gene_symbol,logfc_dz:879,mean_logfc,median_logfc,common_experiment,organism
NACAP1,0.026729552075266838,0.026729552075266838,0.026729552075266838,0.026729552075266838,human
PIM1,0.026622846722602844,0.026622846722602844,0.026622846722602844,0.026622846722602844,human
PCBP1,0.026105398312211037,0.026105398312211037,0.026105398312211037,0.026105398312211037,human
ATP5H,0.02595401555299759,0.02595401555299759,0.02595401555299759,0.02595401555299759,human
PGF,0.025864511728286743,0.025864511728286743,0.025864511728286743,0.025864511728286743,human
LINC00092,0.025553742423653603,0.025553742423653603,0.025553742423653603,0.025553742423653603,human
CXCL1,0.02555275894701481,0.02555275894701481,0.02555275894701481,0.02555275894701481,human
RPS24,0.025546640157699585,0.025546640157699585,0.025546640157699585,0.025546640157699585,human
UXT,0.025238115340471268,0.025238115340471268,0.025238115340471268,0.025238115340471268,human
RPL7,0.0250812079757452,0.0250812079757452,0.0250812079757452,0.0250812079757452,human
CHCHD2,0.024497544392943382,0.024497544392943382,0.024497544392943382,0.024497544392943382,human
ARRDC2,0.024407347664237022,0.024407347664237022,0.024407347664237022,0.024407347664237022,human
RPS27,0.02440466359257698,0.02440466359257698,0.02440466359257698,0.02440466359257698,human
FTH1P5,0.024295268580317497,0.024295268580317497,0.024295268580317497,0.024295268580317497,human
SELK,0.02397553063929081,0.02397553063929081,0.02397553063929081,0.02397553063929081,human
ERP29,0.023888034746050835,0.023888034746050835,0.023888034746050835,0.023888034746050835,human
G0S2,0.023609088733792305,0.023609088733792305,0.023609088733792305,0.023609088733792305,human
RSL24D1,0.022989673539996147,0.022989673539996147,0.022989673539996147,0.022989673539996147,human
SBDSP1,0.02262338437139988,0.02262338437139988,0.02262338437139988,0.02262338437139988,human
ODC1,0.022555865347385406,0.022555865347385406,0.022555865347385406,0.022555865347385406,human
MORF4L1,0.022363649681210518,0.022363649681210518,0.022363649681210518,0.022363649681210518,human
RGS2,0.02235409989953041,0.02235409989953041,0.02235409989953041,0.02235409989953041,human
OST4,0.022345375269651413,0.022345375269651413,0.022345375269651413,0.022345375269651413,human
RPL22L1,0.022327536717057228,0.022327536717057228,0.022327536717057228,0.022327536717057228,human
CCNH,0.022234875708818436,0.022234875708818436,0.022234875708818436,0.022234875708818436,human
HNRNPA1,0.02161353826522827,0.02161353826522827,0.02161353826522827,0.02161353826522827,human
PHB2,0.021603206172585487,0.021603206172585487,0.021603206172585487,0.021603206172585487,human
CTSL,0.021376650780439377,0.021376650780439377,0.021376650780439377,0.021376650780439377,human
RGS18,0.021153956651687622,0.021153956651687622,0.021153956651687622,0.021153956651687622,human
NDUFA4,0.02096646837890148,0.02096646837890148,0.02096646837890148,0.02096646837890148,human
NDEL1,0.020891044288873672,0.020891044288873672,0.020891044288873672,0.020891044288873672,human
TUBB2A,0.020561635494232178,0.020561635494232178,0.020561635494232178,0.020561635494232178,human
RGS1,0.020421503111720085,0.020421503111720085,0.020421503111720085,0.020421503111720085,human
FOSB,0.020347073674201965,0.020347073674201965,0.020347073674201965,0.020347073674201965,human
NME1-NME2,0.020340312272310257,0.020340312272310257,0.020340312272310257,0.020340312272310257,human
PSMB4,0.02010474167764187,0.02010474167764187,0.02010474167764187,0.02010474167764187,human
MYADM,0.020052319392561913,0.020052319392561913,0.020052319392561913,0.020052319392561913,human
RPL31,0.019985029473900795,0.019985029473900795,0.019985029473900795,0.019985029473900795,human
CCL3L3,0.01992812380194664,0.01992812380194664,0.01992812380194664,0.01992812380194664,human
ZC3H12D,0.019877973943948746,0.019877973943948746,0.019877973943948746,0.019877973943948746,human
BTF3,0.01985705830156803,0.01985705830156803,0.01985705830156803,0.01985705830156803,human
ARRDC3,0.019636066630482674,0.019636066630482674,0.019636066630482674,0.019636066630482674,human
TMEM14B,0.01956990920007229,0.01956990920007229,0.01956990920007229,0.01956990920007229,human
GAPDH,0.019550640136003494,0.019550640136003494,0.019550640136003494,0.019550640136003494,human
NDUFA1,0.01947319693863392,0.01947319693863392,0.01947319693863392,0.01947319693863392,human
DYNLT3,0.019362086430191994,0.019362086430191994,0.019362086430191994,0.019362086430191994,human
TRBC1,0.01932387240231037,0.01932387240231037,0.01932387240231037,0.01932387240231037,human
COX7A2,0.019247788935899734,0.019247788935899734,0.019247788935899734,0.019247788935899734,human
SNHG1,0.01903502643108368,0.01903502643108368,0.01903502643108368,0.01903502643108368,human
DUSP2,0.018869878724217415,0.018869878724217415,0.018869878724217415,0.018869878724217415,human
NACA,0.018678409978747368,0.018678409978747368,0.018678409978747368,0.018678409978747368,human
ATP5L,0.018485011532902718,0.018485011532902718,0.018485011532902718,0.018485011532902718,human
KLF6,0.018163489177823067,0.018163489177823067,0.018163489177823067,0.018163489177823067,human
GAS5,0.018083907663822174,0.018083907663822174,0.018083907663822174,0.018083907663822174,human
TUBA1B,0.01802777126431465,0.01802777126431465,0.01802777126431465,0.01802777126431465,human
PPA1,0.0179912056773901,0.0179912056773901,0.0179912056773901,0.0179912056773901,human
H1FX,0.01788587123155594,0.01788587123155594,0.01788587123155594,0.01788587123155594,human
HMGB2,0.017771786078810692,0.017771786078810692,0.017771786078810692,0.017771786078810692,human
RPL5,0.017749665305018425,0.017749665305018425,0.017749665305018425,0.017749665305018425,human
PTPRO,0.017564086243510246,0.017564086243510246,0.017564086243510246,0.017564086243510246,human
GMFG,0.017430588603019714,0.017430588603019714,0.017430588603019714,0.017430588603019714,human
IER5,0.017397494986653328,0.017397494986653328,0.017397494986653328,0.017397494986653328,human
GABARAPL3,0.017388325184583664,0.017388325184583664,0.017388325184583664,0.017388325184583664,human
SARAF,0.01729702576994896,0.01729702576994896,0.01729702576994896,0.01729702576994896,human
HLA-C,0.017230316996574402,0.017230316996574402,0.017230316996574402,0.017230316996574402,human
ATP5I,0.01711101457476616,0.01711101457476616,0.01711101457476616,0.01711101457476616,human
MORF4,0.017047908157110214,0.017047908157110214,0.017047908157110214,0.017047908157110214,human
PTP4A2,0.016461942344903946,0.016461942344903946,0.016461942344903946,0.016461942344903946,human
GPX1,0.016327448189258575,0.016327448189258575,0.016327448189258575,0.016327448189258575,human
MIR1244-2,0.01624276302754879,0.01624276302754879,0.01624276302754879,0.01624276302754879,human
SLC2A3,0.015920542180538177,0.015920542180538177,0.015920542180538177,0.015920542180538177,human
CCNG1,0.015919458121061325,0.015919458121061325,0.015919458121061325,0.015919458121061325,human
EEF1A1,0.015868840739130974,0.015868840739130974,0.015868840739130974,0.015868840739130974,human
UQCR11,0.01583407074213028,0.01583407074213028,0.01583407074213028,0.01583407074213028,human
TRAT1,0.01579371839761734,0.01579371839761734,0.01579371839761734,0.01579371839761734,human
LINC00520,0.015336011536419392,0.015336011536419392,0.015336011536419392,0.015336011536419392,human
NDUFB11,0.015287408605217934,0.015287408605217934,0.015287408605217934,0.015287408605217934,human
LOC728026,0.015158279798924923,0.015158279798924923,0.015158279798924923,0.015158279798924923,human
LINC00936,0.015022779814898968,0.015022779814898968,0.015022779814898968,0.015022779814898968,human
RNF11,0.014979075640439987,0.014979075640439987,0.014979075640439987,0.014979075640439987,human
RPS14,0.014954324811697006,0.014954324811697006,0.014954324811697006,0.014954324811697006,human
UBA2,0.01495387777686119,0.01495387777686119,0.01495387777686119,0.01495387777686119,human
TSC22D3,0.01488838717341423,0.01488838717341423,0.01488838717341423,0.01488838717341423,human
ITM2B,0.014831196516752243,0.014831196516752243,0.014831196516752243,0.014831196516752243,human
TUBA4A,0.014729943126440048,0.014729943126440048,0.014729943126440048,0.014729943126440048,human
ARPC3,0.014664086513221264,0.014664086513221264,0.014664086513221264,0.014664086513221264,human
GNAO1,0.014641618356108665,0.014641618356108665,0.014641618356108665,0.014641618356108665,human
TMA7,0.014446819201111794,0.014446819201111794,0.014446819201111794,0.014446819201111794,human
HSD17B11,0.014377684332430363,0.014377684332430363,0.014377684332430363,0.014377684332430363,human
LOC100287628,0.014323310926556587,0.014323310926556587,0.014323310926556587,0.014323310926556587,human
IDI1,0.01427070889621973,0.01427070889621973,0.01427070889621973,0.01427070889621973,human
NDUFA2,0.01413019746541977,0.01413019746541977,0.01413019746541977,0.01413019746541977,human
YWHAQ,0.014111527241766453,0.014111527241766453,0.014111527241766453,0.014111527241766453,human
SNX18,0.014109039679169655,0.014109039679169655,0.014109039679169655,0.014109039679169655,human
RPS21,0.014035152271389961,0.014035152271389961,0.014035152271389961,0.014035152271389961,human
CARD16,0.013936816714704037,0.013936816714704037,0.013936816714704037,0.013936816714704037,human
NDUFB6,0.01393221877515316,0.01393221877515316,0.01393221877515316,0.01393221877515316,human
DSTN,0.013736020773649216,0.013736020773649216,0.013736020773649216,0.013736020773649216,human
SNORD50B,0.01364415604621172,0.01364415604621172,0.01364415604621172,0.01364415604621172,human
ATF4,0.01350859459489584,0.01350859459489584,0.01350859459489584,0.01350859459489584,human
GPR18,0.01319450419396162,0.01319450419396162,0.01319450419396162,0.01319450419396162,human
ANXA7,0.013127975165843964,0.013127975165843964,0.013127975165843964,0.013127975165843964,human
ANKRD13A,0.013086221180856228,0.013086221180856228,0.013086221180856228,0.013086221180856228,human
UQCRB,0.013077625073492527,0.013077625073492527,0.013077625073492527,0.013077625073492527,human
ATP5O,0.013013954274356365,0.013013954274356365,0.013013954274356365,0.013013954274356365,human
NGFRAP1,0.012996966019272804,0.012996966019272804,0.012996966019272804,0.012996966019272804,human
MSN,0.012978333048522472,0.012978333048522472,0.012978333048522472,0.012978333048522472,human
ATP6,0.0129270413890481,0.0129270413890481,0.0129270413890481,0.0129270413890481,human
SLC25A5,0.012910519726574421,0.012910519726574421,0.012910519726574421,0.012910519726574421,human
HBB,-0.2036643773317337,-0.2036643773317337,-0.2036643773317337,-0.2036643773317337,human
HBA2,-0.19166827201843262,-0.19166827201843262,-0.19166827201843262,-0.19166827201843262,human
RPS15,-0.1361159086227417,-0.1361159086227417,-0.1361159086227417,-0.1361159086227417,human
DCAF6,-0.1287527084350586,-0.1287527084350586,-0.1287527084350586,-0.1287527084350586,human
COX1,-0.12531253695487976,-0.12531253695487976,-0.12531253695487976,-0.12531253695487976,human
S100A8,-0.12448154389858246,-0.12448154389858246,-0.12448154389858246,-0.12448154389858246,human
LOC100289079,-0.11461998522281647,-0.11461998522281647,-0.11461998522281647,-0.11461998522281647,human
PABPC3,-0.11257586628198624,-0.11257586628198624,-0.11257586628198624,-0.11257586628198624,human
VIPR2,-0.10956188291311264,-0.10956188291311264,-0.10956188291311264,-0.10956188291311264,human
HSPA1B,-0.10555202513933182,-0.10555202513933182,-0.10555202513933182,-0.10555202513933182,human
S100A9,-0.09961025416851044,-0.09961025416851044,-0.09961025416851044,-0.09961025416851044,human
IL1B,-0.09877073764801025,-0.09877073764801025,-0.09877073764801025,-0.09877073764801025,human
P2RY8,-0.08966727554798126,-0.08966727554798126,-0.08966727554798126,-0.08966727554798126,human
LYZ,-0.08764936029911041,-0.08764936029911041,-0.08764936029911041,-0.08764936029911041,human
UBA52,-0.07101725786924362,-0.07101725786924362,-0.07101725786924362,-0.07101725786924362,human
HSPA1A,-0.07073500007390976,-0.07073500007390976,-0.07073500007390976,-0.07073500007390976,human
PFKFB3,-0.06709428131580353,-0.06709428131580353,-0.06709428131580353,-0.06709428131580353,human
NFKBIZ,-0.06607665866613388,-0.06607665866613388,-0.06607665866613388,-0.06607665866613388,human
HSPA6,-0.06607665866613388,-0.06607665866613388,-0.06607665866613388,-0.06607665866613388,human
RPS26,-0.06554295122623444,-0.06554295122623444,-0.06554295122623444,-0.06554295122623444,human
RGPD6,-0.06087372452020645,-0.06087372452020645,-0.06087372452020645,-0.06087372452020645,human
GLTSCR2,-0.060503121465444565,-0.060503121465444565,-0.060503121465444565,-0.060503121465444565,human
ACTB,-0.05822122469544411,-0.05822122469544411,-0.05822122469544411,-0.05822122469544411,human
LAPTM5,-0.0579591728746891,-0.0579591728746891,-0.0579591728746891,-0.0579591728746891,human
NFKB1,-0.05745003744959831,-0.05745003744959831,-0.05745003744959831,-0.05745003744959831,human
DNAJB1,-0.05681551620364189,-0.05681551620364189,-0.05681551620364189,-0.05681551620364189,human
RPL36,-0.05486786738038063,-0.05486786738038063,-0.05486786738038063,-0.05486786738038063,human
HLA-DRB5,-0.05337345972657204,-0.05337345972657204,-0.05337345972657204,-0.05337345972657204,human
AIM1,-0.051328592002391815,-0.051328592002391815,-0.051328592002391815,-0.051328592002391815,human
SLC7A5,-0.051222432404756546,-0.051222432404756546,-0.051222432404756546,-0.051222432404756546,human
H3F3B,-0.051035139709711075,-0.051035139709711075,-0.051035139709711075,-0.051035139709711075,human
TMSB10,-0.0504111647605896,-0.0504111647605896,-0.0504111647605896,-0.0504111647605896,human
NFKBIA,-0.05032862350344658,-0.05032862350344658,-0.05032862350344658,-0.05032862350344658,human
ATP1B3,-0.049950193613767624,-0.049950193613767624,-0.049950193613767624,-0.049950193613767624,human
BIRC2,-0.04725278913974762,-0.04725278913974762,-0.04725278913974762,-0.04725278913974762,human
HSCB,-0.04700326919555664,-0.04700326919555664,-0.04700326919555664,-0.04700326919555664,human
SETD1B,-0.04602217674255371,-0.04602217674255371,-0.04602217674255371,-0.04602217674255371,human
RLIM,-0.04565249755978584,-0.04565249755978584,-0.04565249755978584,-0.04565249755978584,human
PKD1P1,-0.04540019482374191,-0.04540019482374191,-0.04540019482374191,-0.04540019482374191,human
UBC,-0.045075297355651855,-0.045075297355651855,-0.045075297355651855,-0.045075297355651855,human
COX2,-0.04473906010389328,-0.04473906010389328,-0.04473906010389328,-0.04473906010389328,human
YBX1,-0.04399465397000313,-0.04399465397000313,-0.04399465397000313,-0.04399465397000313,human
IRF1,-0.04348631203174591,-0.04348631203174591,-0.04348631203174591,-0.04348631203174591,human
CD83,-0.043434642255306244,-0.043434642255306244,-0.043434642255306244,-0.043434642255306244,human
EIF3F,-0.04329506307840347,-0.04329506307840347,-0.04329506307840347,-0.04329506307840347,human
RNF125,-0.0428832471370697,-0.0428832471370697,-0.0428832471370697,-0.0428832471370697,human
PABPC1,-0.04278627783060074,-0.04278627783060074,-0.04278627783060074,-0.04278627783060074,human
CCNI,-0.0426022969186306,-0.0426022969186306,-0.0426022969186306,-0.0426022969186306,human
EIF1,-0.04216870665550232,-0.04216870665550232,-0.04216870665550232,-0.04216870665550232,human
HLA-DRA,-0.04185626283288002,-0.04185626283288002,-0.04185626283288002,-0.04185626283288002,human
HMGN2,-0.0414317362010479,-0.0414317362010479,-0.0414317362010479,-0.0414317362010479,human
DUSP6,-0.041344258934259415,-0.041344258934259415,-0.041344258934259415,-0.041344258934259415,human
HLA-DRB4,-0.04112325236201286,-0.04112325236201286,-0.04112325236201286,-0.04112325236201286,human
KLF4,-0.04094512015581131,-0.04094512015581131,-0.04094512015581131,-0.04094512015581131,human
IFIT2,-0.040525171905756,-0.040525171905756,-0.040525171905756,-0.040525171905756,human
HLA-G,-0.03915448486804962,-0.03915448486804962,-0.03915448486804962,-0.03915448486804962,human
FCN1,-0.038898441940546036,-0.038898441940546036,-0.038898441940546036,-0.038898441940546036,human
JOSD1,-0.0383918397128582,-0.0383918397128582,-0.0383918397128582,-0.0383918397128582,human
HSP90AB1,-0.0383666567504406,-0.0383666567504406,-0.0383666567504406,-0.0383666567504406,human
LOC399491,-0.03836003690958023,-0.03836003690958023,-0.03836003690958023,-0.03836003690958023,human
SYAP1,-0.03833334892988205,-0.03833334892988205,-0.03833334892988205,-0.03833334892988205,human
DNAJA1,-0.03809656202793121,-0.03809656202793121,-0.03809656202793121,-0.03809656202793121,human
KIAA0247,-0.037991560995578766,-0.037991560995578766,-0.037991560995578766,-0.037991560995578766,human
YWHAZ,-0.03787457197904587,-0.03787457197904587,-0.03787457197904587,-0.03787457197904587,human
NR4A2,-0.037418097257614136,-0.037418097257614136,-0.037418097257614136,-0.037418097257614136,human
RPS18,-0.03697289898991585,-0.03697289898991585,-0.03697289898991585,-0.03697289898991585,human
RASSF5,-0.03682650625705719,-0.03682650625705719,-0.03682650625705719,-0.03682650625705719,human
OASL,-0.0367351770401001,-0.0367351770401001,-0.0367351770401001,-0.0367351770401001,human
CD55,-0.03525988757610321,-0.03525988757610321,-0.03525988757610321,-0.03525988757610321,human
EEF2,-0.0351300984621048,-0.0351300984621048,-0.0351300984621048,-0.0351300984621048,human
KANSL2,-0.035082198679447174,-0.035082198679447174,-0.035082198679447174,-0.035082198679447174,human
NBPF10,-0.034503694623708725,-0.034503694623708725,-0.034503694623708725,-0.034503694623708725,human
BAG3,-0.03430873528122902,-0.03430873528122902,-0.03430873528122902,-0.03430873528122902,human
FTL,-0.03391400724649429,-0.03391400724649429,-0.03391400724649429,-0.03391400724649429,human
JMJD1C,-0.03373478353023529,-0.03373478353023529,-0.03373478353023529,-0.03373478353023529,human
SERINC1,-0.03355032578110695,-0.03355032578110695,-0.03355032578110695,-0.03355032578110695,human
SMA4,-0.03317216411232948,-0.03317216411232948,-0.03317216411232948,-0.03317216411232948,human
HSPA5,-0.0329643078148365,-0.0329643078148365,-0.0329643078148365,-0.0329643078148365,human
MAFB,-0.03290295973420143,-0.03290295973420143,-0.03290295973420143,-0.03290295973420143,human
USP3,-0.03287550434470177,-0.03287550434470177,-0.03287550434470177,-0.03287550434470177,human
BHLHE40,-0.03270455077290535,-0.03270455077290535,-0.03270455077290535,-0.03270455077290535,human
ABHD17A,-0.03269153833389282,-0.03269153833389282,-0.03269153833389282,-0.03269153833389282,human
SRSF5,-0.032502636313438416,-0.032502636313438416,-0.032502636313438416,-0.032502636313438416,human
TP53INP2,-0.03166172280907631,-0.03166172280907631,-0.03166172280907631,-0.03166172280907631,human
PNRC1,-0.031323108822107315,-0.031323108822107315,-0.031323108822107315,-0.031323108822107315,human
ANXA1,-0.031139066442847252,-0.031139066442847252,-0.031139066442847252,-0.031139066442847252,human
NPIPA1,-0.03079095296561718,-0.03079095296561718,-0.03079095296561718,-0.03079095296561718,human
HLA-DRB1,-0.030642345547676086,-0.030642345547676086,-0.030642345547676086,-0.030642345547676086,human
PSAP,-0.03061925619840622,-0.03061925619840622,-0.03061925619840622,-0.03061925619840622,human
MAFF,-0.030310722067952156,-0.030310722067952156,-0.030310722067952156,-0.030310722067952156,human
CXCL8,-0.02990167774260044,-0.02990167774260044,-0.02990167774260044,-0.02990167774260044,human
ZFPM1,-0.029799915850162506,-0.029799915850162506,-0.029799915850162506,-0.029799915850162506,human
ADAR,-0.029685983434319496,-0.029685983434319496,-0.029685983434319496,-0.029685983434319496,human
IRS2,-0.029520925134420395,-0.029520925134420395,-0.029520925134420395,-0.029520925134420395,human
LOC100996255,-0.029374653473496437,-0.029374653473496437,-0.029374653473496437,-0.029374653473496437,human
NR3C1,-0.029146889224648476,-0.029146889224648476,-0.029146889224648476,-0.029146889224648476,human
TCF7,-0.029138021171092987,-0.029138021171092987,-0.029138021171092987,-0.029138021171092987,human
NAMPT,-0.029085075482726097,-0.029085075482726097,-0.029085075482726097,-0.029085075482726097,human
RPS13,-0.02890063263475895,-0.02890063263475895,-0.02890063263475895,-0.02890063263475895,human
TKT,-0.02866247668862343,-0.02866247668862343,-0.02866247668862343,-0.02866247668862343,human
HSPE1,-0.02855583094060421,-0.02855583094060421,-0.02855583094060421,-0.02855583094060421,human
NR4A1,-0.02855057828128338,-0.02855057828128338,-0.02855057828128338,-0.02855057828128338,human
