gene_symbol,logfc_dz:66,mean_logfc,median_logfc,common_experiment,organism
CISH,0.013521547429263592,0.013521547429263592,0.013521547429263592,0.013521547429263592,human
ATF4,0.013437645509839058,0.013437645509839058,0.013437645509839058,0.013437645509839058,human
B4GALT5,0.013422301039099693,0.013422301039099693,0.013422301039099693,0.013422301039099693,human
FABP4,-0.1949644833803177,-0.1949644833803177,-0.1949644833803177,-0.1949644833803177,human
CES1,-0.1444135159254074,-0.1444135159254074,-0.1444135159254074,-0.1444135159254074,human
ALOX5AP,-0.12383563816547394,-0.12383563816547394,-0.12383563816547394,-0.12383563816547394,human
LOC100133583,-0.11747409403324127,-0.11747409403324127,-0.11747409403324127,-0.11747409403324127,human
LTA4H,-0.11725270748138428,-0.11725270748138428,-0.11725270748138428,-0.11725270748138428,human
HLA-DRB4,-0.1064181923866272,-0.1064181923866272,-0.1064181923866272,-0.1064181923866272,human
C1QB,-0.0987928956747055,-0.0987928956747055,-0.0987928956747055,-0.0987928956747055,human
CXCL8,-0.09797064960002899,-0.09797064960002899,-0.09797064960002899,-0.09797064960002899,human
S100A6,-0.09640561044216156,-0.09640561044216156,-0.09640561044216156,-0.09640561044216156,human
ALDH2,-0.09601478278636932,-0.09601478278636932,-0.09601478278636932,-0.09601478278636932,human
CD52,-0.09537070989608765,-0.09537070989608765,-0.09537070989608765,-0.09537070989608765,human
S100A11,-0.09252012521028519,-0.09252012521028519,-0.09252012521028519,-0.09252012521028519,human
S100A4,-0.09228619933128357,-0.09228619933128357,-0.09228619933128357,-0.09228619933128357,human
CD81,-0.09172946214675903,-0.09172946214675903,-0.09172946214675903,-0.09172946214675903,human
SDCBP,-0.0895526334643364,-0.0895526334643364,-0.0895526334643364,-0.0895526334643364,human
CD9,-0.08755457401275635,-0.08755457401275635,-0.08755457401275635,-0.08755457401275635,human
TSPO,-0.08674317598342896,-0.08674317598342896,-0.08674317598342896,-0.08674317598342896,human
NOP10,-0.08590158820152283,-0.08590158820152283,-0.08590158820152283,-0.08590158820152283,human
ATP6AP1,-0.08482557535171509,-0.08482557535171509,-0.08482557535171509,-0.08482557535171509,human
IFI27,-0.08478633314371109,-0.08478633314371109,-0.08478633314371109,-0.08478633314371109,human
FBP1,-0.08447834849357605,-0.08447834849357605,-0.08447834849357605,-0.08447834849357605,human
RPS4Y1,-0.08346490561962128,-0.08346490561962128,-0.08346490561962128,-0.08346490561962128,human
LGALS3,-0.08249066025018692,-0.08249066025018692,-0.08249066025018692,-0.08249066025018692,human
CD74,-0.08228587359189987,-0.08228587359189987,-0.08228587359189987,-0.08228587359189987,human
CSTA,-0.08138728141784668,-0.08138728141784668,-0.08138728141784668,-0.08138728141784668,human
FN1,-0.08033840358257294,-0.08033840358257294,-0.08033840358257294,-0.08033840358257294,human
HSPA1A,-0.07739117741584778,-0.07739117741584778,-0.07739117741584778,-0.07739117741584778,human
GLRX,-0.07566781342029572,-0.07566781342029572,-0.07566781342029572,-0.07566781342029572,human
PLBD1,-0.07563642412424088,-0.07563642412424088,-0.07563642412424088,-0.07563642412424088,human
IFI30,-0.07192720472812653,-0.07192720472812653,-0.07192720472812653,-0.07192720472812653,human
MARCO,-0.07010586559772491,-0.07010586559772491,-0.07010586559772491,-0.07010586559772491,human
GSTO1,-0.0697377622127533,-0.0697377622127533,-0.0697377622127533,-0.0697377622127533,human
ATP1B3,-0.06899672001600266,-0.06899672001600266,-0.06899672001600266,-0.06899672001600266,human
LGALS3BP,-0.06842460483312607,-0.06842460483312607,-0.06842460483312607,-0.06842460483312607,human
YBX1,-0.06772231310606003,-0.06772231310606003,-0.06772231310606003,-0.06772231310606003,human
TYROBP,-0.06738260388374329,-0.06738260388374329,-0.06738260388374329,-0.06738260388374329,human
ANXA5,-0.06625359505414963,-0.06625359505414963,-0.06625359505414963,-0.06625359505414963,human
TREM1,-0.06529904901981354,-0.06529904901981354,-0.06529904901981354,-0.06529904901981354,human
ANXA2,-0.06478071957826614,-0.06478071957826614,-0.06478071957826614,-0.06478071957826614,human
TMSB10,-0.06242486461997032,-0.06242486461997032,-0.06242486461997032,-0.06242486461997032,human
CEBPB,-0.060822296887636185,-0.060822296887636185,-0.060822296887636185,-0.060822296887636185,human
NDUFA1,-0.06066584587097168,-0.06066584587097168,-0.06066584587097168,-0.06066584587097168,human
VAT1,-0.05966372787952423,-0.05966372787952423,-0.05966372787952423,-0.05966372787952423,human
RHOA,-0.05834924802184105,-0.05834924802184105,-0.05834924802184105,-0.05834924802184105,human
VAMP8,-0.05816138908267021,-0.05816138908267021,-0.05816138908267021,-0.05816138908267021,human
CST3,-0.05747704580426216,-0.05747704580426216,-0.05747704580426216,-0.05747704580426216,human
FTH1,-0.0570160374045372,-0.0570160374045372,-0.0570160374045372,-0.0570160374045372,human
PKM,-0.055834438651800156,-0.055834438651800156,-0.055834438651800156,-0.055834438651800156,human
HEXB,-0.05560993775725365,-0.05560993775725365,-0.05560993775725365,-0.05560993775725365,human
RGCC,-0.0555964931845665,-0.0555964931845665,-0.0555964931845665,-0.0555964931845665,human
CTSD,-0.05553645268082619,-0.05553645268082619,-0.05553645268082619,-0.05553645268082619,human
MGST3,-0.055385198444128036,-0.055385198444128036,-0.055385198444128036,-0.055385198444128036,human
PNPLA6,-0.05523638427257538,-0.05523638427257538,-0.05523638427257538,-0.05523638427257538,human
PPARG,-0.053497254848480225,-0.053497254848480225,-0.053497254848480225,-0.053497254848480225,human
RPS27L,-0.05311981216073036,-0.05311981216073036,-0.05311981216073036,-0.05311981216073036,human
ALDOA,-0.053118977695703506,-0.053118977695703506,-0.053118977695703506,-0.053118977695703506,human
CSTB,-0.05279652401804924,-0.05279652401804924,-0.05279652401804924,-0.05279652401804924,human
GRN,-0.052077747881412506,-0.052077747881412506,-0.052077747881412506,-0.052077747881412506,human
OLR1,-0.05172918364405632,-0.05172918364405632,-0.05172918364405632,-0.05172918364405632,human
RPS26,-0.05031777545809746,-0.05031777545809746,-0.05031777545809746,-0.05031777545809746,human
FCER1G,-0.04998699948191643,-0.04998699948191643,-0.04998699948191643,-0.04998699948191643,human
ATP6V1F,-0.04957525059580803,-0.04957525059580803,-0.04957525059580803,-0.04957525059580803,human
C1QA,-0.04927625507116318,-0.04927625507116318,-0.04927625507116318,-0.04927625507116318,human
CD63,-0.048706457018852234,-0.048706457018852234,-0.048706457018852234,-0.048706457018852234,human
PTPRO,-0.048110220581293106,-0.048110220581293106,-0.048110220581293106,-0.048110220581293106,human
RTN4,-0.047159239649772644,-0.047159239649772644,-0.047159239649772644,-0.047159239649772644,human
LY6E,-0.046934593468904495,-0.046934593468904495,-0.046934593468904495,-0.046934593468904495,human
CAPG,-0.04555528238415718,-0.04555528238415718,-0.04555528238415718,-0.04555528238415718,human
STAC,-0.04554075747728348,-0.04554075747728348,-0.04554075747728348,-0.04554075747728348,human
PSMA6,-0.0433046817779541,-0.0433046817779541,-0.0433046817779541,-0.0433046817779541,human
DBI,-0.04287227988243103,-0.04287227988243103,-0.04287227988243103,-0.04287227988243103,human
FABP5,-0.04244837164878845,-0.04244837164878845,-0.04244837164878845,-0.04244837164878845,human
PGD,-0.04217808321118355,-0.04217808321118355,-0.04217808321118355,-0.04217808321118355,human
CRIP1,-0.04062723368406296,-0.04062723368406296,-0.04062723368406296,-0.04062723368406296,human
ARPC1B,-0.04013139382004738,-0.04013139382004738,-0.04013139382004738,-0.04013139382004738,human
GPNMB,-0.040115583688020706,-0.040115583688020706,-0.040115583688020706,-0.040115583688020706,human
CYBA,-0.03955697640776634,-0.03955697640776634,-0.03955697640776634,-0.03955697640776634,human
HLA-DMA,-0.039402298629283905,-0.039402298629283905,-0.039402298629283905,-0.039402298629283905,human
GSN,-0.039228882640600204,-0.039228882640600204,-0.039228882640600204,-0.039228882640600204,human
LDHB,-0.03915867581963539,-0.03915867581963539,-0.03915867581963539,-0.03915867581963539,human
ATP5E,-0.03904592990875244,-0.03904592990875244,-0.03904592990875244,-0.03904592990875244,human
FDFT1,-0.038933947682380676,-0.038933947682380676,-0.038933947682380676,-0.038933947682380676,human
ITM2B,-0.03885773941874504,-0.03885773941874504,-0.03885773941874504,-0.03885773941874504,human
CD37,-0.038567300885915756,-0.038567300885915756,-0.038567300885915756,-0.038567300885915756,human
PRDX1,-0.038274891674518585,-0.038274891674518585,-0.038274891674518585,-0.038274891674518585,human
NCF2,-0.03824716433882713,-0.03824716433882713,-0.03824716433882713,-0.03824716433882713,human
MDH1,-0.03791988641023636,-0.03791988641023636,-0.03791988641023636,-0.03791988641023636,human
HMGN2,-0.03786768019199371,-0.03786768019199371,-0.03786768019199371,-0.03786768019199371,human
ANXA1,-0.03783916309475899,-0.03783916309475899,-0.03783916309475899,-0.03783916309475899,human
TAGLN2,-0.0377979576587677,-0.0377979576587677,-0.0377979576587677,-0.0377979576587677,human
TMBIM1,-0.0370456799864769,-0.0370456799864769,-0.0370456799864769,-0.0370456799864769,human
TMSB4XP8,-0.03704139217734337,-0.03704139217734337,-0.03704139217734337,-0.03704139217734337,human
ARHGDIB,-0.03682855889201164,-0.03682855889201164,-0.03682855889201164,-0.03682855889201164,human
DENND5A,-0.036374758929014206,-0.036374758929014206,-0.036374758929014206,-0.036374758929014206,human
DYNLL1,-0.03611675277352333,-0.03611675277352333,-0.03611675277352333,-0.03611675277352333,human
CORO1C,-0.0360812284052372,-0.0360812284052372,-0.0360812284052372,-0.0360812284052372,human
CA2,-0.03591923788189888,-0.03591923788189888,-0.03591923788189888,-0.03591923788189888,human
TUBA1B,-0.035805247724056244,-0.035805247724056244,-0.035805247724056244,-0.035805247724056244,human
