gene_symbol,logfc_dz:390,mean_logfc,median_logfc,common_experiment,organism
GJA1,0.05477600172162056,0.05477600172162056,0.05477600172162056,0.05477600172162056,human
TUBB4B,0.05451983958482742,0.05451983958482742,0.05451983958482742,0.05451983958482742,human
RPS3A,0.053903769701719284,0.053903769701719284,0.053903769701719284,0.053903769701719284,human
CDC42EP4,0.05385763198137283,0.05385763198137283,0.05385763198137283,0.05385763198137283,human
SGSM2,0.05328947305679321,0.05328947305679321,0.05328947305679321,0.05328947305679321,human
CIRBP,0.05239354819059372,0.05239354819059372,0.05239354819059372,0.05239354819059372,human
GPR56,0.05214262381196022,0.05214262381196022,0.05214262381196022,0.05214262381196022,human
IFITM3,0.05155563727021217,0.05155563727021217,0.05155563727021217,0.05155563727021217,human
PEA15,0.05140870809555054,0.05140870809555054,0.05140870809555054,0.05140870809555054,human
RPL31,0.050931237637996674,0.050931237637996674,0.050931237637996674,0.050931237637996674,human
PTN,0.05059249699115753,0.05059249699115753,0.05059249699115753,0.05059249699115753,human
GPM6B,0.05022875964641571,0.05022875964641571,0.05022875964641571,0.05022875964641571,human
HSPA1A,0.05008972808718681,0.05008972808718681,0.05008972808718681,0.05008972808718681,human
SLC1A3,0.0491650365293026,0.0491650365293026,0.0491650365293026,0.0491650365293026,human
C1orf61,0.047814492136240005,0.047814492136240005,0.047814492136240005,0.047814492136240005,human
ATP1B2,0.04714279994368553,0.04714279994368553,0.04714279994368553,0.04714279994368553,human
RPS20,0.04669648036360741,0.04669648036360741,0.04669648036360741,0.04669648036360741,human
RPL32,0.0465855598449707,0.0465855598449707,0.0465855598449707,0.0465855598449707,human
GABRA5,0.04648006334900856,0.04648006334900856,0.04648006334900856,0.04648006334900856,human
B4GALT2,0.046011924743652344,0.046011924743652344,0.046011924743652344,0.046011924743652344,human
RPS9,0.04574054479598999,0.04574054479598999,0.04574054479598999,0.04574054479598999,human
TUBB3,0.04531010240316391,0.04531010240316391,0.04531010240316391,0.04531010240316391,human
FABP7,0.04482108727097511,0.04482108727097511,0.04482108727097511,0.04482108727097511,human
RPL12,0.04480105638504028,0.04480105638504028,0.04480105638504028,0.04480105638504028,human
VIM,0.04428068548440933,0.04428068548440933,0.04428068548440933,0.04428068548440933,human
PALM,0.04410222917795181,0.04410222917795181,0.04410222917795181,0.04410222917795181,human
NPY,0.0434139221906662,0.0434139221906662,0.0434139221906662,0.0434139221906662,human
RPL41,0.043357253074645996,0.043357253074645996,0.043357253074645996,0.043357253074645996,human
RPL7,0.04295837879180908,0.04295837879180908,0.04295837879180908,0.04295837879180908,human
MAPK3,0.04258694499731064,0.04258694499731064,0.04258694499731064,0.04258694499731064,human
RPLP1,0.04235620051622391,0.04235620051622391,0.04235620051622391,0.04235620051622391,human
RPL6,0.04176126793026924,0.04176126793026924,0.04176126793026924,0.04176126793026924,human
RPL23A,0.04017690569162369,0.04017690569162369,0.04017690569162369,0.04017690569162369,human
LMO3,0.03981812298297882,0.03981812298297882,0.03981812298297882,0.03981812298297882,human
RPS24,0.03928027302026749,0.03928027302026749,0.03928027302026749,0.03928027302026749,human
DPYSL3,0.03901894390583038,0.03901894390583038,0.03901894390583038,0.03901894390583038,human
RPL21,0.03898561745882034,0.03898561745882034,0.03898561745882034,0.03898561745882034,human
SST,0.038286346942186356,0.038286346942186356,0.038286346942186356,0.038286346942186356,human
ARNT2,0.0376412458717823,0.0376412458717823,0.0376412458717823,0.0376412458717823,human
GALNS,0.03746487572789192,0.03746487572789192,0.03746487572789192,0.03746487572789192,human
RPL19,0.037221603095531464,0.037221603095531464,0.037221603095531464,0.037221603095531464,human
WIF1,0.036970365792512894,0.036970365792512894,0.036970365792512894,0.036970365792512894,human
ENO1,0.03662100434303284,0.03662100434303284,0.03662100434303284,0.03662100434303284,human
RPS27A,0.03609362989664078,0.03609362989664078,0.03609362989664078,0.03609362989664078,human
RPL18AP3,0.03605568781495094,0.03605568781495094,0.03605568781495094,0.03605568781495094,human
HTRA1,0.03582630306482315,0.03582630306482315,0.03582630306482315,0.03582630306482315,human
METTL7A,0.035513896495103836,0.035513896495103836,0.035513896495103836,0.035513896495103836,human
YBX1,0.03549306467175484,0.03549306467175484,0.03549306467175484,0.03549306467175484,human
C14orf132,0.035390421748161316,0.035390421748161316,0.035390421748161316,0.035390421748161316,human
SDC3,0.03519716486334801,0.03519716486334801,0.03519716486334801,0.03519716486334801,human
FUT9,0.03508560359477997,0.03508560359477997,0.03508560359477997,0.03508560359477997,human
RPS14,0.0345844104886055,0.0345844104886055,0.0345844104886055,0.0345844104886055,human
RPL14,0.03457261994481087,0.03457261994481087,0.03457261994481087,0.03457261994481087,human
ADM,0.034409794956445694,0.034409794956445694,0.034409794956445694,0.034409794956445694,human
PON2,0.03410304710268974,0.03410304710268974,0.03410304710268974,0.03410304710268974,human
TUBA1B,0.033776529133319855,0.033776529133319855,0.033776529133319855,0.033776529133319855,human
WASF3,0.033408164978027344,0.033408164978027344,0.033408164978027344,0.033408164978027344,human
RAP1GAP2,0.03307245299220085,0.03307245299220085,0.03307245299220085,0.03307245299220085,human
RPL4,0.032215557992458344,0.032215557992458344,0.032215557992458344,0.032215557992458344,human
VEGFB,0.03200215846300125,0.03200215846300125,0.03200215846300125,0.03200215846300125,human
FSCN1,0.031833332031965256,0.031833332031965256,0.031833332031965256,0.031833332031965256,human
TMEM151B,0.03171653300523758,0.03171653300523758,0.03171653300523758,0.03171653300523758,human
CAMK2A,0.031669970601797104,0.031669970601797104,0.031669970601797104,0.031669970601797104,human
RPL38,0.03134520724415779,0.03134520724415779,0.03134520724415779,0.03134520724415779,human
AUTS2,0.03131689503788948,0.03131689503788948,0.03131689503788948,0.03131689503788948,human
CSRP1,0.03101292997598648,0.03101292997598648,0.03101292997598648,0.03101292997598648,human
ARHGEF4,0.031010810285806656,0.031010810285806656,0.031010810285806656,0.031010810285806656,human
EZR,0.030803216621279716,0.030803216621279716,0.030803216621279716,0.030803216621279716,human
EEF2,0.03055386245250702,0.03055386245250702,0.03055386245250702,0.03055386245250702,human
PABPC1,0.030199723318219185,0.030199723318219185,0.030199723318219185,0.030199723318219185,human
MLC1,0.02972966805100441,0.02972966805100441,0.02972966805100441,0.02972966805100441,human
RPL8,0.029649633914232254,0.029649633914232254,0.029649633914232254,0.029649633914232254,human
SERPINI1,0.029518432915210724,0.029518432915210724,0.029518432915210724,0.029518432915210724,human
EIF3CL,0.02926468662917614,0.02926468662917614,0.02926468662917614,0.02926468662917614,human
RPSAP58,0.02919679693877697,0.02919679693877697,0.02919679693877697,0.02919679693877697,human
DIO2,0.029170610010623932,0.029170610010623932,0.029170610010623932,0.029170610010623932,human
ALDH6A1,0.029146568849682808,0.029146568849682808,0.029146568849682808,0.029146568849682808,human
PTPRZ1,0.0290457084774971,0.0290457084774971,0.0290457084774971,0.0290457084774971,human
RPS27,0.028981192037463188,0.028981192037463188,0.028981192037463188,0.028981192037463188,human
APC2,0.02893904410302639,0.02893904410302639,0.02893904410302639,0.02893904410302639,human
MEG3,0.02847115695476532,0.02847115695476532,0.02847115695476532,0.02847115695476532,human
IFITM2,0.028293974697589874,0.028293974697589874,0.028293974697589874,0.028293974697589874,human
RPS6,0.028278695419430733,0.028278695419430733,0.028278695419430733,0.028278695419430733,human
RPS11,0.027879850938916206,0.027879850938916206,0.027879850938916206,0.027879850938916206,human
FTH1,0.027630522847175598,0.027630522847175598,0.027630522847175598,0.027630522847175598,human
NCKAP1,0.027626583352684975,0.027626583352684975,0.027626583352684975,0.027626583352684975,human
SASH1,0.0275665782392025,0.0275665782392025,0.0275665782392025,0.0275665782392025,human
AP3D1,0.027425993233919144,0.027425993233919144,0.027425993233919144,0.027425993233919144,human
ITGA7,0.026717906817793846,0.026717906817793846,0.026717906817793846,0.026717906817793846,human
TUBA1A,0.026625722646713257,0.026625722646713257,0.026625722646713257,0.026625722646713257,human
ALDOC,0.02658957429230213,0.02658957429230213,0.02658957429230213,0.02658957429230213,human
ATP5A1,0.02651342563331127,0.02651342563331127,0.02651342563331127,0.02651342563331127,human
MT1B,0.026478003710508347,0.026478003710508347,0.026478003710508347,0.026478003710508347,human
MT2A,0.026420848444104195,0.026420848444104195,0.026420848444104195,0.026420848444104195,human
HNRNPA1P33,0.02635594829916954,0.02635594829916954,0.02635594829916954,0.02635594829916954,human
IRF9,0.026332717388868332,0.026332717388868332,0.026332717388868332,0.026332717388868332,human
RPS19,0.026252882555127144,0.026252882555127144,0.026252882555127144,0.026252882555127144,human
PIP4K2B,0.026248954236507416,0.026248954236507416,0.026248954236507416,0.026248954236507416,human
RPL30,0.026211217045783997,0.026211217045783997,0.026211217045783997,0.026211217045783997,human
PDGFRA,0.026171647012233734,0.026171647012233734,0.026171647012233734,0.026171647012233734,human
LPPR4,0.025961479172110558,0.025961479172110558,0.025961479172110558,0.025961479172110558,human
AGRN,0.025790255516767502,0.025790255516767502,0.025790255516767502,0.025790255516767502,human
HERC2P9,0.025704599916934967,0.025704599916934967,0.025704599916934967,0.025704599916934967,human
CPNE6,0.025619104504585266,0.025619104504585266,0.025619104504585266,0.025619104504585266,human
ID2B,0.02554781176149845,0.02554781176149845,0.02554781176149845,0.02554781176149845,human
RPLP2,0.025495300069451332,0.025495300069451332,0.025495300069451332,0.025495300069451332,human
RPL27A,0.025224877521395683,0.025224877521395683,0.025224877521395683,0.025224877521395683,human
CYB5R3,0.025192730128765106,0.025192730128765106,0.025192730128765106,0.025192730128765106,human
NCAN,0.02470785565674305,0.02470785565674305,0.02470785565674305,0.02470785565674305,human
AP2B1,0.024599455296993256,0.024599455296993256,0.024599455296993256,0.024599455296993256,human
APOE,0.024568259716033936,0.024568259716033936,0.024568259716033936,0.024568259716033936,human
CHD5,0.02418191358447075,0.02418191358447075,0.02418191358447075,0.02418191358447075,human
C1orf95,0.024140160530805588,0.024140160530805588,0.024140160530805588,0.024140160530805588,human
CLDN10,0.024036305025219917,0.024036305025219917,0.024036305025219917,0.024036305025219917,human
RPS5,0.02358131855726242,0.02358131855726242,0.02358131855726242,0.02358131855726242,human
RPS25,0.023525124415755272,0.023525124415755272,0.023525124415755272,0.023525124415755272,human
SEPT9,0.023319527506828308,0.023319527506828308,0.023319527506828308,0.023319527506828308,human
MT1G,0.023175297304987907,0.023175297304987907,0.023175297304987907,0.023175297304987907,human
SELENBP1,0.023142904043197632,0.023142904043197632,0.023142904043197632,0.023142904043197632,human
STAB1,0.02301602065563202,0.02301602065563202,0.02301602065563202,0.02301602065563202,human
SRI,0.022797921672463417,0.022797921672463417,0.022797921672463417,0.022797921672463417,human
RPL13,0.022790823131799698,0.022790823131799698,0.022790823131799698,0.022790823131799698,human
PPP1R26,0.0226274523884058,0.0226274523884058,0.0226274523884058,0.0226274523884058,human
CHD3,0.02218296192586422,0.02218296192586422,0.02218296192586422,0.02218296192586422,human
RPS8,0.022011099383234978,0.022011099383234978,0.022011099383234978,0.022011099383234978,human
KIF21B,0.021965859457850456,0.021965859457850456,0.021965859457850456,0.021965859457850456,human
IDI1,0.021929753944277763,0.021929753944277763,0.021929753944277763,0.021929753944277763,human
GLUD1,0.021863924339413643,0.021863924339413643,0.021863924339413643,0.021863924339413643,human
ADD3,0.021860720589756966,0.021860720589756966,0.021860720589756966,0.021860720589756966,human
EHMT2,0.021839072927832603,0.021839072927832603,0.021839072927832603,0.021839072927832603,human
SDC4,0.02170892059803009,0.02170892059803009,0.02170892059803009,0.02170892059803009,human
GNB2L1,0.021670054644346237,0.021670054644346237,0.021670054644346237,0.021670054644346237,human
CRY2,0.021653704345226288,0.021653704345226288,0.021653704345226288,0.021653704345226288,human
CTSH,0.02156495489180088,0.02156495489180088,0.02156495489180088,0.02156495489180088,human
HADHB,0.021520422771573067,0.021520422771573067,0.021520422771573067,0.021520422771573067,human
FTL,0.021332327276468277,0.021332327276468277,0.021332327276468277,0.021332327276468277,human
AGAP1,0.021313760429620743,0.021313760429620743,0.021313760429620743,0.021313760429620743,human
HPCAL1,0.021291160956025124,0.021291160956025124,0.021291160956025124,0.021291160956025124,human
RPL3,0.02105366624891758,0.02105366624891758,0.02105366624891758,0.02105366624891758,human
HRSP12,0.021000191569328308,0.021000191569328308,0.021000191569328308,0.021000191569328308,human
GSTP1,0.02095993421971798,0.02095993421971798,0.02095993421971798,0.02095993421971798,human
SEPT5,0.020936330780386925,0.020936330780386925,0.020936330780386925,0.020936330780386925,human
CADM1,0.020860731601715088,0.020860731601715088,0.020860731601715088,0.020860731601715088,human
ZFP36,0.020796241238713264,0.020796241238713264,0.020796241238713264,0.020796241238713264,human
SPARC,0.02072015404701233,0.02072015404701233,0.02072015404701233,0.02072015404701233,human
CLIP3,0.020692899823188782,0.020692899823188782,0.020692899823188782,0.020692899823188782,human
POU2F3,0.02060752920806408,0.02060752920806408,0.02060752920806408,0.02060752920806408,human
PALLD,0.02058938518166542,0.02058938518166542,0.02058938518166542,0.02058938518166542,human
CYP3A5,0.0204920656979084,0.0204920656979084,0.0204920656979084,0.0204920656979084,human
RPL10,0.020482679829001427,0.020482679829001427,0.020482679829001427,0.020482679829001427,human
SLC4A4,0.02029452659189701,0.02029452659189701,0.02029452659189701,0.02029452659189701,human
RPS2,0.0202883742749691,0.0202883742749691,0.0202883742749691,0.0202883742749691,human
CNR1,0.020086511969566345,0.020086511969566345,0.020086511969566345,0.020086511969566345,human
VEGFA,0.020050888881087303,0.020050888881087303,0.020050888881087303,0.020050888881087303,human
F3,0.01991536282002926,0.01991536282002926,0.01991536282002926,0.01991536282002926,human
SCRG1,0.019599273800849915,0.019599273800849915,0.019599273800849915,0.019599273800849915,human
FADS2,0.019587809219956398,0.019587809219956398,0.019587809219956398,0.019587809219956398,human
RAB31,0.019506804645061493,0.019506804645061493,0.019506804645061493,0.019506804645061493,human
RPL27,0.01950521394610405,0.01950521394610405,0.01950521394610405,0.01950521394610405,human
MGLL,0.01945820078253746,0.01945820078253746,0.01945820078253746,0.01945820078253746,human
SMARCD3,0.019422568380832672,0.019422568380832672,0.019422568380832672,0.019422568380832672,human
FHL1,0.01936057023704052,0.01936057023704052,0.01936057023704052,0.01936057023704052,human
COBL,0.019251132383942604,0.019251132383942604,0.019251132383942604,0.019251132383942604,human
SNTA1,0.019197098910808563,0.019197098910808563,0.019197098910808563,0.019197098910808563,human
ABR,0.019130924716591835,0.019130924716591835,0.019130924716591835,0.019130924716591835,human
LOC100294411,0.019016286358237267,0.019016286358237267,0.019016286358237267,0.019016286358237267,human
CD81,0.01889544166624546,0.01889544166624546,0.01889544166624546,0.01889544166624546,human
NACC2,0.018835118040442467,0.018835118040442467,0.018835118040442467,0.018835118040442467,human
IGFBP7,0.018411345779895782,0.018411345779895782,0.018411345779895782,0.018411345779895782,human
PER1,0.018345871940255165,0.018345871940255165,0.018345871940255165,0.018345871940255165,human
ELOVL5,0.01814785785973072,0.01814785785973072,0.01814785785973072,0.01814785785973072,human
NAV3,0.01791665330529213,0.01791665330529213,0.01791665330529213,0.01791665330529213,human
PITPNM1,0.01788841001689434,0.01788841001689434,0.01788841001689434,0.01788841001689434,human
RPL15,0.017869733273983,0.017869733273983,0.017869733273983,0.017869733273983,human
CA11,0.01786239631474018,0.01786239631474018,0.01786239631474018,0.01786239631474018,human
PKIG,0.01784348115324974,0.01784348115324974,0.01784348115324974,0.01784348115324974,human
CRABP1,0.01783236302435398,0.01783236302435398,0.01783236302435398,0.01783236302435398,human
IGFBP5,0.017697492614388466,0.017697492614388466,0.017697492614388466,0.017697492614388466,human
TSC22D4,0.017650466412305832,0.017650466412305832,0.017650466412305832,0.017650466412305832,human
HMGN2,0.017625750973820686,0.017625750973820686,0.017625750973820686,0.017625750973820686,human
SLC6A1,0.017293091863393784,0.017293091863393784,0.017293091863393784,0.017293091863393784,human
FGFR3,0.017253855243325233,0.017253855243325233,0.017253855243325233,0.017253855243325233,human
TAF15,0.01721807010471821,0.01721807010471821,0.01721807010471821,0.01721807010471821,human
EEF1B2,0.017205223441123962,0.017205223441123962,0.017205223441123962,0.017205223441123962,human
PPP1R3C,0.01719985529780388,0.01719985529780388,0.01719985529780388,0.01719985529780388,human
MGRN1,0.01714608073234558,0.01714608073234558,0.01714608073234558,0.01714608073234558,human
TUBB,0.017082516103982925,0.017082516103982925,0.017082516103982925,0.017082516103982925,human
KAL1,0.017047133296728134,0.017047133296728134,0.017047133296728134,0.017047133296728134,human
DUSP7,0.01704515516757965,0.01704515516757965,0.01704515516757965,0.01704515516757965,human
MAOB,0.01694769412279129,0.01694769412279129,0.01694769412279129,0.01694769412279129,human
MMD,0.016937434673309326,0.016937434673309326,0.016937434673309326,0.016937434673309326,human
KLHL21,0.016915850341320038,0.016915850341320038,0.016915850341320038,0.016915850341320038,human
NDUFB5,0.016814392060041428,0.016814392060041428,0.016814392060041428,0.016814392060041428,human
SERP1,0.01678568683564663,0.01678568683564663,0.01678568683564663,0.01678568683564663,human
ID3,0.01654588058590889,0.01654588058590889,0.01654588058590889,0.01654588058590889,human
NTRK2,0.016544261947274208,0.016544261947274208,0.016544261947274208,0.016544261947274208,human
RAC3,0.016471542418003082,0.016471542418003082,0.016471542418003082,0.016471542418003082,human
PLAU,0.016308816149830818,0.016308816149830818,0.016308816149830818,0.016308816149830818,human
EEF1G,0.016286035999655724,0.016286035999655724,0.016286035999655724,0.016286035999655724,human
SCRN1,0.0162460096180439,0.0162460096180439,0.0162460096180439,0.0162460096180439,human
RPS10,0.016119688749313354,0.016119688749313354,0.016119688749313354,0.016119688749313354,human
FARP1,0.016054319217801094,0.016054319217801094,0.016054319217801094,0.016054319217801094,human
DDIT4,0.016035279259085655,0.016035279259085655,0.016035279259085655,0.016035279259085655,human
GAS2L1,0.015989359468221664,0.015989359468221664,0.015989359468221664,0.015989359468221664,human
CDA,0.015956437215209007,0.015956437215209007,0.015956437215209007,0.015956437215209007,human
PPP1R16B,0.01594100333750248,0.01594100333750248,0.01594100333750248,0.01594100333750248,human
PUM1,0.015926003456115723,0.015926003456115723,0.015926003456115723,0.015926003456115723,human
LRP3,0.015916557982563972,0.015916557982563972,0.015916557982563972,0.015916557982563972,human
HLA-J,0.01590695045888424,0.01590695045888424,0.01590695045888424,0.01590695045888424,human
RPL9,0.0158820990473032,0.0158820990473032,0.0158820990473032,0.0158820990473032,human
CIC,0.015862714499235153,0.015862714499235153,0.015862714499235153,0.015862714499235153,human
PEG10,0.015833651646971703,0.015833651646971703,0.015833651646971703,0.015833651646971703,human
GRK6,0.01579958014190197,0.01579958014190197,0.01579958014190197,0.01579958014190197,human
GPM6A,0.01572081632912159,0.01572081632912159,0.01572081632912159,0.01572081632912159,human
IP6K1,0.01570291444659233,0.01570291444659233,0.01570291444659233,0.01570291444659233,human
RPL10A,0.01569129340350628,0.01569129340350628,0.01569129340350628,0.01569129340350628,human
AMOT,0.015636051073670387,0.015636051073670387,0.015636051073670387,0.015636051073670387,human
DBP,0.015575205907225609,0.015575205907225609,0.015575205907225609,0.015575205907225609,human
MYO16,0.015545611269772053,0.015545611269772053,0.015545611269772053,0.015545611269772053,human
LRIG1,0.01552017405629158,0.01552017405629158,0.01552017405629158,0.01552017405629158,human
CEBPD,0.01528183277696371,0.01528183277696371,0.01528183277696371,0.01528183277696371,human
TTLL12,0.015264193527400494,0.015264193527400494,0.015264193527400494,0.015264193527400494,human
RAPGEF4,0.015244160778820515,0.015244160778820515,0.015244160778820515,0.015244160778820515,human
COX7A2,0.015209424309432507,0.015209424309432507,0.015209424309432507,0.015209424309432507,human
MEF2C,0.015197941102087498,0.015197941102087498,0.015197941102087498,0.015197941102087498,human
PKIA,0.015156366862356663,0.015156366862356663,0.015156366862356663,0.015156366862356663,human
SYT17,0.015086804516613483,0.015086804516613483,0.015086804516613483,0.015086804516613483,human
CNN3,0.01508607529103756,0.01508607529103756,0.01508607529103756,0.01508607529103756,human
GABRB1,0.01501503773033619,0.01501503773033619,0.01501503773033619,0.01501503773033619,human
CYP4B1,0.015011489391326904,0.015011489391326904,0.015011489391326904,0.015011489391326904,human
PLOD1,0.014959347434341908,0.014959347434341908,0.014959347434341908,0.014959347434341908,human
RPS3,0.014875011518597603,0.014875011518597603,0.014875011518597603,0.014875011518597603,human
BCL6,0.014857743866741657,0.014857743866741657,0.014857743866741657,0.014857743866741657,human
RPL18,0.014848730526864529,0.014848730526864529,0.014848730526864529,0.014848730526864529,human
IDH2,0.014839310199022293,0.014839310199022293,0.014839310199022293,0.014839310199022293,human
MSMO1,0.014786232262849808,0.014786232262849808,0.014786232262849808,0.014786232262849808,human
AHNAK,0.014725983142852783,0.014725983142852783,0.014725983142852783,0.014725983142852783,human
HSPD1,0.01471541728824377,0.01471541728824377,0.01471541728824377,0.01471541728824377,human
PUM2,0.014655961655080318,0.014655961655080318,0.014655961655080318,0.014655961655080318,human
RAD21,0.01463121734559536,0.01463121734559536,0.01463121734559536,0.01463121734559536,human
PPFIA2,0.014627435244619846,0.014627435244619846,0.014627435244619846,0.014627435244619846,human
CALB2,0.014587460085749626,0.014587460085749626,0.014587460085749626,0.014587460085749626,human
LOC100506032,0.014573732390999794,0.014573732390999794,0.014573732390999794,0.014573732390999794,human
ZNF428,0.014533950947225094,0.014533950947225094,0.014533950947225094,0.014533950947225094,human
GEM,0.01452105026692152,0.01452105026692152,0.01452105026692152,0.01452105026692152,human
GTPBP6,0.014349566772580147,0.014349566772580147,0.014349566772580147,0.014349566772580147,human
ACTG1,0.014307494275271893,0.014307494275271893,0.014307494275271893,0.014307494275271893,human
ACADVL,0.014272399246692657,0.014272399246692657,0.014272399246692657,0.014272399246692657,human
DDR1,0.014233964495360851,0.014233964495360851,0.014233964495360851,0.014233964495360851,human
PSD3,0.014214107766747475,0.014214107766747475,0.014214107766747475,0.014214107766747475,human
KLHDC3,0.014192461967468262,0.014192461967468262,0.014192461967468262,0.014192461967468262,human
MAP2,0.014036042615771294,0.014036042615771294,0.014036042615771294,0.014036042615771294,human
PLEKHM2,0.014006451703608036,0.014006451703608036,0.014006451703608036,0.014006451703608036,human
NELFB,0.01395721361041069,0.01395721361041069,0.01395721361041069,0.01395721361041069,human
SEPT2,0.013953872956335545,0.013953872956335545,0.013953872956335545,0.013953872956335545,human
KCNG1,0.013947932049632072,0.013947932049632072,0.013947932049632072,0.013947932049632072,human
CYB561,0.013928420841693878,0.013928420841693878,0.013928420841693878,0.013928420841693878,human
NACA,0.013792676851153374,0.013792676851153374,0.013792676851153374,0.013792676851153374,human
PAX6,0.013788199052214622,0.013788199052214622,0.013788199052214622,0.013788199052214622,human
AK4,0.013752423226833344,0.013752423226833344,0.013752423226833344,0.013752423226833344,human
PRDX6,0.013696424663066864,0.013696424663066864,0.013696424663066864,0.013696424663066864,human
NDN,0.013683485798537731,0.013683485798537731,0.013683485798537731,0.013683485798537731,human
TOB1,0.01361901592463255,0.01361901592463255,0.01361901592463255,0.01361901592463255,human
APOM,0.013616890646517277,0.013616890646517277,0.013616890646517277,0.013616890646517277,human
SERPING1,0.013604543171823025,0.013604543171823025,0.013604543171823025,0.013604543171823025,human
FASN,0.013589510694146156,0.013589510694146156,0.013589510694146156,0.013589510694146156,human
MBD3,0.013570619747042656,0.013570619747042656,0.013570619747042656,0.013570619747042656,human
ANP32A,0.013478388078510761,0.013478388078510761,0.013478388078510761,0.013478388078510761,human
FERMT2,0.013468804769217968,0.013468804769217968,0.013468804769217968,0.013468804769217968,human
CBX7,0.013435391709208488,0.013435391709208488,0.013435391709208488,0.013435391709208488,human
TXNIP,0.013414089567959309,0.013414089567959309,0.013414089567959309,0.013414089567959309,human
MYO10,0.013412769883871078,0.013412769883871078,0.013412769883871078,0.013412769883871078,human
SLIT1,0.013403919525444508,0.013403919525444508,0.013403919525444508,0.013403919525444508,human
LPO,0.013378185220062733,0.013378185220062733,0.013378185220062733,0.013378185220062733,human
TCEB2,0.013320254161953926,0.013320254161953926,0.013320254161953926,0.013320254161953926,human
TRIO,0.013296551071107388,0.013296551071107388,0.013296551071107388,0.013296551071107388,human
TFF3,0.013253748416900635,0.013253748416900635,0.013253748416900635,0.013253748416900635,human
ABLIM1,0.013231105171144009,0.013231105171144009,0.013231105171144009,0.013231105171144009,human
RPL35,0.013228045776486397,0.013228045776486397,0.013228045776486397,0.013228045776486397,human
NRGN,-0.1644134372472763,-0.1644134372472763,-0.1644134372472763,-0.1644134372472763,human
ATP1B1,-0.14323870837688446,-0.14323870837688446,-0.14323870837688446,-0.14323870837688446,human
ENC1,-0.12384279817342758,-0.12384279817342758,-0.12384279817342758,-0.12384279817342758,human
ATP6V0C,-0.1024039015173912,-0.1024039015173912,-0.1024039015173912,-0.1024039015173912,human
EIF4A2,-0.09627234935760498,-0.09627234935760498,-0.09627234935760498,-0.09627234935760498,human
VSNL1,-0.09451182186603546,-0.09451182186603546,-0.09451182186603546,-0.09451182186603546,human
CHN1,-0.09210745990276337,-0.09210745990276337,-0.09210745990276337,-0.09210745990276337,human
GDI1,-0.09174652397632599,-0.09174652397632599,-0.09174652397632599,-0.09174652397632599,human
MDH1,-0.09118539094924927,-0.09118539094924927,-0.09118539094924927,-0.09118539094924927,human
NSF,-0.0858411192893982,-0.0858411192893982,-0.0858411192893982,-0.0858411192893982,human
CABP1,-0.08274269849061966,-0.08274269849061966,-0.08274269849061966,-0.08274269849061966,human
