gene_symbol,logfc_dz:424,mean_logfc,median_logfc,common_experiment,organism
EMP3,0.04186297208070755,0.04186297208070755,0.04186297208070755,0.04186297208070755,human
HERPUD1,0.040612008422613144,0.040612008422613144,0.040612008422613144,0.040612008422613144,human
GZMA,0.03818630799651146,0.03818630799651146,0.03818630799651146,0.03818630799651146,human
SRGN,0.037819698452949524,0.037819698452949524,0.037819698452949524,0.037819698452949524,human
TRBC1,0.03770946338772774,0.03770946338772774,0.03770946338772774,0.03770946338772774,human
RARRES3,0.037505511194467545,0.037505511194467545,0.037505511194467545,0.037505511194467545,human
ERAP2,0.03624645993113518,0.03624645993113518,0.03624645993113518,0.03624645993113518,human
B2M,0.03594910725951195,0.03594910725951195,0.03594910725951195,0.03594910725951195,human
GZMK,0.03421637788414955,0.03421637788414955,0.03421637788414955,0.03421637788414955,human
RORA,0.03417356312274933,0.03417356312274933,0.03417356312274933,0.03417356312274933,human
EIF1,0.034004583954811096,0.034004583954811096,0.034004583954811096,0.034004583954811096,human
IRF1,0.03299674764275551,0.03299674764275551,0.03299674764275551,0.03299674764275551,human
UBC,0.03280040621757507,0.03280040621757507,0.03280040621757507,0.03280040621757507,human
CRIP1,0.03141381964087486,0.03141381964087486,0.03141381964087486,0.03141381964087486,human
RPL36A,0.03126388043165207,0.03126388043165207,0.03126388043165207,0.03126388043165207,human
CLEC2B,0.030324876308441162,0.030324876308441162,0.030324876308441162,0.030324876308441162,human
DUSP5,0.02980910986661911,0.02980910986661911,0.02980910986661911,0.02980910986661911,human
FOS,0.02960497885942459,0.02960497885942459,0.02960497885942459,0.02960497885942459,human
ZFP36,0.029159074649214745,0.029159074649214745,0.029159074649214745,0.029159074649214745,human
NR4A2,0.028650132939219475,0.028650132939219475,0.028650132939219475,0.028650132939219475,human
TMA7,0.02863924577832222,0.02863924577832222,0.02863924577832222,0.02863924577832222,human
S100A4,0.028622426092624664,0.028622426092624664,0.028622426092624664,0.028622426092624664,human
IGLV2-23,0.028571946546435356,0.028571946546435356,0.028571946546435356,0.028571946546435356,human
DUSP2,0.028465919196605682,0.028465919196605682,0.028465919196605682,0.028465919196605682,human
DYNLT1,0.028093887493014336,0.028093887493014336,0.028093887493014336,0.028093887493014336,human
HSPA8,0.02738833613693714,0.02738833613693714,0.02738833613693714,0.02738833613693714,human
ARID5B,0.026197286322712898,0.026197286322712898,0.026197286322712898,0.026197286322712898,human
IL1B,0.02606629766523838,0.02606629766523838,0.02606629766523838,0.02606629766523838,human
FLNA,0.025542668998241425,0.025542668998241425,0.025542668998241425,0.025542668998241425,human
ABHD17A,0.025375694036483765,0.025375694036483765,0.025375694036483765,0.025375694036483765,human
MT1H,0.025275198742747307,0.025275198742747307,0.025275198742747307,0.025275198742747307,human
PIK3R1,0.025059886276721954,0.025059886276721954,0.025059886276721954,0.025059886276721954,human
CYBA,0.024819551035761833,0.024819551035761833,0.024819551035761833,0.024819551035761833,human
CD247,0.024677511304616928,0.024677511304616928,0.024677511304616928,0.024677511304616928,human
CD69,0.024649612605571747,0.024649612605571747,0.024649612605571747,0.024649612605571747,human
IL2RG,0.02381954714655876,0.02381954714655876,0.02381954714655876,0.02381954714655876,human
CD8A,0.023786382749676704,0.023786382749676704,0.023786382749676704,0.023786382749676704,human
RPS4X,0.02375669963657856,0.02375669963657856,0.02375669963657856,0.02375669963657856,human
LINC00341,0.02291567623615265,0.02291567623615265,0.02291567623615265,0.02291567623615265,human
SYNE2,0.022905398160219193,0.022905398160219193,0.022905398160219193,0.022905398160219193,human
RUNX3,0.022533750161528587,0.022533750161528587,0.022533750161528587,0.022533750161528587,human
CAB39,0.022527625784277916,0.022527625784277916,0.022527625784277916,0.022527625784277916,human
FAM46C,0.022224510088562965,0.022224510088562965,0.022224510088562965,0.022224510088562965,human
ICAM3,0.02192213386297226,0.02192213386297226,0.02192213386297226,0.02192213386297226,human
JTB,0.021893879398703575,0.021893879398703575,0.021893879398703575,0.021893879398703575,human
YWHAQ,0.021682562306523323,0.021682562306523323,0.021682562306523323,0.021682562306523323,human
IDI1,0.021274615079164505,0.021274615079164505,0.021274615079164505,0.021274615079164505,human
STAT1,0.021114688366651535,0.021114688366651535,0.021114688366651535,0.021114688366651535,human
TXNDC5,0.021111462265253067,0.021111462265253067,0.021111462265253067,0.021111462265253067,human
PSMB9,0.020861361175775528,0.020861361175775528,0.020861361175775528,0.020861361175775528,human
LYZ,0.020797086879611015,0.020797086879611015,0.020797086879611015,0.020797086879611015,human
UQCR10,0.020514219999313354,0.020514219999313354,0.020514219999313354,0.020514219999313354,human
ITGB7,0.020432494580745697,0.020432494580745697,0.020432494580745697,0.020432494580745697,human
PTMA,0.020284809172153473,0.020284809172153473,0.020284809172153473,0.020284809172153473,human
RNF139,0.020144470036029816,0.020144470036029816,0.020144470036029816,0.020144470036029816,human
ADD3,0.020098770037293434,0.020098770037293434,0.020098770037293434,0.020098770037293434,human
PTGER2,0.019112899899482727,0.019112899899482727,0.019112899899482727,0.019112899899482727,human
YPEL5,0.01882082410156727,0.01882082410156727,0.01882082410156727,0.01882082410156727,human
DEFA4,0.0188135989010334,0.0188135989010334,0.0188135989010334,0.0188135989010334,human
VOPP1,0.01858474873006344,0.01858474873006344,0.01858474873006344,0.01858474873006344,human
ARHGDIB,0.01854110322892666,0.01854110322892666,0.01854110322892666,0.01854110322892666,human
ARPC2,0.018501263111829758,0.018501263111829758,0.018501263111829758,0.018501263111829758,human
IGHM,0.018501151353120804,0.018501151353120804,0.018501151353120804,0.018501151353120804,human
CYCS,0.018104849383234978,0.018104849383234978,0.018104849383234978,0.018104849383234978,human
ARL4C,0.017962247133255005,0.017962247133255005,0.017962247133255005,0.017962247133255005,human
IFITM1,0.017939049750566483,0.017939049750566483,0.017939049750566483,0.017939049750566483,human
RPL36AL,0.017868483439087868,0.017868483439087868,0.017868483439087868,0.017868483439087868,human
IFI30,0.017796797677874565,0.017796797677874565,0.017796797677874565,0.017796797677874565,human
RPLP0,0.017739059403538704,0.017739059403538704,0.017739059403538704,0.017739059403538704,human
TUBA1A,0.017715254798531532,0.017715254798531532,0.017715254798531532,0.017715254798531532,human
CD3G,0.017712591215968132,0.017712591215968132,0.017712591215968132,0.017712591215968132,human
ANKRD36B,0.017684994265437126,0.017684994265437126,0.017684994265437126,0.017684994265437126,human
YWHAB,0.017508404329419136,0.017508404329419136,0.017508404329419136,0.017508404329419136,human
MLIP,0.01748752035200596,0.01748752035200596,0.01748752035200596,0.01748752035200596,human
MTCH1,0.017401862889528275,0.017401862889528275,0.017401862889528275,0.017401862889528275,human
FTH1P5,0.017379600554704666,0.017379600554704666,0.017379600554704666,0.017379600554704666,human
MT2A,0.01736590825021267,0.01736590825021267,0.01736590825021267,0.01736590825021267,human
RPL37A,0.01720094308257103,0.01720094308257103,0.01720094308257103,0.01720094308257103,human
RPL24,0.016968615353107452,0.016968615353107452,0.016968615353107452,0.016968615353107452,human
ZBTB38,0.01678907312452793,0.01678907312452793,0.01678907312452793,0.01678907312452793,human
BTN3A2,0.0167130995541811,0.0167130995541811,0.0167130995541811,0.0167130995541811,human
HLA-DRB1,0.016627870500087738,0.016627870500087738,0.016627870500087738,0.016627870500087738,human
PSME2,0.01661752350628376,0.01661752350628376,0.01661752350628376,0.01661752350628376,human
LOC100510044,0.016558540984988213,0.016558540984988213,0.016558540984988213,0.016558540984988213,human
AP3M2,0.01653602346777916,0.01653602346777916,0.01653602346777916,0.01653602346777916,human
HMGB2,0.016534624621272087,0.016534624621272087,0.016534624621272087,0.016534624621272087,human
RPS27L,0.016440382227301598,0.016440382227301598,0.016440382227301598,0.016440382227301598,human
MT1X,0.016378095373511314,0.016378095373511314,0.016378095373511314,0.016378095373511314,human
SLC2A3,0.016342174261808395,0.016342174261808395,0.016342174261808395,0.016342174261808395,human
GIMAP4,0.016276409849524498,0.016276409849524498,0.016276409849524498,0.016276409849524498,human
RHOH,0.01620512828230858,0.01620512828230858,0.01620512828230858,0.01620512828230858,human
ELF1,0.015409199520945549,0.015409199520945549,0.015409199520945549,0.015409199520945549,human
IL32,0.015341374091804028,0.015341374091804028,0.015341374091804028,0.015341374091804028,human
CHCHD2,0.015337120741605759,0.015337120741605759,0.015337120741605759,0.015337120741605759,human
MAL,0.01503169909119606,0.01503169909119606,0.01503169909119606,0.01503169909119606,human
LTF,0.014788293279707432,0.014788293279707432,0.014788293279707432,0.014788293279707432,human
PSMB8,0.01470196433365345,0.01470196433365345,0.01470196433365345,0.01470196433365345,human
IL7R,0.014651590026915073,0.014651590026915073,0.014651590026915073,0.014651590026915073,human
FKBP11,0.014577371999621391,0.014577371999621391,0.014577371999621391,0.014577371999621391,human
CCL4,0.014507343992590904,0.014507343992590904,0.014507343992590904,0.014507343992590904,human
PTPRC,0.014358928427100182,0.014358928427100182,0.014358928427100182,0.014358928427100182,human
PTP4A2,0.01434696838259697,0.01434696838259697,0.01434696838259697,0.01434696838259697,human
EVL,0.01431264728307724,0.01431264728307724,0.01431264728307724,0.01431264728307724,human
NDUFV2,0.014253279194235802,0.014253279194235802,0.014253279194235802,0.014253279194235802,human
RASGRP1,0.014178171753883362,0.014178171753883362,0.014178171753883362,0.014178171753883362,human
ARHGAP15,0.0141335753723979,0.0141335753723979,0.0141335753723979,0.0141335753723979,human
CST7,0.013932077214121819,0.013932077214121819,0.013932077214121819,0.013932077214121819,human
PARP12,0.01387848798185587,0.01387848798185587,0.01387848798185587,0.01387848798185587,human
PIEZO1,0.01382372248917818,0.01382372248917818,0.01382372248917818,0.01382372248917818,human
ENC1,0.01356043852865696,0.01356043852865696,0.01356043852865696,0.01356043852865696,human
SEL1L3,0.013442548923194408,0.013442548923194408,0.013442548923194408,0.013442548923194408,human
SEC61B,0.013326268643140793,0.013326268643140793,0.013326268643140793,0.013326268643140793,human
SH3YL1,0.013247814029455185,0.013247814029455185,0.013247814029455185,0.013247814029455185,human
PTPN4,0.013011380098760128,0.013011380098760128,0.013011380098760128,0.013011380098760128,human
FBXW7,0.012983238324522972,0.012983238324522972,0.012983238324522972,0.012983238324522972,human
RAP1A,0.01293855719268322,0.01293855719268322,0.01293855719268322,0.01293855719268322,human
COX7A2,0.012847505509853363,0.012847505509853363,0.012847505509853363,0.012847505509853363,human
CTSW,0.012809927575290203,0.012809927575290203,0.012809927575290203,0.012809927575290203,human
RNASET2,0.012681622989475727,0.012681622989475727,0.012681622989475727,0.012681622989475727,human
MATR3,0.012544771656394005,0.012544771656394005,0.012544771656394005,0.012544771656394005,human
SIK1,0.012539641931653023,0.012539641931653023,0.012539641931653023,0.012539641931653023,human
TRIM22,0.012389801442623138,0.012389801442623138,0.012389801442623138,0.012389801442623138,human
PSMB10,0.012357613071799278,0.012357613071799278,0.012357613071799278,0.012357613071799278,human
SLC9A3R1,0.012345967814326286,0.012345967814326286,0.012345967814326286,0.012345967814326286,human
DUS1L,0.012237638235092163,0.012237638235092163,0.012237638235092163,0.012237638235092163,human
UBE2L6,0.01208028756082058,0.01208028756082058,0.01208028756082058,0.01208028756082058,human
FAM13A,0.012048646807670593,0.012048646807670593,0.012048646807670593,0.012048646807670593,human
HOPX,0.012038454413414001,0.012038454413414001,0.012038454413414001,0.012038454413414001,human
NEDD8,0.011949597857892513,0.011949597857892513,0.011949597857892513,0.011949597857892513,human
IL2RB,0.011830470524728298,0.011830470524728298,0.011830470524728298,0.011830470524728298,human
UFC1,0.011807359755039215,0.011807359755039215,0.011807359755039215,0.011807359755039215,human
OAZ1,0.011772885918617249,0.011772885918617249,0.011772885918617249,0.011772885918617249,human
ZNF160,0.011763166636228561,0.011763166636228561,0.011763166636228561,0.011763166636228561,human
ATP6V1G1,0.011756441555917263,0.011756441555917263,0.011756441555917263,0.011756441555917263,human
ARHGEF3,0.011710739694535732,0.011710739694535732,0.011710739694535732,0.011710739694535732,human
HLA-DPA1,0.011699328199028969,0.011699328199028969,0.011699328199028969,0.011699328199028969,human
AHNAK,0.011698936112225056,0.011698936112225056,0.011698936112225056,0.011698936112225056,human
MYL12B,0.01168413832783699,0.01168413832783699,0.01168413832783699,0.01168413832783699,human
ZNF331,0.011524654924869537,0.011524654924869537,0.011524654924869537,0.011524654924869537,human
CD6,0.011519037187099457,0.011519037187099457,0.011519037187099457,0.011519037187099457,human
BTN3A1,0.01147480122745037,0.01147480122745037,0.01147480122745037,0.01147480122745037,human
PTPRCAP,0.011421272531151772,0.011421272531151772,0.011421272531151772,0.011421272531151772,human
IGLL5,0.011330834589898586,0.011330834589898586,0.011330834589898586,0.011330834589898586,human
IGHV3-23,0.011225547641515732,0.011225547641515732,0.011225547641515732,0.011225547641515732,human
PRMT1,0.01121955830603838,0.01121955830603838,0.01121955830603838,0.01121955830603838,human
CEBPZ,0.011086288839578629,0.011086288839578629,0.011086288839578629,0.011086288839578629,human
TRAF5,0.01098970603197813,0.01098970603197813,0.01098970603197813,0.01098970603197813,human
MYCBP2,0.010839486494660378,0.010839486494660378,0.010839486494660378,0.010839486494660378,human
COTL1,0.010802035219967365,0.010802035219967365,0.010802035219967365,0.010802035219967365,human
NDUFS6,0.010780050419270992,0.010780050419270992,0.010780050419270992,0.010780050419270992,human
MXRA7,0.01076596137136221,0.01076596137136221,0.01076596137136221,0.01076596137136221,human
MIR1244-2,0.010760465636849403,0.010760465636849403,0.010760465636849403,0.010760465636849403,human
IMPA1,0.010758474469184875,0.010758474469184875,0.010758474469184875,0.010758474469184875,human
HLA-DRB4,0.010756406933069229,0.010756406933069229,0.010756406933069229,0.010756406933069229,human
IRAK1,0.010693115182220936,0.010693115182220936,0.010693115182220936,0.010693115182220936,human
ARHGAP25,0.010649790056049824,0.010649790056049824,0.010649790056049824,0.010649790056049824,human
RPL14,0.010645120404660702,0.010645120404660702,0.010645120404660702,0.010645120404660702,human
JUN,0.010643177665770054,0.010643177665770054,0.010643177665770054,0.010643177665770054,human
PI4KAP1,0.010600169189274311,0.010600169189274311,0.010600169189274311,0.010600169189274311,human
SLAMF1,0.010589432902634144,0.010589432902634144,0.010589432902634144,0.010589432902634144,human
ACTR3,0.010539524257183075,0.010539524257183075,0.010539524257183075,0.010539524257183075,human
RPL38,0.010458612814545631,0.010458612814545631,0.010458612814545631,0.010458612814545631,human
SUB1,0.010456291027367115,0.010456291027367115,0.010456291027367115,0.010456291027367115,human
GPR171,0.010422500781714916,0.010422500781714916,0.010422500781714916,0.010422500781714916,human
CNDP2,0.01042093150317669,0.01042093150317669,0.01042093150317669,0.01042093150317669,human
FYB,0.010411637835204601,0.010411637835204601,0.010411637835204601,0.010411637835204601,human
DMTF1,0.010392686352133751,0.010392686352133751,0.010392686352133751,0.010392686352133751,human
IGKV1OR2-108,0.010316107422113419,0.010316107422113419,0.010316107422113419,0.010316107422113419,human
SKAP1,0.010294654406607151,0.010294654406607151,0.010294654406607151,0.010294654406607151,human
VAPA,0.010267641395330429,0.010267641395330429,0.010267641395330429,0.010267641395330429,human
G0S2,0.010241827927529812,0.010241827927529812,0.010241827927529812,0.010241827927529812,human
ZNF91,0.01023106649518013,0.01023106649518013,0.01023106649518013,0.01023106649518013,human
MT1E,0.010223750956356525,0.010223750956356525,0.010223750956356525,0.010223750956356525,human
FAS,0.010222301818430424,0.010222301818430424,0.010222301818430424,0.010222301818430424,human
GPR56,0.010158373042941093,0.010158373042941093,0.010158373042941093,0.010158373042941093,human
GBP1,0.010148153640329838,0.010148153640329838,0.010148153640329838,0.010148153640329838,human
IER5,0.010129486210644245,0.010129486210644245,0.010129486210644245,0.010129486210644245,human
NKTR,0.010070563293993473,0.010070563293993473,0.010070563293993473,0.010070563293993473,human
GABARAPL3,0.010066328570246696,0.010066328570246696,0.010066328570246696,0.010066328570246696,human
GHITM,0.010064388625323772,0.010064388625323772,0.010064388625323772,0.010064388625323772,human
LOC100508591,0.010015727952122688,0.010015727952122688,0.010015727952122688,0.010015727952122688,human
BUB3,0.009959259070456028,0.009959259070456028,0.009959259070456028,0.009959259070456028,human
TMEM123,0.009926811791956425,0.009926811791956425,0.009926811791956425,0.009926811791956425,human
PSMG2,0.009924199432134628,0.009924199432134628,0.009924199432134628,0.009924199432134628,human
SF3B1,0.009884038008749485,0.009884038008749485,0.009884038008749485,0.009884038008749485,human
RBL2,0.009854799136519432,0.009854799136519432,0.009854799136519432,0.009854799136519432,human
SGK1,0.009836534969508648,0.009836534969508648,0.009836534969508648,0.009836534969508648,human
EZR,0.009764599613845348,0.009764599613845348,0.009764599613845348,0.009764599613845348,human
FAM45A,0.009752065874636173,0.009752065874636173,0.009752065874636173,0.009752065874636173,human
PNRC2,0.009707840159535408,0.009707840159535408,0.009707840159535408,0.009707840159535408,human
HECA,0.009703556075692177,0.009703556075692177,0.009703556075692177,0.009703556075692177,human
TUBB2A,0.00969642587006092,0.00969642587006092,0.00969642587006092,0.00969642587006092,human
MORF4L1,0.009680373594164848,0.009680373594164848,0.009680373594164848,0.009680373594164848,human
PSMA6,0.009580543264746666,0.009580543264746666,0.009580543264746666,0.009580543264746666,human
CYTH1,0.009575748816132545,0.009575748816132545,0.009575748816132545,0.009575748816132545,human
BIRC3,0.009568660520017147,0.009568660520017147,0.009568660520017147,0.009568660520017147,human
GLRX,0.009553085081279278,0.009553085081279278,0.009553085081279278,0.009553085081279278,human
KPNA2,0.009509389288723469,0.009509389288723469,0.009509389288723469,0.009509389288723469,human
IGKV4-1,0.009471830911934376,0.009471830911934376,0.009471830911934376,0.009471830911934376,human
EIF3L,0.009465680457651615,0.009465680457651615,0.009465680457651615,0.009465680457651615,human
GBP2,0.00945846363902092,0.00945846363902092,0.00945846363902092,0.00945846363902092,human
IGKC,0.00944235548377037,0.00944235548377037,0.00944235548377037,0.00944235548377037,human
OPTN,0.009402190335094929,0.009402190335094929,0.009402190335094929,0.009402190335094929,human
LCN2,0.009395909495651722,0.009395909495651722,0.009395909495651722,0.009395909495651722,human
AES,0.00938833225518465,0.00938833225518465,0.00938833225518465,0.00938833225518465,human
IGHV3-48,0.0093667171895504,0.0093667171895504,0.0093667171895504,0.0093667171895504,human
CDKN1B,0.009355808608233929,0.009355808608233929,0.009355808608233929,0.009355808608233929,human
PRDX1,0.009340607561171055,0.009340607561171055,0.009340607561171055,0.009340607561171055,human
FNBP1,0.009339295327663422,0.009339295327663422,0.009339295327663422,0.009339295327663422,human
KCMF1,0.009327788837254047,0.009327788837254047,0.009327788837254047,0.009327788837254047,human
ZNF394,0.009322884492576122,0.009322884492576122,0.009322884492576122,0.009322884492576122,human
SNRPB2,0.009300531819462776,0.009300531819462776,0.009300531819462776,0.009300531819462776,human
BIN1,0.009227287024259567,0.009227287024259567,0.009227287024259567,0.009227287024259567,human
PTGER4,0.00921439565718174,0.00921439565718174,0.00921439565718174,0.00921439565718174,human
TXNL4A,0.009185507893562317,0.009185507893562317,0.009185507893562317,0.009185507893562317,human
NACAP1,0.00918173510581255,0.00918173510581255,0.00918173510581255,0.00918173510581255,human
UGP2,0.009176714345812798,0.009176714345812798,0.009176714345812798,0.009176714345812798,human
UQCR11,0.00915578193962574,0.00915578193962574,0.00915578193962574,0.00915578193962574,human
GOLPH3,0.009098351933062077,0.009098351933062077,0.009098351933062077,0.009098351933062077,human
SCAF11,0.009088662452995777,0.009088662452995777,0.009088662452995777,0.009088662452995777,human
BRD2,0.00905113760381937,0.00905113760381937,0.00905113760381937,0.00905113760381937,human
HMGN4,0.008977493271231651,0.008977493271231651,0.008977493271231651,0.008977493271231651,human
DNTTIP2,0.00896825548261404,0.00896825548261404,0.00896825548261404,0.00896825548261404,human
RSRC2,0.008912877179682255,0.008912877179682255,0.008912877179682255,0.008912877179682255,human
SH3BP5,0.008907968178391457,0.008907968178391457,0.008907968178391457,0.008907968178391457,human
RPL26,0.00890370924025774,0.00890370924025774,0.00890370924025774,0.00890370924025774,human
ANKRD11,0.008758115582168102,0.008758115582168102,0.008758115582168102,0.008758115582168102,human
SRP19,0.008737243711948395,0.008737243711948395,0.008737243711948395,0.008737243711948395,human
KLRG1,0.008726997300982475,0.008726997300982475,0.008726997300982475,0.008726997300982475,human
SLC2A14,0.008722503669559956,0.008722503669559956,0.008722503669559956,0.008722503669559956,human
TIPARP,0.008685563690960407,0.008685563690960407,0.008685563690960407,0.008685563690960407,human
EMC7,0.008611456491053104,0.008611456491053104,0.008611456491053104,0.008611456491053104,human
ATP5L,0.008574934676289558,0.008574934676289558,0.008574934676289558,0.008574934676289558,human
YME1L1,0.008570884354412556,0.008570884354412556,0.008570884354412556,0.008570884354412556,human
TMEM258,0.008528172969818115,0.008528172969818115,0.008528172969818115,0.008528172969818115,human
MAT2B,0.008517881855368614,0.008517881855368614,0.008517881855368614,0.008517881855368614,human
RPS7,0.008501479402184486,0.008501479402184486,0.008501479402184486,0.008501479402184486,human
ZNF611,0.008435923606157303,0.008435923606157303,0.008435923606157303,0.008435923606157303,human
PSMC5,0.008428534492850304,0.008428534492850304,0.008428534492850304,0.008428534492850304,human
TOB1,0.008342953398823738,0.008342953398823738,0.008342953398823738,0.008342953398823738,human
IGL,0.008302648551762104,0.008302648551762104,0.008302648551762104,0.008302648551762104,human
BOLA2B,0.0082860691472888,0.0082860691472888,0.0082860691472888,0.0082860691472888,human
SF1,0.008268777281045914,0.008268777281045914,0.008268777281045914,0.008268777281045914,human
CTSC,0.008264563977718353,0.008264563977718353,0.008264563977718353,0.008264563977718353,human
GLG1,0.008245503529906273,0.008245503529906273,0.008245503529906273,0.008245503529906273,human
SELT,0.008243918418884277,0.008243918418884277,0.008243918418884277,0.008243918418884277,human
ISCU,0.008242047391831875,0.008242047391831875,0.008242047391831875,0.008242047391831875,human
CRELD2,0.00820081029087305,0.00820081029087305,0.00820081029087305,0.00820081029087305,human
CXCL8,0.008151693269610405,0.008151693269610405,0.008151693269610405,0.008151693269610405,human
CD53,0.00813157670199871,0.00813157670199871,0.00813157670199871,0.00813157670199871,human
ITM2B,0.008056044578552246,0.008056044578552246,0.008056044578552246,0.008056044578552246,human
RFTN1,0.008030234836041927,0.008030234836041927,0.008030234836041927,0.008030234836041927,human
BCAS2,0.008023911155760288,0.008023911155760288,0.008023911155760288,0.008023911155760288,human
ESF1,0.008022134192287922,0.008022134192287922,0.008022134192287922,0.008022134192287922,human
RPS6,0.008002582006156445,0.008002582006156445,0.008002582006156445,0.008002582006156445,human
ITGA4,0.007956882938742638,0.007956882938742638,0.007956882938742638,0.007956882938742638,human
DKFZP586I1420,0.00795484334230423,0.00795484334230423,0.00795484334230423,0.00795484334230423,human
S100P,0.007944404147565365,0.007944404147565365,0.007944404147565365,0.007944404147565365,human
RNF34,0.007915851660072803,0.007915851660072803,0.007915851660072803,0.007915851660072803,human
ATP8B1,0.007898269221186638,0.007898269221186638,0.007898269221186638,0.007898269221186638,human
HEBP2,0.007893874309957027,0.007893874309957027,0.007893874309957027,0.007893874309957027,human
HSPA1B,0.007882303558290005,0.007882303558290005,0.007882303558290005,0.007882303558290005,human
LIME1,0.007877147756516933,0.007877147756516933,0.007877147756516933,0.007877147756516933,human
TGFB1,0.007857459597289562,0.007857459597289562,0.007857459597289562,0.007857459597289562,human
EEF1D,0.007802661042660475,0.007802661042660475,0.007802661042660475,0.007802661042660475,human
CAPN2,0.00776660768315196,0.00776660768315196,0.00776660768315196,0.00776660768315196,human
SND1,0.00773246306926012,0.00773246306926012,0.00773246306926012,0.00773246306926012,human
RSL24D1,0.007716926280409098,0.007716926280409098,0.007716926280409098,0.007716926280409098,human
IFNAR2,0.007708278950303793,0.007708278950303793,0.007708278950303793,0.007708278950303793,human
RBPJ,0.007702399045228958,0.007702399045228958,0.007702399045228958,0.007702399045228958,human
