gene_symbol,logfc_dz:980,mean_logfc,median_logfc,common_experiment,organism
IFI16,0.019834719598293304,0.019834719598293304,0.019834719598293304,0.019834719598293304,human
HLA-J,0.01904415711760521,0.01904415711760521,0.01904415711760521,0.01904415711760521,human
COMP,0.018900113180279732,0.018900113180279732,0.018900113180279732,0.018900113180279732,human
GJB6,0.01867976412177086,0.01867976412177086,0.01867976412177086,0.01867976412177086,human
PRDX1,0.018312349915504456,0.018312349915504456,0.018312349915504456,0.018312349915504456,human
SRP14,0.017755819484591484,0.017755819484591484,0.017755819484591484,0.017755819484591484,human
C1QC,0.017448391765356064,0.017448391765356064,0.017448391765356064,0.017448391765356064,human
VCAM1,0.017323952168226242,0.017323952168226242,0.017323952168226242,0.017323952168226242,human
MIF,0.017300091683864594,0.017300091683864594,0.017300091683864594,0.017300091683864594,human
MLANA,0.01690373383462429,0.01690373383462429,0.01690373383462429,0.01690373383462429,human
RND3,0.01632409542798996,0.01632409542798996,0.01632409542798996,0.01632409542798996,human
PSME2,0.016139216721057892,0.016139216721057892,0.016139216721057892,0.016139216721057892,human
TRMT112,0.01585828885436058,0.01585828885436058,0.01585828885436058,0.01585828885436058,human
TIMP1,0.015798963606357574,0.015798963606357574,0.015798963606357574,0.015798963606357574,human
HLA-F,0.01575985923409462,0.01575985923409462,0.01575985923409462,0.01575985923409462,human
HSP90AB1,0.0155192781239748,0.0155192781239748,0.0155192781239748,0.0155192781239748,human
TCHH,0.015421256422996521,0.015421256422996521,0.015421256422996521,0.015421256422996521,human
PTTG1IP,0.01516983937472105,0.01516983937472105,0.01516983937472105,0.01516983937472105,human
PFN1,0.015109374187886715,0.015109374187886715,0.015109374187886715,0.015109374187886715,human
HLA-DQA2,0.015022843144834042,0.015022843144834042,0.015022843144834042,0.015022843144834042,human
CD52,0.014877705834805965,0.014877705834805965,0.014877705834805965,0.014877705834805965,human
LCE3D,0.01477335300296545,0.01477335300296545,0.01477335300296545,0.01477335300296545,human
XIST,0.014481889083981514,0.014481889083981514,0.014481889083981514,0.014481889083981514,human
CTSK,0.014464441686868668,0.014464441686868668,0.014464441686868668,0.014464441686868668,human
CCL5,0.014409966766834259,0.014409966766834259,0.014409966766834259,0.014409966766834259,human
STAT1,0.014217585325241089,0.014217585325241089,0.014217585325241089,0.014217585325241089,human
C1QA,0.014120139181613922,0.014120139181613922,0.014120139181613922,0.014120139181613922,human
GSTP1,0.014071340672671795,0.014071340672671795,0.014071340672671795,0.014071340672671795,human
LGALS3BP,0.013677818700671196,0.013677818700671196,0.013677818700671196,0.013677818700671196,human
ARL6IP5,0.01367749460041523,0.01367749460041523,0.01367749460041523,0.01367749460041523,human
IFI30,0.013530454598367214,0.013530454598367214,0.013530454598367214,0.013530454598367214,human
PI3,0.013500065542757511,0.013500065542757511,0.013500065542757511,0.013500065542757511,human
GPX3,0.013316383585333824,0.013316383585333824,0.013316383585333824,0.013316383585333824,human
S100A8,0.012935292907059193,0.012935292907059193,0.012935292907059193,0.012935292907059193,human
GZMK,0.012930064462125301,0.012930064462125301,0.012930064462125301,0.012930064462125301,human
TRAC,0.012798837386071682,0.012798837386071682,0.012798837386071682,0.012798837386071682,human
CD3D,0.012765372171998024,0.012765372171998024,0.012765372171998024,0.012765372171998024,human
OAZ1,0.012758467346429825,0.012758467346429825,0.012758467346429825,0.012758467346429825,human
ANXA5,0.012720529921352863,0.012720529921352863,0.012720529921352863,0.012720529921352863,human
TYROBP,0.012718015350401402,0.012718015350401402,0.012718015350401402,0.012718015350401402,human
CD2,0.01258276030421257,0.01258276030421257,0.01258276030421257,0.01258276030421257,human
SPRR4,0.012576038017868996,0.012576038017868996,0.012576038017868996,0.012576038017868996,human
HLA-DMB,0.012536018155515194,0.012536018155515194,0.012536018155515194,0.012536018155515194,human
GAPDH,0.012439749203622341,0.012439749203622341,0.012439749203622341,0.012439749203622341,human
WARS,0.012426641769707203,0.012426641769707203,0.012426641769707203,0.012426641769707203,human
CD14,0.012334788218140602,0.012334788218140602,0.012334788218140602,0.012334788218140602,human
TYR,0.01232152245938778,0.01232152245938778,0.01232152245938778,0.01232152245938778,human
YBX1,0.012292835861444473,0.012292835861444473,0.012292835861444473,0.012292835861444473,human
SAT1,0.012268070131540298,0.012268070131540298,0.012268070131540298,0.012268070131540298,human
GPM6B,0.011973775923252106,0.011973775923252106,0.011973775923252106,0.011973775923252106,human
FMOD,0.01186151523143053,0.01186151523143053,0.01186151523143053,0.01186151523143053,human
ANKRD36B,0.011705808341503143,0.011705808341503143,0.011705808341503143,0.011705808341503143,human
KRT25,0.01165734976530075,0.01165734976530075,0.01165734976530075,0.01165734976530075,human
SRGN,0.011554181575775146,0.011554181575775146,0.011554181575775146,0.011554181575775146,human
RASSF3,0.011541535146534443,0.011541535146534443,0.011541535146534443,0.011541535146534443,human
GBP1,0.011348946020007133,0.011348946020007133,0.011348946020007133,0.011348946020007133,human
MSN,0.011341611854732037,0.011341611854732037,0.011341611854732037,0.011341611854732037,human
ADAMDEC1,0.011230860836803913,0.011230860836803913,0.011230860836803913,0.011230860836803913,human
COTL1,0.011055772192776203,0.011055772192776203,0.011055772192776203,0.011055772192776203,human
BZW1,0.011035841889679432,0.011035841889679432,0.011035841889679432,0.011035841889679432,human
CTHRC1,0.01101562101393938,0.01101562101393938,0.01101562101393938,0.01101562101393938,human
CCND1,0.010931380093097687,0.010931380093097687,0.010931380093097687,0.010931380093097687,human
MLPH,0.01092479471117258,0.01092479471117258,0.01092479471117258,0.01092479471117258,human
IVL,0.010794884525239468,0.010794884525239468,0.010794884525239468,0.010794884525239468,human
SH3BGRL3,0.010781302116811275,0.010781302116811275,0.010781302116811275,0.010781302116811275,human
ATP6V1F,0.01077896635979414,0.01077896635979414,0.01077896635979414,0.01077896635979414,human
UBL3,0.010771375149488449,0.010771375149488449,0.010771375149488449,0.010771375149488449,human
LCP1,0.010638132691383362,0.010638132691383362,0.010638132691383362,0.010638132691383362,human
ACP5,0.01054172869771719,0.01054172869771719,0.01054172869771719,0.01054172869771719,human
PKM,0.010432648472487926,0.010432648472487926,0.010432648472487926,0.010432648472487926,human
CCL2,0.010325412265956402,0.010325412265956402,0.010325412265956402,0.010325412265956402,human
GPR183,0.010317874141037464,0.010317874141037464,0.010317874141037464,0.010317874141037464,human
TXNDC5,0.010227921418845654,0.010227921418845654,0.010227921418845654,0.010227921418845654,human
GEM,0.010205770842730999,0.010205770842730999,0.010205770842730999,0.010205770842730999,human
POLR2J,0.01019482221454382,0.01019482221454382,0.01019482221454382,0.01019482221454382,human
RPS27,0.010190654546022415,0.010190654546022415,0.010190654546022415,0.010190654546022415,human
CAPG,0.010178150609135628,0.010178150609135628,0.010178150609135628,0.010178150609135628,human
TMA7,0.010145029053092003,0.010145029053092003,0.010145029053092003,0.010145029053092003,human
CYTL1,0.010130193084478378,0.010130193084478378,0.010130193084478378,0.010130193084478378,human
S100A6,0.010061181150376797,0.010061181150376797,0.010061181150376797,0.010061181150376797,human
CHURC1,0.010027201846241951,0.010027201846241951,0.010027201846241951,0.010027201846241951,human
IL7R,0.00998112466186285,0.00998112466186285,0.00998112466186285,0.00998112466186285,human
PRR9,0.009918917901813984,0.009918917901813984,0.009918917901813984,0.009918917901813984,human
CCT2,0.00990375503897667,0.00990375503897667,0.00990375503897667,0.00990375503897667,human
DCT,0.009867583401501179,0.009867583401501179,0.009867583401501179,0.009867583401501179,human
CAT,0.0098163653165102,0.0098163653165102,0.0098163653165102,0.0098163653165102,human
PSMB9,0.009811884723603725,0.009811884723603725,0.009811884723603725,0.009811884723603725,human
TNFSF13B,0.009784510359168053,0.009784510359168053,0.009784510359168053,0.009784510359168053,human
PRRX1,0.009683358483016491,0.009683358483016491,0.009683358483016491,0.009683358483016491,human
CILP,0.009643025696277618,0.009643025696277618,0.009643025696277618,0.009643025696277618,human
CFHR1,0.009637796320021152,0.009637796320021152,0.009637796320021152,0.009637796320021152,human
IL32,0.009626750834286213,0.009626750834286213,0.009626750834286213,0.009626750834286213,human
CHN1,0.00954979844391346,0.00954979844391346,0.00954979844391346,0.00954979844391346,human
CAPNS1,0.009504013694822788,0.009504013694822788,0.009504013694822788,0.009504013694822788,human
ATP6V1B2,0.009415281936526299,0.009415281936526299,0.009415281936526299,0.009415281936526299,human
GZMA,0.009351399727165699,0.009351399727165699,0.009351399727165699,0.009351399727165699,human
C1QB,0.009229055605828762,0.009229055605828762,0.009229055605828762,0.009229055605828762,human
RPN2,0.009220852516591549,0.009220852516591549,0.009220852516591549,0.009220852516591549,human
TRIB2,0.009220256470143795,0.009220256470143795,0.009220256470143795,0.009220256470143795,human
GPX1,0.009109722450375557,0.009109722450375557,0.009109722450375557,0.009109722450375557,human
IFI6,0.009098592214286327,0.009098592214286327,0.009098592214286327,0.009098592214286327,human
ITK,0.009035599417984486,0.009035599417984486,0.009035599417984486,0.009035599417984486,human
HCLS1,0.009032037109136581,0.009032037109136581,0.009032037109136581,0.009032037109136581,human
ALDH1A3,0.00902239978313446,0.00902239978313446,0.00902239978313446,0.00902239978313446,human
IRF8,0.008998706936836243,0.008998706936836243,0.008998706936836243,0.008998706936836243,human
COX6C,0.008979851379990578,0.008979851379990578,0.008979851379990578,0.008979851379990578,human
RAC2,0.00892687402665615,0.00892687402665615,0.00892687402665615,0.00892687402665615,human
BTN3A2,0.008915819227695465,0.008915819227695465,0.008915819227695465,0.008915819227695465,human
GLTP,0.008910680189728737,0.008910680189728737,0.008910680189728737,0.008910680189728737,human
NEK7,0.008904934860765934,0.008904934860765934,0.008904934860765934,0.008904934860765934,human
SNX10,0.008883052505552769,0.008883052505552769,0.008883052505552769,0.008883052505552769,human
NNMT,0.008827164769172668,0.008827164769172668,0.008827164769172668,0.008827164769172668,human
ALOX5AP,0.008787508122622967,0.008787508122622967,0.008787508122622967,0.008787508122622967,human
CLIC1,0.00875879731029272,0.00875879731029272,0.00875879731029272,0.00875879731029272,human
RGS2,0.008748992346227169,0.008748992346227169,0.008748992346227169,0.008748992346227169,human
CTSS,0.008693772368133068,0.008693772368133068,0.008693772368133068,0.008693772368133068,human
KCTD12,0.00867227278649807,0.00867227278649807,0.00867227278649807,0.00867227278649807,human
H1F0,0.008506810292601585,0.008506810292601585,0.008506810292601585,0.008506810292601585,human
MIA,0.00846189633011818,0.00846189633011818,0.00846189633011818,0.00846189633011818,human
EGR2,0.008450840599834919,0.008450840599834919,0.008450840599834919,0.008450840599834919,human
BCL2A1,0.008449275977909565,0.008449275977909565,0.008449275977909565,0.008449275977909565,human
ATP5J,0.008440443314611912,0.008440443314611912,0.008440443314611912,0.008440443314611912,human
AKR1B1,0.008408165536820889,0.008408165536820889,0.008408165536820889,0.008408165536820889,human
IL10RA,0.00837658904492855,0.00837658904492855,0.00837658904492855,0.00837658904492855,human
OVOS2,0.00833661388605833,0.00833661388605833,0.00833661388605833,0.00833661388605833,human
MALAT1,0.008326999843120575,0.008326999843120575,0.008326999843120575,0.008326999843120575,human
MPEG1,0.008316260762512684,0.008316260762512684,0.008316260762512684,0.008316260762512684,human
UGCG,0.008308504708111286,0.008308504708111286,0.008308504708111286,0.008308504708111286,human
HSP90B1,0.008302473463118076,0.008302473463118076,0.008302473463118076,0.008302473463118076,human
RAB27A,0.00829050038009882,0.00829050038009882,0.00829050038009882,0.00829050038009882,human
GTF3A,0.00825591292232275,0.00825591292232275,0.00825591292232275,0.00825591292232275,human
KRT2,-0.4504649341106415,-0.4504649341106415,-0.4504649341106415,-0.4504649341106415,human
DCD,-0.2616890072822571,-0.2616890072822571,-0.2616890072822571,-0.2616890072822571,human
PIP,-0.16276058554649353,-0.16276058554649353,-0.16276058554649353,-0.16276058554649353,human
FLG2,-0.15179836750030518,-0.15179836750030518,-0.15179836750030518,-0.15179836750030518,human
MUCL1,-0.13053031265735626,-0.13053031265735626,-0.13053031265735626,-0.13053031265735626,human
KRT14,-0.12343274801969528,-0.12343274801969528,-0.12343274801969528,-0.12343274801969528,human
LOR,-0.1173071414232254,-0.1173071414232254,-0.1173071414232254,-0.1173071414232254,human
FOS,-0.10935060679912567,-0.10935060679912567,-0.10935060679912567,-0.10935060679912567,human
DSP,-0.10900294780731201,-0.10900294780731201,-0.10900294780731201,-0.10900294780731201,human
DMKN,-0.10601776838302612,-0.10601776838302612,-0.10601776838302612,-0.10601776838302612,human
SCGB2A2,-0.10073700547218323,-0.10073700547218323,-0.10073700547218323,-0.10073700547218323,human
RPS2,-0.0997626781463623,-0.0997626781463623,-0.0997626781463623,-0.0997626781463623,human
DSC1,-0.09455830603837967,-0.09455830603837967,-0.09455830603837967,-0.09455830603837967,human
ND2,-0.092903271317482,-0.092903271317482,-0.092903271317482,-0.092903271317482,human
RPL3,-0.08666610717773438,-0.08666610717773438,-0.08666610717773438,-0.08666610717773438,human
SBSN,-0.08555863797664642,-0.08555863797664642,-0.08555863797664642,-0.08555863797664642,human
ANXA8L1,-0.08304992318153381,-0.08304992318153381,-0.08304992318153381,-0.08304992318153381,human
SLC38A2,-0.07809004932641983,-0.07809004932641983,-0.07809004932641983,-0.07809004932641983,human
RPS26,-0.07794217765331268,-0.07794217765331268,-0.07794217765331268,-0.07794217765331268,human
KRT5,-0.07767795026302338,-0.07767795026302338,-0.07767795026302338,-0.07767795026302338,human
LGALS7B,-0.07591204345226288,-0.07591204345226288,-0.07591204345226288,-0.07591204345226288,human
DEGS1,-0.07336275279521942,-0.07336275279521942,-0.07336275279521942,-0.07336275279521942,human
KRT77,-0.07276085764169693,-0.07276085764169693,-0.07276085764169693,-0.07276085764169693,human
DSC3,-0.07220703363418579,-0.07220703363418579,-0.07220703363418579,-0.07220703363418579,human
RPL12,-0.06959043443202972,-0.06959043443202972,-0.06959043443202972,-0.06959043443202972,human
RPL36A,-0.06673246622085571,-0.06673246622085571,-0.06673246622085571,-0.06673246622085571,human
KRT1,-0.06500381976366043,-0.06500381976366043,-0.06500381976366043,-0.06500381976366043,human
KRT15,-0.06458830833435059,-0.06458830833435059,-0.06458830833435059,-0.06458830833435059,human
EEF1G,-0.062124960124492645,-0.062124960124492645,-0.062124960124492645,-0.062124960124492645,human
MT1X,-0.06175767257809639,-0.06175767257809639,-0.06175767257809639,-0.06175767257809639,human
RPS10,-0.061370231211185455,-0.061370231211185455,-0.061370231211185455,-0.061370231211185455,human
SCGB1D2,-0.06019609421491623,-0.06019609421491623,-0.06019609421491623,-0.06019609421491623,human
COX2,-0.059034667909145355,-0.059034667909145355,-0.059034667909145355,-0.059034667909145355,human
RPS3,-0.05855138599872589,-0.05855138599872589,-0.05855138599872589,-0.05855138599872589,human
KRT10,-0.05778450146317482,-0.05778450146317482,-0.05778450146317482,-0.05778450146317482,human
RPL4,-0.05583344027400017,-0.05583344027400017,-0.05583344027400017,-0.05583344027400017,human
LCE2B,-0.05573297291994095,-0.05573297291994095,-0.05573297291994095,-0.05573297291994095,human
RPSA,-0.05508451536297798,-0.05508451536297798,-0.05508451536297798,-0.05508451536297798,human
RPS14P3,-0.0546158067882061,-0.0546158067882061,-0.0546158067882061,-0.0546158067882061,human
H3F3B,-0.0543978288769722,-0.0543978288769722,-0.0543978288769722,-0.0543978288769722,human
IGHA2,-0.05437956750392914,-0.05437956750392914,-0.05437956750392914,-0.05437956750392914,human
KLF4,-0.05408918112516403,-0.05408918112516403,-0.05408918112516403,-0.05408918112516403,human
RPL8,-0.05312817171216011,-0.05312817171216011,-0.05312817171216011,-0.05312817171216011,human
DCAF6,-0.05293567478656769,-0.05293567478656769,-0.05293567478656769,-0.05293567478656769,human
RPL11,-0.05225081741809845,-0.05225081741809845,-0.05225081741809845,-0.05225081741809845,human
RPLP0,-0.051661793142557144,-0.051661793142557144,-0.051661793142557144,-0.051661793142557144,human
MIR1244-2,-0.051246196031570435,-0.051246196031570435,-0.051246196031570435,-0.051246196031570435,human
CFD,-0.05103594809770584,-0.05103594809770584,-0.05103594809770584,-0.05103594809770584,human
RPS18,-0.0499378927052021,-0.0499378927052021,-0.0499378927052021,-0.0499378927052021,human
RPL30,-0.0497787706553936,-0.0497787706553936,-0.0497787706553936,-0.0497787706553936,human
RPS4Y1,-0.04936164245009422,-0.04936164245009422,-0.04936164245009422,-0.04936164245009422,human
RPLP0P6,-0.049178313463926315,-0.049178313463926315,-0.049178313463926315,-0.049178313463926315,human
CXCL14,-0.0485592745244503,-0.0485592745244503,-0.0485592745244503,-0.0485592745244503,human
RPS20,-0.046876952052116394,-0.046876952052116394,-0.046876952052116394,-0.046876952052116394,human
LCE1B,-0.044453512877225876,-0.044453512877225876,-0.044453512877225876,-0.044453512877225876,human
ZFP36,-0.04444329813122749,-0.04444329813122749,-0.04444329813122749,-0.04444329813122749,human
FOSB,-0.04386021941900253,-0.04386021941900253,-0.04386021941900253,-0.04386021941900253,human
SFN,-0.04361647740006447,-0.04361647740006447,-0.04361647740006447,-0.04361647740006447,human
RPS5,-0.04350477457046509,-0.04350477457046509,-0.04350477457046509,-0.04350477457046509,human
DSG1,-0.042644377797842026,-0.042644377797842026,-0.042644377797842026,-0.042644377797842026,human
TGFBI,-0.04102518782019615,-0.04102518782019615,-0.04102518782019615,-0.04102518782019615,human
RPL35,-0.040480244904756546,-0.040480244904756546,-0.040480244904756546,-0.040480244904756546,human
HNRNPA1P10,-0.040111906826496124,-0.040111906826496124,-0.040111906826496124,-0.040111906826496124,human
RPL39,-0.040092192590236664,-0.040092192590236664,-0.040092192590236664,-0.040092192590236664,human
RPL13A,-0.039963867515325546,-0.039963867515325546,-0.039963867515325546,-0.039963867515325546,human
RPL19,-0.03971204161643982,-0.03971204161643982,-0.03971204161643982,-0.03971204161643982,human
CLEC3B,-0.039446450769901276,-0.039446450769901276,-0.039446450769901276,-0.039446450769901276,human
TUBA1A,-0.03927640616893768,-0.03927640616893768,-0.03927640616893768,-0.03927640616893768,human
ITM2B,-0.03901929780840874,-0.03901929780840874,-0.03901929780840874,-0.03901929780840874,human
PKD1P1,-0.039015673100948334,-0.039015673100948334,-0.039015673100948334,-0.039015673100948334,human
RPS25,-0.03741000220179558,-0.03741000220179558,-0.03741000220179558,-0.03741000220179558,human
RPL41,-0.0372077040374279,-0.0372077040374279,-0.0372077040374279,-0.0372077040374279,human
RPS8,-0.0369638092815876,-0.0369638092815876,-0.0369638092815876,-0.0369638092815876,human
RPS13,-0.036785710602998734,-0.036785710602998734,-0.036785710602998734,-0.036785710602998734,human
RPL36,-0.03625669330358505,-0.03625669330358505,-0.03625669330358505,-0.03625669330358505,human
SERPINB2,-0.03625156730413437,-0.03625156730413437,-0.03625156730413437,-0.03625156730413437,human
RPL32,-0.03539733216166496,-0.03539733216166496,-0.03539733216166496,-0.03539733216166496,human
RPL7A,-0.03523484617471695,-0.03523484617471695,-0.03523484617471695,-0.03523484617471695,human
APCDD1,-0.035143256187438965,-0.035143256187438965,-0.035143256187438965,-0.035143256187438965,human
COL1A2,-0.03509867563843727,-0.03509867563843727,-0.03509867563843727,-0.03509867563843727,human
SNHG5,-0.03496363013982773,-0.03496363013982773,-0.03496363013982773,-0.03496363013982773,human
GJA1,-0.03362252563238144,-0.03362252563238144,-0.03362252563238144,-0.03362252563238144,human
GATA3,-0.033104777336120605,-0.033104777336120605,-0.033104777336120605,-0.033104777336120605,human
KLF10,-0.03309790790081024,-0.03309790790081024,-0.03309790790081024,-0.03309790790081024,human
EGR1,-0.033042505383491516,-0.033042505383491516,-0.033042505383491516,-0.033042505383491516,human
EEF2K,-0.032550811767578125,-0.032550811767578125,-0.032550811767578125,-0.032550811767578125,human
TUBB4B,-0.03181947022676468,-0.03181947022676468,-0.03181947022676468,-0.03181947022676468,human
ASPRV1,-0.031616080552339554,-0.031616080552339554,-0.031616080552339554,-0.031616080552339554,human
SDC4,-0.031563594937324524,-0.031563594937324524,-0.031563594937324524,-0.031563594937324524,human
IER2,-0.031061729416251183,-0.031061729416251183,-0.031061729416251183,-0.031061729416251183,human
HLA-DQB2,-0.030483517795801163,-0.030483517795801163,-0.030483517795801163,-0.030483517795801163,human
NDRG1,-0.03028791770339012,-0.03028791770339012,-0.03028791770339012,-0.03028791770339012,human
RPS17,-0.030175451189279556,-0.030175451189279556,-0.030175451189279556,-0.030175451189279556,human
DHCR24,-0.02981562539935112,-0.02981562539935112,-0.02981562539935112,-0.02981562539935112,human
NPIPA1,-0.029245110228657722,-0.029245110228657722,-0.029245110228657722,-0.029245110228657722,human
RPL27,-0.029079681262373924,-0.029079681262373924,-0.029079681262373924,-0.029079681262373924,human
RPL29,-0.029049016535282135,-0.029049016535282135,-0.029049016535282135,-0.029049016535282135,human
ALDH3A2,-0.029033232480287552,-0.029033232480287552,-0.029033232480287552,-0.029033232480287552,human
RPL9,-0.028978588059544563,-0.028978588059544563,-0.028978588059544563,-0.028978588059544563,human
JUP,-0.028879782184958458,-0.028879782184958458,-0.028879782184958458,-0.028879782184958458,human
CHP2,-0.028491584584116936,-0.028491584584116936,-0.028491584584116936,-0.028491584584116936,human
SDC1,-0.028422877192497253,-0.028422877192497253,-0.028422877192497253,-0.028422877192497253,human
IL20RB,-0.028097009286284447,-0.028097009286284447,-0.028097009286284447,-0.028097009286284447,human
