gene_symbol,logfc_dz:510,mean_logfc,median_logfc,common_experiment,organism
MT2A,0.03880849480628967,0.03880849480628967,0.03880849480628967,0.03880849480628967,human
TRBC1,0.03754546120762825,0.03754546120762825,0.03754546120762825,0.03754546120762825,human
CSF2RB,0.03662628307938576,0.03662628307938576,0.03662628307938576,0.03662628307938576,human
MS4A1,0.03629377484321594,0.03629377484321594,0.03629377484321594,0.03629377484321594,human
CD14,0.03542671725153923,0.03542671725153923,0.03542671725153923,0.03542671725153923,human
HCAR3,0.03534812852740288,0.03534812852740288,0.03534812852740288,0.03534812852740288,human
MAP2K3,0.03346138074994087,0.03346138074994087,0.03346138074994087,0.03346138074994087,human
HBA2,0.032504819333553314,0.032504819333553314,0.032504819333553314,0.032504819333553314,human
BASP1,0.03227974474430084,0.03227974474430084,0.03227974474430084,0.03227974474430084,human
CD52,0.031189346686005592,0.031189346686005592,0.031189346686005592,0.031189346686005592,human
ARPC1B,0.029863419011235237,0.029863419011235237,0.029863419011235237,0.029863419011235237,human
RPL32,0.02960313856601715,0.02960313856601715,0.02960313856601715,0.02960313856601715,human
ATP6V0C,0.029346898198127747,0.029346898198127747,0.029346898198127747,0.029346898198127747,human
MNDA,0.028744468465447426,0.028744468465447426,0.028744468465447426,0.028744468465447426,human
H3F3B,0.028576945886015892,0.028576945886015892,0.028576945886015892,0.028576945886015892,human
CFL1,0.028254201635718346,0.028254201635718346,0.028254201635718346,0.028254201635718346,human
GMPR,0.02795025147497654,0.02795025147497654,0.02795025147497654,0.02795025147497654,human
TMA7,0.027279188856482506,0.027279188856482506,0.027279188856482506,0.027279188856482506,human
TMSB4XP8,0.026923295110464096,0.026923295110464096,0.026923295110464096,0.026923295110464096,human
LY96,0.02692139334976673,0.02692139334976673,0.02692139334976673,0.02692139334976673,human
IFIT1,0.026907088235020638,0.026907088235020638,0.026907088235020638,0.026907088235020638,human
R3HDM4,0.0267972182482481,0.0267972182482481,0.0267972182482481,0.0267972182482481,human
ZMAT2,0.02640690840780735,0.02640690840780735,0.02640690840780735,0.02640690840780735,human
GCA,0.026063716039061546,0.026063716039061546,0.026063716039061546,0.026063716039061546,human
HIST1H2BK,0.02599598467350006,0.02599598467350006,0.02599598467350006,0.02599598467350006,human
SDCBP,0.025970233604311943,0.025970233604311943,0.025970233604311943,0.025970233604311943,human
PGAM1,0.025133024901151657,0.025133024901151657,0.025133024901151657,0.025133024901151657,human
FAM129A,0.02508106268942356,0.02508106268942356,0.02508106268942356,0.02508106268942356,human
RPLP0P6,0.02424020692706108,0.02424020692706108,0.02424020692706108,0.02424020692706108,human
MAL,0.024184277281165123,0.024184277281165123,0.024184277281165123,0.024184277281165123,human
PPT1,0.023396454751491547,0.023396454751491547,0.023396454751491547,0.023396454751491547,human
PIM3,0.023223157972097397,0.023223157972097397,0.023223157972097397,0.023223157972097397,human
IFITM3,0.022938961163163185,0.022938961163163185,0.022938961163163185,0.022938961163163185,human
LGALS1,0.022423656657338142,0.022423656657338142,0.022423656657338142,0.022423656657338142,human
ATF4,0.02232326567173004,0.02232326567173004,0.02232326567173004,0.02232326567173004,human
TCL1A,0.022148946300148964,0.022148946300148964,0.022148946300148964,0.022148946300148964,human
SCO2,0.021889491006731987,0.021889491006731987,0.021889491006731987,0.021889491006731987,human
CMTM2,0.02186490222811699,0.02186490222811699,0.02186490222811699,0.02186490222811699,human
ISG15,0.02175460197031498,0.02175460197031498,0.02175460197031498,0.02175460197031498,human
MYL4,0.021703362464904785,0.021703362464904785,0.021703362464904785,0.021703362464904785,human
TMEM123,0.021673619747161865,0.021673619747161865,0.021673619747161865,0.021673619747161865,human
RSAD2,0.021438108757138252,0.021438108757138252,0.021438108757138252,0.021438108757138252,human
HERC5,0.021356938406825066,0.021356938406825066,0.021356938406825066,0.021356938406825066,human
GAPDH,0.02107505314052105,0.02107505314052105,0.02107505314052105,0.02107505314052105,human
MT1HL1,0.021044857800006866,0.021044857800006866,0.021044857800006866,0.021044857800006866,human
EEF1G,0.02077682875096798,0.02077682875096798,0.02077682875096798,0.02077682875096798,human
CD2,0.020721828565001488,0.020721828565001488,0.020721828565001488,0.020721828565001488,human
ARHGAP15,0.020604416728019714,0.020604416728019714,0.020604416728019714,0.020604416728019714,human
NRGN,0.02057611010968685,0.02057611010968685,0.02057611010968685,0.02057611010968685,human
LDHA,0.020525649189949036,0.020525649189949036,0.020525649189949036,0.020525649189949036,human
C4orf48,0.020252063870429993,0.020252063870429993,0.020252063870429993,0.020252063870429993,human
PIM1,0.020057260990142822,0.020057260990142822,0.020057260990142822,0.020057260990142822,human
IFI44L,0.019918248057365417,0.019918248057365417,0.019918248057365417,0.019918248057365417,human
CTSH,0.019838398322463036,0.019838398322463036,0.019838398322463036,0.019838398322463036,human
EPB42,0.019512422382831573,0.019512422382831573,0.019512422382831573,0.019512422382831573,human
FPR1,0.01944734714925289,0.01944734714925289,0.01944734714925289,0.01944734714925289,human
CAP1,0.01922726444900036,0.01922726444900036,0.01922726444900036,0.01922726444900036,human
CCR1,0.019102273508906364,0.019102273508906364,0.019102273508906364,0.019102273508906364,human
ARHGAP9,0.018958022817969322,0.018958022817969322,0.018958022817969322,0.018958022817969322,human
TNFSF13B,0.01893324963748455,0.01893324963748455,0.01893324963748455,0.01893324963748455,human
ICAM3,0.018756574019789696,0.018756574019789696,0.018756574019789696,0.018756574019789696,human
GABARAP,0.018594959750771523,0.018594959750771523,0.018594959750771523,0.018594959750771523,human
SMIM1,0.018518146127462387,0.018518146127462387,0.018518146127462387,0.018518146127462387,human
RPL12,0.018428776413202286,0.018428776413202286,0.018428776413202286,0.018428776413202286,human
CYFIP1,0.018363680690526962,0.018363680690526962,0.018363680690526962,0.018363680690526962,human
HLA-DQA2,0.01832576096057892,0.01832576096057892,0.01832576096057892,0.01832576096057892,human
HCK,0.018284279853105545,0.018284279853105545,0.018284279853105545,0.018284279853105545,human
RBM38,0.018157094717025757,0.018157094717025757,0.018157094717025757,0.018157094717025757,human
EEF2,0.017989512532949448,0.017989512532949448,0.017989512532949448,0.017989512532949448,human
ASGR2,0.017880860716104507,0.017880860716104507,0.017880860716104507,0.017880860716104507,human
NSA2,0.0177738219499588,0.0177738219499588,0.0177738219499588,0.0177738219499588,human
RPIA,0.017704706639051437,0.017704706639051437,0.017704706639051437,0.017704706639051437,human
ALDOA,0.01764289289712906,0.01764289289712906,0.01764289289712906,0.01764289289712906,human
FCN1,0.017598018050193787,0.017598018050193787,0.017598018050193787,0.017598018050193787,human
IFI44,0.01757384091615677,0.01757384091615677,0.01757384091615677,0.01757384091615677,human
RAB24,0.017546970397233963,0.017546970397233963,0.017546970397233963,0.017546970397233963,human
SLC25A39,0.017477508634328842,0.017477508634328842,0.017477508634328842,0.017477508634328842,human
GLT1D1,0.017355479300022125,0.017355479300022125,0.017355479300022125,0.017355479300022125,human
ATP6V0D1,0.01735103316605091,0.01735103316605091,0.01735103316605091,0.01735103316605091,human
MPP1,0.017202559858560562,0.017202559858560562,0.017202559858560562,0.017202559858560562,human
CXCR4,0.016966121271252632,0.016966121271252632,0.016966121271252632,0.016966121271252632,human
SLPI,0.016814032569527626,0.016814032569527626,0.016814032569527626,0.016814032569527626,human
IGLC7,0.01679913140833378,0.01679913140833378,0.01679913140833378,0.01679913140833378,human
MYD88,0.016551921144127846,0.016551921144127846,0.016551921144127846,0.016551921144127846,human
HVCN1,0.016526296734809875,0.016526296734809875,0.016526296734809875,0.016526296734809875,human
LYZ,0.01643359288573265,0.01643359288573265,0.01643359288573265,0.01643359288573265,human
PLP2,0.016317281872034073,0.016317281872034073,0.016317281872034073,0.016317281872034073,human
CLIC1,0.016299529001116753,0.016299529001116753,0.016299529001116753,0.016299529001116753,human
HSPA6,0.01629926823079586,0.01629926823079586,0.01629926823079586,0.01629926823079586,human
QPCT,0.01620919443666935,0.01620919443666935,0.01620919443666935,0.01620919443666935,human
GZMK,0.01608932390809059,0.01608932390809059,0.01608932390809059,0.01608932390809059,human
GNG5,0.016087520867586136,0.016087520867586136,0.016087520867586136,0.016087520867586136,human
ADM,0.015955118462443352,0.015955118462443352,0.015955118462443352,0.015955118462443352,human
XIST,0.015933910384774208,0.015933910384774208,0.015933910384774208,0.015933910384774208,human
ADIPOR1,0.01592869870364666,0.01592869870364666,0.01592869870364666,0.01592869870364666,human
BCL2A1,0.015869667753577232,0.015869667753577232,0.015869667753577232,0.015869667753577232,human
IGK,0.01581243984401226,0.01581243984401226,0.01581243984401226,0.01581243984401226,human
EVI2B,0.015776945278048515,0.015776945278048515,0.015776945278048515,0.015776945278048515,human
VNN2,0.015644052997231483,0.015644052997231483,0.015644052997231483,0.015644052997231483,human
IFIT3,0.015594379976391792,0.015594379976391792,0.015594379976391792,0.015594379976391792,human
DENND5A,0.015542753972113132,0.015542753972113132,0.015542753972113132,0.015542753972113132,human
GMFG,0.015530101023614407,0.015530101023614407,0.015530101023614407,0.015530101023614407,human
CD69,0.015451532788574696,0.015451532788574696,0.015451532788574696,0.015451532788574696,human
UBC,0.015431635081768036,0.015431635081768036,0.015431635081768036,0.015431635081768036,human
RPL31,0.015423627570271492,0.015423627570271492,0.015423627570271492,0.015423627570271492,human
LOC388210,0.015322268940508366,0.015322268940508366,0.015322268940508366,0.015322268940508366,human
ACTB,0.015123323537409306,0.015123323537409306,0.015123323537409306,0.015123323537409306,human
PAPSS1,0.015046712011098862,0.015046712011098862,0.015046712011098862,0.015046712011098862,human
S100A11,0.014803570695221424,0.014803570695221424,0.014803570695221424,0.014803570695221424,human
ANXA2P2,0.014591275714337826,0.014591275714337826,0.014591275714337826,0.014591275714337826,human
LOC100505956,0.014519701711833477,0.014519701711833477,0.014519701711833477,0.014519701711833477,human
CSK,0.014472292736172676,0.014472292736172676,0.014472292736172676,0.014472292736172676,human
BIRC2,0.014395978301763535,0.014395978301763535,0.014395978301763535,0.014395978301763535,human
EVI2A,0.014239825308322906,0.014239825308322906,0.014239825308322906,0.014239825308322906,human
FCGR3B,0.014223826117813587,0.014223826117813587,0.014223826117813587,0.014223826117813587,human
OPTN,0.014220716431736946,0.014220716431736946,0.014220716431736946,0.014220716431736946,human
PFN1,0.014152570627629757,0.014152570627629757,0.014152570627629757,0.014152570627629757,human
ATP6V0B,0.01406868826597929,0.01406868826597929,0.01406868826597929,0.01406868826597929,human
PTPN6,0.01402707863599062,0.01402707863599062,0.01402707863599062,0.01402707863599062,human
CNN2,0.014025986194610596,0.014025986194610596,0.014025986194610596,0.014025986194610596,human
BANK1,0.014006336219608784,0.014006336219608784,0.014006336219608784,0.014006336219608784,human
TERF2IP,0.014003574848175049,0.014003574848175049,0.014003574848175049,0.014003574848175049,human
CORO1A,0.013916910625994205,0.013916910625994205,0.013916910625994205,0.013916910625994205,human
LRRN3,0.01384769007563591,0.01384769007563591,0.01384769007563591,0.01384769007563591,human
UBQLN2,0.013842667452991009,0.013842667452991009,0.013842667452991009,0.013842667452991009,human
P2RX5,0.013786383904516697,0.013786383904516697,0.013786383904516697,0.013786383904516697,human
MX1,0.013710740022361279,0.013710740022361279,0.013710740022361279,0.013710740022361279,human
RPS29,0.013709446415305138,0.013709446415305138,0.013709446415305138,0.013709446415305138,human
HLA-E,0.01354946382343769,0.01354946382343769,0.01354946382343769,0.01354946382343769,human
PHB2,0.013492420315742493,0.013492420315742493,0.013492420315742493,0.013492420315742493,human
HIST2H2AA4,0.013253183104097843,0.013253183104097843,0.013253183104097843,0.013253183104097843,human
KRT23,0.013223137706518173,0.013223137706518173,0.013223137706518173,0.013223137706518173,human
UBXN6,0.01319471001625061,0.01319471001625061,0.01319471001625061,0.01319471001625061,human
C20orf24,0.013057272881269455,0.013057272881269455,0.013057272881269455,0.013057272881269455,human
NCF4,0.01298563927412033,0.01298563927412033,0.01298563927412033,0.01298563927412033,human
RPS17,0.012794245034456253,0.012794245034456253,0.012794245034456253,0.012794245034456253,human
SH3BGRL3,0.012735147960484028,0.012735147960484028,0.012735147960484028,0.012735147960484028,human
FXYD5,0.01267275307327509,0.01267275307327509,0.01267275307327509,0.01267275307327509,human
IFIT2,0.012564820237457752,0.012564820237457752,0.012564820237457752,0.012564820237457752,human
IFITM1,0.012531942687928677,0.012531942687928677,0.012531942687928677,0.012531942687928677,human
TXNDC5,0.012520735152065754,0.012520735152065754,0.012520735152065754,0.012520735152065754,human
PI3,0.012508018873631954,0.012508018873631954,0.012508018873631954,0.012508018873631954,human
RPL22L1,0.012299148365855217,0.012299148365855217,0.012299148365855217,0.012299148365855217,human
ANXA6,0.012260534800589085,0.012260534800589085,0.012260534800589085,0.012260534800589085,human
PARP12,0.012203572317957878,0.012203572317957878,0.012203572317957878,0.012203572317957878,human
MT1X,0.012143919244408607,0.012143919244408607,0.012143919244408607,0.012143919244408607,human
SIAH2,0.012039165012538433,0.012039165012538433,0.012039165012538433,0.012039165012538433,human
MT1H,0.011955413967370987,0.011955413967370987,0.011955413967370987,0.011955413967370987,human
CLEC12A,0.01193918101489544,0.01193918101489544,0.01193918101489544,0.01193918101489544,human
DMTN,0.011725652031600475,0.011725652031600475,0.011725652031600475,0.011725652031600475,human
IGHM,0.01158091239631176,0.01158091239631176,0.01158091239631176,0.01158091239631176,human
HEBP1,0.011570055969059467,0.011570055969059467,0.011570055969059467,0.011570055969059467,human
CD27,0.01156251784414053,0.01156251784414053,0.01156251784414053,0.01156251784414053,human
ISCU,0.011473874561488628,0.011473874561488628,0.011473874561488628,0.011473874561488628,human
EIF3H,0.011387317441403866,0.011387317441403866,0.011387317441403866,0.011387317441403866,human
ISG20,0.011310296133160591,0.011310296133160591,0.011310296133160591,0.011310296133160591,human
SULT1A2,0.011151020415127277,0.011151020415127277,0.011151020415127277,0.011151020415127277,human
GNAI2,0.011094659566879272,0.011094659566879272,0.011094659566879272,0.011094659566879272,human
PRDX5,0.011026635766029358,0.011026635766029358,0.011026635766029358,0.011026635766029358,human
LINC00926,0.010898182168602943,0.010898182168602943,0.010898182168602943,0.010898182168602943,human
BZW2,0.010890143923461437,0.010890143923461437,0.010890143923461437,0.010890143923461437,human
MYO1F,0.010814417153596878,0.010814417153596878,0.010814417153596878,0.010814417153596878,human
MSRB1,0.010787693783640862,0.010787693783640862,0.010787693783640862,0.010787693783640862,human
BPGM,0.010748920030891895,0.010748920030891895,0.010748920030891895,0.010748920030891895,human
RPS19,0.01065931934863329,0.01065931934863329,0.01065931934863329,0.01065931934863329,human
KRT1,0.010625708848237991,0.010625708848237991,0.010625708848237991,0.010625708848237991,human
PCED1B,0.010623641312122345,0.010623641312122345,0.010623641312122345,0.010623641312122345,human
TMEM154,0.010581289418041706,0.010581289418041706,0.010581289418041706,0.010581289418041706,human
NOSIP,0.010485067032277584,0.010485067032277584,0.010485067032277584,0.010485067032277584,human
NINJ2,0.01046818494796753,0.01046818494796753,0.01046818494796753,0.01046818494796753,human
EIF3G,0.010415353812277317,0.010415353812277317,0.010415353812277317,0.010415353812277317,human
RASSF2,0.010381209664046764,0.010381209664046764,0.010381209664046764,0.010381209664046764,human
BTG1,0.010367577895522118,0.010367577895522118,0.010367577895522118,0.010367577895522118,human
RNF182,0.010354944504797459,0.010354944504797459,0.010354944504797459,0.010354944504797459,human
TIMP1,0.010260331444442272,0.010260331444442272,0.010260331444442272,0.010260331444442272,human
MVP,0.01025663036853075,0.01025663036853075,0.01025663036853075,0.01025663036853075,human
IL10RA,0.010235258378088474,0.010235258378088474,0.010235258378088474,0.010235258378088474,human
FKBP1B,0.01022825576364994,0.01022825576364994,0.01022825576364994,0.01022825576364994,human
TSPO,0.010202638804912567,0.010202638804912567,0.010202638804912567,0.010202638804912567,human
COMMD8,0.01009331550449133,0.01009331550449133,0.01009331550449133,0.01009331550449133,human
NFE2,0.010071516036987305,0.010071516036987305,0.010071516036987305,0.010071516036987305,human
GTF3C6,0.010040313936769962,0.010040313936769962,0.010040313936769962,0.010040313936769962,human
TDP2,0.010003027506172657,0.010003027506172657,0.010003027506172657,0.010003027506172657,human
MT1E,0.009856689721345901,0.009856689721345901,0.009856689721345901,0.009856689721345901,human
LRRC37A2,0.00978841632604599,0.00978841632604599,0.00978841632604599,0.00978841632604599,human
MIF,0.009737256914377213,0.009737256914377213,0.009737256914377213,0.009737256914377213,human
EIF3CL,0.009720883332192898,0.009720883332192898,0.009720883332192898,0.009720883332192898,human
FOLR3,0.009654470719397068,0.009654470719397068,0.009654470719397068,0.009654470719397068,human
RPL14,0.009613372385501862,0.009613372385501862,0.009613372385501862,0.009613372385501862,human
IRF7,0.009547327645123005,0.009547327645123005,0.009547327645123005,0.009547327645123005,human
FFAR2,0.009527591988444328,0.009527591988444328,0.009527591988444328,0.009527591988444328,human
VPS28,0.009460349567234516,0.009460349567234516,0.009460349567234516,0.009460349567234516,human
CD63,0.009451273828744888,0.009451273828744888,0.009451273828744888,0.009451273828744888,human
BRI3,0.009368334896862507,0.009368334896862507,0.009368334896862507,0.009368334896862507,human
IFI6,0.009296170435845852,0.009296170435845852,0.009296170435845852,0.009296170435845852,human
MX2,0.00925158429890871,0.00925158429890871,0.00925158429890871,0.00925158429890871,human
CDK11A,0.00921375397592783,0.00921375397592783,0.00921375397592783,0.00921375397592783,human
FGR,0.009168282151222229,0.009168282151222229,0.009168282151222229,0.009168282151222229,human
TSPAN13,0.00913247186690569,0.00913247186690569,0.00913247186690569,0.00913247186690569,human
ITGB2-AS1,0.009075643494725227,0.009075643494725227,0.009075643494725227,0.009075643494725227,human
VASP,0.009073387831449509,0.009073387831449509,0.009073387831449509,0.009073387831449509,human
IGHV4-31,0.009006017819046974,0.009006017819046974,0.009006017819046974,0.009006017819046974,human
RAD23A,0.008961284533143044,0.008961284533143044,0.008961284533143044,0.008961284533143044,human
COX2,-0.26115643978118896,-0.26115643978118896,-0.26115643978118896,-0.26115643978118896,human
PPBP,-0.18346135318279266,-0.18346135318279266,-0.18346135318279266,-0.18346135318279266,human
RGS2,-0.14140565693378448,-0.14140565693378448,-0.14140565693378448,-0.14140565693378448,human
STRADB,-0.13579055666923523,-0.13579055666923523,-0.13579055666923523,-0.13579055666923523,human
ND2,-0.1354285031557083,-0.1354285031557083,-0.1354285031557083,-0.1354285031557083,human
RGS18,-0.13357897102832794,-0.13357897102832794,-0.13357897102832794,-0.13357897102832794,human
RAP1B,-0.12735676765441895,-0.12735676765441895,-0.12735676765441895,-0.12735676765441895,human
MAP3K7CL,-0.11813638359308243,-0.11813638359308243,-0.11813638359308243,-0.11813638359308243,human
ND6,-0.11406395584344864,-0.11406395584344864,-0.11406395584344864,-0.11406395584344864,human
RPS5,-0.1094646081328392,-0.1094646081328392,-0.1094646081328392,-0.1094646081328392,human
YBX1,-0.10631917417049408,-0.10631917417049408,-0.10631917417049408,-0.10631917417049408,human
DCAF6,-0.1048937514424324,-0.1048937514424324,-0.1048937514424324,-0.1048937514424324,human
KLRB1,-0.10344014316797256,-0.10344014316797256,-0.10344014316797256,-0.10344014316797256,human
RPS4Y1,-0.09913741797208786,-0.09913741797208786,-0.09913741797208786,-0.09913741797208786,human
SRGN,-0.09778045862913132,-0.09778045862913132,-0.09778045862913132,-0.09778045862913132,human
KLRF1,-0.09670449048280716,-0.09670449048280716,-0.09670449048280716,-0.09670449048280716,human
SNHG5,-0.08812940120697021,-0.08812940120697021,-0.08812940120697021,-0.08812940120697021,human
COX1,-0.08240694552659988,-0.08240694552659988,-0.08240694552659988,-0.08240694552659988,human
GZMA,-0.08019911497831345,-0.08019911497831345,-0.08019911497831345,-0.08019911497831345,human
GOLGA8H,-0.07690750807523727,-0.07690750807523727,-0.07690750807523727,-0.07690750807523727,human
C4orf46,-0.07416988164186478,-0.07416988164186478,-0.07416988164186478,-0.07416988164186478,human
FOS,-0.07248207181692123,-0.07248207181692123,-0.07248207181692123,-0.07248207181692123,human
GZMB,-0.07138460874557495,-0.07138460874557495,-0.07138460874557495,-0.07138460874557495,human
RPS7,-0.07101771235466003,-0.07101771235466003,-0.07101771235466003,-0.07101771235466003,human
PLAC8,-0.07062146812677383,-0.07062146812677383,-0.07062146812677383,-0.07062146812677383,human
IL2RB,-0.06982649117708206,-0.06982649117708206,-0.06982649117708206,-0.06982649117708206,human
RPS3,-0.06838419288396835,-0.06838419288396835,-0.06838419288396835,-0.06838419288396835,human
FGL2,-0.06716903299093246,-0.06716903299093246,-0.06716903299093246,-0.06716903299093246,human
PRKAR2B,-0.06616329401731491,-0.06616329401731491,-0.06616329401731491,-0.06616329401731491,human
PF4V1,-0.06477884948253632,-0.06477884948253632,-0.06477884948253632,-0.06477884948253632,human
SH3KBP1,-0.06297508627176285,-0.06297508627176285,-0.06297508627176285,-0.06297508627176285,human
RPL19,-0.06107841804623604,-0.06107841804623604,-0.06107841804623604,-0.06107841804623604,human
NT5C3A,-0.060719773173332214,-0.060719773173332214,-0.060719773173332214,-0.060719773173332214,human
OST4,-0.05855652689933777,-0.05855652689933777,-0.05855652689933777,-0.05855652689933777,human
UBB,-0.05827626958489418,-0.05827626958489418,-0.05827626958489418,-0.05827626958489418,human
GNLY,-0.057852230966091156,-0.057852230966091156,-0.057852230966091156,-0.057852230966091156,human
GYPC,-0.05425587669014931,-0.05425587669014931,-0.05425587669014931,-0.05425587669014931,human
NKG7,-0.052776481956243515,-0.052776481956243515,-0.052776481956243515,-0.052776481956243515,human
TUBB1,-0.05274474248290062,-0.05274474248290062,-0.05274474248290062,-0.05274474248290062,human
ZNF217,-0.05269940197467804,-0.05269940197467804,-0.05269940197467804,-0.05269940197467804,human
SRP9,-0.05130211263895035,-0.05130211263895035,-0.05130211263895035,-0.05130211263895035,human
GPX1,-0.05084859952330589,-0.05084859952330589,-0.05084859952330589,-0.05084859952330589,human
ITM2B,-0.050726622343063354,-0.050726622343063354,-0.050726622343063354,-0.050726622343063354,human
FGFBP2,-0.05059918388724327,-0.05059918388724327,-0.05059918388724327,-0.05059918388724327,human
IL18RAP,-0.050547704100608826,-0.050547704100608826,-0.050547704100608826,-0.050547704100608826,human
OAZ1,-0.050219517201185226,-0.050219517201185226,-0.050219517201185226,-0.050219517201185226,human
RPS24,-0.04986637458205223,-0.04986637458205223,-0.04986637458205223,-0.04986637458205223,human
PTGS2,-0.049500856548547745,-0.049500856548547745,-0.049500856548547745,-0.049500856548547745,human
CRLF3,-0.04738197848200798,-0.04738197848200798,-0.04738197848200798,-0.04738197848200798,human
UBA52,-0.04738014191389084,-0.04738014191389084,-0.04738014191389084,-0.04738014191389084,human
C16orf54,-0.04701613634824753,-0.04701613634824753,-0.04701613634824753,-0.04701613634824753,human
MMD,-0.046658411622047424,-0.046658411622047424,-0.046658411622047424,-0.046658411622047424,human
HBG2,-0.046636391431093216,-0.046636391431093216,-0.046636391431093216,-0.046636391431093216,human
RPL24,-0.045204270631074905,-0.045204270631074905,-0.045204270631074905,-0.045204270631074905,human
MSN,-0.04407089948654175,-0.04407089948654175,-0.04407089948654175,-0.04407089948654175,human
SDPR,-0.04380176588892937,-0.04380176588892937,-0.04380176588892937,-0.04380176588892937,human
RPL30,-0.043703991919755936,-0.043703991919755936,-0.043703991919755936,-0.043703991919755936,human
CCL5,-0.04314105585217476,-0.04314105585217476,-0.04314105585217476,-0.04314105585217476,human
TPT1,-0.04304029420018196,-0.04304029420018196,-0.04304029420018196,-0.04304029420018196,human
GCH1,-0.042445577681064606,-0.042445577681064606,-0.042445577681064606,-0.042445577681064606,human
GIMAP7,-0.042351238429546356,-0.042351238429546356,-0.042351238429546356,-0.042351238429546356,human
NACA,-0.04177571460604668,-0.04177571460604668,-0.04177571460604668,-0.04177571460604668,human
RPL36A,-0.040902651846408844,-0.040902651846408844,-0.040902651846408844,-0.040902651846408844,human
PRF1,-0.03849898278713226,-0.03849898278713226,-0.03849898278713226,-0.03849898278713226,human
CA2,-0.038028039038181305,-0.038028039038181305,-0.038028039038181305,-0.038028039038181305,human
SAT1,-0.03682885318994522,-0.03682885318994522,-0.03682885318994522,-0.03682885318994522,human
GIMAP2,-0.03679053112864494,-0.03679053112864494,-0.03679053112864494,-0.03679053112864494,human
TRIM58,-0.03635939583182335,-0.03635939583182335,-0.03635939583182335,-0.03635939583182335,human
TRIM22,-0.03634434565901756,-0.03634434565901756,-0.03634434565901756,-0.03634434565901756,human
RPS10,-0.03625582903623581,-0.03625582903623581,-0.03625582903623581,-0.03625582903623581,human
ELF1,-0.03571484237909317,-0.03571484237909317,-0.03571484237909317,-0.03571484237909317,human
SNORD89,-0.035526346415281296,-0.035526346415281296,-0.035526346415281296,-0.035526346415281296,human
RNF149,-0.03540344908833504,-0.03540344908833504,-0.03540344908833504,-0.03540344908833504,human
