gene_symbol,logfc_dz:324,mean_logfc,median_logfc,common_experiment,organism
NFKBIA,0.030898483470082283,0.030898483470082283,0.030898483470082283,0.030898483470082283,human
LTF,0.030877599492669106,0.030877599492669106,0.030877599492669106,0.030877599492669106,human
RPL19,0.030454497784376144,0.030454497784376144,0.030454497784376144,0.030454497784376144,human
MT2A,0.030066480860114098,0.030066480860114098,0.030066480860114098,0.030066480860114098,human
FAM214A,0.02928979881107807,0.02928979881107807,0.02928979881107807,0.02928979881107807,human
PFN2,0.028774911537766457,0.028774911537766457,0.028774911537766457,0.028774911537766457,human
GNE,0.02873857691884041,0.02873857691884041,0.02873857691884041,0.02873857691884041,human
C9orf24,0.02859354577958584,0.02859354577958584,0.02859354577958584,0.02859354577958584,human
ITM2B,0.028271744027733803,0.028271744027733803,0.028271744027733803,0.028271744027733803,human
AGR3,0.028168966993689537,0.028168966993689537,0.028168966993689537,0.028168966993689537,human
GNG5,0.028146853670477867,0.028146853670477867,0.028146853670477867,0.028146853670477867,human
FIS1,0.028009718284010887,0.028009718284010887,0.028009718284010887,0.028009718284010887,human
DYNLT1,0.027970580384135246,0.027970580384135246,0.027970580384135246,0.027970580384135246,human
LYN,0.02793916128575802,0.02793916128575802,0.02793916128575802,0.02793916128575802,human
UBD,0.027883797883987427,0.027883797883987427,0.027883797883987427,0.027883797883987427,human
SRP14,0.027042806148529053,0.027042806148529053,0.027042806148529053,0.027042806148529053,human
PRDX5,0.02688351832330227,0.02688351832330227,0.02688351832330227,0.02688351832330227,human
MB,0.026707198470830917,0.026707198470830917,0.026707198470830917,0.026707198470830917,human
UGT2A2,0.02660578489303589,0.02660578489303589,0.02660578489303589,0.02660578489303589,human
PARM1,0.026296677067875862,0.026296677067875862,0.026296677067875862,0.026296677067875862,human
RPL30,0.026294998824596405,0.026294998824596405,0.026294998824596405,0.026294998824596405,human
RPL32,0.026292486116290092,0.026292486116290092,0.026292486116290092,0.026292486116290092,human
CAPSL,0.026099346578121185,0.026099346578121185,0.026099346578121185,0.026099346578121185,human
IFI27,0.025965740904211998,0.025965740904211998,0.025965740904211998,0.025965740904211998,human
TMEM258,0.025782635435461998,0.025782635435461998,0.025782635435461998,0.025782635435461998,human
PKD1P1,0.02576844021677971,0.02576844021677971,0.02576844021677971,0.02576844021677971,human
IFI16,0.025744492188096046,0.025744492188096046,0.025744492188096046,0.025744492188096046,human
NDUFA4,0.02563093788921833,0.02563093788921833,0.02563093788921833,0.02563093788921833,human
GSTM2,0.025490114465355873,0.025490114465355873,0.025490114465355873,0.025490114465355873,human
RPL36A,0.025432076305150986,0.025432076305150986,0.025432076305150986,0.025432076305150986,human
PRDX6,0.025314027443528175,0.025314027443528175,0.025314027443528175,0.025314027443528175,human
MMP10,0.025161137804389,0.025161137804389,0.025161137804389,0.025161137804389,human
NT5C3A,0.024856524541974068,0.024856524541974068,0.024856524541974068,0.024856524541974068,human
PAM,0.024758072569966316,0.024758072569966316,0.024758072569966316,0.024758072569966316,human
ASRGL1,0.024751009419560432,0.024751009419560432,0.024751009419560432,0.024751009419560432,human
STAT1,0.024723218753933907,0.024723218753933907,0.024723218753933907,0.024723218753933907,human
BZW1,0.024688798934221268,0.024688798934221268,0.024688798934221268,0.024688798934221268,human
IFI44L,0.02468831092119217,0.02468831092119217,0.02468831092119217,0.02468831092119217,human
HSPA8,0.024624286219477654,0.024624286219477654,0.024624286219477654,0.024624286219477654,human
CSDE1,0.024341290816664696,0.024341290816664696,0.024341290816664696,0.024341290816664696,human
CAPNS1,0.02432534471154213,0.02432534471154213,0.02432534471154213,0.02432534471154213,human
RTP4,0.02426474541425705,0.02426474541425705,0.02426474541425705,0.02426474541425705,human
ALDH1A1,0.02405168116092682,0.02405168116092682,0.02405168116092682,0.02405168116092682,human
RPL26,0.023910904303193092,0.023910904303193092,0.023910904303193092,0.023910904303193092,human
COX7A2,0.02379646711051464,0.02379646711051464,0.02379646711051464,0.02379646711051464,human
FTH1,0.023771321401000023,0.023771321401000023,0.023771321401000023,0.023771321401000023,human
CCNG1,0.023635681718587875,0.023635681718587875,0.023635681718587875,0.023635681718587875,human
SDHAP2,0.023597806692123413,0.023597806692123413,0.023597806692123413,0.023597806692123413,human
RPLP0P6,0.023319637402892113,0.023319637402892113,0.023319637402892113,0.023319637402892113,human
PTP4A2,0.023057831451296806,0.023057831451296806,0.023057831451296806,0.023057831451296806,human
RAI14,0.022955182939767838,0.022955182939767838,0.022955182939767838,0.022955182939767838,human
PFN1,0.022953178733587265,0.022953178733587265,0.022953178733587265,0.022953178733587265,human
FAM107B,0.022754015401005745,0.022754015401005745,0.022754015401005745,0.022754015401005745,human
RPL36AL,0.022742299363017082,0.022742299363017082,0.022742299363017082,0.022742299363017082,human
CST1,0.02269364707171917,0.02269364707171917,0.02269364707171917,0.02269364707171917,human
IRF1,0.022675978019833565,0.022675978019833565,0.022675978019833565,0.022675978019833565,human
SDC4,0.022445809096097946,0.022445809096097946,0.022445809096097946,0.022445809096097946,human
CMPK2,0.022427774965763092,0.022427774965763092,0.022427774965763092,0.022427774965763092,human
FUT2,0.022422630339860916,0.022422630339860916,0.022422630339860916,0.022422630339860916,human
GBP3,0.02198909781873226,0.02198909781873226,0.02198909781873226,0.02198909781873226,human
GLO1,0.021865522488951683,0.021865522488951683,0.021865522488951683,0.021865522488951683,human
SLC25A6,0.021846722811460495,0.021846722811460495,0.021846722811460495,0.021846722811460495,human
TMBIM6,0.02178589068353176,0.02178589068353176,0.02178589068353176,0.02178589068353176,human
UAP1,0.021742641925811768,0.021742641925811768,0.021742641925811768,0.021742641925811768,human
TCN1,0.02165130339562893,0.02165130339562893,0.02165130339562893,0.02165130339562893,human
TMBIM4,0.021642720326781273,0.021642720326781273,0.021642720326781273,0.021642720326781273,human
CD74,0.02153809741139412,0.02153809741139412,0.02153809741139412,0.02153809741139412,human
IFI44,0.021482158452272415,0.021482158452272415,0.021482158452272415,0.021482158452272415,human
TMEM14B,0.02142264135181904,0.02142264135181904,0.02142264135181904,0.02142264135181904,human
ARPC3,0.021401194855570793,0.021401194855570793,0.021401194855570793,0.021401194855570793,human
ZMYND10,0.021398168057203293,0.021398168057203293,0.021398168057203293,0.021398168057203293,human
C1orf192,0.021393192932009697,0.021393192932009697,0.021393192932009697,0.021393192932009697,human
CCL20,0.021289121359586716,0.021289121359586716,0.021289121359586716,0.021289121359586716,human
PSMA6,0.02114584483206272,0.02114584483206272,0.02114584483206272,0.02114584483206272,human
ARL6IP5,0.02104916423559189,0.02104916423559189,0.02104916423559189,0.02104916423559189,human
GPR128,0.021033987402915955,0.021033987402915955,0.021033987402915955,0.021033987402915955,human
PP7080,0.020914074033498764,0.020914074033498764,0.020914074033498764,0.020914074033498764,human
IFNGR2,0.020722225308418274,0.020722225308418274,0.020722225308418274,0.020722225308418274,human
NEAT1,0.020637216046452522,0.020637216046452522,0.020637216046452522,0.020637216046452522,human
ABHD17A,0.02050168812274933,0.02050168812274933,0.02050168812274933,0.02050168812274933,human
F3,0.02049907296895981,0.02049907296895981,0.02049907296895981,0.02049907296895981,human
SPPL2A,0.02039393037557602,0.02039393037557602,0.02039393037557602,0.02039393037557602,human
SCO2,0.0201562512665987,0.0201562512665987,0.0201562512665987,0.0201562512665987,human
RPN2,0.02003307081758976,0.02003307081758976,0.02003307081758976,0.02003307081758976,human
SHFM1,0.02000044286251068,0.02000044286251068,0.02000044286251068,0.02000044286251068,human
GPX1,0.01998133584856987,0.01998133584856987,0.01998133584856987,0.01998133584856987,human
SERPING1,0.019786367192864418,0.019786367192864418,0.019786367192864418,0.019786367192864418,human
TUBA1A,0.019742153584957123,0.019742153584957123,0.019742153584957123,0.019742153584957123,human
CYP2A7,0.01971413381397724,0.01971413381397724,0.01971413381397724,0.01971413381397724,human
SF3B5,0.019687579944729805,0.019687579944729805,0.019687579944729805,0.019687579944729805,human
PDZK1IP1,0.019636936485767365,0.019636936485767365,0.019636936485767365,0.019636936485767365,human
EBPL,0.019631044939160347,0.019631044939160347,0.019631044939160347,0.019631044939160347,human
MT1X,0.019601603969931602,0.019601603969931602,0.019601603969931602,0.019601603969931602,human
ZNFX1,0.019578641280531883,0.019578641280531883,0.019578641280531883,0.019578641280531883,human
OAZ1,0.01955273002386093,0.01955273002386093,0.01955273002386093,0.01955273002386093,human
MYD88,0.019431164488196373,0.019431164488196373,0.019431164488196373,0.019431164488196373,human
MYL12A,0.01943097822368145,0.01943097822368145,0.01943097822368145,0.01943097822368145,human
ACADVL,0.019337337464094162,0.019337337464094162,0.019337337464094162,0.019337337464094162,human
NME1-NME2,0.018680419772863388,0.018680419772863388,0.018680419772863388,0.018680419772863388,human
CYP1A1,0.018626026809215546,0.018626026809215546,0.018626026809215546,0.018626026809215546,human
NPC2,0.018565012142062187,0.018565012142062187,0.018565012142062187,0.018565012142062187,human
UGCG,0.018533987924456596,0.018533987924456596,0.018533987924456596,0.018533987924456596,human
WARS,0.018470769748091698,0.018470769748091698,0.018470769748091698,0.018470769748091698,human
S100A16,0.018455596640706062,0.018455596640706062,0.018455596640706062,0.018455596640706062,human
CTSB,0.018428031355142593,0.018428031355142593,0.018428031355142593,0.018428031355142593,human
FAM81B,0.018383609130978584,0.018383609130978584,0.018383609130978584,0.018383609130978584,human
LGALS3BP,0.01834985427558422,0.01834985427558422,0.01834985427558422,0.01834985427558422,human
ATF4,0.018318412825465202,0.018318412825465202,0.018318412825465202,0.018318412825465202,human
ATP6V1G1,0.018314890563488007,0.018314890563488007,0.018314890563488007,0.018314890563488007,human
PARP4,0.018195126205682755,0.018195126205682755,0.018195126205682755,0.018195126205682755,human
RPLP0,0.018142858520150185,0.018142858520150185,0.018142858520150185,0.018142858520150185,human
HLA-DRA,0.018053779378533363,0.018053779378533363,0.018053779378533363,0.018053779378533363,human
GSTM1,0.018017323687672615,0.018017323687672615,0.018017323687672615,0.018017323687672615,human
GPR87,0.01798403449356556,0.01798403449356556,0.01798403449356556,0.01798403449356556,human
TCTEX1D2,0.01795206218957901,0.01795206218957901,0.01795206218957901,0.01795206218957901,human
H3F3AP4,0.017952024936676025,0.017952024936676025,0.017952024936676025,0.017952024936676025,human
RPS25,0.017819302156567574,0.017819302156567574,0.017819302156567574,0.017819302156567574,human
NDUFV2,0.017743857577443123,0.017743857577443123,0.017743857577443123,0.017743857577443123,human
ALDH2,0.017732009291648865,0.017732009291648865,0.017732009291648865,0.017732009291648865,human
IL19,0.017674675211310387,0.017674675211310387,0.017674675211310387,0.017674675211310387,human
IMPA1,0.017518674954771996,0.017518674954771996,0.017518674954771996,0.017518674954771996,human
COX7C,0.01739601232111454,0.01739601232111454,0.01739601232111454,0.01739601232111454,human
UQCRFS1,0.017352916300296783,0.017352916300296783,0.017352916300296783,0.017352916300296783,human
OAS1,0.01731542870402336,0.01731542870402336,0.01731542870402336,0.01731542870402336,human
ECHS1,0.01709657907485962,0.01709657907485962,0.01709657907485962,0.01709657907485962,human
ZC3H12A,0.017032617703080177,0.017032617703080177,0.017032617703080177,0.017032617703080177,human
EPB41L4A-AS1,0.01701878197491169,0.01701878197491169,0.01701878197491169,0.01701878197491169,human
TCEB2,0.016937576234340668,0.016937576234340668,0.016937576234340668,0.016937576234340668,human
ALCAM,0.01684586890041828,0.01684586890041828,0.01684586890041828,0.01684586890041828,human
SULT1A2,0.016756771132349968,0.016756771132349968,0.016756771132349968,0.016756771132349968,human
HEY1,0.016699297353625298,0.016699297353625298,0.016699297353625298,0.016699297353625298,human
NBPF10,0.016694333404302597,0.016694333404302597,0.016694333404302597,0.016694333404302597,human
OPTN,0.01661471463739872,0.01661471463739872,0.01661471463739872,0.01661471463739872,human
PSMA1,0.01661279983818531,0.01661279983818531,0.01661279983818531,0.01661279983818531,human
RPS29,0.01658901944756508,0.01658901944756508,0.01658901944756508,0.01658901944756508,human
GOLGA8B,0.016410663723945618,0.016410663723945618,0.016410663723945618,0.016410663723945618,human
STARD7,0.016308579593896866,0.016308579593896866,0.016308579593896866,0.016308579593896866,human
LINC00263,0.01621134579181671,0.01621134579181671,0.01621134579181671,0.01621134579181671,human
CD99,0.016201499849557877,0.016201499849557877,0.016201499849557877,0.016201499849557877,human
RPL29,0.016156623139977455,0.016156623139977455,0.016156623139977455,0.016156623139977455,human
CYP2A6,0.01615649089217186,0.01615649089217186,0.01615649089217186,0.01615649089217186,human
SLC46A3,0.016115209087729454,0.016115209087729454,0.016115209087729454,0.016115209087729454,human
LAMP3,0.016034593805670738,0.016034593805670738,0.016034593805670738,0.016034593805670738,human
MRPS24,0.016010066494345665,0.016010066494345665,0.016010066494345665,0.016010066494345665,human
RPS18,0.01598263345658779,0.01598263345658779,0.01598263345658779,0.01598263345658779,human
RNPEP,0.015927858650684357,0.015927858650684357,0.015927858650684357,0.015927858650684357,human
SRP9,0.015913555398583412,0.015913555398583412,0.015913555398583412,0.015913555398583412,human
PCBP1,0.015791505575180054,0.015791505575180054,0.015791505575180054,0.015791505575180054,human
MIR21,0.015733281150460243,0.015733281150460243,0.015733281150460243,0.015733281150460243,human
HSP90AA1,0.015701785683631897,0.015701785683631897,0.015701785683631897,0.015701785683631897,human
NEDD8,0.015655361115932465,0.015655361115932465,0.015655361115932465,0.015655361115932465,human
LAPTM4B,0.015611358918249607,0.015611358918249607,0.015611358918249607,0.015611358918249607,human
CYB5R3,0.015590770170092583,0.015590770170092583,0.015590770170092583,0.015590770170092583,human
RPL27,0.01549967285245657,0.01549967285245657,0.01549967285245657,0.01549967285245657,human
CP,0.015458257868885994,0.015458257868885994,0.015458257868885994,0.015458257868885994,human
COX8A,0.01544451154768467,0.01544451154768467,0.01544451154768467,0.01544451154768467,human
MRPL14,0.01541047915816307,0.01541047915816307,0.01541047915816307,0.01541047915816307,human
ATP1B1,0.01538586150854826,0.01538586150854826,0.01538586150854826,0.01538586150854826,human
ZFP36,0.015337735414505005,0.015337735414505005,0.015337735414505005,0.015337735414505005,human
GZMB,0.015322616323828697,0.015322616323828697,0.015322616323828697,0.015322616323828697,human
LRBA,0.015292476862668991,0.015292476862668991,0.015292476862668991,0.015292476862668991,human
WDR45B,0.015278240665793419,0.015278240665793419,0.015278240665793419,0.015278240665793419,human
HSBP1,0.015255582518875599,0.015255582518875599,0.015255582518875599,0.015255582518875599,human
RSAD2,0.015193597413599491,0.015193597413599491,0.015193597413599491,0.015193597413599491,human
C1orf106,0.015173452906310558,0.015173452906310558,0.015173452906310558,0.015173452906310558,human
PEBP1,0.015019569545984268,0.015019569545984268,0.015019569545984268,0.015019569545984268,human
KIAA1522,0.014997817575931549,0.014997817575931549,0.014997817575931549,0.014997817575931549,human
AKR7A2,0.014933524653315544,0.014933524653315544,0.014933524653315544,0.014933524653315544,human
CCDC170,0.014912953600287437,0.014912953600287437,0.014912953600287437,0.014912953600287437,human
GCNT3,0.014894533902406693,0.014894533902406693,0.014894533902406693,0.014894533902406693,human
ALDOA,0.014883010648190975,0.014883010648190975,0.014883010648190975,0.014883010648190975,human
CYP4F12,0.0148640600964427,0.0148640600964427,0.0148640600964427,0.0148640600964427,human
ALDH1A3,0.014808462001383305,0.014808462001383305,0.014808462001383305,0.014808462001383305,human
AP2B1,0.014671352691948414,0.014671352691948414,0.014671352691948414,0.014671352691948414,human
CBR3,0.01466331072151661,0.01466331072151661,0.01466331072151661,0.01466331072151661,human
XDH,0.014648565091192722,0.014648565091192722,0.014648565091192722,0.014648565091192722,human
TRIB2,0.014619159512221813,0.014619159512221813,0.014619159512221813,0.014619159512221813,human
SNRPF,0.014579512178897858,0.014579512178897858,0.014579512178897858,0.014579512178897858,human
NPIPA1,0.014452320523560047,0.014452320523560047,0.014452320523560047,0.014452320523560047,human
ARPC2,0.014441881328821182,0.014441881328821182,0.014441881328821182,0.014441881328821182,human
CALR,0.01433741208165884,0.01433741208165884,0.01433741208165884,0.01433741208165884,human
COX6B1,0.014286170713603497,0.014286170713603497,0.014286170713603497,0.014286170713603497,human
LIMA1,0.01427401602268219,0.01427401602268219,0.01427401602268219,0.01427401602268219,human
RPL22,0.0142555246129632,0.0142555246129632,0.0142555246129632,0.0142555246129632,human
MZT2A,0.014240768738090992,0.014240768738090992,0.014240768738090992,0.014240768738090992,human
DPY30,0.01411128044128418,0.01411128044128418,0.01411128044128418,0.01411128044128418,human
MIF,0.014086468145251274,0.014086468145251274,0.014086468145251274,0.014086468145251274,human
C9orf116,0.013961595483124256,0.013961595483124256,0.013961595483124256,0.013961595483124256,human
KARS,0.013904384337365627,0.013904384337365627,0.013904384337365627,0.013904384337365627,human
MUC1,0.013801402412354946,0.013801402412354946,0.013801402412354946,0.013801402412354946,human
HPGD,0.013743688352406025,0.013743688352406025,0.013743688352406025,0.013743688352406025,human
PARK7,0.013736671768128872,0.013736671768128872,0.013736671768128872,0.013736671768128872,human
TMEM205,0.01365933008491993,0.01365933008491993,0.01365933008491993,0.01365933008491993,human
TM9SF2,0.013654567301273346,0.013654567301273346,0.013654567301273346,0.013654567301273346,human
HOMER2,0.013624324463307858,0.013624324463307858,0.013624324463307858,0.013624324463307858,human
EIF4A3,0.013617555610835552,0.013617555610835552,0.013617555610835552,0.013617555610835552,human
ADAR,0.013587141409516335,0.013587141409516335,0.013587141409516335,0.013587141409516335,human
RNASEK,0.013571619056165218,0.013571619056165218,0.013571619056165218,0.013571619056165218,human
GNG10,0.013559218496084213,0.013559218496084213,0.013559218496084213,0.013559218496084213,human
SLC44A4,0.013520588167011738,0.013520588167011738,0.013520588167011738,0.013520588167011738,human
SLC18B1,0.013470960780978203,0.013470960780978203,0.013470960780978203,0.013470960780978203,human
B4GALT5,0.013427705504000187,0.013427705504000187,0.013427705504000187,0.013427705504000187,human
P4HB,0.013288193382322788,0.013288193382322788,0.013288193382322788,0.013288193382322788,human
SERPINA3,0.013263702392578125,0.013263702392578125,0.013263702392578125,0.013263702392578125,human
SNRPB,0.013257401064038277,0.013257401064038277,0.013257401064038277,0.013257401064038277,human
RIBC2,0.013231726363301277,0.013231726363301277,0.013231726363301277,0.013231726363301277,human
CYP1B1,0.013220779597759247,0.013220779597759247,0.013220779597759247,0.013220779597759247,human
NDUFA3,0.013202155008912086,0.013202155008912086,0.013202155008912086,0.013202155008912086,human
CXCL11,0.013189131394028664,0.013189131394028664,0.013189131394028664,0.013189131394028664,human
UBA52,0.01313649769872427,0.01313649769872427,0.01313649769872427,0.01313649769872427,human
ALOX15,0.013100259937345982,0.013100259937345982,0.013100259937345982,0.013100259937345982,human
CLDN7,0.013049700297415257,0.013049700297415257,0.013049700297415257,0.013049700297415257,human
DAD1,0.013025608845055103,0.013025608845055103,0.013025608845055103,0.013025608845055103,human
GABARAPL2,0.013012483716011047,0.013012483716011047,0.013012483716011047,0.013012483716011047,human
CYP2J2,0.013007556088268757,0.013007556088268757,0.013007556088268757,0.013007556088268757,human
IGFBP2,0.0129795977845788,0.0129795977845788,0.0129795977845788,0.0129795977845788,human
PSME1,0.012960336171090603,0.012960336171090603,0.012960336171090603,0.012960336171090603,human
HDHD2,0.01294094230979681,0.01294094230979681,0.01294094230979681,0.01294094230979681,human
RPS13,0.012895477004349232,0.012895477004349232,0.012895477004349232,0.012895477004349232,human
DTX4,0.012894450686872005,0.012894450686872005,0.012894450686872005,0.012894450686872005,human
RPS7,0.012840699404478073,0.012840699404478073,0.012840699404478073,0.012840699404478073,human
DHX32,0.012840603478252888,0.012840603478252888,0.012840603478252888,0.012840603478252888,human
TMEM189-UBE2V1,0.01272160466760397,0.01272160466760397,0.01272160466760397,0.01272160466760397,human
SAMD9L,0.012608361430466175,0.012608361430466175,0.012608361430466175,0.012608361430466175,human
HADHB,0.01252374891191721,0.01252374891191721,0.01252374891191721,0.01252374891191721,human
SQRDL,0.01234600879251957,0.01234600879251957,0.01234600879251957,0.01234600879251957,human
KIAA1551,0.012342956848442554,0.012342956848442554,0.012342956848442554,0.012342956848442554,human
NAA38,0.012316638603806496,0.012316638603806496,0.012316638603806496,0.012316638603806496,human
NARS,0.012279664166271687,0.012279664166271687,0.012279664166271687,0.012279664166271687,human
RPL5,0.012265126220881939,0.012265126220881939,0.012265126220881939,0.012265126220881939,human
