gene_symbol,logfc_dz:199,mean_logfc,median_logfc,common_experiment,organism
CENPW,0.017339937388896942,0.017339937388896942,0.017339937388896942,0.017339937388896942,human
RHOA,0.017328618094325066,0.017328618094325066,0.017328618094325066,0.017328618094325066,human
CHSY3,0.01729818433523178,0.01729818433523178,0.01729818433523178,0.01729818433523178,human
CCZ1B,0.017280152067542076,0.017280152067542076,0.017280152067542076,0.017280152067542076,human
CIB1,0.017054002732038498,0.017054002732038498,0.017054002732038498,0.017054002732038498,human
PCNA,0.016897965222597122,0.016897965222597122,0.016897965222597122,0.016897965222597122,human
KIAA0101,0.01687037944793701,0.01687037944793701,0.01687037944793701,0.01687037944793701,human
SNRPG,0.01687002182006836,0.01687002182006836,0.01687002182006836,0.01687002182006836,human
FABP5,0.01681249774992466,0.01681249774992466,0.01681249774992466,0.01681249774992466,human
GGH,0.016768937930464745,0.016768937930464745,0.016768937930464745,0.016768937930464745,human
CALU,0.01670888066291809,0.01670888066291809,0.01670888066291809,0.01670888066291809,human
MORF4,0.016651546582579613,0.016651546582579613,0.016651546582579613,0.016651546582579613,human
UGCG,0.01659530960023403,0.01659530960023403,0.01659530960023403,0.01659530960023403,human
RECQL,0.016576167196035385,0.016576167196035385,0.016576167196035385,0.016576167196035385,human
MRPL33,0.016473572701215744,0.016473572701215744,0.016473572701215744,0.016473572701215744,human
ADAMTS5,0.016311466693878174,0.016311466693878174,0.016311466693878174,0.016311466693878174,human
PRRC1,0.016247639432549477,0.016247639432549477,0.016247639432549477,0.016247639432549477,human
ANP32E,0.016200534999370575,0.016200534999370575,0.016200534999370575,0.016200534999370575,human
FKBP11,0.016192302107810974,0.016192302107810974,0.016192302107810974,0.016192302107810974,human
HAT1,0.01619068905711174,0.01619068905711174,0.01619068905711174,0.01619068905711174,human
GPC6,0.016098400577902794,0.016098400577902794,0.016098400577902794,0.016098400577902794,human
TRAM1,0.016094179823994637,0.016094179823994637,0.016094179823994637,0.016094179823994637,human
MIR1244-2,0.015994412824511528,0.015994412824511528,0.015994412824511528,0.015994412824511528,human
NR1D2,0.015987733379006386,0.015987733379006386,0.015987733379006386,0.015987733379006386,human
FBL,0.015850583091378212,0.015850583091378212,0.015850583091378212,0.015850583091378212,human
SHCBP1,0.015724647790193558,0.015724647790193558,0.015724647790193558,0.015724647790193558,human
GNB4,0.01572249084711075,0.01572249084711075,0.01572249084711075,0.01572249084711075,human
PJA2,0.015623429790139198,0.015623429790139198,0.015623429790139198,0.015623429790139198,human
STAG2,0.015428446233272552,0.015428446233272552,0.015428446233272552,0.015428446233272552,human
RAB13,0.015372790396213531,0.015372790396213531,0.015372790396213531,0.015372790396213531,human
VBP1,0.015366229228675365,0.015366229228675365,0.015366229228675365,0.015366229228675365,human
ACAN,0.015361450612545013,0.015361450612545013,0.015361450612545013,0.015361450612545013,human
HOXC6,0.015312897972762585,0.015312897972762585,0.015312897972762585,0.015312897972762585,human
SEPW1,0.015286722220480442,0.015286722220480442,0.015286722220480442,0.015286722220480442,human
NREP,0.015277193859219551,0.015277193859219551,0.015277193859219551,0.015277193859219551,human
CCNB1,0.015211254358291626,0.015211254358291626,0.015211254358291626,0.015211254358291626,human
CYB5R3,0.015166587196290493,0.015166587196290493,0.015166587196290493,0.015166587196290493,human
MORF4L1,0.015146858058869839,0.015146858058869839,0.015146858058869839,0.015146858058869839,human
ANXA5,0.015138098038733006,0.015138098038733006,0.015138098038733006,0.015138098038733006,human
CCNA2,0.015129148960113525,0.015129148960113525,0.015129148960113525,0.015129148960113525,human
NDUFAB1,0.015082990750670433,0.015082990750670433,0.015082990750670433,0.015082990750670433,human
SEC23A,0.015082499012351036,0.015082499012351036,0.015082499012351036,0.015082499012351036,human
THBS1,0.01501699909567833,0.01501699909567833,0.01501699909567833,0.01501699909567833,human
USP1,0.01490056049078703,0.01490056049078703,0.01490056049078703,0.01490056049078703,human
GDI2,0.014841248281300068,0.014841248281300068,0.014841248281300068,0.014841248281300068,human
RAN,0.014835194684565067,0.014835194684565067,0.014835194684565067,0.014835194684565067,human
NPM1,0.014813589863479137,0.014813589863479137,0.014813589863479137,0.014813589863479137,human
CTNNAL1,0.014789416454732418,0.014789416454732418,0.014789416454732418,0.014789416454732418,human
SRPR,0.014753867872059345,0.014753867872059345,0.014753867872059345,0.014753867872059345,human
HSP90B1,0.014753120951354504,0.014753120951354504,0.014753120951354504,0.014753120951354504,human
SLC25A5,0.01471639983355999,0.01471639983355999,0.01471639983355999,0.01471639983355999,human
TMED2,0.014703500084578991,0.014703500084578991,0.014703500084578991,0.014703500084578991,human
ARCN1,0.014580103568732738,0.014580103568732738,0.014580103568732738,0.014580103568732738,human
TMEM30A,0.014577650465071201,0.014577650465071201,0.014577650465071201,0.014577650465071201,human
SNHG24,0.014545608311891556,0.014545608311891556,0.014545608311891556,0.014545608311891556,human
TK1,0.014539554715156555,0.014539554715156555,0.014539554715156555,0.014539554715156555,human
PCDH18,0.014496203511953354,0.014496203511953354,0.014496203511953354,0.014496203511953354,human
RPL27,0.014415505342185497,0.014415505342185497,0.014415505342185497,0.014415505342185497,human
PPIF,0.014385235495865345,0.014385235495865345,0.014385235495865345,0.014385235495865345,human
CDR2,0.014295593835413456,0.014295593835413456,0.014295593835413456,0.014295593835413456,human
DEGS1,0.014268443919718266,0.014268443919718266,0.014268443919718266,0.014268443919718266,human
YME1L1,0.014250094071030617,0.014250094071030617,0.014250094071030617,0.014250094071030617,human
PFKFB3,0.014224822632968426,0.014224822632968426,0.014224822632968426,0.014224822632968426,human
FAM35A,0.014065898954868317,0.014065898954868317,0.014065898954868317,0.014065898954868317,human
GNB1,0.014017184264957905,0.014017184264957905,0.014017184264957905,0.014017184264957905,human
MIR21,0.014005358330905437,0.014005358330905437,0.014005358330905437,0.014005358330905437,human
TMEM263,0.013994489796459675,0.013994489796459675,0.013994489796459675,0.013994489796459675,human
AHSA1,0.013972104527056217,0.013972104527056217,0.013972104527056217,0.013972104527056217,human
SHFM1,0.01393033191561699,0.01393033191561699,0.01393033191561699,0.01393033191561699,human
RAP1B,0.013929425738751888,0.013929425738751888,0.013929425738751888,0.013929425738751888,human
TFPI2,0.013908054679632187,0.013908054679632187,0.013908054679632187,0.013908054679632187,human
ANXA2P2,0.013863989152014256,0.013863989152014256,0.013863989152014256,0.013863989152014256,human
JAG1,0.01376914419233799,0.01376914419233799,0.01376914419233799,0.01376914419233799,human
NOP58,0.013720999471843243,0.013720999471843243,0.013720999471843243,0.013720999471843243,human
COL4A1,0.013686619699001312,0.013686619699001312,0.013686619699001312,0.013686619699001312,human
OAT,0.013646897859871387,0.013646897859871387,0.013646897859871387,0.013646897859871387,human
MAGED2,0.013641007244586945,0.013641007244586945,0.013641007244586945,0.013641007244586945,human
GANAB,0.013530584052205086,0.013530584052205086,0.013530584052205086,0.013530584052205086,human
EMC2,0.013496373780071735,0.013496373780071735,0.013496373780071735,0.013496373780071735,human
ARSJ,0.013485567644238472,0.013485567644238472,0.013485567644238472,0.013485567644238472,human
TUBB6,0.013434205204248428,0.013434205204248428,0.013434205204248428,0.013434205204248428,human
TCERG1,0.013395111076533794,0.013395111076533794,0.013395111076533794,0.013395111076533794,human
YAP1,0.013253814540803432,0.013253814540803432,0.013253814540803432,0.013253814540803432,human
SF3B1,0.013238126412034035,0.013238126412034035,0.013238126412034035,0.013238126412034035,human
AIDA,0.013235467486083508,0.013235467486083508,0.013235467486083508,0.013235467486083508,human
RFC4,0.013212942518293858,0.013212942518293858,0.013212942518293858,0.013212942518293858,human
VDAC2,0.01319756917655468,0.01319756917655468,0.01319756917655468,0.01319756917655468,human
DONSON,0.013170045800507069,0.013170045800507069,0.013170045800507069,0.013170045800507069,human
CSRP1,0.013153967447578907,0.013153967447578907,0.013153967447578907,0.013153967447578907,human
TUBB2B,0.013101866468787193,0.013101866468787193,0.013101866468787193,0.013101866468787193,human
SNHG5,-0.22694174945354462,-0.22694174945354462,-0.22694174945354462,-0.22694174945354462,human
COMP,-0.20746713876724243,-0.20746713876724243,-0.20746713876724243,-0.20746713876724243,human
DDIT4,-0.18380151689052582,-0.18380151689052582,-0.18380151689052582,-0.18380151689052582,human
MT2A,-0.16951848566532135,-0.16951848566532135,-0.16951848566532135,-0.16951848566532135,human
RPS4Y1,-0.15730784833431244,-0.15730784833431244,-0.15730784833431244,-0.15730784833431244,human
FTH1,-0.134611576795578,-0.134611576795578,-0.134611576795578,-0.134611576795578,human
IGFBP3,-0.12274713069200516,-0.12274713069200516,-0.12274713069200516,-0.12274713069200516,human
RPS14P3,-0.11447440832853317,-0.11447440832853317,-0.11447440832853317,-0.11447440832853317,human
THBS2,-0.1075964868068695,-0.1075964868068695,-0.1075964868068695,-0.1075964868068695,human
EEF2,-0.10754410177469254,-0.10754410177469254,-0.10754410177469254,-0.10754410177469254,human
PTX3,-0.10240881890058517,-0.10240881890058517,-0.10240881890058517,-0.10240881890058517,human
MT1H,-0.10073203593492508,-0.10073203593492508,-0.10073203593492508,-0.10073203593492508,human
MT1X,-0.09742416441440582,-0.09742416441440582,-0.09742416441440582,-0.09742416441440582,human
RPL36,-0.09371306002140045,-0.09371306002140045,-0.09371306002140045,-0.09371306002140045,human
GAS6,-0.08394499868154526,-0.08394499868154526,-0.08394499868154526,-0.08394499868154526,human
RPL36A,-0.08170262724161148,-0.08170262724161148,-0.08170262724161148,-0.08170262724161148,human
LOC100505584,-0.0804567039012909,-0.0804567039012909,-0.0804567039012909,-0.0804567039012909,human
NUPR1,-0.07950927317142487,-0.07950927317142487,-0.07950927317142487,-0.07950927317142487,human
RLIM,-0.07894215732812881,-0.07894215732812881,-0.07894215732812881,-0.07894215732812881,human
ASS1,-0.07698992639780045,-0.07698992639780045,-0.07698992639780045,-0.07698992639780045,human
ATF4,-0.07617364823818207,-0.07617364823818207,-0.07617364823818207,-0.07617364823818207,human
CTSK,-0.07577913999557495,-0.07577913999557495,-0.07577913999557495,-0.07577913999557495,human
ND2,-0.07393627613782883,-0.07393627613782883,-0.07393627613782883,-0.07393627613782883,human
ANGPTL7,-0.07371405512094498,-0.07371405512094498,-0.07371405512094498,-0.07371405512094498,human
TXNIP,-0.07365536689758301,-0.07365536689758301,-0.07365536689758301,-0.07365536689758301,human
MT1E,-0.07284273952245712,-0.07284273952245712,-0.07284273952245712,-0.07284273952245712,human
CTHRC1,-0.07277907431125641,-0.07277907431125641,-0.07277907431125641,-0.07277907431125641,human
SH3KBP1,-0.0727461725473404,-0.0727461725473404,-0.0727461725473404,-0.0727461725473404,human
DPT,-0.07271585613489151,-0.07271585613489151,-0.07271585613489151,-0.07271585613489151,human
FTH1P5,-0.07141807675361633,-0.07141807675361633,-0.07141807675361633,-0.07141807675361633,human
RPL29,-0.07072219252586365,-0.07072219252586365,-0.07072219252586365,-0.07072219252586365,human
PSAT1,-0.07035642862319946,-0.07035642862319946,-0.07035642862319946,-0.07035642862319946,human
CLEC3B,-0.06969432532787323,-0.06969432532787323,-0.06969432532787323,-0.06969432532787323,human
ADM,-0.0682235062122345,-0.0682235062122345,-0.0682235062122345,-0.0682235062122345,human
PNRC1,-0.06631124764680862,-0.06631124764680862,-0.06631124764680862,-0.06631124764680862,human
TNFAIP6,-0.06618008762598038,-0.06618008762598038,-0.06618008762598038,-0.06618008762598038,human
C4orf46,-0.0636424869298935,-0.0636424869298935,-0.0636424869298935,-0.0636424869298935,human
HERPUD1,-0.06153315678238869,-0.06153315678238869,-0.06153315678238869,-0.06153315678238869,human
PRELP,-0.060190342366695404,-0.060190342366695404,-0.060190342366695404,-0.060190342366695404,human
STC2,-0.0592428483068943,-0.0592428483068943,-0.0592428483068943,-0.0592428483068943,human
BRI3,-0.05921853706240654,-0.05921853706240654,-0.05921853706240654,-0.05921853706240654,human
SAT1,-0.05453982949256897,-0.05453982949256897,-0.05453982949256897,-0.05453982949256897,human
HTRA1,-0.053992439061403275,-0.053992439061403275,-0.053992439061403275,-0.053992439061403275,human
CREG1,-0.05307609215378761,-0.05307609215378761,-0.05307609215378761,-0.05307609215378761,human
MT1HL1,-0.05207270011305809,-0.05207270011305809,-0.05207270011305809,-0.05207270011305809,human
LOXL1,-0.05192911624908447,-0.05192911624908447,-0.05192911624908447,-0.05192911624908447,human
DKK1,-0.050766367465257645,-0.050766367465257645,-0.050766367465257645,-0.050766367465257645,human
ISCU,-0.05039273574948311,-0.05039273574948311,-0.05039273574948311,-0.05039273574948311,human
MT1F,-0.05023866519331932,-0.05023866519331932,-0.05023866519331932,-0.05023866519331932,human
GPX1,-0.04861732944846153,-0.04861732944846153,-0.04861732944846153,-0.04861732944846153,human
IGFBP4,-0.048301246017217636,-0.048301246017217636,-0.048301246017217636,-0.048301246017217636,human
FHL2,-0.04755724221467972,-0.04755724221467972,-0.04755724221467972,-0.04755724221467972,human
FOS,-0.0474497526884079,-0.0474497526884079,-0.0474497526884079,-0.0474497526884079,human
