gene_symbol,logfc_dz:1059,mean_logfc,median_logfc,common_experiment,organism
MMADHC,0.04744495078921318,0.04744495078921318,0.04744495078921318,0.04744495078921318,human
UQCRH,0.0474088080227375,0.0474088080227375,0.0474088080227375,0.0474088080227375,human
RPS26,0.046467218548059464,0.046467218548059464,0.046467218548059464,0.046467218548059464,human
RPL6,0.045762158930301666,0.045762158930301666,0.045762158930301666,0.045762158930301666,human
RPL13AP5,0.04437648504972458,0.04437648504972458,0.04437648504972458,0.04437648504972458,human
NAP1L1,0.04332150146365166,0.04332150146365166,0.04332150146365166,0.04332150146365166,human
RPS12,0.04283379018306732,0.04283379018306732,0.04283379018306732,0.04283379018306732,human
NDUFA12,0.04276673123240471,0.04276673123240471,0.04276673123240471,0.04276673123240471,human
CRNN,0.042527034878730774,0.042527034878730774,0.042527034878730774,0.042527034878730774,human
S100A8,0.04215708002448082,0.04215708002448082,0.04215708002448082,0.04215708002448082,human
OPHN1,0.04129737615585327,0.04129737615585327,0.04129737615585327,0.04129737615585327,human
EIF4B,0.03990017622709274,0.03990017622709274,0.03990017622709274,0.03990017622709274,human
OXA1L,0.03973010182380676,0.03973010182380676,0.03973010182380676,0.03973010182380676,human
LAPTM4A,0.039704397320747375,0.039704397320747375,0.039704397320747375,0.039704397320747375,human
DCAF6,0.038613371551036835,0.038613371551036835,0.038613371551036835,0.038613371551036835,human
LOC728026,0.03751271590590477,0.03751271590590477,0.03751271590590477,0.03751271590590477,human
RPLP0P6,0.03705915808677673,0.03705915808677673,0.03705915808677673,0.03705915808677673,human
SH3KBP1,0.03659602627158165,0.03659602627158165,0.03659602627158165,0.03659602627158165,human
RPS3,0.03640053793787956,0.03640053793787956,0.03640053793787956,0.03640053793787956,human
RPS21,0.036206115037202835,0.036206115037202835,0.036206115037202835,0.036206115037202835,human
SNAI2,0.035960160195827484,0.035960160195827484,0.035960160195827484,0.035960160195827484,human
WSB2,0.03529709205031395,0.03529709205031395,0.03529709205031395,0.03529709205031395,human
HIST1H4C,0.03517080843448639,0.03517080843448639,0.03517080843448639,0.03517080843448639,human
RPL3,0.0351526103913784,0.0351526103913784,0.0351526103913784,0.0351526103913784,human
RPL32,0.03504860773682594,0.03504860773682594,0.03504860773682594,0.03504860773682594,human
APEX1,0.03490639477968216,0.03490639477968216,0.03490639477968216,0.03490639477968216,human
SDCBP,0.03488922119140625,0.03488922119140625,0.03488922119140625,0.03488922119140625,human
RPL41,0.03392065316438675,0.03392065316438675,0.03392065316438675,0.03392065316438675,human
TRAK2,0.03373437002301216,0.03373437002301216,0.03373437002301216,0.03373437002301216,human
KRT17,0.03353889659047127,0.03353889659047127,0.03353889659047127,0.03353889659047127,human
C11orf48,0.03250434249639511,0.03250434249639511,0.03250434249639511,0.03250434249639511,human
RPL11,0.032256484031677246,0.032256484031677246,0.032256484031677246,0.032256484031677246,human
HAND1,0.03215492144227028,0.03215492144227028,0.03215492144227028,0.03215492144227028,human
MEA1,0.031931374222040176,0.031931374222040176,0.031931374222040176,0.031931374222040176,human
EEF2,0.031811174005270004,0.031811174005270004,0.031811174005270004,0.031811174005270004,human
ANXA8L1,0.03167556971311569,0.03167556971311569,0.03167556971311569,0.03167556971311569,human
GLOD4,0.031639035791158676,0.031639035791158676,0.031639035791158676,0.031639035791158676,human
ANXA5,0.03106900118291378,0.03106900118291378,0.03106900118291378,0.03106900118291378,human
RPL13A,0.03105466067790985,0.03105466067790985,0.03105466067790985,0.03105466067790985,human
LOC728825,0.030313901603221893,0.030313901603221893,0.030313901603221893,0.030313901603221893,human
NPM1,0.03030276484787464,0.03030276484787464,0.03030276484787464,0.03030276484787464,human
S100A2,0.03022804483771324,0.03022804483771324,0.03022804483771324,0.03022804483771324,human
CAPNS1,0.029905205592513084,0.029905205592513084,0.029905205592513084,0.029905205592513084,human
SNHG6,0.029509441927075386,0.029509441927075386,0.029509441927075386,0.029509441927075386,human
HDGF,0.028585687279701233,0.028585687279701233,0.028585687279701233,0.028585687279701233,human
HMGA1,0.028181327506899834,0.028181327506899834,0.028181327506899834,0.028181327506899834,human
RPL23,0.028152339160442352,0.028152339160442352,0.028152339160442352,0.028152339160442352,human
SSR2,0.027889085933566093,0.027889085933566093,0.027889085933566093,0.027889085933566093,human
GTF3C6,0.02784271351993084,0.02784271351993084,0.02784271351993084,0.02784271351993084,human
YWHAZ,0.027764419093728065,0.027764419093728065,0.027764419093728065,0.027764419093728065,human
PSME1,0.02764921449124813,0.02764921449124813,0.02764921449124813,0.02764921449124813,human
HSP90AB1,0.02763097546994686,0.02763097546994686,0.02763097546994686,0.02763097546994686,human
KRT14,0.02697453834116459,0.02697453834116459,0.02697453834116459,0.02697453834116459,human
TATDN1,0.026639096438884735,0.026639096438884735,0.026639096438884735,0.026639096438884735,human
C6orf203,0.026591066271066666,0.026591066271066666,0.026591066271066666,0.026591066271066666,human
RBM14,0.026213137432932854,0.026213137432932854,0.026213137432932854,0.026213137432932854,human
RPL17,0.025950724259018898,0.025950724259018898,0.025950724259018898,0.025950724259018898,human
ANKRD19P,0.025935741141438484,0.025935741141438484,0.025935741141438484,0.025935741141438484,human
SMS,0.02587975189089775,0.02587975189089775,0.02587975189089775,0.02587975189089775,human
RPL36AL,0.025634780526161194,0.025634780526161194,0.025634780526161194,0.025634780526161194,human
LOC100508426,0.025497660040855408,0.025497660040855408,0.025497660040855408,0.025497660040855408,human
COX1,0.025061992928385735,0.025061992928385735,0.025061992928385735,0.025061992928385735,human
FKSG49,0.02457580529153347,0.02457580529153347,0.02457580529153347,0.02457580529153347,human
RPS20,0.024500863626599312,0.024500863626599312,0.024500863626599312,0.024500863626599312,human
CSNK2B,0.024372145533561707,0.024372145533561707,0.024372145533561707,0.024372145533561707,human
RPL24,0.024016162380576134,0.024016162380576134,0.024016162380576134,0.024016162380576134,human
SCGB3A1,0.02391226589679718,0.02391226589679718,0.02391226589679718,0.02391226589679718,human
HTATSF1,0.0239008367061615,0.0239008367061615,0.0239008367061615,0.0239008367061615,human
DDX19A,0.02384306490421295,0.02384306490421295,0.02384306490421295,0.02384306490421295,human
RGP1,0.02362244389951229,0.02362244389951229,0.02362244389951229,0.02362244389951229,human
PET117,0.023327752947807312,0.023327752947807312,0.023327752947807312,0.023327752947807312,human
H3F3B,0.02310793288052082,0.02310793288052082,0.02310793288052082,0.02310793288052082,human
YWHAQ,0.022654801607131958,0.022654801607131958,0.022654801607131958,0.022654801607131958,human
C19orf68,0.022611914202570915,0.022611914202570915,0.022611914202570915,0.022611914202570915,human
RPS3A,0.022539498284459114,0.022539498284459114,0.022539498284459114,0.022539498284459114,human
PNN,0.022501209750771523,0.022501209750771523,0.022501209750771523,0.022501209750771523,human
TCEAL3,0.02239621989428997,0.02239621989428997,0.02239621989428997,0.02239621989428997,human
CADPS2,0.022370439022779465,0.022370439022779465,0.022370439022779465,0.022370439022779465,human
PHB2,0.02226797118782997,0.02226797118782997,0.02226797118782997,0.02226797118782997,human
RPL37,0.022189704701304436,0.022189704701304436,0.022189704701304436,0.022189704701304436,human
ELF4,0.02218325063586235,0.02218325063586235,0.02218325063586235,0.02218325063586235,human
MRPL51,0.022177860140800476,0.022177860140800476,0.022177860140800476,0.022177860140800476,human
UBA52,0.02192087657749653,0.02192087657749653,0.02192087657749653,0.02192087657749653,human
TUBB6,0.0216086283326149,0.0216086283326149,0.0216086283326149,0.0216086283326149,human
COL5A1,0.02159872092306614,0.02159872092306614,0.02159872092306614,0.02159872092306614,human
PALM2-AKAP2,0.021590713411569595,0.021590713411569595,0.021590713411569595,0.021590713411569595,human
NBPF10,0.02102098986506462,0.02102098986506462,0.02102098986506462,0.02102098986506462,human
TSR2,0.02084067091345787,0.02084067091345787,0.02084067091345787,0.02084067091345787,human
PHF1,0.020701814442873,0.020701814442873,0.020701814442873,0.020701814442873,human
RPL14,0.020637203007936478,0.020637203007936478,0.020637203007936478,0.020637203007936478,human
NCOA4,0.02058977261185646,0.02058977261185646,0.02058977261185646,0.02058977261185646,human
YWHAE,0.020517149940133095,0.020517149940133095,0.020517149940133095,0.020517149940133095,human
QARS,0.0204202588647604,0.0204202588647604,0.0204202588647604,0.0204202588647604,human
PDLIM1,0.019994409754872322,0.019994409754872322,0.019994409754872322,0.019994409754872322,human
GBP2,0.019927099347114563,0.019927099347114563,0.019927099347114563,0.019927099347114563,human
MCL1,0.019020890817046165,0.019020890817046165,0.019020890817046165,0.019020890817046165,human
RASA4B,0.018939169123768806,0.018939169123768806,0.018939169123768806,0.018939169123768806,human
PLAC8,0.018891459330916405,0.018891459330916405,0.018891459330916405,0.018891459330916405,human
HIF1A,0.01874668151140213,0.01874668151140213,0.01874668151140213,0.01874668151140213,human
IVL,0.018668675795197487,0.018668675795197487,0.018668675795197487,0.018668675795197487,human
ATPIF1,0.018640106543898582,0.018640106543898582,0.018640106543898582,0.018640106543898582,human
SLC38A2,0.018546486273407936,0.018546486273407936,0.018546486273407936,0.018546486273407936,human
ATP6V0E1,0.01853770948946476,0.01853770948946476,0.01853770948946476,0.01853770948946476,human
SNRPE,0.0184987373650074,0.0184987373650074,0.0184987373650074,0.0184987373650074,human
DSP,0.018353890627622604,0.018353890627622604,0.018353890627622604,0.018353890627622604,human
EIF4H,0.018324051052331924,0.018324051052331924,0.018324051052331924,0.018324051052331924,human
S100A12,0.018086044117808342,0.018086044117808342,0.018086044117808342,0.018086044117808342,human
GTF2I,0.01800650916993618,0.01800650916993618,0.01800650916993618,0.01800650916993618,human
MRFAP1,0.017915714532136917,0.017915714532136917,0.017915714532136917,0.017915714532136917,human
RAC1,0.017614174634218216,0.017614174634218216,0.017614174634218216,0.017614174634218216,human
GPX3,0.017543358728289604,0.017543358728289604,0.017543358728289604,0.017543358728289604,human
TRIAP1,0.01754232496023178,0.01754232496023178,0.01754232496023178,0.01754232496023178,human
IK,0.017430394887924194,0.017430394887924194,0.017430394887924194,0.017430394887924194,human
JUN,0.0174189954996109,0.0174189954996109,0.0174189954996109,0.0174189954996109,human
LEO1,0.017401520162820816,0.017401520162820816,0.017401520162820816,0.017401520162820816,human
COX5B,0.017202286049723625,0.017202286049723625,0.017202286049723625,0.017202286049723625,human
TOMM20,0.017015153542160988,0.017015153542160988,0.017015153542160988,0.017015153542160988,human
CCNI,0.016826117411255836,0.016826117411255836,0.016826117411255836,0.016826117411255836,human
AP3S1,0.01678762212395668,0.01678762212395668,0.01678762212395668,0.01678762212395668,human
MT1H,0.016705486923456192,0.016705486923456192,0.016705486923456192,0.016705486923456192,human
RAP1B,0.016698945313692093,0.016698945313692093,0.016698945313692093,0.016698945313692093,human
IER2,0.016591619700193405,0.016591619700193405,0.016591619700193405,0.016591619700193405,human
CDK11A,0.0165117047727108,0.0165117047727108,0.0165117047727108,0.0165117047727108,human
RPS10,0.016498330980539322,0.016498330980539322,0.016498330980539322,0.016498330980539322,human
LASP1,0.016425875946879387,0.016425875946879387,0.016425875946879387,0.016425875946879387,human
ZFAS1,0.016413269564509392,0.016413269564509392,0.016413269564509392,0.016413269564509392,human
EIF3H,0.01640874333679676,0.01640874333679676,0.01640874333679676,0.01640874333679676,human
SAP18,0.016403425484895706,0.016403425484895706,0.016403425484895706,0.016403425484895706,human
RPL18AP3,0.016367292031645775,0.016367292031645775,0.016367292031645775,0.016367292031645775,human
CALM2,0.016261233016848564,0.016261233016848564,0.016261233016848564,0.016261233016848564,human
KRT19,0.01623254269361496,0.01623254269361496,0.01623254269361496,0.01623254269361496,human
GIPC1,0.01618914119899273,0.01618914119899273,0.01618914119899273,0.01618914119899273,human
TRIM41,0.01593632809817791,0.01593632809817791,0.01593632809817791,0.01593632809817791,human
RPS17,0.015884293243288994,0.015884293243288994,0.015884293243288994,0.015884293243288994,human
MAGOH,0.015820622444152832,0.015820622444152832,0.015820622444152832,0.015820622444152832,human
HSPA8,0.01578677073121071,0.01578677073121071,0.01578677073121071,0.01578677073121071,human
CALM3,0.015710240229964256,0.015710240229964256,0.015710240229964256,0.015710240229964256,human
PFKFB3,0.01557015161961317,0.01557015161961317,0.01557015161961317,0.01557015161961317,human
CDK4,0.01547024305909872,0.01547024305909872,0.01547024305909872,0.01547024305909872,human
CALCOCO1,0.01546532567590475,0.01546532567590475,0.01546532567590475,0.01546532567590475,human
LOC100506828,0.01540220808237791,0.01540220808237791,0.01540220808237791,0.01540220808237791,human
PPP1CB,0.01538182981312275,0.01538182981312275,0.01538182981312275,0.01538182981312275,human
TRIM39-RPP21,0.015264948830008507,0.015264948830008507,0.015264948830008507,0.015264948830008507,human
BEX2,0.015259945765137672,0.015259945765137672,0.015259945765137672,0.015259945765137672,human
RPL10A,0.015205164439976215,0.015205164439976215,0.015205164439976215,0.015205164439976215,human
OPTN,0.015155941247940063,0.015155941247940063,0.015155941247940063,0.015155941247940063,human
FAM134C,0.015141168609261513,0.015141168609261513,0.015141168609261513,0.015141168609261513,human
C2orf74,0.014953465200960636,0.014953465200960636,0.014953465200960636,0.014953465200960636,human
SET,0.014939742162823677,0.014939742162823677,0.014939742162823677,0.014939742162823677,human
RBX1,0.014879229478538036,0.014879229478538036,0.014879229478538036,0.014879229478538036,human
SH3PXD2A,0.014847907237708569,0.014847907237708569,0.014847907237708569,0.014847907237708569,human
FAM103A1,0.014746010303497314,0.014746010303497314,0.014746010303497314,0.014746010303497314,human
KRT78,0.014695471152663231,0.014695471152663231,0.014695471152663231,0.014695471152663231,human
EIF5A,0.014637322165071964,0.014637322165071964,0.014637322165071964,0.014637322165071964,human
WDR82,0.014507262967526913,0.014507262967526913,0.014507262967526913,0.014507262967526913,human
DNAJB11,0.014439767226576805,0.014439767226576805,0.014439767226576805,0.014439767226576805,human
RPEL1,0.01438999641686678,0.01438999641686678,0.01438999641686678,0.01438999641686678,human
IGFBP5,0.014387148432433605,0.014387148432433605,0.014387148432433605,0.014387148432433605,human
YWHAB,0.014386809431016445,0.014386809431016445,0.014386809431016445,0.014386809431016445,human
WEE1,0.014288786798715591,0.014288786798715591,0.014288786798715591,0.014288786798715591,human
RPS27L,0.014226782135665417,0.014226782135665417,0.014226782135665417,0.014226782135665417,human
NUAK1,0.014110011048614979,0.014110011048614979,0.014110011048614979,0.014110011048614979,human
CCT2,0.013960526324808598,0.013960526324808598,0.013960526324808598,0.013960526324808598,human
SEPW1,0.013906707055866718,0.013906707055866718,0.013906707055866718,0.013906707055866718,human
NDUFB3,0.013891168870031834,0.013891168870031834,0.013891168870031834,0.013891168870031834,human
C14orf2,0.01384772825986147,0.01384772825986147,0.01384772825986147,0.01384772825986147,human
CDV3,0.013801658526062965,0.013801658526062965,0.013801658526062965,0.013801658526062965,human
TOMM6,0.013718625530600548,0.013718625530600548,0.013718625530600548,0.013718625530600548,human
PKM,0.013702294789254665,0.013702294789254665,0.013702294789254665,0.013702294789254665,human
LUM,0.01368332002311945,0.01368332002311945,0.01368332002311945,0.01368332002311945,human
PABPC3,0.01367590669542551,0.01367590669542551,0.01367590669542551,0.01367590669542551,human
SEC61G,0.013668970204889774,0.013668970204889774,0.013668970204889774,0.013668970204889774,human
ISCA2,0.013615534640848637,0.013615534640848637,0.013615534640848637,0.013615534640848637,human
C18orf21,0.013530087657272816,0.013530087657272816,0.013530087657272816,0.013530087657272816,human
LOC100510581,0.013463334180414677,0.013463334180414677,0.013463334180414677,0.013463334180414677,human
IL1R1,0.013390645384788513,0.013390645384788513,0.013390645384788513,0.013390645384788513,human
DDX1,0.01332101970911026,0.01332101970911026,0.01332101970911026,0.01332101970911026,human
ZNF721,0.013296913355588913,0.013296913355588913,0.013296913355588913,0.013296913355588913,human
EIF5B,0.013283893465995789,0.013283893465995789,0.013283893465995789,0.013283893465995789,human
HEY1,0.01327603030949831,0.01327603030949831,0.01327603030949831,0.01327603030949831,human
SIDT2,0.013239691033959389,0.013239691033959389,0.013239691033959389,0.013239691033959389,human
MRPL18,0.013156214728951454,0.013156214728951454,0.013156214728951454,0.013156214728951454,human
HN1L,0.013145877048373222,0.013145877048373222,0.013145877048373222,0.013145877048373222,human
HCFC1R1,0.01312295999377966,0.01312295999377966,0.01312295999377966,0.01312295999377966,human
NCK2,0.013054498471319675,0.013054498471319675,0.013054498471319675,0.013054498471319675,human
DDX17,0.013047708198428154,0.013047708198428154,0.013047708198428154,0.013047708198428154,human
JUP,0.012972359545528889,0.012972359545528889,0.012972359545528889,0.012972359545528889,human
MEIS3P1,0.012867970392107964,0.012867970392107964,0.012867970392107964,0.012867970392107964,human
RPL7L1,0.012865414842963219,0.012865414842963219,0.012865414842963219,0.012865414842963219,human
JOSD2,0.012816854752600193,0.012816854752600193,0.012816854752600193,0.012816854752600193,human
CDC42BPG,0.012748419307172298,0.012748419307172298,0.012748419307172298,0.012748419307172298,human
ST13,0.0125961285084486,0.0125961285084486,0.0125961285084486,0.0125961285084486,human
PAQR7,0.012576969340443611,0.012576969340443611,0.012576969340443611,0.012576969340443611,human
S100A14,0.012474008835852146,0.012474008835852146,0.012474008835852146,0.012474008835852146,human
PTDSS1,0.01244150847196579,0.01244150847196579,0.01244150847196579,0.01244150847196579,human
RPS16,0.01239000167697668,0.01239000167697668,0.01239000167697668,0.01239000167697668,human
VAT1,0.012355021201074123,0.012355021201074123,0.012355021201074123,0.012355021201074123,human
PAPSS1,0.012169398367404938,0.012169398367404938,0.012169398367404938,0.012169398367404938,human
MYH10,0.0121687613427639,0.0121687613427639,0.0121687613427639,0.0121687613427639,human
MT1X,0.012122821062803268,0.012122821062803268,0.012122821062803268,0.012122821062803268,human
TERF2IP,0.012073791585862637,0.012073791585862637,0.012073791585862637,0.012073791585862637,human
KIAA1191,0.012070726603269577,0.012070726603269577,0.012070726603269577,0.012070726603269577,human
CHCHD3,0.012069056741893291,0.012069056741893291,0.012069056741893291,0.012069056741893291,human
TP53I3,0.01199993398040533,0.01199993398040533,0.01199993398040533,0.01199993398040533,human
UTP3,0.011986189521849155,0.011986189521849155,0.011986189521849155,0.011986189521849155,human
VWA5A,0.011813771910965443,0.011813771910965443,0.011813771910965443,0.011813771910965443,human
MYL6,0.011798318475484848,0.011798318475484848,0.011798318475484848,0.011798318475484848,human
GNAI2,0.011747092939913273,0.011747092939913273,0.011747092939913273,0.011747092939913273,human
MICALL1,0.011746196076273918,0.011746196076273918,0.011746196076273918,0.011746196076273918,human
RPS7,0.011695030145347118,0.011695030145347118,0.011695030145347118,0.011695030145347118,human
RAB6C,0.011650902219116688,0.011650902219116688,0.011650902219116688,0.011650902219116688,human
RBBP7,0.011649365536868572,0.011649365536868572,0.011649365536868572,0.011649365536868572,human
LOC100131607,0.01157574262470007,0.01157574262470007,0.01157574262470007,0.01157574262470007,human
ARHGEF34P,0.011565716937184334,0.011565716937184334,0.011565716937184334,0.011565716937184334,human
HADHA,0.011495914310216904,0.011495914310216904,0.011495914310216904,0.011495914310216904,human
MTPN,0.011491311714053154,0.011491311714053154,0.011491311714053154,0.011491311714053154,human
CNBP,0.011416180059313774,0.011416180059313774,0.011416180059313774,0.011416180059313774,human
GDI1,0.011363361030817032,0.011363361030817032,0.011363361030817032,0.011363361030817032,human
TCP1,0.011299137026071548,0.011299137026071548,0.011299137026071548,0.011299137026071548,human
RPLP0,0.011282979510724545,0.011282979510724545,0.011282979510724545,0.011282979510724545,human
TUBB2B,0.011268523521721363,0.011268523521721363,0.011268523521721363,0.011268523521721363,human
FAM107B,0.011192506179213524,0.011192506179213524,0.011192506179213524,0.011192506179213524,human
AK4,0.011176351457834244,0.011176351457834244,0.011176351457834244,0.011176351457834244,human
XAGE2,0.01117401197552681,0.01117401197552681,0.01117401197552681,0.01117401197552681,human
XRCC1,0.011144283227622509,0.011144283227622509,0.011144283227622509,0.011144283227622509,human
DDRGK1,0.011140472255647182,0.011140472255647182,0.011140472255647182,0.011140472255647182,human
SH3BGRL3,0.011085694655776024,0.011085694655776024,0.011085694655776024,0.011085694655776024,human
JUND,0.011084705591201782,0.011084705591201782,0.011084705591201782,0.011084705591201782,human
IRS2,0.011011415161192417,0.011011415161192417,0.011011415161192417,0.011011415161192417,human
PEA15,0.010958117432892323,0.010958117432892323,0.010958117432892323,0.010958117432892323,human
NDUFA3,0.010861894115805626,0.010861894115805626,0.010861894115805626,0.010861894115805626,human
RPL35A,0.010858518071472645,0.010858518071472645,0.010858518071472645,0.010858518071472645,human
MRPL9,0.01077341753989458,0.01077341753989458,0.01077341753989458,0.01077341753989458,human
BTBD6,0.010773323476314545,0.010773323476314545,0.010773323476314545,0.010773323476314545,human
NNAT,0.010746989399194717,0.010746989399194717,0.010746989399194717,0.010746989399194717,human
IFITM1,0.010744263418018818,0.010744263418018818,0.010744263418018818,0.010744263418018818,human
UPF2,0.010662886314094067,0.010662886314094067,0.010662886314094067,0.010662886314094067,human
TIPRL,0.010645504109561443,0.010645504109561443,0.010645504109561443,0.010645504109561443,human
C12orf4,0.010637425817549229,0.010637425817549229,0.010637425817549229,0.010637425817549229,human
KARS,0.010610001161694527,0.010610001161694527,0.010610001161694527,0.010610001161694527,human
MTURN,0.01056764554232359,0.01056764554232359,0.01056764554232359,0.01056764554232359,human
LUZP6,0.010561438277363777,0.010561438277363777,0.010561438277363777,0.010561438277363777,human
CEBPZ,0.010557761415839195,0.010557761415839195,0.010557761415839195,0.010557761415839195,human
TUBB2A,0.010491722263395786,0.010491722263395786,0.010491722263395786,0.010491722263395786,human
HINT1,0.010451008565723896,0.010451008565723896,0.010451008565723896,0.010451008565723896,human
ZNHIT1,0.010450665839016438,0.010450665839016438,0.010450665839016438,0.010450665839016438,human
RAB5A,0.010384508408606052,0.010384508408606052,0.010384508408606052,0.010384508408606052,human
WIPI1,0.010383154265582561,0.010383154265582561,0.010383154265582561,0.010383154265582561,human
CWC15,0.010340658016502857,0.010340658016502857,0.010340658016502857,0.010340658016502857,human
BNIP3L,0.010330263525247574,0.010330263525247574,0.010330263525247574,0.010330263525247574,human
TUFT1,0.010327111929655075,0.010327111929655075,0.010327111929655075,0.010327111929655075,human
SH2D4A,0.010317806154489517,0.010317806154489517,0.010317806154489517,0.010317806154489517,human
ADI1,0.010287672281265259,0.010287672281265259,0.010287672281265259,0.010287672281265259,human
IPO7,0.010260308161377907,0.010260308161377907,0.010260308161377907,0.010260308161377907,human
AHNAK,0.010240230709314346,0.010240230709314346,0.010240230709314346,0.010240230709314346,human
PNMT,0.010236325673758984,0.010236325673758984,0.010236325673758984,0.010236325673758984,human
UXT,0.010214726440608501,0.010214726440608501,0.010214726440608501,0.010214726440608501,human
CCBL2,0.010191787965595722,0.010191787965595722,0.010191787965595722,0.010191787965595722,human
C2CD5,0.010131201706826687,0.010131201706826687,0.010131201706826687,0.010131201706826687,human
EHBP1,0.010120512917637825,0.010120512917637825,0.010120512917637825,0.010120512917637825,human
KPNB1,0.01006442029029131,0.01006442029029131,0.01006442029029131,0.01006442029029131,human
ZFP62,0.010060111992061138,0.010060111992061138,0.010060111992061138,0.010060111992061138,human
MMGT1,0.010018371976912022,0.010018371976912022,0.010018371976912022,0.010018371976912022,human
YPEL5,0.009850467555224895,0.009850467555224895,0.009850467555224895,0.009850467555224895,human
TRIP10,0.009837246499955654,0.009837246499955654,0.009837246499955654,0.009837246499955654,human
CCND2,0.009833460673689842,0.009833460673689842,0.009833460673689842,0.009833460673689842,human
TMED2,0.009779240936040878,0.009779240936040878,0.009779240936040878,0.009779240936040878,human
DHRS11,0.009726675227284431,0.009726675227284431,0.009726675227284431,0.009726675227284431,human
TOP1,0.00971802044659853,0.00971802044659853,0.00971802044659853,0.00971802044659853,human
RPL28,0.009704435244202614,0.009704435244202614,0.009704435244202614,0.009704435244202614,human
GNL2,0.009696632623672485,0.009696632623672485,0.009696632623672485,0.009696632623672485,human
RPL5,0.009641693904995918,0.009641693904995918,0.009641693904995918,0.009641693904995918,human
MRPS21,0.009627136401832104,0.009627136401832104,0.009627136401832104,0.009627136401832104,human
CHMP3,0.009604348801076412,0.009604348801076412,0.009604348801076412,0.009604348801076412,human
GRHL2,0.009591749869287014,0.009591749869287014,0.009591749869287014,0.009591749869287014,human
