gene_symbol,logfc_dz:609,mean_logfc,median_logfc,common_experiment,organism
COX6C,0.007910787127912045,0.007910787127912045,0.007910787127912045,0.007910787127912045,human
VSIG1,0.007889877073466778,0.007889877073466778,0.007889877073466778,0.007889877073466778,human
PLEK2,0.00784831028431654,0.00784831028431654,0.00784831028431654,0.00784831028431654,human
NEAT1,0.007838570512831211,0.007838570512831211,0.007838570512831211,0.007838570512831211,human
NARS,0.007820014841854572,0.007820014841854572,0.007820014841854572,0.007820014841854572,human
HNRNPA1,0.0077802021987736225,0.0077802021987736225,0.0077802021987736225,0.0077802021987736225,human
TXNDC12,0.007765910588204861,0.007765910588204861,0.007765910588204861,0.007765910588204861,human
CUTA,0.007757889106869698,0.007757889106869698,0.007757889106869698,0.007757889106869698,human
NR4A2,0.007701464928686619,0.007701464928686619,0.007701464928686619,0.007701464928686619,human
KDELR2,0.007688547950237989,0.007688547950237989,0.007688547950237989,0.007688547950237989,human
ATP10B,0.007668622769415379,0.007668622769415379,0.007668622769415379,0.007668622769415379,human
ACE2,0.007638433016836643,0.007638433016836643,0.007638433016836643,0.007638433016836643,human
YTHDF1,0.007609417196363211,0.007609417196363211,0.007609417196363211,0.007609417196363211,human
SLC25A25-AS1,0.0075946045108139515,0.0075946045108139515,0.0075946045108139515,0.0075946045108139515,human
ANXA2P2,0.0075906733982264996,0.0075906733982264996,0.0075906733982264996,0.0075906733982264996,human
PRR11,0.007580549456179142,0.007580549456179142,0.007580549456179142,0.007580549456179142,human
HIF1A,0.007570747286081314,0.007570747286081314,0.007570747286081314,0.007570747286081314,human
FAM35A,0.007519172038882971,0.007519172038882971,0.007519172038882971,0.007519172038882971,human
LASP1,0.007518031168729067,0.007518031168729067,0.007518031168729067,0.007518031168729067,human
VAMP8,0.007496456149965525,0.007496456149965525,0.007496456149965525,0.007496456149965525,human
ADAR,0.007430405355989933,0.007430405355989933,0.007430405355989933,0.007430405355989933,human
ARPC3,0.007412094622850418,0.007412094622850418,0.007412094622850418,0.007412094622850418,human
FANCL,0.00738657359033823,0.00738657359033823,0.00738657359033823,0.00738657359033823,human
UBL5,0.007336030248552561,0.007336030248552561,0.007336030248552561,0.007336030248552561,human
CDK11A,0.007329543586820364,0.007329543586820364,0.007329543586820364,0.007329543586820364,human
RPS11,0.007329532876610756,0.007329532876610756,0.007329532876610756,0.007329532876610756,human
TMEM263,0.00732631329447031,0.00732631329447031,0.00732631329447031,0.00732631329447031,human
MGST2,0.007255425211042166,0.007255425211042166,0.007255425211042166,0.007255425211042166,human
NDUFA13,0.0072397505864501,0.0072397505864501,0.0072397505864501,0.0072397505864501,human
SULT1C2,0.00723504601046443,0.00723504601046443,0.00723504601046443,0.00723504601046443,human
LIPH,0.007234051823616028,0.007234051823616028,0.007234051823616028,0.007234051823616028,human
CKMT1A,0.0072209457866847515,0.0072209457866847515,0.0072209457866847515,0.0072209457866847515,human
SFN,0.007174256723374128,0.007174256723374128,0.007174256723374128,0.007174256723374128,human
TMEM45B,0.007173357997089624,0.007173357997089624,0.007173357997089624,0.007173357997089624,human
F5,0.007167311850935221,0.007167311850935221,0.007167311850935221,0.007167311850935221,human
CLDN12,0.007165680639445782,0.007165680639445782,0.007165680639445782,0.007165680639445782,human
TVP23B,0.007127228192985058,0.007127228192985058,0.007127228192985058,0.007127228192985058,human
NDUFA9,0.007122457958757877,0.007122457958757877,0.007122457958757877,0.007122457958757877,human
LYPLA1,0.007096532266587019,0.007096532266587019,0.007096532266587019,0.007096532266587019,human
ESRP1,0.007075170520693064,0.007075170520693064,0.007075170520693064,0.007075170520693064,human
SHFM1,0.0070347595028579235,0.0070347595028579235,0.0070347595028579235,0.0070347595028579235,human
PDIA4,0.00702899182215333,0.00702899182215333,0.00702899182215333,0.00702899182215333,human
AKR1B10,0.007000718731433153,0.007000718731433153,0.007000718731433153,0.007000718731433153,human
CD164,0.006980157922953367,0.006980157922953367,0.006980157922953367,0.006980157922953367,human
ANG,0.006977551616728306,0.006977551616728306,0.006977551616728306,0.006977551616728306,human
TUBA4A,0.006976332515478134,0.006976332515478134,0.006976332515478134,0.006976332515478134,human
C4BPA,0.006974595598876476,0.006974595598876476,0.006974595598876476,0.006974595598876476,human
PTP4A2,0.006965610198676586,0.006965610198676586,0.006965610198676586,0.006965610198676586,human
SLC6A14,0.00695439986884594,0.00695439986884594,0.00695439986884594,0.00695439986884594,human
QARS,0.006954292766749859,0.006954292766749859,0.006954292766749859,0.006954292766749859,human
FHL2,0.006932984106242657,0.006932984106242657,0.006932984106242657,0.006932984106242657,human
RCN1,0.006907365750521421,0.006907365750521421,0.006907365750521421,0.006907365750521421,human
MIR21,0.006897715386003256,0.006897715386003256,0.006897715386003256,0.006897715386003256,human
INPP1,0.006850754842162132,0.006850754842162132,0.006850754842162132,0.006850754842162132,human
NDUFA4,0.006843509618192911,0.006843509618192911,0.006843509618192911,0.006843509618192911,human
PRR15L,0.006771273445338011,0.006771273445338011,0.006771273445338011,0.006771273445338011,human
GLRX,0.006750738248229027,0.006750738248229027,0.006750738248229027,0.006750738248229027,human
WDR45B,0.006744681391865015,0.006744681391865015,0.006744681391865015,0.006744681391865015,human
C16orf54,0.0067281839437782764,0.0067281839437782764,0.0067281839437782764,0.0067281839437782764,human
PGAM1,0.006716001313179731,0.006716001313179731,0.006716001313179731,0.006716001313179731,human
DEFB4A,0.006689673755317926,0.006689673755317926,0.006689673755317926,0.006689673755317926,human
PSME2,0.006684469990432262,0.006684469990432262,0.006684469990432262,0.006684469990432262,human
C14orf2,0.0066842129454016685,0.0066842129454016685,0.0066842129454016685,0.0066842129454016685,human
GOLPH3,0.006655160337686539,0.006655160337686539,0.006655160337686539,0.006655160337686539,human
PPCS,0.006635797210037708,0.006635797210037708,0.006635797210037708,0.006635797210037708,human
S100A6,0.0066336579620838165,0.0066336579620838165,0.0066336579620838165,0.0066336579620838165,human
PLA2G10,0.006616838276386261,0.006616838276386261,0.006616838276386261,0.006616838276386261,human
HMGN1,0.006607046350836754,0.006607046350836754,0.006607046350836754,0.006607046350836754,human
CDC42EP5,0.006580966990441084,0.006580966990441084,0.006580966990441084,0.006580966990441084,human
VNN1,0.006555627565830946,0.006555627565830946,0.006555627565830946,0.006555627565830946,human
RPS16,0.0065258704125881195,0.0065258704125881195,0.0065258704125881195,0.0065258704125881195,human
H2AFZ,0.006516399327665567,0.006516399327665567,0.006516399327665567,0.006516399327665567,human
RAP1B,0.006493387743830681,0.006493387743830681,0.006493387743830681,0.006493387743830681,human
TXN,0.0064893318340182304,0.0064893318340182304,0.0064893318340182304,0.0064893318340182304,human
RPS19,0.00648345286026597,0.00648345286026597,0.00648345286026597,0.00648345286026597,human
KPNA2,0.006435194984078407,0.006435194984078407,0.006435194984078407,0.006435194984078407,human
ZG16B,0.006430066656321287,0.006430066656321287,0.006430066656321287,0.006430066656321287,human
RCC2,0.006363709922879934,0.006363709922879934,0.006363709922879934,0.006363709922879934,human
BLNK,0.0063479626551270485,0.0063479626551270485,0.0063479626551270485,0.0063479626551270485,human
CLDN18,0.00634679663926363,0.00634679663926363,0.00634679663926363,0.00634679663926363,human
ELOVL7,0.006341845262795687,0.006341845262795687,0.006341845262795687,0.006341845262795687,human
LOC728613,0.006307572592049837,0.006307572592049837,0.006307572592049837,0.006307572592049837,human
ABHD17C,0.006273139268159866,0.006273139268159866,0.006273139268159866,0.006273139268159866,human
GIF,0.006255296990275383,0.006255296990275383,0.006255296990275383,0.006255296990275383,human
ANXA2,0.00623471150174737,0.00623471150174737,0.00623471150174737,0.00623471150174737,human
DEK,0.006203436758369207,0.006203436758369207,0.006203436758369207,0.006203436758369207,human
HDGF,0.006202759686857462,0.006202759686857462,0.006202759686857462,0.006202759686857462,human
PPA1,0.006200321018695831,0.006200321018695831,0.006200321018695831,0.006200321018695831,human
PPIA,0.006187984254211187,0.006187984254211187,0.006187984254211187,0.006187984254211187,human
DYNLT1,0.006143055856227875,0.006143055856227875,0.006143055856227875,0.006143055856227875,human
TSPO,0.006141347344964743,0.006141347344964743,0.006141347344964743,0.006141347344964743,human
C2CD4A,0.0061374264769256115,0.0061374264769256115,0.0061374264769256115,0.0061374264769256115,human
SRP9,0.0061263833194971085,0.0061263833194971085,0.0061263833194971085,0.0061263833194971085,human
LYZ,0.006102422252297401,0.006102422252297401,0.006102422252297401,0.006102422252297401,human
C1orf131,0.006093384698033333,0.006093384698033333,0.006093384698033333,0.006093384698033333,human
DROSHA,0.0060870107263326645,0.0060870107263326645,0.0060870107263326645,0.0060870107263326645,human
