gene_symbol,logfc_dz:689,mean_logfc,median_logfc,common_experiment,organism
IGHV4-31,0.026508981361985207,0.026508981361985207,0.026508981361985207,0.026508981361985207,human
SSR4,0.02562945894896984,0.02562945894896984,0.02562945894896984,0.02562945894896984,human
SERPINB4,0.02554941549897194,0.02554941549897194,0.02554941549897194,0.02554941549897194,human
SAT1,0.025132903829216957,0.025132903829216957,0.025132903829216957,0.025132903829216957,human
HAL,0.02436596341431141,0.02436596341431141,0.02436596341431141,0.02436596341431141,human
C1R,0.024000316858291626,0.024000316858291626,0.024000316858291626,0.024000316858291626,human
PLBD1,0.02326926589012146,0.02326926589012146,0.02326926589012146,0.02326926589012146,human
PARP12,0.022976282984018326,0.022976282984018326,0.022976282984018326,0.022976282984018326,human
C1S,0.022897683084011078,0.022897683084011078,0.022897683084011078,0.022897683084011078,human
DYNLL1,0.022759530693292618,0.022759530693292618,0.022759530693292618,0.022759530693292618,human
PGAM1,0.02198728546500206,0.02198728546500206,0.02198728546500206,0.02198728546500206,human
PSAP,0.02195996791124344,0.02195996791124344,0.02195996791124344,0.02195996791124344,human
GBP1,0.021608317270874977,0.021608317270874977,0.021608317270874977,0.021608317270874977,human
IGFBP4,0.02152332291007042,0.02152332291007042,0.02152332291007042,0.02152332291007042,human
GPX3,0.021512461826205254,0.021512461826205254,0.021512461826205254,0.021512461826205254,human
ARHGDIB,0.021321851760149002,0.021321851760149002,0.021321851760149002,0.021321851760149002,human
ACTR3,0.021058039739727974,0.021058039739727974,0.021058039739727974,0.021058039739727974,human
DDX5,0.020802119746804237,0.020802119746804237,0.020802119746804237,0.020802119746804237,human
COL6A3,0.020722081884741783,0.020722081884741783,0.020722081884741783,0.020722081884741783,human
DDX60,0.020628850907087326,0.020628850907087326,0.020628850907087326,0.020628850907087326,human
LAMP3,0.020589230582118034,0.020589230582118034,0.020589230582118034,0.020589230582118034,human
LIPA,0.02041562646627426,0.02041562646627426,0.02041562646627426,0.02041562646627426,human
CD53,0.02033102884888649,0.02033102884888649,0.02033102884888649,0.02033102884888649,human
CYCS,0.0202151108533144,0.0202151108533144,0.0202151108533144,0.0202151108533144,human
TNFSF10,0.02009769156575203,0.02009769156575203,0.02009769156575203,0.02009769156575203,human
HLA-J,0.019883614033460617,0.019883614033460617,0.019883614033460617,0.019883614033460617,human
HLA-G,0.01987304911017418,0.01987304911017418,0.01987304911017418,0.01987304911017418,human
CD24,0.019766630604863167,0.019766630604863167,0.019766630604863167,0.019766630604863167,human
HERC6,0.019609900191426277,0.019609900191426277,0.019609900191426277,0.019609900191426277,human
ACTB,0.01957770064473152,0.01957770064473152,0.01957770064473152,0.01957770064473152,human
PLSCR1,0.01931632123887539,0.01931632123887539,0.01931632123887539,0.01931632123887539,human
TAP1,0.0191048514097929,0.0191048514097929,0.0191048514097929,0.0191048514097929,human
LUM,0.01901349239051342,0.01901349239051342,0.01901349239051342,0.01901349239051342,human
LDHB,0.01900486648082733,0.01900486648082733,0.01900486648082733,0.01900486648082733,human
CYAT1,0.018951747566461563,0.018951747566461563,0.018951747566461563,0.018951747566461563,human
CDSN,0.018905455246567726,0.018905455246567726,0.018905455246567726,0.018905455246567726,human
IFI6,0.018709486350417137,0.018709486350417137,0.018709486350417137,0.018709486350417137,human
CTSB,0.018682146444916725,0.018682146444916725,0.018682146444916725,0.018682146444916725,human
IL36G,0.018521321937441826,0.018521321937441826,0.018521321937441826,0.018521321937441826,human
HLA-DPB1,0.01837724633514881,0.01837724633514881,0.01837724633514881,0.01837724633514881,human
IVL,0.01835506781935692,0.01835506781935692,0.01835506781935692,0.01835506781935692,human
HIF1A,0.018252292647957802,0.018252292647957802,0.018252292647957802,0.018252292647957802,human
RAN,0.018241962417960167,0.018241962417960167,0.018241962417960167,0.018241962417960167,human
OAS3,0.018227415159344673,0.018227415159344673,0.018227415159344673,0.018227415159344673,human
LGALS3BP,0.018213288858532906,0.018213288858532906,0.018213288858532906,0.018213288858532906,human
IRF9,0.01796072907745838,0.01796072907745838,0.01796072907745838,0.01796072907745838,human
NMI,0.01784222014248371,0.01784222014248371,0.01784222014248371,0.01784222014248371,human
NPM1,0.01768406853079796,0.01768406853079796,0.01768406853079796,0.01768406853079796,human
C6orf62,0.017562158405780792,0.017562158405780792,0.017562158405780792,0.017562158405780792,human
MSN,0.016839969903230667,0.016839969903230667,0.016839969903230667,0.016839969903230667,human
CMTM6,0.016707366332411766,0.016707366332411766,0.016707366332411766,0.016707366332411766,human
BTN3A2,0.01670440100133419,0.01670440100133419,0.01670440100133419,0.01670440100133419,human
CRABP2,0.01639373227953911,0.01639373227953911,0.01639373227953911,0.01639373227953911,human
CALML3,0.016322199255228043,0.016322199255228043,0.016322199255228043,0.016322199255228043,human
PDIA6,0.016310427337884903,0.016310427337884903,0.016310427337884903,0.016310427337884903,human
MORF4L1,0.016086336225271225,0.016086336225271225,0.016086336225271225,0.016086336225271225,human
LAPTM5,0.016079584136605263,0.016079584136605263,0.016079584136605263,0.016079584136605263,human
HLA-E,0.016059216111898422,0.016059216111898422,0.016059216111898422,0.016059216111898422,human
KPNA2,0.015807153657078743,0.015807153657078743,0.015807153657078743,0.015807153657078743,human
IFI30,0.01575441285967827,0.01575441285967827,0.01575441285967827,0.01575441285967827,human
STAT1,0.01574515737593174,0.01574515737593174,0.01574515737593174,0.01574515737593174,human
GARS,0.015721619129180908,0.015721619129180908,0.015721619129180908,0.015721619129180908,human
LGMN,0.015658317133784294,0.015658317133784294,0.015658317133784294,0.015658317133784294,human
TXN,0.01563148945569992,0.01563148945569992,0.01563148945569992,0.01563148945569992,human
FGFBP1,0.015558857470750809,0.015558857470750809,0.015558857470750809,0.015558857470750809,human
CFL1,0.015378686599433422,0.015378686599433422,0.015378686599433422,0.015378686599433422,human
LDHA,0.015354610048234463,0.015354610048234463,0.015354610048234463,0.015354610048234463,human
GGH,0.0152600621804595,0.0152600621804595,0.0152600621804595,0.0152600621804595,human
CCT5,0.015256228856742382,0.015256228856742382,0.015256228856742382,0.015256228856742382,human
GLRX,0.015250987373292446,0.015250987373292446,0.015250987373292446,0.015250987373292446,human
CLCA2,0.015195691026747227,0.015195691026747227,0.015195691026747227,0.015195691026747227,human
TMSB4XP8,0.015183959156274796,0.015183959156274796,0.015183959156274796,0.015183959156274796,human
AKR1B10,0.014982622116804123,0.014982622116804123,0.014982622116804123,0.014982622116804123,human
SLPI,0.014702661894261837,0.014702661894261837,0.014702661894261837,0.014702661894261837,human
HLA-DPA1,0.014667242765426636,0.014667242765426636,0.014667242765426636,0.014667242765426636,human
CAP1,0.014628562144935131,0.014628562144935131,0.014628562144935131,0.014628562144935131,human
MYD88,0.014518463984131813,0.014518463984131813,0.014518463984131813,0.014518463984131813,human
UBE2D3,0.01446590293198824,0.01446590293198824,0.01446590293198824,0.01446590293198824,human
HLA-DQA2,0.014452886767685413,0.014452886767685413,0.014452886767685413,0.014452886767685413,human
MAPK6,0.014220018871128559,0.014220018871128559,0.014220018871128559,0.014220018871128559,human
TAPBP,0.014206225983798504,0.014206225983798504,0.014206225983798504,0.014206225983798504,human
TMEM165,0.014187900349497795,0.014187900349497795,0.014187900349497795,0.014187900349497795,human
CTSC,0.014187087304890156,0.014187087304890156,0.014187087304890156,0.014187087304890156,human
KLK8,0.01418347842991352,0.01418347842991352,0.01418347842991352,0.01418347842991352,human
CLEC7A,0.014178100973367691,0.014178100973367691,0.014178100973367691,0.014178100973367691,human
FAM162A,0.014134141616523266,0.014134141616523266,0.014134141616523266,0.014134141616523266,human
HLA-F,0.01406443864107132,0.01406443864107132,0.01406443864107132,0.01406443864107132,human
COMP,0.013875517062842846,0.013875517062842846,0.013875517062842846,0.013875517062842846,human
COTL1,0.013757748529314995,0.013757748529314995,0.013757748529314995,0.013757748529314995,human
GCH1,0.013688933104276657,0.013688933104276657,0.013688933104276657,0.013688933104276657,human
NAMPT,0.013654157519340515,0.013654157519340515,0.013654157519340515,0.013654157519340515,human
IRF7,0.01354445330798626,0.01354445330798626,0.01354445330798626,0.01354445330798626,human
RRM2,0.013512848876416683,0.013512848876416683,0.013512848876416683,0.013512848876416683,human
C20orf24,0.013422585092484951,0.013422585092484951,0.013422585092484951,0.013422585092484951,human
ATP6V1B2,0.013282355852425098,0.013282355852425098,0.013282355852425098,0.013282355852425098,human
TMBIM6,0.013240240514278412,0.013240240514278412,0.013240240514278412,0.013240240514278412,human
FTL,0.013188200071454048,0.013188200071454048,0.013188200071454048,0.013188200071454048,human
LOC100508591,0.013166177086532116,0.013166177086532116,0.013166177086532116,0.013166177086532116,human
CTSL,0.012899299152195454,0.012899299152195454,0.012899299152195454,0.012899299152195454,human
FTH1P5,0.012880268506705761,0.012880268506705761,0.012880268506705761,0.012880268506705761,human
PHF11,0.012875976972281933,0.012875976972281933,0.012875976972281933,0.012875976972281933,human
GLUL,0.012847919948399067,0.012847919948399067,0.012847919948399067,0.012847919948399067,human
FAM98A,0.012738092802464962,0.012738092802464962,0.012738092802464962,0.012738092802464962,human
RPL38,0.012682951055467129,0.012682951055467129,0.012682951055467129,0.012682951055467129,human
RPL27A,0.012676479294896126,0.012676479294896126,0.012676479294896126,0.012676479294896126,human
SERPING1,0.01267183292657137,0.01267183292657137,0.01267183292657137,0.01267183292657137,human
DYNLT1,0.012624094262719154,0.012624094262719154,0.012624094262719154,0.012624094262719154,human
PSMA6,0.012487759813666344,0.012487759813666344,0.012487759813666344,0.012487759813666344,human
MANF,0.01245388574898243,0.01245388574898243,0.01245388574898243,0.01245388574898243,human
MX2,0.012423112988471985,0.012423112988471985,0.012423112988471985,0.012423112988471985,human
IFI44,0.012403672561049461,0.012403672561049461,0.012403672561049461,0.012403672561049461,human
STOM,0.012361768633127213,0.012361768633127213,0.012361768633127213,0.012361768633127213,human
PSME1,0.012355860322713852,0.012355860322713852,0.012355860322713852,0.012355860322713852,human
BASP1,0.012318775057792664,0.012318775057792664,0.012318775057792664,0.012318775057792664,human
ABCA12,0.012226422317326069,0.012226422317326069,0.012226422317326069,0.012226422317326069,human
KLK7,0.01211558748036623,0.01211558748036623,0.01211558748036623,0.01211558748036623,human
TUBA1C,0.01207326166331768,0.01207326166331768,0.01207326166331768,0.01207326166331768,human
AMD1,0.012042123824357986,0.012042123824357986,0.012042123824357986,0.012042123824357986,human
ARPC5,0.01202461402863264,0.01202461402863264,0.01202461402863264,0.01202461402863264,human
CCL19,0.011765762232244015,0.011765762232244015,0.011765762232244015,0.011765762232244015,human
U2AF1,0.011630190536379814,0.011630190536379814,0.011630190536379814,0.011630190536379814,human
SQRDL,0.011606156826019287,0.011606156826019287,0.011606156826019287,0.011606156826019287,human
DDX3X,0.01160444039851427,0.01160444039851427,0.01160444039851427,0.01160444039851427,human
CDC42SE1,0.011530070565640926,0.011530070565640926,0.011530070565640926,0.011530070565640926,human
HMGN1,0.011449310928583145,0.011449310928583145,0.011449310928583145,0.011449310928583145,human
GNL3,0.011376094073057175,0.011376094073057175,0.011376094073057175,0.011376094073057175,human
PNRC2,0.0112986508756876,0.0112986508756876,0.0112986508756876,0.0112986508756876,human
IER5,0.011293616145849228,0.011293616145849228,0.011293616145849228,0.011293616145849228,human
SGK1,0.011262415908277035,0.011262415908277035,0.011262415908277035,0.011262415908277035,human
FCER1G,0.011213175021111965,0.011213175021111965,0.011213175021111965,0.011213175021111965,human
WDR26,0.011190026067197323,0.011190026067197323,0.011190026067197323,0.011190026067197323,human
BZW1,0.011133847758173943,0.011133847758173943,0.011133847758173943,0.011133847758173943,human
TRBC1,0.011092877015471458,0.011092877015471458,0.011092877015471458,0.011092877015471458,human
STARD7,0.011082474142313004,0.011082474142313004,0.011082474142313004,0.011082474142313004,human
PSMB8,0.010983550921082497,0.010983550921082497,0.010983550921082497,0.010983550921082497,human
ARL5A,0.010980140417814255,0.010980140417814255,0.010980140417814255,0.010980140417814255,human
OAS1,0.010965831577777863,0.010965831577777863,0.010965831577777863,0.010965831577777863,human
ARPC2,0.010906037874519825,0.010906037874519825,0.010906037874519825,0.010906037874519825,human
KRT15,-0.18368960916996002,-0.18368960916996002,-0.18368960916996002,-0.18368960916996002,human
RPS8,-0.172342911362648,-0.172342911362648,-0.172342911362648,-0.172342911362648,human
GLTSCR2,-0.12774132192134857,-0.12774132192134857,-0.12774132192134857,-0.12774132192134857,human
CXCL14,-0.12244341522455215,-0.12244341522455215,-0.12244341522455215,-0.12244341522455215,human
PIP,-0.10164468735456467,-0.10164468735456467,-0.10164468735456467,-0.10164468735456467,human
SCGB2A2,-0.09455522894859314,-0.09455522894859314,-0.09455522894859314,-0.09455522894859314,human
EIF3L,-0.08851911872625351,-0.08851911872625351,-0.08851911872625351,-0.08851911872625351,human
CST6,-0.08801912516355515,-0.08801912516355515,-0.08801912516355515,-0.08801912516355515,human
LGALS3,-0.08702561259269714,-0.08702561259269714,-0.08702561259269714,-0.08702561259269714,human
RPS14,-0.08668608218431473,-0.08668608218431473,-0.08668608218431473,-0.08668608218431473,human
RPL6,-0.08595737814903259,-0.08595737814903259,-0.08595737814903259,-0.08595737814903259,human
RPS27,-0.08369164913892746,-0.08369164913892746,-0.08369164913892746,-0.08369164913892746,human
KRT2,-0.08356485515832901,-0.08356485515832901,-0.08356485515832901,-0.08356485515832901,human
RPLP1,-0.08340968191623688,-0.08340968191623688,-0.08340968191623688,-0.08340968191623688,human
RPL3,-0.07981381565332413,-0.07981381565332413,-0.07981381565332413,-0.07981381565332413,human
RPS18,-0.07672850042581558,-0.07672850042581558,-0.07672850042581558,-0.07672850042581558,human
RPS7,-0.07663600891828537,-0.07663600891828537,-0.07663600891828537,-0.07663600891828537,human
RPS3,-0.07405076175928116,-0.07405076175928116,-0.07405076175928116,-0.07405076175928116,human
AHNAK2,-0.07292180508375168,-0.07292180508375168,-0.07292180508375168,-0.07292180508375168,human
SPARC,-0.0719330832362175,-0.0719330832362175,-0.0719330832362175,-0.0719330832362175,human
SCGB1D2,-0.07169391959905624,-0.07169391959905624,-0.07169391959905624,-0.07169391959905624,human
RPL19,-0.0702969878911972,-0.0702969878911972,-0.0702969878911972,-0.0702969878911972,human
RPL10A,-0.07017552107572556,-0.07017552107572556,-0.07017552107572556,-0.07017552107572556,human
TACSTD2,-0.06918789446353912,-0.06918789446353912,-0.06918789446353912,-0.06918789446353912,human
RPS14P3,-0.06881842762231827,-0.06881842762231827,-0.06881842762231827,-0.06881842762231827,human
RPL12,-0.06826779246330261,-0.06826779246330261,-0.06826779246330261,-0.06826779246330261,human
RTN4,-0.06179208308458328,-0.06179208308458328,-0.06179208308458328,-0.06179208308458328,human
RPL34,-0.05973055958747864,-0.05973055958747864,-0.05973055958747864,-0.05973055958747864,human
CRIP1,-0.05913853645324707,-0.05913853645324707,-0.05913853645324707,-0.05913853645324707,human
RPS5,-0.058589670807123184,-0.058589670807123184,-0.058589670807123184,-0.058589670807123184,human
CD9,-0.05806109309196472,-0.05806109309196472,-0.05806109309196472,-0.05806109309196472,human
TUBA1A,-0.05789855867624283,-0.05789855867624283,-0.05789855867624283,-0.05789855867624283,human
DHCR24,-0.056899700313806534,-0.056899700313806534,-0.056899700313806534,-0.056899700313806534,human
COL1A2,-0.056595638394355774,-0.056595638394355774,-0.056595638394355774,-0.056595638394355774,human
RPS6,-0.05646376311779022,-0.05646376311779022,-0.05646376311779022,-0.05646376311779022,human
RPL11,-0.05634963512420654,-0.05634963512420654,-0.05634963512420654,-0.05634963512420654,human
MSMO1,-0.05460747703909874,-0.05460747703909874,-0.05460747703909874,-0.05460747703909874,human
VIM,-0.05443524941802025,-0.05443524941802025,-0.05443524941802025,-0.05443524941802025,human
RPL36,-0.05345052108168602,-0.05345052108168602,-0.05345052108168602,-0.05345052108168602,human
DSP,-0.052888430655002594,-0.052888430655002594,-0.052888430655002594,-0.052888430655002594,human
RPL4,-0.05207553878426552,-0.05207553878426552,-0.05207553878426552,-0.05207553878426552,human
LGALS7B,-0.05175104737281799,-0.05175104737281799,-0.05175104737281799,-0.05175104737281799,human
SCEL,-0.05046428367495537,-0.05046428367495537,-0.05046428367495537,-0.05046428367495537,human
FAU,-0.0490625724196434,-0.0490625724196434,-0.0490625724196434,-0.0490625724196434,human
EEF2,-0.04870389774441719,-0.04870389774441719,-0.04870389774441719,-0.04870389774441719,human
RPL29,-0.04865039512515068,-0.04865039512515068,-0.04865039512515068,-0.04865039512515068,human
CCL27,-0.04743051528930664,-0.04743051528930664,-0.04743051528930664,-0.04743051528930664,human
MT1X,-0.047195665538311005,-0.047195665538311005,-0.047195665538311005,-0.047195665538311005,human
COL3A1,-0.046726830303668976,-0.046726830303668976,-0.046726830303668976,-0.046726830303668976,human
DCN,-0.046570051461458206,-0.046570051461458206,-0.046570051461458206,-0.046570051461458206,human
RPL8,-0.04640242084860802,-0.04640242084860802,-0.04640242084860802,-0.04640242084860802,human
EEF1G,-0.04604412987828255,-0.04604412987828255,-0.04604412987828255,-0.04604412987828255,human
CDHR1,-0.04581828787922859,-0.04581828787922859,-0.04581828787922859,-0.04581828787922859,human
NPIPB5,-0.04484248533844948,-0.04484248533844948,-0.04484248533844948,-0.04484248533844948,human
RPL36A,-0.0447482094168663,-0.0447482094168663,-0.0447482094168663,-0.0447482094168663,human
RPL9,-0.044607676565647125,-0.044607676565647125,-0.044607676565647125,-0.044607676565647125,human
ANXA8L1,-0.04419415071606636,-0.04419415071606636,-0.04419415071606636,-0.04419415071606636,human
PERP,-0.04400923103094101,-0.04400923103094101,-0.04400923103094101,-0.04400923103094101,human
RPS17,-0.0436909981071949,-0.0436909981071949,-0.0436909981071949,-0.0436909981071949,human
GPNMB,-0.04339805245399475,-0.04339805245399475,-0.04339805245399475,-0.04339805245399475,human
RPS15,-0.04317908361554146,-0.04317908361554146,-0.04317908361554146,-0.04317908361554146,human
DSC3,-0.04312276467680931,-0.04312276467680931,-0.04312276467680931,-0.04312276467680931,human
ACSL1,-0.04277355596423149,-0.04277355596423149,-0.04277355596423149,-0.04277355596423149,human
CFD,-0.04221741110086441,-0.04221741110086441,-0.04221741110086441,-0.04221741110086441,human
RPL35,-0.040953777730464935,-0.040953777730464935,-0.040953777730464935,-0.040953777730464935,human
C4orf46,-0.040715720504522324,-0.040715720504522324,-0.040715720504522324,-0.040715720504522324,human
SLC25A6,-0.04025718569755554,-0.04025718569755554,-0.04025718569755554,-0.04025718569755554,human
HOPX,-0.038702260702848434,-0.038702260702848434,-0.038702260702848434,-0.038702260702848434,human
NOTCH2NL,-0.03842829912900925,-0.03842829912900925,-0.03842829912900925,-0.03842829912900925,human
KRT5,-0.037756986916065216,-0.037756986916065216,-0.037756986916065216,-0.037756986916065216,human
EIF3F,-0.03743916004896164,-0.03743916004896164,-0.03743916004896164,-0.03743916004896164,human
CHP2,-0.03740811347961426,-0.03740811347961426,-0.03740811347961426,-0.03740811347961426,human
PLIN2,-0.037039950489997864,-0.037039950489997864,-0.037039950489997864,-0.037039950489997864,human
SEPP1,-0.03690987452864647,-0.03690987452864647,-0.03690987452864647,-0.03690987452864647,human
ALOX15B,-0.03682998567819595,-0.03682998567819595,-0.03682998567819595,-0.03682998567819595,human
RPS25,-0.03667347505688667,-0.03667347505688667,-0.03667347505688667,-0.03667347505688667,human
RAPGEFL1,-0.03632250428199768,-0.03632250428199768,-0.03632250428199768,-0.03632250428199768,human
TOMM20,-0.03602807596325874,-0.03602807596325874,-0.03602807596325874,-0.03602807596325874,human
AHNAK,-0.03594348207116127,-0.03594348207116127,-0.03594348207116127,-0.03594348207116127,human
TGFBI,-0.03493544086813927,-0.03493544086813927,-0.03493544086813927,-0.03493544086813927,human
RPL7A,-0.03433974087238312,-0.03433974087238312,-0.03433974087238312,-0.03433974087238312,human
ZDHHC11,-0.03429887071251869,-0.03429887071251869,-0.03429887071251869,-0.03429887071251869,human
APMAP,-0.034122906625270844,-0.034122906625270844,-0.034122906625270844,-0.034122906625270844,human
CLEC3B,-0.034016601741313934,-0.034016601741313934,-0.034016601741313934,-0.034016601741313934,human
CFH,-0.033659085631370544,-0.033659085631370544,-0.033659085631370544,-0.033659085631370544,human
RPS13,-0.03362172842025757,-0.03362172842025757,-0.03362172842025757,-0.03362172842025757,human
DEGS1,-0.03316183760762215,-0.03316183760762215,-0.03316183760762215,-0.03316183760762215,human
TMA7,-0.03255578503012657,-0.03255578503012657,-0.03255578503012657,-0.03255578503012657,human
FLG,-0.03231402114033699,-0.03231402114033699,-0.03231402114033699,-0.03231402114033699,human
KRT10,-0.03224457427859306,-0.03224457427859306,-0.03224457427859306,-0.03224457427859306,human
RPL13A,-0.03222637623548508,-0.03222637623548508,-0.03222637623548508,-0.03222637623548508,human
RPL24,-0.03220507502555847,-0.03220507502555847,-0.03220507502555847,-0.03220507502555847,human
CYB5A,-0.03196215257048607,-0.03196215257048607,-0.03196215257048607,-0.03196215257048607,human
LOR,-0.03188738226890564,-0.03188738226890564,-0.03188738226890564,-0.03188738226890564,human
RPL41,-0.031602464616298676,-0.031602464616298676,-0.031602464616298676,-0.031602464616298676,human
EIF3H,-0.03127964213490486,-0.03127964213490486,-0.03127964213490486,-0.03127964213490486,human
RPLP0P6,-0.031035209074616432,-0.031035209074616432,-0.031035209074616432,-0.031035209074616432,human
PFDN5,-0.030838944017887115,-0.030838944017887115,-0.030838944017887115,-0.030838944017887115,human
PMP22,-0.030816810205578804,-0.030816810205578804,-0.030816810205578804,-0.030816810205578804,human
TCHH,-0.030788054689764977,-0.030788054689764977,-0.030788054689764977,-0.030788054689764977,human
RPS10,-0.03072134219110012,-0.03072134219110012,-0.03072134219110012,-0.03072134219110012,human
MMP2,-0.030469607561826706,-0.030469607561826706,-0.030469607561826706,-0.030469607561826706,human
DBI,-0.030218910425901413,-0.030218910425901413,-0.030218910425901413,-0.030218910425901413,human
FBL,-0.02924034558236599,-0.02924034558236599,-0.02924034558236599,-0.02924034558236599,human
PEBP1,-0.029196547344326973,-0.029196547344326973,-0.029196547344326973,-0.029196547344326973,human
HSPA1A,-0.029185065999627113,-0.029185065999627113,-0.029185065999627113,-0.029185065999627113,human
COX6C,-0.02910752221941948,-0.02910752221941948,-0.02910752221941948,-0.02910752221941948,human
RPL7,-0.029099097475409508,-0.029099097475409508,-0.029099097475409508,-0.029099097475409508,human
DAAM1,-0.02907082810997963,-0.02907082810997963,-0.02907082810997963,-0.02907082810997963,human
DSG1,-0.02904706820845604,-0.02904706820845604,-0.02904706820845604,-0.02904706820845604,human
MXRA7,-0.028853749856352806,-0.028853749856352806,-0.028853749856352806,-0.028853749856352806,human
