gene_symbol,logfc_dz:415,mean_logfc,median_logfc,common_experiment,organism
CPZ,0.05805976316332817,0.05805976316332817,0.05805976316332817,0.05805976316332817,human
CD200,0.054783593863248825,0.054783593863248825,0.054783593863248825,0.054783593863248825,human
ISLR,0.053608980029821396,0.053608980029821396,0.053608980029821396,0.053608980029821396,human
SFTPC,0.05292012169957161,0.05292012169957161,0.05292012169957161,0.05292012169957161,human
LRRC32,0.052494071424007416,0.052494071424007416,0.052494071424007416,0.052494071424007416,human
MSC,0.05034187436103821,0.05034187436103821,0.05034187436103821,0.05034187436103821,human
PLOD2,0.04997255653142929,0.04997255653142929,0.04997255653142929,0.04997255653142929,human
C10orf10,0.04980698600411415,0.04980698600411415,0.04980698600411415,0.04980698600411415,human
PLXDC2,0.04917833209037781,0.04917833209037781,0.04917833209037781,0.04917833209037781,human
FILIP1L,0.04880573973059654,0.04880573973059654,0.04880573973059654,0.04880573973059654,human
KLHL2,0.04860970005393028,0.04860970005393028,0.04860970005393028,0.04860970005393028,human
SCRG1,0.04673135653138161,0.04673135653138161,0.04673135653138161,0.04673135653138161,human
FAP,0.046210888773202896,0.046210888773202896,0.046210888773202896,0.046210888773202896,human
WSB1,0.04601505026221275,0.04601505026221275,0.04601505026221275,0.04601505026221275,human
COL8A1,0.04592076689004898,0.04592076689004898,0.04592076689004898,0.04592076689004898,human
SLC15A2,0.043989356607198715,0.043989356607198715,0.043989356607198715,0.043989356607198715,human
GOLGA8B,0.043699998408555984,0.043699998408555984,0.043699998408555984,0.043699998408555984,human
C2orf69,0.043392959982156754,0.043392959982156754,0.043392959982156754,0.043392959982156754,human
MYOT,0.04322801157832146,0.04322801157832146,0.04322801157832146,0.04322801157832146,human
TNIK,0.04272311180830002,0.04272311180830002,0.04272311180830002,0.04272311180830002,human
SLC1A1,0.04225898161530495,0.04225898161530495,0.04225898161530495,0.04225898161530495,human
LONP2,0.041541509330272675,0.041541509330272675,0.041541509330272675,0.041541509330272675,human
COLGALT2,0.04141092672944069,0.04141092672944069,0.04141092672944069,0.04141092672944069,human
DPYSL4,0.04057564586400986,0.04057564586400986,0.04057564586400986,0.04057564586400986,human
GOLGA8A,0.040087491273880005,0.040087491273880005,0.040087491273880005,0.040087491273880005,human
DHRS3,0.03979497402906418,0.03979497402906418,0.03979497402906418,0.03979497402906418,human
SLC26A10,0.039736706763505936,0.039736706763505936,0.039736706763505936,0.039736706763505936,human
ADAMTS12,0.03951364383101463,0.03951364383101463,0.03951364383101463,0.03951364383101463,human
SLC40A1,0.03826110437512398,0.03826110437512398,0.03826110437512398,0.03826110437512398,human
C14orf28,0.03748024255037308,0.03748024255037308,0.03748024255037308,0.03748024255037308,human
VCAN-AS1,0.03709374740719795,0.03709374740719795,0.03709374740719795,0.03709374740719795,human
ELTD1,0.036448150873184204,0.036448150873184204,0.036448150873184204,0.036448150873184204,human
TFPI2,0.03610735386610031,0.03610735386610031,0.03610735386610031,0.03610735386610031,human
MAPK10,0.036067355424165726,0.036067355424165726,0.036067355424165726,0.036067355424165726,human
PDGFD,0.03602442145347595,0.03602442145347595,0.03602442145347595,0.03602442145347595,human
LPHN2,0.035867705941200256,0.035867705941200256,0.035867705941200256,0.035867705941200256,human
PLBD1-AS1,0.03566804155707359,0.03566804155707359,0.03566804155707359,0.03566804155707359,human
LACC1,0.03562453016638756,0.03562453016638756,0.03562453016638756,0.03562453016638756,human
ANKRD26,0.03490334749221802,0.03490334749221802,0.03490334749221802,0.03490334749221802,human
ADCY7,0.03461739793419838,0.03461739793419838,0.03461739793419838,0.03461739793419838,human
BHLHE41,0.03445500507950783,0.03445500507950783,0.03445500507950783,0.03445500507950783,human
MANBA,0.033946216106414795,0.033946216106414795,0.033946216106414795,0.033946216106414795,human
MAPRE2,0.03336634486913681,0.03336634486913681,0.03336634486913681,0.03336634486913681,human
PFKFB3,0.03299855813384056,0.03299855813384056,0.03299855813384056,0.03299855813384056,human
TMEM200A,0.032654158771038055,0.032654158771038055,0.032654158771038055,0.032654158771038055,human
ENC1,0.03239305689930916,0.03239305689930916,0.03239305689930916,0.03239305689930916,human
CCDC144CP,0.03214069455862045,0.03214069455862045,0.03214069455862045,0.03214069455862045,human
HSPB6,0.03186457231640816,0.03186457231640816,0.03186457231640816,0.03186457231640816,human
C1orf233,0.031730908900499344,0.031730908900499344,0.031730908900499344,0.031730908900499344,human
DOK5,0.0317140594124794,0.0317140594124794,0.0317140594124794,0.0317140594124794,human
ZFPM2,0.03155386447906494,0.03155386447906494,0.03155386447906494,0.03155386447906494,human
MIR503HG,0.03072187304496765,0.03072187304496765,0.03072187304496765,0.03072187304496765,human
COL6A1,0.03062509000301361,0.03062509000301361,0.03062509000301361,0.03062509000301361,human
IL1RL1,0.03043188899755478,0.03043188899755478,0.03043188899755478,0.03043188899755478,human
TMEM45A,0.03007817640900612,0.03007817640900612,0.03007817640900612,0.03007817640900612,human
SIPA1,0.029964003711938858,0.029964003711938858,0.029964003711938858,0.029964003711938858,human
PLBD2,0.028975699096918106,0.028975699096918106,0.028975699096918106,0.028975699096918106,human
MST1L,0.02880559302866459,0.02880559302866459,0.02880559302866459,0.02880559302866459,human
LOC100287042,0.028591029345989227,0.028591029345989227,0.028591029345989227,0.028591029345989227,human
L3MBTL4,0.027850834652781487,0.027850834652781487,0.027850834652781487,0.027850834652781487,human
DHX58,0.027272064238786697,0.027272064238786697,0.027272064238786697,0.027272064238786697,human
OLFML1,0.02726639062166214,0.02726639062166214,0.02726639062166214,0.02726639062166214,human
WLS,0.02677672542631626,0.02677672542631626,0.02677672542631626,0.02677672542631626,human
LINC01187,0.026769010350108147,0.026769010350108147,0.026769010350108147,0.026769010350108147,human
CDKN1A-AS1,0.026352232322096825,0.026352232322096825,0.026352232322096825,0.026352232322096825,human
NEAT1,0.02629339136183262,0.02629339136183262,0.02629339136183262,0.02629339136183262,human
STAT4,0.026279499754309654,0.026279499754309654,0.026279499754309654,0.026279499754309654,human
FGF12,0.026150282472372055,0.026150282472372055,0.026150282472372055,0.026150282472372055,human
SEL1L3,0.026052122935652733,0.026052122935652733,0.026052122935652733,0.026052122935652733,human
ITM2B,0.025943275541067123,0.025943275541067123,0.025943275541067123,0.025943275541067123,human
CRADD,0.025851059705018997,0.025851059705018997,0.025851059705018997,0.025851059705018997,human
LOXL2,0.0256658848375082,0.0256658848375082,0.0256658848375082,0.0256658848375082,human
EMC6,0.02553015761077404,0.02553015761077404,0.02553015761077404,0.02553015761077404,human
BDH2,0.025374704971909523,0.025374704971909523,0.025374704971909523,0.025374704971909523,human
NFIB,0.025297272950410843,0.025297272950410843,0.025297272950410843,0.025297272950410843,human
NDRG1,0.025278214365243912,0.025278214365243912,0.025278214365243912,0.025278214365243912,human
C22orf39,0.025193531066179276,0.025193531066179276,0.025193531066179276,0.025193531066179276,human
MMD,0.02495366334915161,0.02495366334915161,0.02495366334915161,0.02495366334915161,human
LYPD1,0.024906247854232788,0.024906247854232788,0.024906247854232788,0.024906247854232788,human
TMEM258,0.024751102551817894,0.024751102551817894,0.024751102551817894,0.024751102551817894,human
CTBP1,0.02472820319235325,0.02472820319235325,0.02472820319235325,0.02472820319235325,human
SLC25A13,0.02456202730536461,0.02456202730536461,0.02456202730536461,0.02456202730536461,human
CYP1B1,0.024538610130548477,0.024538610130548477,0.024538610130548477,0.024538610130548477,human
CRELD1,0.0243840292096138,0.0243840292096138,0.0243840292096138,0.0243840292096138,human
TP53I3,0.02431812323629856,0.02431812323629856,0.02431812323629856,0.02431812323629856,human
MB,0.02424924075603485,0.02424924075603485,0.02424924075603485,0.02424924075603485,human
NFKBIZ,0.02423669397830963,0.02423669397830963,0.02423669397830963,0.02423669397830963,human
ATP2A3,0.02399514429271221,0.02399514429271221,0.02399514429271221,0.02399514429271221,human
UACA,0.02370517887175083,0.02370517887175083,0.02370517887175083,0.02370517887175083,human
ZNF200,0.023697787895798683,0.023697787895798683,0.023697787895798683,0.023697787895798683,human
APBB2,0.023675259202718735,0.023675259202718735,0.023675259202718735,0.023675259202718735,human
FGD6,0.023671716451644897,0.023671716451644897,0.023671716451644897,0.023671716451644897,human
TXNIP,0.023267708718776703,0.023267708718776703,0.023267708718776703,0.023267708718776703,human
SLC9A7,0.022924555465579033,0.022924555465579033,0.022924555465579033,0.022924555465579033,human
CLEC2B,0.022804446518421173,0.022804446518421173,0.022804446518421173,0.022804446518421173,human
GABBR1,0.022440321743488312,0.022440321743488312,0.022440321743488312,0.022440321743488312,human
FAM214A,0.022222284227609634,0.022222284227609634,0.022222284227609634,0.022222284227609634,human
GATA6,0.022141098976135254,0.022141098976135254,0.022141098976135254,0.022141098976135254,human
CELF2,0.02212768793106079,0.02212768793106079,0.02212768793106079,0.02212768793106079,human
MXRA7,0.02202310971915722,0.02202310971915722,0.02202310971915722,0.02202310971915722,human
COL5A2,0.02194170653820038,0.02194170653820038,0.02194170653820038,0.02194170653820038,human
CA12,0.021837295964360237,0.021837295964360237,0.021837295964360237,0.021837295964360237,human
CTIF,0.021663915365934372,0.021663915365934372,0.021663915365934372,0.021663915365934372,human
TTC37,0.021492015570402145,0.021492015570402145,0.021492015570402145,0.021492015570402145,human
N4BP2L2,0.021321140229701996,0.021321140229701996,0.021321140229701996,0.021321140229701996,human
COL4A5,0.021320074796676636,0.021320074796676636,0.021320074796676636,0.021320074796676636,human
EDIL3,0.021272044628858566,0.021272044628858566,0.021272044628858566,0.021272044628858566,human
BMS1P5,0.021219661459326744,0.021219661459326744,0.021219661459326744,0.021219661459326744,human
EPDR1,0.02110186591744423,0.02110186591744423,0.02110186591744423,0.02110186591744423,human
PLXND1,0.021068889647722244,0.021068889647722244,0.021068889647722244,0.021068889647722244,human
PSD3,0.020945915952324867,0.020945915952324867,0.020945915952324867,0.020945915952324867,human
VPS13D,0.020563267171382904,0.020563267171382904,0.020563267171382904,0.020563267171382904,human
TLE1,0.02038796991109848,0.02038796991109848,0.02038796991109848,0.02038796991109848,human
LIPG,0.020343607291579247,0.020343607291579247,0.020343607291579247,0.020343607291579247,human
MAPRE3,0.020243491977453232,0.020243491977453232,0.020243491977453232,0.020243491977453232,human
DAPK1,0.020242970436811447,0.020242970436811447,0.020242970436811447,0.020242970436811447,human
CENPN,0.0201572235673666,0.0201572235673666,0.0201572235673666,0.0201572235673666,human
OVCA2,0.01998715288937092,0.01998715288937092,0.01998715288937092,0.01998715288937092,human
YPEL2,0.0198765117675066,0.0198765117675066,0.0198765117675066,0.0198765117675066,human
FKBP7,0.01984492503106594,0.01984492503106594,0.01984492503106594,0.01984492503106594,human
USP32,0.01976487971842289,0.01976487971842289,0.01976487971842289,0.01976487971842289,human
TXNRD1,0.019718285650014877,0.019718285650014877,0.019718285650014877,0.019718285650014877,human
P4HA2-AS1,0.019630631431937218,0.019630631431937218,0.019630631431937218,0.019630631431937218,human
PPP1R13L,0.01962738111615181,0.01962738111615181,0.01962738111615181,0.01962738111615181,human
ATOH8,0.019606562331318855,0.019606562331318855,0.019606562331318855,0.019606562331318855,human
LOC100127947,0.019521893933415413,0.019521893933415413,0.019521893933415413,0.019521893933415413,human
SYNGR1,0.019515112042427063,0.019515112042427063,0.019515112042427063,0.019515112042427063,human
SART1,0.01948898285627365,0.01948898285627365,0.01948898285627365,0.01948898285627365,human
MSL3P1,0.019441375508904457,0.019441375508904457,0.019441375508904457,0.019441375508904457,human
SDPR,0.019432876259088516,0.019432876259088516,0.019432876259088516,0.019432876259088516,human
EPYC,0.019374867901206017,0.019374867901206017,0.019374867901206017,0.019374867901206017,human
C1orf198,0.019206710159778595,0.019206710159778595,0.019206710159778595,0.019206710159778595,human
PRKCI,0.01904255524277687,0.01904255524277687,0.01904255524277687,0.01904255524277687,human
DDX60L,0.01897008903324604,0.01897008903324604,0.01897008903324604,0.01897008903324604,human
H6PD,0.018889138475060463,0.018889138475060463,0.018889138475060463,0.018889138475060463,human
NT5DC1,0.01883670873939991,0.01883670873939991,0.01883670873939991,0.01883670873939991,human
TRIM8,0.018829502165317535,0.018829502165317535,0.018829502165317535,0.018829502165317535,human
HSPA12A,0.01879923604428768,0.01879923604428768,0.01879923604428768,0.01879923604428768,human
ABCC3,0.01866338774561882,0.01866338774561882,0.01866338774561882,0.01866338774561882,human
GREM1,0.018625035881996155,0.018625035881996155,0.018625035881996155,0.018625035881996155,human
LOC102606465,0.01857321709394455,0.01857321709394455,0.01857321709394455,0.01857321709394455,human
DAGLB,0.018488779664039612,0.018488779664039612,0.018488779664039612,0.018488779664039612,human
ANTXR1,0.018472062423825264,0.018472062423825264,0.018472062423825264,0.018472062423825264,human
CARD11,0.018296217545866966,0.018296217545866966,0.018296217545866966,0.018296217545866966,human
PTPN14,0.018184106796979904,0.018184106796979904,0.018184106796979904,0.018184106796979904,human
HSPG2,0.018163660541176796,0.018163660541176796,0.018163660541176796,0.018163660541176796,human
ERO1L,0.017980294302105904,0.017980294302105904,0.017980294302105904,0.017980294302105904,human
ITFG3,0.017919814214110374,0.017919814214110374,0.017919814214110374,0.017919814214110374,human
UBE2H,0.017883796244859695,0.017883796244859695,0.017883796244859695,0.017883796244859695,human
MEX3B,0.01787632703781128,0.01787632703781128,0.01787632703781128,0.01787632703781128,human
GOLM1,0.017817893996834755,0.017817893996834755,0.017817893996834755,0.017817893996834755,human
C1orf54,0.01772907003760338,0.01772907003760338,0.01772907003760338,0.01772907003760338,human
ST3GAL5,0.0175805501639843,0.0175805501639843,0.0175805501639843,0.0175805501639843,human
SIDT2,0.017432700842618942,0.017432700842618942,0.017432700842618942,0.017432700842618942,human
SGK1,0.017391107976436615,0.017391107976436615,0.017391107976436615,0.017391107976436615,human
LRIG1,0.017304223030805588,0.017304223030805588,0.017304223030805588,0.017304223030805588,human
PTPRF,0.017302362248301506,0.017302362248301506,0.017302362248301506,0.017302362248301506,human
BST1,0.017190180718898773,0.017190180718898773,0.017190180718898773,0.017190180718898773,human
TBC1D22B,0.017185164615511894,0.017185164615511894,0.017185164615511894,0.017185164615511894,human
MACF1,0.017134128138422966,0.017134128138422966,0.017134128138422966,0.017134128138422966,human
TMEM259,0.017057832330465317,0.017057832330465317,0.017057832330465317,0.017057832330465317,human
MYO10,0.017047787085175514,0.017047787085175514,0.017047787085175514,0.017047787085175514,human
RSL1D1,0.017038024961948395,0.017038024961948395,0.017038024961948395,0.017038024961948395,human
USP46,0.017022334039211273,0.017022334039211273,0.017022334039211273,0.017022334039211273,human
PBXIP1,0.0169687457382679,0.0169687457382679,0.0169687457382679,0.0169687457382679,human
FJX1,0.016966562718153,0.016966562718153,0.016966562718153,0.016966562718153,human
MARCH3,0.016929538920521736,0.016929538920521736,0.016929538920521736,0.016929538920521736,human
MTERF1,0.01689552702009678,0.01689552702009678,0.01689552702009678,0.01689552702009678,human
ABCA1,0.016869496554136276,0.016869496554136276,0.016869496554136276,0.016869496554136276,human
ANKS6,0.016394780948758125,0.016394780948758125,0.016394780948758125,0.016394780948758125,human
MAN1B1,0.016390535980463028,0.016390535980463028,0.016390535980463028,0.016390535980463028,human
AP2A2,0.01637071743607521,0.01637071743607521,0.01637071743607521,0.01637071743607521,human
OSMR,0.01632561720907688,0.01632561720907688,0.01632561720907688,0.01632561720907688,human
TMEM231,0.01630113087594509,0.01630113087594509,0.01630113087594509,0.01630113087594509,human
ATP6V1A,0.01619025692343712,0.01619025692343712,0.01619025692343712,0.01619025692343712,human
KDM5B,0.016185196116566658,0.016185196116566658,0.016185196116566658,0.016185196116566658,human
SLC25A29,0.01614498533308506,0.01614498533308506,0.01614498533308506,0.01614498533308506,human
LY96,0.01607229746878147,0.01607229746878147,0.01607229746878147,0.01607229746878147,human
RBM47,0.0160081647336483,0.0160081647336483,0.0160081647336483,0.0160081647336483,human
ANO4,0.01588486321270466,0.01588486321270466,0.01588486321270466,0.01588486321270466,human
LOC100507022,0.01583975739777088,0.01583975739777088,0.01583975739777088,0.01583975739777088,human
POLR1D,0.015810469165444374,0.015810469165444374,0.015810469165444374,0.015810469165444374,human
CCDC127,0.015803461894392967,0.015803461894392967,0.015803461894392967,0.015803461894392967,human
ENTPD4,0.015761176124215126,0.015761176124215126,0.015761176124215126,0.015761176124215126,human
C1QTNF1,0.015748055651783943,0.015748055651783943,0.015748055651783943,0.015748055651783943,human
TOM1,0.015705786645412445,0.015705786645412445,0.015705786645412445,0.015705786645412445,human
CPED1,0.015555450692772865,0.015555450692772865,0.015555450692772865,0.015555450692772865,human
CALCOCO1,0.015535966493189335,0.015535966493189335,0.015535966493189335,0.015535966493189335,human
SLC6A6,0.015520812943577766,0.015520812943577766,0.015520812943577766,0.015520812943577766,human
AFTPH,0.015504402108490467,0.015504402108490467,0.015504402108490467,0.015504402108490467,human
BTBD19,0.015477601438760757,0.015477601438760757,0.015477601438760757,0.015477601438760757,human
NADK2,0.01547417975962162,0.01547417975962162,0.01547417975962162,0.01547417975962162,human
PGK1,0.015463553369045258,0.015463553369045258,0.015463553369045258,0.015463553369045258,human
SNRNP70,0.015462968498468399,0.015462968498468399,0.015462968498468399,0.015462968498468399,human
ABCF1,0.015407626517117023,0.015407626517117023,0.015407626517117023,0.015407626517117023,human
FBXO32,0.015400303527712822,0.015400303527712822,0.015400303527712822,0.015400303527712822,human
FAM198B,0.015343391336500645,0.015343391336500645,0.015343391336500645,0.015343391336500645,human
KCNK6,0.015287104062736034,0.015287104062736034,0.015287104062736034,0.015287104062736034,human
SPRR4,0.015143228694796562,0.015143228694796562,0.015143228694796562,0.015143228694796562,human
SYNGR3,0.015132038854062557,0.015132038854062557,0.015132038854062557,0.015132038854062557,human
LOC100132368,0.01510738767683506,0.01510738767683506,0.01510738767683506,0.01510738767683506,human
SPATS2,0.01508409809321165,0.01508409809321165,0.01508409809321165,0.01508409809321165,human
LINC01112,0.015063517726957798,0.015063517726957798,0.015063517726957798,0.015063517726957798,human
LOC100132891,0.014993667602539062,0.014993667602539062,0.014993667602539062,0.014993667602539062,human
TRIM24,0.014941884204745293,0.014941884204745293,0.014941884204745293,0.014941884204745293,human
DEPTOR,0.01481104176491499,0.01481104176491499,0.01481104176491499,0.01481104176491499,human
RIN3,0.01476886123418808,0.01476886123418808,0.01476886123418808,0.01476886123418808,human
SOX4,0.014708740636706352,0.014708740636706352,0.014708740636706352,0.014708740636706352,human
TRIM35,0.01464471872895956,0.01464471872895956,0.01464471872895956,0.01464471872895956,human
RNF24,0.01460996363312006,0.01460996363312006,0.01460996363312006,0.01460996363312006,human
STRN4,0.014508337713778019,0.014508337713778019,0.014508337713778019,0.014508337713778019,human
COL6A2,0.014480131678283215,0.014480131678283215,0.014480131678283215,0.014480131678283215,human
PGRMC2,0.01442991103976965,0.01442991103976965,0.01442991103976965,0.01442991103976965,human
ANKZF1,0.014394311234354973,0.014394311234354973,0.014394311234354973,0.014394311234354973,human
TMEM41A,0.014347575604915619,0.014347575604915619,0.014347575604915619,0.014347575604915619,human
POU6F1,0.014017384499311447,0.014017384499311447,0.014017384499311447,0.014017384499311447,human
HK2,0.01397189125418663,0.01397189125418663,0.01397189125418663,0.01397189125418663,human
COL4A2-AS1,0.013941685669124126,0.013941685669124126,0.013941685669124126,0.013941685669124126,human
ACOX3,0.01394167821854353,0.01394167821854353,0.01394167821854353,0.01394167821854353,human
TMEM229B,0.013878917321562767,0.013878917321562767,0.013878917321562767,0.013878917321562767,human
COL1A2,0.013810454867780209,0.013810454867780209,0.013810454867780209,0.013810454867780209,human
SYNE1,0.013796276412904263,0.013796276412904263,0.013796276412904263,0.013796276412904263,human
ID4,0.013782144524157047,0.013782144524157047,0.013782144524157047,0.013782144524157047,human
PAPSS2,0.01375470869243145,0.01375470869243145,0.01375470869243145,0.01375470869243145,human
ECM1,0.013743655756115913,0.013743655756115913,0.013743655756115913,0.013743655756115913,human
NSDHL,0.013729254715144634,0.013729254715144634,0.013729254715144634,0.013729254715144634,human
WHSC1L1,0.013725399039685726,0.013725399039685726,0.013725399039685726,0.013725399039685726,human
FNDC4,0.01370350643992424,0.01370350643992424,0.01370350643992424,0.01370350643992424,human
MEST,0.0136268837377429,0.0136268837377429,0.0136268837377429,0.0136268837377429,human
ATP2C1,0.01359470747411251,0.01359470747411251,0.01359470747411251,0.01359470747411251,human
DPYSL3,0.013504774309694767,0.013504774309694767,0.013504774309694767,0.013504774309694767,human
VEGFB,0.01344390120357275,0.01344390120357275,0.01344390120357275,0.01344390120357275,human
SLC22A23,0.013399157673120499,0.013399157673120499,0.013399157673120499,0.013399157673120499,human
FAM46A,0.013386111706495285,0.013386111706495285,0.013386111706495285,0.013386111706495285,human
DKK3,0.013365551829338074,0.013365551829338074,0.013365551829338074,0.013365551829338074,human
LOC100508226,0.013362154364585876,0.013362154364585876,0.013362154364585876,0.013362154364585876,human
PLD3,0.013358647003769875,0.013358647003769875,0.013358647003769875,0.013358647003769875,human
SLC7A2,0.013219970278441906,0.013219970278441906,0.013219970278441906,0.013219970278441906,human
C19orf66,0.01321064680814743,0.01321064680814743,0.01321064680814743,0.01321064680814743,human
C1orf61,0.013126988895237446,0.013126988895237446,0.013126988895237446,0.013126988895237446,human
NPRL3,0.013068273663520813,0.013068273663520813,0.013068273663520813,0.013068273663520813,human
TRIQK,0.013055922463536263,0.013055922463536263,0.013055922463536263,0.013055922463536263,human
MAP4K3,0.012979806400835514,0.012979806400835514,0.012979806400835514,0.012979806400835514,human
TSKU,0.01295422576367855,0.01295422576367855,0.01295422576367855,0.01295422576367855,human
NCKIPSD,0.012850563041865826,0.012850563041865826,0.012850563041865826,0.012850563041865826,human
KIAA0922,0.012843295000493526,0.012843295000493526,0.012843295000493526,0.012843295000493526,human
DVL3,0.012803556397557259,0.012803556397557259,0.012803556397557259,0.012803556397557259,human
BNIP3L,0.01279372163116932,0.01279372163116932,0.01279372163116932,0.01279372163116932,human
C12orf76,0.012780419550836086,0.012780419550836086,0.012780419550836086,0.012780419550836086,human
KRT25,0.01276449579745531,0.01276449579745531,0.01276449579745531,0.01276449579745531,human
ANTXR2,0.012762430123984814,0.012762430123984814,0.012762430123984814,0.012762430123984814,human
MRAS,0.012660281732678413,0.012660281732678413,0.012660281732678413,0.012660281732678413,human
ZNF207,0.012529568746685982,0.012529568746685982,0.012529568746685982,0.012529568746685982,human
ABCC4,0.012511738575994968,0.012511738575994968,0.012511738575994968,0.012511738575994968,human
ITGAV,0.012463822029531002,0.012463822029531002,0.012463822029531002,0.012463822029531002,human
LUC7L3,0.012430538423359394,0.012430538423359394,0.012430538423359394,0.012430538423359394,human
ROBO2,0.012407692149281502,0.012407692149281502,0.012407692149281502,0.012407692149281502,human
SLC16A1,0.012400868348777294,0.012400868348777294,0.012400868348777294,0.012400868348777294,human
LOC100131564,0.012398997321724892,0.012398997321724892,0.012398997321724892,0.012398997321724892,human
SLC22A17,0.012357541359961033,0.012357541359961033,0.012357541359961033,0.012357541359961033,human
GNPTAB,0.012337807565927505,0.012337807565927505,0.012337807565927505,0.012337807565927505,human
DGKH,0.012293949723243713,0.012293949723243713,0.012293949723243713,0.012293949723243713,human
EPG5,0.012258054688572884,0.012258054688572884,0.012258054688572884,0.012258054688572884,human
PRKCA,0.012235389091074467,0.012235389091074467,0.012235389091074467,0.012235389091074467,human
PLS3,0.01223033294081688,0.01223033294081688,0.01223033294081688,0.01223033294081688,human
LINC01355,0.012216578237712383,0.012216578237712383,0.012216578237712383,0.012216578237712383,human
ASPH,0.01220537070184946,0.01220537070184946,0.01220537070184946,0.01220537070184946,human
TRIM52,0.012199879623949528,0.012199879623949528,0.012199879623949528,0.012199879623949528,human
GNS,0.012144772335886955,0.012144772335886955,0.012144772335886955,0.012144772335886955,human
GLB1L,0.012144364416599274,0.012144364416599274,0.012144364416599274,0.012144364416599274,human
PTPRB,0.012127784080803394,0.012127784080803394,0.012127784080803394,0.012127784080803394,human
PDE3B,0.012094962410628796,0.012094962410628796,0.012094962410628796,0.012094962410628796,human
ASAP2,0.012059088796377182,0.012059088796377182,0.012059088796377182,0.012059088796377182,human
C14orf37,0.012039832770824432,0.012039832770824432,0.012039832770824432,0.012039832770824432,human
BRWD1,0.01200164295732975,0.01200164295732975,0.01200164295732975,0.01200164295732975,human
CDH2,0.011957124806940556,0.011957124806940556,0.011957124806940556,0.011957124806940556,human
MPDZ,0.011946736834943295,0.011946736834943295,0.011946736834943295,0.011946736834943295,human
LIMS3L,0.011907843872904778,0.011907843872904778,0.011907843872904778,0.011907843872904778,human
PANO,0.011893820017576218,0.011893820017576218,0.011893820017576218,0.011893820017576218,human
ZNF316,0.011888070963323116,0.011888070963323116,0.011888070963323116,0.011888070963323116,human
KLHL24,0.011750643141567707,0.011750643141567707,0.011750643141567707,0.011750643141567707,human
VPS39,0.011736921966075897,0.011736921966075897,0.011736921966075897,0.011736921966075897,human
EI24,0.01173226349055767,0.01173226349055767,0.01173226349055767,0.01173226349055767,human
NLGN2,0.011723791249096394,0.011723791249096394,0.011723791249096394,0.011723791249096394,human
SFT2D3,0.01170380413532257,0.01170380413532257,0.01170380413532257,0.01170380413532257,human
TEF,0.011666366830468178,0.011666366830468178,0.011666366830468178,0.011666366830468178,human
ARL4C,0.011657407507300377,0.011657407507300377,0.011657407507300377,0.011657407507300377,human
WDTC1,0.011596385389566422,0.011596385389566422,0.011596385389566422,0.011596385389566422,human
TAPBP,0.011589170433580875,0.011589170433580875,0.011589170433580875,0.011589170433580875,human
