gene_symbol,logfc_dz:47,mean_logfc,median_logfc,common_experiment,organism
HLA-J,0.037189606577157974,0.037189606577157974,0.037189606577157974,0.037189606577157974,human
H3F3B,0.037108391523361206,0.037108391523361206,0.037108391523361206,0.037108391523361206,human
HLA-E,0.036963798105716705,0.036963798105716705,0.036963798105716705,0.036963798105716705,human
CTSW,0.03629651665687561,0.03629651665687561,0.03629651665687561,0.03629651665687561,human
EFHD2,0.03604736924171448,0.03604736924171448,0.03604736924171448,0.03604736924171448,human
SGK1,0.035895321518182755,0.035895321518182755,0.035895321518182755,0.035895321518182755,human
CD81,0.0354507677257061,0.0354507677257061,0.0354507677257061,0.0354507677257061,human
FCGR3B,0.035035815089941025,0.035035815089941025,0.035035815089941025,0.035035815089941025,human
SAT1,0.0347759872674942,0.0347759872674942,0.0347759872674942,0.0347759872674942,human
CLEC2B,0.03434797748923302,0.03434797748923302,0.03434797748923302,0.03434797748923302,human
EEF1A1P9,0.03406901657581329,0.03406901657581329,0.03406901657581329,0.03406901657581329,human
ABHD17A,0.03263719752430916,0.03263719752430916,0.03263719752430916,0.03263719752430916,human
TRDV3,0.030158771201968193,0.030158771201968193,0.030158771201968193,0.030158771201968193,human
KLRF1,0.029984047636389732,0.029984047636389732,0.029984047636389732,0.029984047636389732,human
TGFBR3,0.02942357026040554,0.02942357026040554,0.02942357026040554,0.02942357026040554,human
PFN1,0.029289619997143745,0.029289619997143745,0.029289619997143745,0.029289619997143745,human
IL1B,0.028922786936163902,0.028922786936163902,0.028922786936163902,0.028922786936163902,human
PTPRC,0.028775658458471298,0.028775658458471298,0.028775658458471298,0.028775658458471298,human
KLRC3,0.026887813583016396,0.026887813583016396,0.026887813583016396,0.026887813583016396,human
RAP1B,0.026378890499472618,0.026378890499472618,0.026378890499472618,0.026378890499472618,human
CIRBP,0.026181865483522415,0.026181865483522415,0.026181865483522415,0.026181865483522415,human
PPP1R16B,0.025702936574816704,0.025702936574816704,0.025702936574816704,0.025702936574816704,human
H3F3AP4,0.025591090321540833,0.025591090321540833,0.025591090321540833,0.025591090321540833,human
TSC22D3,0.024758702144026756,0.024758702144026756,0.024758702144026756,0.024758702144026756,human
HLA-F,0.024290138855576515,0.024290138855576515,0.024290138855576515,0.024290138855576515,human
EEF1A1,0.024271106347441673,0.024271106347441673,0.024271106347441673,0.024271106347441673,human
ITM2A,0.02415386773645878,0.02415386773645878,0.02415386773645878,0.02415386773645878,human
CD14,0.02406536228954792,0.02406536228954792,0.02406536228954792,0.02406536228954792,human
CD52,0.023894159123301506,0.023894159123301506,0.023894159123301506,0.023894159123301506,human
CXCL2,0.02348039485514164,0.02348039485514164,0.02348039485514164,0.02348039485514164,human
RBM39,0.023463713005185127,0.023463713005185127,0.023463713005185127,0.023463713005185127,human
IL10RA,0.023214589804410934,0.023214589804410934,0.023214589804410934,0.023214589804410934,human
ID2B,0.023083535954356194,0.023083535954356194,0.023083535954356194,0.023083535954356194,human
HLA-DPB1,0.022960379719734192,0.022960379719734192,0.022960379719734192,0.022960379719734192,human
ISCU,0.022792894393205643,0.022792894393205643,0.022792894393205643,0.022792894393205643,human
IFNG,0.022675884887576103,0.022675884887576103,0.022675884887576103,0.022675884887576103,human
CD8A,0.02258194424211979,0.02258194424211979,0.02258194424211979,0.02258194424211979,human
DKFZP586I1420,0.022366221994161606,0.022366221994161606,0.022366221994161606,0.022366221994161606,human
SF3B1,0.02234884351491928,0.02234884351491928,0.02234884351491928,0.02234884351491928,human
PTMA,0.02214706502854824,0.02214706502854824,0.02214706502854824,0.02214706502854824,human
RARRES3,0.022055407986044884,0.022055407986044884,0.022055407986044884,0.022055407986044884,human
ARID5B,0.02198358252644539,0.02198358252644539,0.02198358252644539,0.02198358252644539,human
HLA-B,0.0219649076461792,0.0219649076461792,0.0219649076461792,0.0219649076461792,human
CD3D,0.021632175892591476,0.021632175892591476,0.021632175892591476,0.021632175892591476,human
ZBTB38,0.021603863686323166,0.021603863686323166,0.021603863686323166,0.021603863686323166,human
PRKCH,0.02106158435344696,0.02106158435344696,0.02106158435344696,0.02106158435344696,human
BCL2A1,0.02106047421693802,0.02106047421693802,0.02106047421693802,0.02106047421693802,human
HMGN3,0.02092653512954712,0.02092653512954712,0.02092653512954712,0.02092653512954712,human
CEBPB,0.020670514553785324,0.020670514553785324,0.020670514553785324,0.020670514553785324,human
FYN,0.02034873142838478,0.02034873142838478,0.02034873142838478,0.02034873142838478,human
POMP,0.02019929327070713,0.02019929327070713,0.02019929327070713,0.02019929327070713,human
G0S2,0.01993553712964058,0.01993553712964058,0.01993553712964058,0.01993553712964058,human
ARPC2,0.019659852609038353,0.019659852609038353,0.019659852609038353,0.019659852609038353,human
EIF1,0.019627302885055542,0.019627302885055542,0.019627302885055542,0.019627302885055542,human
TBX21,0.019616246223449707,0.019616246223449707,0.019616246223449707,0.019616246223449707,human
MORF4L1,0.019113121554255486,0.019113121554255486,0.019113121554255486,0.019113121554255486,human
SRGN,0.019049910828471184,0.019049910828471184,0.019049910828471184,0.019049910828471184,human
KLRC2,0.01903742179274559,0.01903742179274559,0.01903742179274559,0.01903742179274559,human
GOLGA7,0.018983321264386177,0.018983321264386177,0.018983321264386177,0.018983321264386177,human
MYO1F,0.018741201609373093,0.018741201609373093,0.018741201609373093,0.018741201609373093,human
KLRK1,0.018569212406873703,0.018569212406873703,0.018569212406873703,0.018569212406873703,human
GOLPH3,0.01855083368718624,0.01855083368718624,0.01855083368718624,0.01855083368718624,human
S100A4,0.018079182133078575,0.018079182133078575,0.018079182133078575,0.018079182133078575,human
YWHAQ,0.017957763746380806,0.017957763746380806,0.017957763746380806,0.017957763746380806,human
ITGB2,0.017844190821051598,0.017844190821051598,0.017844190821051598,0.017844190821051598,human
MYD88,0.017837174236774445,0.017837174236774445,0.017837174236774445,0.017837174236774445,human
BTN3A2,0.017701352015137672,0.017701352015137672,0.017701352015137672,0.017701352015137672,human
DUSP1,0.017693160101771355,0.017693160101771355,0.017693160101771355,0.017693160101771355,human
PRKRIR,0.01764567755162716,0.01764567755162716,0.01764567755162716,0.01764567755162716,human
TRBC1,0.017504507675766945,0.017504507675766945,0.017504507675766945,0.017504507675766945,human
EMP3,0.01742669753730297,0.01742669753730297,0.01742669753730297,0.01742669753730297,human
CD247,0.017325863242149353,0.017325863242149353,0.017325863242149353,0.017325863242149353,human
KLRD1,0.01730075478553772,0.01730075478553772,0.01730075478553772,0.01730075478553772,human
C20orf24,0.017260806635022163,0.017260806635022163,0.017260806635022163,0.017260806635022163,human
BTG1,0.017235100269317627,0.017235100269317627,0.017235100269317627,0.017235100269317627,human
GLTSCR2,0.017141025513410568,0.017141025513410568,0.017141025513410568,0.017141025513410568,human
PNRC1,0.01700652576982975,0.01700652576982975,0.01700652576982975,0.01700652576982975,human
ITGAL,0.016700079664587975,0.016700079664587975,0.016700079664587975,0.016700079664587975,human
KIR2DS5,0.016655024141073227,0.016655024141073227,0.016655024141073227,0.016655024141073227,human
MATR3,0.016546808183193207,0.016546808183193207,0.016546808183193207,0.016546808183193207,human
HLA-DQA2,0.01634160429239273,0.01634160429239273,0.01634160429239273,0.01634160429239273,human
ODC1,0.016228249296545982,0.016228249296545982,0.016228249296545982,0.016228249296545982,human
CYBA,0.016200853511691093,0.016200853511691093,0.016200853511691093,0.016200853511691093,human
APMAP,0.016113711521029472,0.016113711521029472,0.016113711521029472,0.016113711521029472,human
CD3G,0.01607525162398815,0.01607525162398815,0.01607525162398815,0.01607525162398815,human
MAT2B,0.016063310205936432,0.016063310205936432,0.016063310205936432,0.016063310205936432,human
ZNF721,0.01600494608283043,0.01600494608283043,0.01600494608283043,0.01600494608283043,human
PTPRE,0.015927352011203766,0.015927352011203766,0.015927352011203766,0.015927352011203766,human
CTSL,0.01574527472257614,0.01574527472257614,0.01574527472257614,0.01574527472257614,human
MS4A1,0.015622975304722786,0.015622975304722786,0.015622975304722786,0.015622975304722786,human
CAPZA1,0.015584977343678474,0.015584977343678474,0.015584977343678474,0.015584977343678474,human
SLC20A1,0.015330391936004162,0.015330391936004162,0.015330391936004162,0.015330391936004162,human
SERPINB2,0.015207972377538681,0.015207972377538681,0.015207972377538681,0.015207972377538681,human
HSPA1A,0.01514471136033535,0.01514471136033535,0.01514471136033535,0.01514471136033535,human
RASSF1,0.01511332020163536,0.01511332020163536,0.01511332020163536,0.01511332020163536,human
NCL,0.014926194213330746,0.014926194213330746,0.014926194213330746,0.014926194213330746,human
YWHAZ,0.014856832101941109,0.014856832101941109,0.014856832101941109,0.014856832101941109,human
OASL,0.01475447602570057,0.01475447602570057,0.01475447602570057,0.01475447602570057,human
RASGRP1,0.014734304510056973,0.014734304510056973,0.014734304510056973,0.014734304510056973,human
PLEK,0.014613454230129719,0.014613454230129719,0.014613454230129719,0.014613454230129719,human
HOPX,0.014575296081602573,0.014575296081602573,0.014575296081602573,0.014575296081602573,human
PDIA3,0.014513291418552399,0.014513291418552399,0.014513291418552399,0.014513291418552399,human
VOPP1,0.014506353996694088,0.014506353996694088,0.014506353996694088,0.014506353996694088,human
MIR1244-2,0.014469451270997524,0.014469451270997524,0.014469451270997524,0.014469451270997524,human
TBK1,0.014339565299451351,0.014339565299451351,0.014339565299451351,0.014339565299451351,human
XCL2,0.014240393415093422,0.014240393415093422,0.014240393415093422,0.014240393415093422,human
RHOA,0.014217066578567028,0.014217066578567028,0.014217066578567028,0.014217066578567028,human
NACAP1,0.014032762497663498,0.014032762497663498,0.014032762497663498,0.014032762497663498,human
CDK11A,0.014016092754900455,0.014016092754900455,0.014016092754900455,0.014016092754900455,human
CD160,0.01394236646592617,0.01394236646592617,0.01394236646592617,0.01394236646592617,human
SCAF8,0.013927060179412365,0.013927060179412365,0.013927060179412365,0.013927060179412365,human
PRSS23,0.013899125158786774,0.013899125158786774,0.013899125158786774,0.013899125158786774,human
RPL26,0.013872447423636913,0.013872447423636913,0.013872447423636913,0.013872447423636913,human
CST3,0.01376558467745781,0.01376558467745781,0.01376558467745781,0.01376558467745781,human
KIR2DL5A,0.013764243572950363,0.013764243572950363,0.013764243572950363,0.013764243572950363,human
KIR2DL2,0.01363988034427166,0.01363988034427166,0.01363988034427166,0.01363988034427166,human
B4GALT5,0.013489818200469017,0.013489818200469017,0.013489818200469017,0.013489818200469017,human
DPP8,0.013468469493091106,0.013468469493091106,0.013468469493091106,0.013468469493091106,human
BTBD1,0.013441777788102627,0.013441777788102627,0.013441777788102627,0.013441777788102627,human
HCAR3,0.01341064553707838,0.01341064553707838,0.01341064553707838,0.01341064553707838,human
RAP1GAP2,0.013371006585657597,0.013371006585657597,0.013371006585657597,0.013371006585657597,human
SF1,0.013319429010152817,0.013319429010152817,0.013319429010152817,0.013319429010152817,human
PTP4A2,0.013279578648507595,0.013279578648507595,0.013279578648507595,0.013279578648507595,human
ATP6V0D1,0.013252182863652706,0.013252182863652706,0.013252182863652706,0.013252182863652706,human
ELF1,0.01322351023554802,0.01322351023554802,0.01322351023554802,0.01322351023554802,human
ID2,0.013195925392210484,0.013195925392210484,0.013195925392210484,0.013195925392210484,human
NAE1,0.013176122680306435,0.013176122680306435,0.013176122680306435,0.013176122680306435,human
LPCAT1,0.01316884532570839,0.01316884532570839,0.01316884532570839,0.01316884532570839,human
KIR3DL2,0.013163887895643711,0.013163887895643711,0.013163887895643711,0.013163887895643711,human
HLA-DMB,0.0131046948954463,0.0131046948954463,0.0131046948954463,0.0131046948954463,human
CHFR,0.013006541877985,0.013006541877985,0.013006541877985,0.013006541877985,human
CNBP,0.013003251515328884,0.013003251515328884,0.013003251515328884,0.013003251515328884,human
ERBB2IP,0.012994926422834396,0.012994926422834396,0.012994926422834396,0.012994926422834396,human
CD83,0.012891854159533978,0.012891854159533978,0.012891854159533978,0.012891854159533978,human
HMGN4,0.012868513353168964,0.012868513353168964,0.012868513353168964,0.012868513353168964,human
SYNE2,0.012850883416831493,0.012850883416831493,0.012850883416831493,0.012850883416831493,human
PTGS2,0.012772715650498867,0.012772715650498867,0.012772715650498867,0.012772715650498867,human
KIR2DS2,0.012726188637316227,0.012726188637316227,0.012726188637316227,0.012726188637316227,human
KANSL2,0.012679960578680038,0.012679960578680038,0.012679960578680038,0.012679960578680038,human
KIR3DL1,0.0126686105504632,0.0126686105504632,0.0126686105504632,0.0126686105504632,human
DDX24,0.012629595585167408,0.012629595585167408,0.012629595585167408,0.012629595585167408,human
PHF11,0.012628616765141487,0.012628616765141487,0.012628616765141487,0.012628616765141487,human
NAA50,0.012549446895718575,0.012549446895718575,0.012549446895718575,0.012549446895718575,human
AP3S1,0.012540655210614204,0.012540655210614204,0.012540655210614204,0.012540655210614204,human
GLUL,0.012500748969614506,0.012500748969614506,0.012500748969614506,0.012500748969614506,human
SREK1,0.012473410926759243,0.012473410926759243,0.012473410926759243,0.012473410926759243,human
FAM46A,0.012412546202540398,0.012412546202540398,0.012412546202540398,0.012412546202540398,human
CSTA,0.012373850680887699,0.012373850680887699,0.012373850680887699,0.012373850680887699,human
MYL12A,0.012341927736997604,0.012341927736997604,0.012341927736997604,0.012341927736997604,human
UAP1,0.012181187979876995,0.012181187979876995,0.012181187979876995,0.012181187979876995,human
GTF3C1,0.012153690680861473,0.012153690680861473,0.012153690680861473,0.012153690680861473,human
HBG2,0.012129083275794983,0.012129083275794983,0.012129083275794983,0.012129083275794983,human
PSMB9,0.01202025730162859,0.01202025730162859,0.01202025730162859,0.01202025730162859,human
DUSP6,0.011957431212067604,0.011957431212067604,0.011957431212067604,0.011957431212067604,human
PDLIM1,0.011911279521882534,0.011911279521882534,0.011911279521882534,0.011911279521882534,human
ERH,0.011867249384522438,0.011867249384522438,0.011867249384522438,0.011867249384522438,human
NR4A2,0.011838003993034363,0.011838003993034363,0.011838003993034363,0.011838003993034363,human
SERINC1,0.011832193471491337,0.011832193471491337,0.011832193471491337,0.011832193471491337,human
EIF1B,0.011777276173233986,0.011777276173233986,0.011777276173233986,0.011777276173233986,human
MYL12B,0.011726687662303448,0.011726687662303448,0.011726687662303448,0.011726687662303448,human
RHOB,0.011619837023317814,0.011619837023317814,0.011619837023317814,0.011619837023317814,human
PELI1,0.011609308421611786,0.011609308421611786,0.011609308421611786,0.011609308421611786,human
CASP8,0.011562698520720005,0.011562698520720005,0.011562698520720005,0.011562698520720005,human
CCL20,0.011531250551342964,0.011531250551342964,0.011531250551342964,0.011531250551342964,human
S100A8,0.011415699496865273,0.011415699496865273,0.011415699496865273,0.011415699496865273,human
RAP2B,0.011351472698152065,0.011351472698152065,0.011351472698152065,0.011351472698152065,human
TMEM87A,0.011284750886261463,0.011284750886261463,0.011284750886261463,0.011284750886261463,human
HIST2H2AA4,0.011259268969297409,0.011259268969297409,0.011259268969297409,0.011259268969297409,human
NDUFA1,0.011257844045758247,0.011257844045758247,0.011257844045758247,0.011257844045758247,human
LYN,0.011252149939537048,0.011252149939537048,0.011252149939537048,0.011252149939537048,human
ARHGAP25,0.011218259111046791,0.011218259111046791,0.011218259111046791,0.011218259111046791,human
CYAT1,0.011207126080989838,0.011207126080989838,0.011207126080989838,0.011207126080989838,human
PNRC2,0.011169668287038803,0.011169668287038803,0.011169668287038803,0.011169668287038803,human
DNAJA1,0.011166875250637531,0.011166875250637531,0.011166875250637531,0.011166875250637531,human
STARD7,0.011134916916489601,0.011134916916489601,0.011134916916489601,0.011134916916489601,human
S100A6,0.011100929230451584,0.011100929230451584,0.011100929230451584,0.011100929230451584,human
CD99,0.011066370643675327,0.011066370643675327,0.011066370643675327,0.011066370643675327,human
KIR3DL3,0.010977126657962799,0.010977126657962799,0.010977126657962799,0.010977126657962799,human
C6orf62,0.01094695646315813,0.01094695646315813,0.01094695646315813,0.01094695646315813,human
RNF139,0.010849416255950928,0.010849416255950928,0.010849416255950928,0.010849416255950928,human
CLIC3,0.010821271687746048,0.010821271687746048,0.010821271687746048,0.010821271687746048,human
PLA2G16,0.010810023173689842,0.010810023173689842,0.010810023173689842,0.010810023173689842,human
UFM1,0.010794541798532009,0.010794541798532009,0.010794541798532009,0.010794541798532009,human
HLA-DMA,0.010784230194985867,0.010784230194985867,0.010784230194985867,0.010784230194985867,human
NUP153,0.010730055160820484,0.010730055160820484,0.010730055160820484,0.010730055160820484,human
ATP5E,0.010702413506805897,0.010702413506805897,0.010702413506805897,0.010702413506805897,human
NPC2,0.010692622512578964,0.010692622512578964,0.010692622512578964,0.010692622512578964,human
CD53,0.010672267526388168,0.010672267526388168,0.010672267526388168,0.010672267526388168,human
FAM53B,0.010662976652383804,0.010662976652383804,0.010662976652383804,0.010662976652383804,human
EPS15,0.010573774576187134,0.010573774576187134,0.010573774576187134,0.010573774576187134,human
BMI1,0.010379734449088573,0.010379734449088573,0.010379734449088573,0.010379734449088573,human
ZNF160,0.01037907600402832,0.01037907600402832,0.01037907600402832,0.01037907600402832,human
GAPDH,-0.2056361436843872,-0.2056361436843872,-0.2056361436843872,-0.2056361436843872,human
RPLP0,-0.16973809897899628,-0.16973809897899628,-0.16973809897899628,-0.16973809897899628,human
VIM,-0.1467062085866928,-0.1467062085866928,-0.1467062085866928,-0.1467062085866928,human
RPLP0P6,-0.13423678278923035,-0.13423678278923035,-0.13423678278923035,-0.13423678278923035,human
RPL23A,-0.13105082511901855,-0.13105082511901855,-0.13105082511901855,-0.13105082511901855,human
RPL36A,-0.13010916113853455,-0.13010916113853455,-0.13010916113853455,-0.13010916113853455,human
EEF1G,-0.11910643428564072,-0.11910643428564072,-0.11910643428564072,-0.11910643428564072,human
RPS15,-0.1183706745505333,-0.1183706745505333,-0.1183706745505333,-0.1183706745505333,human
RPSA,-0.11719831824302673,-0.11719831824302673,-0.11719831824302673,-0.11719831824302673,human
TUBA1B,-0.11493301391601562,-0.11493301391601562,-0.11493301391601562,-0.11493301391601562,human
RPL32,-0.1046353206038475,-0.1046353206038475,-0.1046353206038475,-0.1046353206038475,human
RPL7A,-0.10278455168008804,-0.10278455168008804,-0.10278455168008804,-0.10278455168008804,human
RPL12,-0.09819760918617249,-0.09819760918617249,-0.09819760918617249,-0.09819760918617249,human
LTB,-0.09684707969427109,-0.09684707969427109,-0.09684707969427109,-0.09684707969427109,human
LDHA,-0.09666971117258072,-0.09666971117258072,-0.09666971117258072,-0.09666971117258072,human
TUBA1C,-0.09545046091079712,-0.09545046091079712,-0.09545046091079712,-0.09545046091079712,human
RPS18,-0.09167292714118958,-0.09167292714118958,-0.09167292714118958,-0.09167292714118958,human
LDHB,-0.090725377202034,-0.090725377202034,-0.090725377202034,-0.090725377202034,human
RPL4,-0.08845539391040802,-0.08845539391040802,-0.08845539391040802,-0.08845539391040802,human
RPS16,-0.08762435615062714,-0.08762435615062714,-0.08762435615062714,-0.08762435615062714,human
IL32,-0.08652175217866898,-0.08652175217866898,-0.08652175217866898,-0.08652175217866898,human
RPL24,-0.08501465618610382,-0.08501465618610382,-0.08501465618610382,-0.08501465618610382,human
RPS24,-0.08408163487911224,-0.08408163487911224,-0.08408163487911224,-0.08408163487911224,human
RPL10A,-0.08106087893247604,-0.08106087893247604,-0.08106087893247604,-0.08106087893247604,human
RPL8,-0.07872271537780762,-0.07872271537780762,-0.07872271537780762,-0.07872271537780762,human
RPL41,-0.07872169464826584,-0.07872169464826584,-0.07872169464826584,-0.07872169464826584,human
PABPC1,-0.07785899937152863,-0.07785899937152863,-0.07785899937152863,-0.07785899937152863,human
RPS5,-0.07484409213066101,-0.07484409213066101,-0.07484409213066101,-0.07484409213066101,human
RPLP1,-0.07331496477127075,-0.07331496477127075,-0.07331496477127075,-0.07331496477127075,human
ACTB,-0.07204772531986237,-0.07204772531986237,-0.07204772531986237,-0.07204772531986237,human
ENO1,-0.07006095349788666,-0.07006095349788666,-0.07006095349788666,-0.07006095349788666,human
CORO1A,-0.07002346962690353,-0.07002346962690353,-0.07002346962690353,-0.07002346962690353,human
RPS13,-0.06968540698289871,-0.06968540698289871,-0.06968540698289871,-0.06968540698289871,human
RPL3,-0.06923187524080276,-0.06923187524080276,-0.06923187524080276,-0.06923187524080276,human
EEF1B2,-0.0692187026143074,-0.0692187026143074,-0.0692187026143074,-0.0692187026143074,human
RPS27A,-0.06719665229320526,-0.06719665229320526,-0.06719665229320526,-0.06719665229320526,human
TMSB10,-0.06226366385817528,-0.06226366385817528,-0.06226366385817528,-0.06226366385817528,human
SNRPD2,-0.0608731210231781,-0.0608731210231781,-0.0608731210231781,-0.0608731210231781,human
TUBB,-0.060144927352666855,-0.060144927352666855,-0.060144927352666855,-0.060144927352666855,human
RPS15A,-0.05895490199327469,-0.05895490199327469,-0.05895490199327469,-0.05895490199327469,human
RPS26,-0.05893070250749588,-0.05893070250749588,-0.05893070250749588,-0.05893070250749588,human
SLC25A5,-0.05858311057090759,-0.05858311057090759,-0.05858311057090759,-0.05858311057090759,human
RPL19,-0.05858171731233597,-0.05858171731233597,-0.05858171731233597,-0.05858171731233597,human
HSP90AB1,-0.05484585836529732,-0.05484585836529732,-0.05484585836529732,-0.05484585836529732,human
RPL29,-0.05438615009188652,-0.05438615009188652,-0.05438615009188652,-0.05438615009188652,human
RPL11,-0.05429203808307648,-0.05429203808307648,-0.05429203808307648,-0.05429203808307648,human
ALDOA,-0.05289939045906067,-0.05289939045906067,-0.05289939045906067,-0.05289939045906067,human
S100A10,-0.05131211504340172,-0.05131211504340172,-0.05131211504340172,-0.05131211504340172,human
SATB1,-0.05057578906416893,-0.05057578906416893,-0.05057578906416893,-0.05057578906416893,human
HINT1,-0.049695782363414764,-0.049695782363414764,-0.049695782363414764,-0.049695782363414764,human
ALOX5AP,-0.04955372214317322,-0.04955372214317322,-0.04955372214317322,-0.04955372214317322,human
ATF4,-0.049535833299160004,-0.049535833299160004,-0.049535833299160004,-0.049535833299160004,human
LAPTM5,-0.04901622235774994,-0.04901622235774994,-0.04901622235774994,-0.04901622235774994,human
HSPA8,-0.04889155551791191,-0.04889155551791191,-0.04889155551791191,-0.04889155551791191,human
RPS9,-0.04831092804670334,-0.04831092804670334,-0.04831092804670334,-0.04831092804670334,human
RPS4X,-0.04693438857793808,-0.04693438857793808,-0.04693438857793808,-0.04693438857793808,human
EIF3E,-0.04510171711444855,-0.04510171711444855,-0.04510171711444855,-0.04510171711444855,human
FBL,-0.04489259049296379,-0.04489259049296379,-0.04489259049296379,-0.04489259049296379,human
RPS20,-0.04487353190779686,-0.04487353190779686,-0.04487353190779686,-0.04487353190779686,human
MIF,-0.044638656079769135,-0.044638656079769135,-0.044638656079769135,-0.044638656079769135,human
ATP5H,-0.0439438596367836,-0.0439438596367836,-0.0439438596367836,-0.0439438596367836,human
HSPD1,-0.04370082542300224,-0.04370082542300224,-0.04370082542300224,-0.04370082542300224,human
TAGLN2,-0.043279726058244705,-0.043279726058244705,-0.043279726058244705,-0.043279726058244705,human
PLP2,-0.042131803929805756,-0.042131803929805756,-0.042131803929805756,-0.042131803929805756,human
EEF2,-0.041119303554296494,-0.041119303554296494,-0.041119303554296494,-0.041119303554296494,human
NPM1,-0.040588703006505966,-0.040588703006505966,-0.040588703006505966,-0.040588703006505966,human
GPI,-0.04053909331560135,-0.04053909331560135,-0.04053909331560135,-0.04053909331560135,human
GTF3A,-0.03999479115009308,-0.03999479115009308,-0.03999479115009308,-0.03999479115009308,human
PSMA6,-0.03980506956577301,-0.03980506956577301,-0.03980506956577301,-0.03980506956577301,human
CCT4,-0.03815888613462448,-0.03815888613462448,-0.03815888613462448,-0.03815888613462448,human
C6orf48,-0.03590188920497894,-0.03590188920497894,-0.03590188920497894,-0.03590188920497894,human
GOLGA8B,-0.035888973623514175,-0.035888973623514175,-0.035888973623514175,-0.035888973623514175,human
LGALS1,-0.03559399023652077,-0.03559399023652077,-0.03559399023652077,-0.03559399023652077,human
