gene_symbol,logfc_dz:98,mean_logfc,median_logfc,common_experiment,organism
CTGF,-0.08709382265806198,-0.08709382265806198,-0.08709382265806198,-0.08709382265806198,human
TAGLN,-0.08532863110303879,-0.08532863110303879,-0.08532863110303879,-0.08532863110303879,human
ADAMDEC1,-0.08137321472167969,-0.08137321472167969,-0.08137321472167969,-0.08137321472167969,human
CA2,-0.08134248852729797,-0.08134248852729797,-0.08134248852729797,-0.08134248852729797,human
MT1E,-0.08057546615600586,-0.08057546615600586,-0.08057546615600586,-0.08057546615600586,human
FOSB,-0.08034952729940414,-0.08034952729940414,-0.08034952729940414,-0.08034952729940414,human
PCK1,-0.07753413915634155,-0.07753413915634155,-0.07753413915634155,-0.07753413915634155,human
TSC22D1,-0.07749103754758835,-0.07749103754758835,-0.07749103754758835,-0.07749103754758835,human
A2M,-0.07552751153707504,-0.07552751153707504,-0.07552751153707504,-0.07552751153707504,human
HMGCS2,-0.0737232193350792,-0.0737232193350792,-0.0737232193350792,-0.0737232193350792,human
ZG16,-0.07335411757230759,-0.07335411757230759,-0.07335411757230759,-0.07335411757230759,human
KRT20,-0.07203008979558945,-0.07203008979558945,-0.07203008979558945,-0.07203008979558945,human
IGHA2,-0.07045725733041763,-0.07045725733041763,-0.07045725733041763,-0.07045725733041763,human
MYLK,-0.06911493837833405,-0.06911493837833405,-0.06911493837833405,-0.06911493837833405,human
DSTN,-0.06580987572669983,-0.06580987572669983,-0.06580987572669983,-0.06580987572669983,human
CNN1,-0.06487244367599487,-0.06487244367599487,-0.06487244367599487,-0.06487244367599487,human
TMA7,-0.0647396594285965,-0.0647396594285965,-0.0647396594285965,-0.0647396594285965,human
MYL9,-0.063496433198452,-0.063496433198452,-0.063496433198452,-0.063496433198452,human
LGALS3,-0.06326696276664734,-0.06326696276664734,-0.06326696276664734,-0.06326696276664734,human
CDH17,-0.06148497760295868,-0.06148497760295868,-0.06148497760295868,-0.06148497760295868,human
CYR61,-0.06117229163646698,-0.06117229163646698,-0.06117229163646698,-0.06117229163646698,human
COL1A2,-0.060277123004198074,-0.060277123004198074,-0.060277123004198074,-0.060277123004198074,human
CST3,-0.0600070096552372,-0.0600070096552372,-0.0600070096552372,-0.0600070096552372,human
CXCL13,-0.05948406085371971,-0.05948406085371971,-0.05948406085371971,-0.05948406085371971,human
IER2,-0.058488067239522934,-0.058488067239522934,-0.058488067239522934,-0.058488067239522934,human
IGLC7,-0.056470051407814026,-0.056470051407814026,-0.056470051407814026,-0.056470051407814026,human
CXCL14,-0.05634760111570358,-0.05634760111570358,-0.05634760111570358,-0.05634760111570358,human
EPCAM,-0.05626000836491585,-0.05626000836491585,-0.05626000836491585,-0.05626000836491585,human
REG3A,-0.05474897474050522,-0.05474897474050522,-0.05474897474050522,-0.05474897474050522,human
MGP,-0.05400665104389191,-0.05400665104389191,-0.05400665104389191,-0.05400665104389191,human
LOC100510519,-0.05122397467494011,-0.05122397467494011,-0.05122397467494011,-0.05122397467494011,human
TFF3,-0.05065774545073509,-0.05065774545073509,-0.05065774545073509,-0.05065774545073509,human
SELENBP1,-0.049657318741083145,-0.049657318741083145,-0.049657318741083145,-0.049657318741083145,human
TSPAN1,-0.049544062465429306,-0.049544062465429306,-0.049544062465429306,-0.049544062465429306,human
KLF4,-0.04911061376333237,-0.04911061376333237,-0.04911061376333237,-0.04911061376333237,human
ITM2B,-0.0490858294069767,-0.0490858294069767,-0.0490858294069767,-0.0490858294069767,human
ANPEP,-0.048960890620946884,-0.048960890620946884,-0.048960890620946884,-0.048960890620946884,human
UGT2B17,-0.048467155545949936,-0.048467155545949936,-0.048467155545949936,-0.048467155545949936,human
CD9,-0.04790594056248665,-0.04790594056248665,-0.04790594056248665,-0.04790594056248665,human
CRISPLD2,-0.04787193238735199,-0.04787193238735199,-0.04787193238735199,-0.04787193238735199,human
TUBA1A,-0.04773452877998352,-0.04773452877998352,-0.04773452877998352,-0.04773452877998352,human
PDLIM1,-0.04695608839392662,-0.04695608839392662,-0.04695608839392662,-0.04695608839392662,human
CXCR4,-0.046370282769203186,-0.046370282769203186,-0.046370282769203186,-0.046370282769203186,human
AGR2,-0.04564647749066353,-0.04564647749066353,-0.04564647749066353,-0.04564647749066353,human
RHOB,-0.044679924845695496,-0.044679924845695496,-0.044679924845695496,-0.044679924845695496,human
MT1HL1,-0.04363050311803818,-0.04363050311803818,-0.04363050311803818,-0.04363050311803818,human
MT1H,-0.04313822090625763,-0.04313822090625763,-0.04313822090625763,-0.04313822090625763,human
TPM1,-0.0430661104619503,-0.0430661104619503,-0.0430661104619503,-0.0430661104619503,human
CSRP1,-0.04299940541386604,-0.04299940541386604,-0.04299940541386604,-0.04299940541386604,human
PTGDS,-0.04276294261217117,-0.04276294261217117,-0.04276294261217117,-0.04276294261217117,human
NGFRAP1,-0.04220530018210411,-0.04220530018210411,-0.04220530018210411,-0.04220530018210411,human
REG1A,-0.04198308661580086,-0.04198308661580086,-0.04198308661580086,-0.04198308661580086,human
GPA33,-0.041181158274412155,-0.041181158274412155,-0.041181158274412155,-0.041181158274412155,human
TRMT5,-0.04055478051304817,-0.04055478051304817,-0.04055478051304817,-0.04055478051304817,human
SPINK4,-0.04049815982580185,-0.04049815982580185,-0.04049815982580185,-0.04049815982580185,human
ITM2C,-0.040078435093164444,-0.040078435093164444,-0.040078435093164444,-0.040078435093164444,human
ACTN4,-0.039572618901729584,-0.039572618901729584,-0.039572618901729584,-0.039572618901729584,human
SLC26A3,-0.03913101181387901,-0.03913101181387901,-0.03913101181387901,-0.03913101181387901,human
CR2,-0.03874163702130318,-0.03874163702130318,-0.03874163702130318,-0.03874163702130318,human
LOC728026,-0.03872429579496384,-0.03872429579496384,-0.03872429579496384,-0.03872429579496384,human
CAMK2N1,-0.03869428485631943,-0.03869428485631943,-0.03869428485631943,-0.03869428485631943,human
MS4A12,-0.037753671407699585,-0.037753671407699585,-0.037753671407699585,-0.037753671407699585,human
IGLV2-23,-0.037486474961042404,-0.037486474961042404,-0.037486474961042404,-0.037486474961042404,human
ADH1C,-0.037399109452962875,-0.037399109452962875,-0.037399109452962875,-0.037399109452962875,human
DCN,-0.03700210154056549,-0.03700210154056549,-0.03700210154056549,-0.03700210154056549,human
ATF3,-0.03696652501821518,-0.03696652501821518,-0.03696652501821518,-0.03696652501821518,human
LGALS3BP,-0.03690412640571594,-0.03690412640571594,-0.03690412640571594,-0.03690412640571594,human
SLC26A2,-0.0363275520503521,-0.0363275520503521,-0.0363275520503521,-0.0363275520503521,human
TST,-0.036198943853378296,-0.036198943853378296,-0.036198943853378296,-0.036198943853378296,human
ADAMTS1,-0.03535527363419533,-0.03535527363419533,-0.03535527363419533,-0.03535527363419533,human
DSP,-0.03501567989587784,-0.03501567989587784,-0.03501567989587784,-0.03501567989587784,human
PLS1,-0.03501243516802788,-0.03501243516802788,-0.03501243516802788,-0.03501243516802788,human
MGST3,-0.034986525774002075,-0.034986525774002075,-0.034986525774002075,-0.034986525774002075,human
SLC25A6,-0.03486316651105881,-0.03486316651105881,-0.03486316651105881,-0.03486316651105881,human
LTF,-0.033942561596632004,-0.033942561596632004,-0.033942561596632004,-0.033942561596632004,human
ATP5G3,-0.03391512110829353,-0.03391512110829353,-0.03391512110829353,-0.03391512110829353,human
PLA2G2A,-0.03371839597821236,-0.03371839597821236,-0.03371839597821236,-0.03371839597821236,human
AQP8,-0.03350771963596344,-0.03350771963596344,-0.03350771963596344,-0.03350771963596344,human
CD81,-0.03343028947710991,-0.03343028947710991,-0.03343028947710991,-0.03343028947710991,human
AKR1B10,-0.03325892984867096,-0.03325892984867096,-0.03325892984867096,-0.03325892984867096,human
ATP5A1,-0.03324693813920021,-0.03324693813920021,-0.03324693813920021,-0.03324693813920021,human
JUNB,-0.033115189522504807,-0.033115189522504807,-0.033115189522504807,-0.033115189522504807,human
CD24,-0.03290554881095886,-0.03290554881095886,-0.03290554881095886,-0.03290554881095886,human
CLDN7,-0.03250556066632271,-0.03250556066632271,-0.03250556066632271,-0.03250556066632271,human
SPARC,-0.0324784554541111,-0.0324784554541111,-0.0324784554541111,-0.0324784554541111,human
TMEM176B,-0.03220226615667343,-0.03220226615667343,-0.03220226615667343,-0.03220226615667343,human
MT1F,-0.03201794624328613,-0.03201794624328613,-0.03201794624328613,-0.03201794624328613,human
TOB1,-0.03193185105919838,-0.03193185105919838,-0.03193185105919838,-0.03193185105919838,human
COX5A,-0.03181682154536247,-0.03181682154536247,-0.03181682154536247,-0.03181682154536247,human
ALDH2,-0.03178388252854347,-0.03178388252854347,-0.03178388252854347,-0.03178388252854347,human
DEFA6,-0.030904969200491905,-0.030904969200491905,-0.030904969200491905,-0.030904969200491905,human
AOC1,-0.030817164108157158,-0.030817164108157158,-0.030817164108157158,-0.030817164108157158,human
CEBPD,-0.030520902946591377,-0.030520902946591377,-0.030520902946591377,-0.030520902946591377,human
HMGN3,-0.029897864907979965,-0.029897864907979965,-0.029897864907979965,-0.029897864907979965,human
KRT18,-0.029892392456531525,-0.029892392456531525,-0.029892392456531525,-0.029892392456531525,human
HMGN2,-0.0295681431889534,-0.0295681431889534,-0.0295681431889534,-0.0295681431889534,human
LOC100505584,-0.02951493300497532,-0.02951493300497532,-0.02951493300497532,-0.02951493300497532,human
MYH11,-0.029076524078845978,-0.029076524078845978,-0.029076524078845978,-0.029076524078845978,human
C7,-0.02881193906068802,-0.02881193906068802,-0.02881193906068802,-0.02881193906068802,human
PROM1,-0.028726041316986084,-0.028726041316986084,-0.028726041316986084,-0.028726041316986084,human
HLA-DRB4,-0.028624152764678,-0.028624152764678,-0.028624152764678,-0.028624152764678,human
MXRA7,-0.028108464553952217,-0.028108464553952217,-0.028108464553952217,-0.028108464553952217,human
RAC1,-0.02798515185713768,-0.02798515185713768,-0.02798515185713768,-0.02798515185713768,human
CCL19,-0.027733152732253075,-0.027733152732253075,-0.027733152732253075,-0.027733152732253075,human
ETHE1,-0.027710502967238426,-0.027710502967238426,-0.027710502967238426,-0.027710502967238426,human
MGLL,-0.027441924437880516,-0.027441924437880516,-0.027441924437880516,-0.027441924437880516,human
PMP22,-0.02742966264486313,-0.02742966264486313,-0.02742966264486313,-0.02742966264486313,human
FHL1,-0.027396049350500107,-0.027396049350500107,-0.027396049350500107,-0.027396049350500107,human
ATP5F1,-0.027306415140628815,-0.027306415140628815,-0.027306415140628815,-0.027306415140628815,human
GNG12,-0.02728993259370327,-0.02728993259370327,-0.02728993259370327,-0.02728993259370327,human
CES2,-0.02686932682991028,-0.02686932682991028,-0.02686932682991028,-0.02686932682991028,human
GUCA2A,-0.026553358882665634,-0.026553358882665634,-0.026553358882665634,-0.026553358882665634,human
GABARAP,-0.02639562264084816,-0.02639562264084816,-0.02639562264084816,-0.02639562264084816,human
CCL21,-0.026252713054418564,-0.026252713054418564,-0.026252713054418564,-0.026252713054418564,human
LAPTM4A,-0.026157332584261894,-0.026157332584261894,-0.026157332584261894,-0.026157332584261894,human
CAV1,-0.026145722717046738,-0.026145722717046738,-0.026145722717046738,-0.026145722717046738,human
CD74,-0.025845594704151154,-0.025845594704151154,-0.025845594704151154,-0.025845594704151154,human
FLNA,-0.02535286918282509,-0.02535286918282509,-0.02535286918282509,-0.02535286918282509,human
HMGN1,-0.02534363605082035,-0.02534363605082035,-0.02534363605082035,-0.02534363605082035,human
HADHB,-0.02518942393362522,-0.02518942393362522,-0.02518942393362522,-0.02518942393362522,human
C3,-0.025112176313996315,-0.025112176313996315,-0.025112176313996315,-0.025112176313996315,human
COX6C,-0.024973494932055473,-0.024973494932055473,-0.024973494932055473,-0.024973494932055473,human
UGDH,-0.024809865280985832,-0.024809865280985832,-0.024809865280985832,-0.024809865280985832,human
GOLM1,-0.024496691301465034,-0.024496691301465034,-0.024496691301465034,-0.024496691301465034,human
ATP5B,-0.02435331977903843,-0.02435331977903843,-0.02435331977903843,-0.02435331977903843,human
PFN1,-0.024091143161058426,-0.024091143161058426,-0.024091143161058426,-0.024091143161058426,human
IGJ,-0.023807968944311142,-0.023807968944311142,-0.023807968944311142,-0.023807968944311142,human
FCGRT,-0.023720504716038704,-0.023720504716038704,-0.023720504716038704,-0.023720504716038704,human
FXYD3,-0.023484492674469948,-0.023484492674469948,-0.023484492674469948,-0.023484492674469948,human
FUCA1,-0.023354770615696907,-0.023354770615696907,-0.023354770615696907,-0.023354770615696907,human
RGS2,-0.02322797290980816,-0.02322797290980816,-0.02322797290980816,-0.02322797290980816,human
POU2AF1,-0.02320966310799122,-0.02320966310799122,-0.02320966310799122,-0.02320966310799122,human
ATP1A1,-0.023143235594034195,-0.023143235594034195,-0.023143235594034195,-0.023143235594034195,human
TGFB1I1,-0.023101508617401123,-0.023101508617401123,-0.023101508617401123,-0.023101508617401123,human
TSPAN13,-0.023088421672582626,-0.023088421672582626,-0.023088421672582626,-0.023088421672582626,human
CD177,-0.022927597165107727,-0.022927597165107727,-0.022927597165107727,-0.022927597165107727,human
SGK1,-0.022778593003749847,-0.022778593003749847,-0.022778593003749847,-0.022778593003749847,human
INPP5A,-0.022699030116200447,-0.022699030116200447,-0.022699030116200447,-0.022699030116200447,human
HSPB8,-0.02256094105541706,-0.02256094105541706,-0.02256094105541706,-0.02256094105541706,human
SRPX,-0.022517921403050423,-0.022517921403050423,-0.022517921403050423,-0.022517921403050423,human
DDAH1,-0.02217889204621315,-0.02217889204621315,-0.02217889204621315,-0.02217889204621315,human
PGM1,-0.02202531509101391,-0.02202531509101391,-0.02202531509101391,-0.02202531509101391,human
MEP1A,-0.021982867270708084,-0.021982867270708084,-0.021982867270708084,-0.021982867270708084,human
GCNT3,-0.021931368857622147,-0.021931368857622147,-0.021931368857622147,-0.021931368857622147,human
NBL1,-0.021891916170716286,-0.021891916170716286,-0.021891916170716286,-0.021891916170716286,human
CHP2,-0.021873479709029198,-0.021873479709029198,-0.021873479709029198,-0.021873479709029198,human
TDP2,-0.021656958386301994,-0.021656958386301994,-0.021656958386301994,-0.021656958386301994,human
HSD17B2,-0.021640827879309654,-0.021640827879309654,-0.021640827879309654,-0.021640827879309654,human
JUN,-0.021532893180847168,-0.021532893180847168,-0.021532893180847168,-0.021532893180847168,human
HIGD1A,-0.021528232842683792,-0.021528232842683792,-0.021528232842683792,-0.021528232842683792,human
AKR1C3,-0.021523354575037956,-0.021523354575037956,-0.021523354575037956,-0.021523354575037956,human
PEBP1,-0.021277468651533127,-0.021277468651533127,-0.021277468651533127,-0.021277468651533127,human
ATP5I,-0.021197490394115448,-0.021197490394115448,-0.021197490394115448,-0.021197490394115448,human
EEF2,-0.02113299071788788,-0.02113299071788788,-0.02113299071788788,-0.02113299071788788,human
UQCR10,-0.021026065573096275,-0.021026065573096275,-0.021026065573096275,-0.021026065573096275,human
HMGB2,-0.020926307886838913,-0.020926307886838913,-0.020926307886838913,-0.020926307886838913,human
NDUFA1,-0.02075725421309471,-0.02075725421309471,-0.02075725421309471,-0.02075725421309471,human
COL15A1,-0.020718412473797798,-0.020718412473797798,-0.020718412473797798,-0.020718412473797798,human
MMP2,-0.020655930042266846,-0.020655930042266846,-0.020655930042266846,-0.020655930042266846,human
SIK1,-0.020591843873262405,-0.020591843873262405,-0.020591843873262405,-0.020591843873262405,human
UQCRQ,-0.020341170951724052,-0.020341170951724052,-0.020341170951724052,-0.020341170951724052,human
HINT1,-0.02030133455991745,-0.02030133455991745,-0.02030133455991745,-0.02030133455991745,human
MUC2,-0.020296545699238777,-0.020296545699238777,-0.020296545699238777,-0.020296545699238777,human
CAPNS1,-0.020205963402986526,-0.020205963402986526,-0.020205963402986526,-0.020205963402986526,human
SRP9,-0.020183153450489044,-0.020183153450489044,-0.020183153450489044,-0.020183153450489044,human
SQRDL,-0.020124807953834534,-0.020124807953834534,-0.020124807953834534,-0.020124807953834534,human
TCL1A,-0.02004944533109665,-0.02004944533109665,-0.02004944533109665,-0.02004944533109665,human
SERPING1,-0.019988596439361572,-0.019988596439361572,-0.019988596439361572,-0.019988596439361572,human
PITX2,-0.019988272339105606,-0.019988272339105606,-0.019988272339105606,-0.019988272339105606,human
CSRP2,-0.019872823730111122,-0.019872823730111122,-0.019872823730111122,-0.019872823730111122,human
GEM,-0.019799664616584778,-0.019799664616584778,-0.019799664616584778,-0.019799664616584778,human
ABCA8,-0.01977125182747841,-0.01977125182747841,-0.01977125182747841,-0.01977125182747841,human
CEACAM7,-0.019592585042119026,-0.019592585042119026,-0.019592585042119026,-0.019592585042119026,human
CKB,-0.019499652087688446,-0.019499652087688446,-0.019499652087688446,-0.019499652087688446,human
ACTN1,-0.019482508301734924,-0.019482508301734924,-0.019482508301734924,-0.019482508301734924,human
ACADVL,-0.019477536901831627,-0.019477536901831627,-0.019477536901831627,-0.019477536901831627,human
MT2A,-0.019414739683270454,-0.019414739683270454,-0.019414739683270454,-0.019414739683270454,human
VIP,-0.019370341673493385,-0.019370341673493385,-0.019370341673493385,-0.019370341673493385,human
MADCAM1,-0.019353117793798447,-0.019353117793798447,-0.019353117793798447,-0.019353117793798447,human
DSG2,-0.019301535561680794,-0.019301535561680794,-0.019301535561680794,-0.019301535561680794,human
ATRAID,-0.01923772506415844,-0.01923772506415844,-0.01923772506415844,-0.01923772506415844,human
CKMT1A,-0.01918647810816765,-0.01918647810816765,-0.01918647810816765,-0.01918647810816765,human
PADI2,-0.0191592238843441,-0.0191592238843441,-0.0191592238843441,-0.0191592238843441,human
TMEM176A,-0.019104555249214172,-0.019104555249214172,-0.019104555249214172,-0.019104555249214172,human
TAC1,-0.019024861976504326,-0.019024861976504326,-0.019024861976504326,-0.019024861976504326,human
UQCR11,-0.018960952758789062,-0.018960952758789062,-0.018960952758789062,-0.018960952758789062,human
H1F0,-0.018929550424218178,-0.018929550424218178,-0.018929550424218178,-0.018929550424218178,human
UQCRC2,-0.018910780549049377,-0.018910780549049377,-0.018910780549049377,-0.018910780549049377,human
CTSA,-0.01876341737806797,-0.01876341737806797,-0.01876341737806797,-0.01876341737806797,human
MYO1D,-0.01865079253911972,-0.01865079253911972,-0.01865079253911972,-0.01865079253911972,human
COX8A,-0.018598593771457672,-0.018598593771457672,-0.018598593771457672,-0.018598593771457672,human
ACTC1,-0.018557244911789894,-0.018557244911789894,-0.018557244911789894,-0.018557244911789894,human
ILK,-0.01855144277215004,-0.01855144277215004,-0.01855144277215004,-0.01855144277215004,human
TUBB2A,-0.018532855436205864,-0.018532855436205864,-0.018532855436205864,-0.018532855436205864,human
OLFML3,-0.018405353650450706,-0.018405353650450706,-0.018405353650450706,-0.018405353650450706,human
HSD11B2,-0.01834007166326046,-0.01834007166326046,-0.01834007166326046,-0.01834007166326046,human
PPAP2A,-0.018243281170725822,-0.018243281170725822,-0.018243281170725822,-0.018243281170725822,human
LEFTY1,-0.018084872514009476,-0.018084872514009476,-0.018084872514009476,-0.018084872514009476,human
AOC3,-0.01800358295440674,-0.01800358295440674,-0.01800358295440674,-0.01800358295440674,human
CITED2,-0.01799231581389904,-0.01799231581389904,-0.01799231581389904,-0.01799231581389904,human
PTPRK,-0.01795557141304016,-0.01795557141304016,-0.01795557141304016,-0.01795557141304016,human
PFN2,-0.017924362793564796,-0.017924362793564796,-0.017924362793564796,-0.017924362793564796,human
UQCRC1,-0.017872098833322525,-0.017872098833322525,-0.017872098833322525,-0.017872098833322525,human
SRI,-0.01777988113462925,-0.01777988113462925,-0.01777988113462925,-0.01777988113462925,human
KLF5,-0.017678281292319298,-0.017678281292319298,-0.017678281292319298,-0.017678281292319298,human
SLC20A1,-0.01765422895550728,-0.01765422895550728,-0.01765422895550728,-0.01765422895550728,human
LRIG1,-0.017614029347896576,-0.017614029347896576,-0.017614029347896576,-0.017614029347896576,human
EGR1,-0.017523739486932755,-0.017523739486932755,-0.017523739486932755,-0.017523739486932755,human
MUC3B,-0.01751132123172283,-0.01751132123172283,-0.01751132123172283,-0.01751132123172283,human
TSPAN3,-0.017490016296505928,-0.017490016296505928,-0.017490016296505928,-0.017490016296505928,human
APOLD1,-0.017480241134762764,-0.017480241134762764,-0.017480241134762764,-0.017480241134762764,human
C1S,-0.017457064241170883,-0.017457064241170883,-0.017457064241170883,-0.017457064241170883,human
NPTN,-0.01741291768848896,-0.01741291768848896,-0.01741291768848896,-0.01741291768848896,human
HSD17B11,-0.01737060956656933,-0.01737060956656933,-0.01737060956656933,-0.01737060956656933,human
WFDC1,-0.017257818952202797,-0.017257818952202797,-0.017257818952202797,-0.017257818952202797,human
PBLD,-0.017214812338352203,-0.017214812338352203,-0.017214812338352203,-0.017214812338352203,human
GPD1L,-0.01719704456627369,-0.01719704456627369,-0.01719704456627369,-0.01719704456627369,human
AEBP1,-0.017188768833875656,-0.017188768833875656,-0.017188768833875656,-0.017188768833875656,human
ASS1,-0.0171815212816,-0.0171815212816,-0.0171815212816,-0.0171815212816,human
IGFBP4,-0.017067456617951393,-0.017067456617951393,-0.017067456617951393,-0.017067456617951393,human
DPT,-0.01704452931880951,-0.01704452931880951,-0.01704452931880951,-0.01704452931880951,human
ALDH1A1,-0.01703527942299843,-0.01703527942299843,-0.01703527942299843,-0.01703527942299843,human
IGFBP3,-0.01701727882027626,-0.01701727882027626,-0.01701727882027626,-0.01701727882027626,human
AKAP12,-0.01667093299329281,-0.01667093299329281,-0.01667093299329281,-0.01667093299329281,human
MALL,-0.01665302738547325,-0.01665302738547325,-0.01665302738547325,-0.01665302738547325,human
SUCLG1,-0.01657247357070446,-0.01657247357070446,-0.01657247357070446,-0.01657247357070446,human
KLHDC2,-0.016556015238165855,-0.016556015238165855,-0.016556015238165855,-0.016556015238165855,human
TMEM59,-0.016536114737391472,-0.016536114737391472,-0.016536114737391472,-0.016536114737391472,human
CHPT1,-0.016522390767931938,-0.016522390767931938,-0.016522390767931938,-0.016522390767931938,human
PLS3,-0.016421865671873093,-0.016421865671873093,-0.016421865671873093,-0.016421865671873093,human
ETNK1,-0.01640009693801403,-0.01640009693801403,-0.01640009693801403,-0.01640009693801403,human
C8orf4,-0.016323672607541084,-0.016323672607541084,-0.016323672607541084,-0.016323672607541084,human
YWHAQ,-0.016301661729812622,-0.016301661729812622,-0.016301661729812622,-0.016301661729812622,human
LIMA1,-0.016223924234509468,-0.016223924234509468,-0.016223924234509468,-0.016223924234509468,human
C2CD5,-0.016125621274113655,-0.016125621274113655,-0.016125621274113655,-0.016125621274113655,human
ENPP2,-0.0160957220941782,-0.0160957220941782,-0.0160957220941782,-0.0160957220941782,human
C1orf106,-0.0160343237221241,-0.0160343237221241,-0.0160343237221241,-0.0160343237221241,human
CXADR,-0.0160234197974205,-0.0160234197974205,-0.0160234197974205,-0.0160234197974205,human
FXYD6,-0.015841588377952576,-0.015841588377952576,-0.015841588377952576,-0.015841588377952576,human
FAM46A,-0.01576891541481018,-0.01576891541481018,-0.01576891541481018,-0.01576891541481018,human
NDUFC1,-0.015750763937830925,-0.015750763937830925,-0.015750763937830925,-0.015750763937830925,human
TSPAN6,-0.015709294006228447,-0.015709294006228447,-0.015709294006228447,-0.015709294006228447,human
EPS8,-0.015668461099267006,-0.015668461099267006,-0.015668461099267006,-0.015668461099267006,human
APP,-0.015613462775945663,-0.015613462775945663,-0.015613462775945663,-0.015613462775945663,human
MAOA,-0.015563121996819973,-0.015563121996819973,-0.015563121996819973,-0.015563121996819973,human
SH3YL1,-0.015508992597460747,-0.015508992597460747,-0.015508992597460747,-0.015508992597460747,human
CDX1,-0.015502562746405602,-0.015502562746405602,-0.015502562746405602,-0.015502562746405602,human
PTMA,-0.015495541505515575,-0.015495541505515575,-0.015495541505515575,-0.015495541505515575,human
ATP1B1,-0.015462429262697697,-0.015462429262697697,-0.015462429262697697,-0.015462429262697697,human
C1R,-0.015366933308541775,-0.015366933308541775,-0.015366933308541775,-0.015366933308541775,human
PCNP,-0.015279607847332954,-0.015279607847332954,-0.015279607847332954,-0.015279607847332954,human
CD99,-0.015224394388496876,-0.015224394388496876,-0.015224394388496876,-0.015224394388496876,human
KLF10,-0.015214649960398674,-0.015214649960398674,-0.015214649960398674,-0.015214649960398674,human
NET1,-0.015212672762572765,-0.015212672762572765,-0.015212672762572765,-0.015212672762572765,human
SPARCL1,-0.015185786411166191,-0.015185786411166191,-0.015185786411166191,-0.015185786411166191,human
FABP5,-0.015157789923250675,-0.015157789923250675,-0.015157789923250675,-0.015157789923250675,human
CPE,-0.015132647007703781,-0.015132647007703781,-0.015132647007703781,-0.015132647007703781,human
ID2B,-0.015077939257025719,-0.015077939257025719,-0.015077939257025719,-0.015077939257025719,human
POLR1D,-0.014989763498306274,-0.014989763498306274,-0.014989763498306274,-0.014989763498306274,human
GALNT12,-0.014778603799641132,-0.014778603799641132,-0.014778603799641132,-0.014778603799641132,human
MRPL33,-0.014752695336937904,-0.014752695336937904,-0.014752695336937904,-0.014752695336937904,human
CLCA4,-0.014743302948772907,-0.014743302948772907,-0.014743302948772907,-0.014743302948772907,human
SPRY1,-0.014730765484273434,-0.014730765484273434,-0.014730765484273434,-0.014730765484273434,human
SULT1A1,-0.014682769775390625,-0.014682769775390625,-0.014682769775390625,-0.014682769775390625,human
CYP4F12,-0.014624926261603832,-0.014624926261603832,-0.014624926261603832,-0.014624926261603832,human
C4B,-0.014607071876525879,-0.014607071876525879,-0.014607071876525879,-0.014607071876525879,human
LUM,-0.01457888912409544,-0.01457888912409544,-0.01457888912409544,-0.01457888912409544,human
VDAC2,-0.014535524882376194,-0.014535524882376194,-0.014535524882376194,-0.014535524882376194,human
PAM,-0.014357686042785645,-0.014357686042785645,-0.014357686042785645,-0.014357686042785645,human
RGS5,-0.014349762350320816,-0.014349762350320816,-0.014349762350320816,-0.014349762350320816,human
CEACAM6,-0.01432859618216753,-0.01432859618216753,-0.01432859618216753,-0.01432859618216753,human
EIF1,-0.014287556521594524,-0.014287556521594524,-0.014287556521594524,-0.014287556521594524,human
ECHS1,-0.014233467169106007,-0.014233467169106007,-0.014233467169106007,-0.014233467169106007,human
SFN,-0.014157058671116829,-0.014157058671116829,-0.014157058671116829,-0.014157058671116829,human
BDH2,-0.014080953784286976,-0.014080953784286976,-0.014080953784286976,-0.014080953784286976,human
NDN,-0.014014443382620811,-0.014014443382620811,-0.014014443382620811,-0.014014443382620811,human
ANXA4,-0.013895402662456036,-0.013895402662456036,-0.013895402662456036,-0.013895402662456036,human
MIR22HG,-0.013835183344781399,-0.013835183344781399,-0.013835183344781399,-0.013835183344781399,human
VPS51,-0.013821766711771488,-0.013821766711771488,-0.013821766711771488,-0.013821766711771488,human
STMN2,-0.013805670663714409,-0.013805670663714409,-0.013805670663714409,-0.013805670663714409,human
SPINK1,-0.013784917071461678,-0.013784917071461678,-0.013784917071461678,-0.013784917071461678,human
HERPUD1,-0.013746735639870167,-0.013746735639870167,-0.013746735639870167,-0.013746735639870167,human
