gene_symbol,logfc_dz:755,mean_logfc,median_logfc,common_experiment,organism
DDX17,0.03050333820283413,0.03050333820283413,0.03050333820283413,0.03050333820283413,human
ZNF626,0.030282165855169296,0.030282165855169296,0.030282165855169296,0.030282165855169296,human
AGAP5,0.03025343455374241,0.03025343455374241,0.03025343455374241,0.03025343455374241,human
PSME2,0.03021049313247204,0.03021049313247204,0.03021049313247204,0.03021049313247204,human
STK19,0.03016536496579647,0.03016536496579647,0.03016536496579647,0.03016536496579647,human
HNRNPA2B1,0.02989494614303112,0.02989494614303112,0.02989494614303112,0.02989494614303112,human
LOC100130331,0.029844798147678375,0.029844798147678375,0.029844798147678375,0.029844798147678375,human
BCAM,0.02956986054778099,0.02956986054778099,0.02956986054778099,0.02956986054778099,human
NR4A1,0.028941968455910683,0.028941968455910683,0.028941968455910683,0.028941968455910683,human
MUC1,0.0284336619079113,0.0284336619079113,0.0284336619079113,0.0284336619079113,human
SCARNA7,0.02799508534371853,0.02799508534371853,0.02799508534371853,0.02799508534371853,human
LAMP1,0.027517536655068398,0.027517536655068398,0.027517536655068398,0.027517536655068398,human
IFI27,0.02732134982943535,0.02732134982943535,0.02732134982943535,0.02732134982943535,human
SNORD116-21,0.027195613831281662,0.027195613831281662,0.027195613831281662,0.027195613831281662,human
USMG5,0.027037998661398888,0.027037998661398888,0.027037998661398888,0.027037998661398888,human
MEIS1,0.026801934465765953,0.026801934465765953,0.026801934465765953,0.026801934465765953,human
MSLN,0.02677750401198864,0.02677750401198864,0.02677750401198864,0.02677750401198864,human
CXCL2,0.02662482112646103,0.02662482112646103,0.02662482112646103,0.02662482112646103,human
RPS19,0.02651279978454113,0.02651279978454113,0.02651279978454113,0.02651279978454113,human
NOTCH2,0.026438267901539803,0.026438267901539803,0.026438267901539803,0.026438267901539803,human
NUS1,0.02629932202398777,0.02629932202398777,0.02629932202398777,0.02629932202398777,human
RPL19,0.026272252202033997,0.026272252202033997,0.026272252202033997,0.026272252202033997,human
TM9SF2,0.02620588429272175,0.02620588429272175,0.02620588429272175,0.02620588429272175,human
PFN1P2,0.025708287954330444,0.025708287954330444,0.025708287954330444,0.025708287954330444,human
HP,0.02564128302037716,0.02564128302037716,0.02564128302037716,0.02564128302037716,human
SIX4,0.025531625375151634,0.025531625375151634,0.025531625375151634,0.025531625375151634,human
FXYD6,0.02545914798974991,0.02545914798974991,0.02545914798974991,0.02545914798974991,human
BCAT1,0.025370638817548752,0.025370638817548752,0.025370638817548752,0.025370638817548752,human
SLC44A2,0.025323228910565376,0.025323228910565376,0.025323228910565376,0.025323228910565376,human
LAPTM5,0.025051014497876167,0.025051014497876167,0.025051014497876167,0.025051014497876167,human
ZFPM2,0.024998903274536133,0.024998903274536133,0.024998903274536133,0.024998903274536133,human
CAPG,0.02497323416173458,0.02497323416173458,0.02497323416173458,0.02497323416173458,human
ABCA1,0.02478596195578575,0.02478596195578575,0.02478596195578575,0.02478596195578575,human
WFDC2,0.024766795337200165,0.024766795337200165,0.024766795337200165,0.024766795337200165,human
CD200,0.02449534274637699,0.02449534274637699,0.02449534274637699,0.02449534274637699,human
DPYSL3,0.02443721517920494,0.02443721517920494,0.02443721517920494,0.02443721517920494,human
SULF1,0.024421298876404762,0.024421298876404762,0.024421298876404762,0.024421298876404762,human
SOD2,0.024420766159892082,0.024420766159892082,0.024420766159892082,0.024420766159892082,human
HSP90AA1,0.0243441890925169,0.0243441890925169,0.0243441890925169,0.0243441890925169,human
NDRG1,0.02427174150943756,0.02427174150943756,0.02427174150943756,0.02427174150943756,human
TSC22D1,0.024007130414247513,0.024007130414247513,0.024007130414247513,0.024007130414247513,human
DDIT4,0.023867735639214516,0.023867735639214516,0.023867735639214516,0.023867735639214516,human
RPS3A,0.023793118074536324,0.023793118074536324,0.023793118074536324,0.023793118074536324,human
HNRNPA1P33,0.023640427738428116,0.023640427738428116,0.023640427738428116,0.023640427738428116,human
NDUFS6,0.023179221898317337,0.023179221898317337,0.023179221898317337,0.023179221898317337,human
AP2M1,0.0231759212911129,0.0231759212911129,0.0231759212911129,0.0231759212911129,human
RPL5,0.023088868707418442,0.023088868707418442,0.023088868707418442,0.023088868707418442,human
NONO,0.02305143140256405,0.02305143140256405,0.02305143140256405,0.02305143140256405,human
SNORA57,0.023046301677823067,0.023046301677823067,0.023046301677823067,0.023046301677823067,human
AHNAK2,0.02303191088140011,0.02303191088140011,0.02303191088140011,0.02303191088140011,human
PTEN,0.02289949171245098,0.02289949171245098,0.02289949171245098,0.02289949171245098,human
TFDP1,0.02279961295425892,0.02279961295425892,0.02279961295425892,0.02279961295425892,human
POMP,0.022765174508094788,0.022765174508094788,0.022765174508094788,0.022765174508094788,human
RPS2,0.02274167910218239,0.02274167910218239,0.02274167910218239,0.02274167910218239,human
COX6C,0.02270136959850788,0.02270136959850788,0.02270136959850788,0.02270136959850788,human
IFI30,0.02268865704536438,0.02268865704536438,0.02268865704536438,0.02268865704536438,human
TIMP1,0.022469565272331238,0.022469565272331238,0.022469565272331238,0.022469565272331238,human
GUSBP4,0.022311504930257797,0.022311504930257797,0.022311504930257797,0.022311504930257797,human
H3F3C,0.02230003848671913,0.02230003848671913,0.02230003848671913,0.02230003848671913,human
ZMYM2,0.02227291837334633,0.02227291837334633,0.02227291837334633,0.02227291837334633,human
LPAR6,0.022251920774579048,0.022251920774579048,0.022251920774579048,0.022251920774579048,human
EIF3K,0.022216062992811203,0.022216062992811203,0.022216062992811203,0.022216062992811203,human
EIF2S3,0.02202070876955986,0.02202070876955986,0.02202070876955986,0.02202070876955986,human
ERCC5,0.02201852761209011,0.02201852761209011,0.02201852761209011,0.02201852761209011,human
HLA-DRB3,0.021986396983265877,0.021986396983265877,0.021986396983265877,0.021986396983265877,human
ARPC1B,0.021985933184623718,0.021985933184623718,0.021985933184623718,0.021985933184623718,human
PNISR,0.021948957815766335,0.021948957815766335,0.021948957815766335,0.021948957815766335,human
MYLIP,0.021885903552174568,0.021885903552174568,0.021885903552174568,0.021885903552174568,human
SDHAP2,0.021865153685212135,0.021865153685212135,0.021865153685212135,0.021865153685212135,human
TPP2,0.02172253653407097,0.02172253653407097,0.02172253653407097,0.02172253653407097,human
MYCBP2,0.02169616147875786,0.02169616147875786,0.02169616147875786,0.02169616147875786,human
SNRNP70,0.02162485383450985,0.02162485383450985,0.02162485383450985,0.02162485383450985,human
SLCO3A1,0.021530693396925926,0.021530693396925926,0.021530693396925926,0.021530693396925926,human
CDK5RAP3,0.021471146494150162,0.021471146494150162,0.021471146494150162,0.021471146494150162,human
LGR5,0.021470194682478905,0.021470194682478905,0.021470194682478905,0.021470194682478905,human
CD68,0.021389909088611603,0.021389909088611603,0.021389909088611603,0.021389909088611603,human
FNDC3A,0.021173499524593353,0.021173499524593353,0.021173499524593353,0.021173499524593353,human
TRIM29,0.021154647693037987,0.021154647693037987,0.021154647693037987,0.021154647693037987,human
MALAT1,0.02102779969573021,0.02102779969573021,0.02102779969573021,0.02102779969573021,human
CHCHD2,0.02095889300107956,0.02095889300107956,0.02095889300107956,0.02095889300107956,human
RBP1,0.02087882161140442,0.02087882161140442,0.02087882161140442,0.02087882161140442,human
SPRY2,0.02082042023539543,0.02082042023539543,0.02082042023539543,0.02082042023539543,human
FTL,0.020779917016625404,0.020779917016625404,0.020779917016625404,0.020779917016625404,human
EPPK1,0.02077610418200493,0.02077610418200493,0.02077610418200493,0.02077610418200493,human
STAG3L2,0.020758023485541344,0.020758023485541344,0.020758023485541344,0.020758023485541344,human
KRT17,0.020669620484113693,0.020669620484113693,0.020669620484113693,0.020669620484113693,human
TNFSF10,0.020661748945713043,0.020661748945713043,0.020661748945713043,0.020661748945713043,human
DOK5,0.02050326019525528,0.02050326019525528,0.02050326019525528,0.02050326019525528,human
RBM26,0.020397108048200607,0.020397108048200607,0.020397108048200607,0.020397108048200607,human
MZT2B,0.020387180149555206,0.020387180149555206,0.020387180149555206,0.020387180149555206,human
UPF3A,0.020386047661304474,0.020386047661304474,0.020386047661304474,0.020386047661304474,human
DSC2,0.020379722118377686,0.020379722118377686,0.020379722118377686,0.020379722118377686,human
MAL2,0.020369725301861763,0.020369725301861763,0.020369725301861763,0.020369725301861763,human
KRT19,0.020238928496837616,0.020238928496837616,0.020238928496837616,0.020238928496837616,human
IGHG1,0.02015608921647072,0.02015608921647072,0.02015608921647072,0.02015608921647072,human
GPX4,0.020104100927710533,0.020104100927710533,0.020104100927710533,0.020104100927710533,human
STAT2,0.01996973715722561,0.01996973715722561,0.01996973715722561,0.01996973715722561,human
CDC16,0.019898196682333946,0.019898196682333946,0.019898196682333946,0.019898196682333946,human
JUN,0.019883688539266586,0.019883688539266586,0.019883688539266586,0.019883688539266586,human
CD47,0.019866179674863815,0.019866179674863815,0.019866179674863815,0.019866179674863815,human
MYL5,0.019699109718203545,0.019699109718203545,0.019699109718203545,0.019699109718203545,human
CCZ1B,0.019689777866005898,0.019689777866005898,0.019689777866005898,0.019689777866005898,human
TMPRSS3,0.01968284882605076,0.01968284882605076,0.01968284882605076,0.01968284882605076,human
RPL36AL,0.01965925842523575,0.01965925842523575,0.01965925842523575,0.01965925842523575,human
SUGT1,0.019656619057059288,0.019656619057059288,0.019656619057059288,0.019656619057059288,human
CHI3L1,0.019651632755994797,0.019651632755994797,0.019651632755994797,0.019651632755994797,human
TCP1,0.01963801309466362,0.01963801309466362,0.01963801309466362,0.01963801309466362,human
BAGE,0.019449109211564064,0.019449109211564064,0.019449109211564064,0.019449109211564064,human
ISLR,0.019340263679623604,0.019340263679623604,0.019340263679623604,0.019340263679623604,human
TPBG,0.019330043345689774,0.019330043345689774,0.019330043345689774,0.019330043345689774,human
CCAR1,0.0193173810839653,0.0193173810839653,0.0193173810839653,0.0193173810839653,human
SPRY1,0.019267290830612183,0.019267290830612183,0.019267290830612183,0.019267290830612183,human
U2SURP,0.019194811582565308,0.019194811582565308,0.019194811582565308,0.019194811582565308,human
DCN,0.019026687368750572,0.019026687368750572,0.019026687368750572,0.019026687368750572,human
RPL13AP20,0.01901337131857872,0.01901337131857872,0.01901337131857872,0.01901337131857872,human
IK,0.018869450315833092,0.018869450315833092,0.018869450315833092,0.018869450315833092,human
PSMC5,0.018839355558156967,0.018839355558156967,0.018839355558156967,0.018839355558156967,human
IGFBP4,0.018826739862561226,0.018826739862561226,0.018826739862561226,0.018826739862561226,human
SNORD64,0.018813375383615494,0.018813375383615494,0.018813375383615494,0.018813375383615494,human
COMMD6,0.018812261521816254,0.018812261521816254,0.018812261521816254,0.018812261521816254,human
PARK7,0.018806586042046547,0.018806586042046547,0.018806586042046547,0.018806586042046547,human
JAK1,0.018796252086758614,0.018796252086758614,0.018796252086758614,0.018796252086758614,human
SHFM1,0.01874549500644207,0.01874549500644207,0.01874549500644207,0.01874549500644207,human
EDF1,0.018729425966739655,0.018729425966739655,0.018729425966739655,0.018729425966739655,human
GPNMB,0.018712561577558517,0.018712561577558517,0.018712561577558517,0.018712561577558517,human
RNF213,0.01870075613260269,0.01870075613260269,0.01870075613260269,0.01870075613260269,human
FBXL3,0.01870022714138031,0.01870022714138031,0.01870022714138031,0.01870022714138031,human
FARP1,0.018698055297136307,0.018698055297136307,0.018698055297136307,0.018698055297136307,human
TGM1,0.01866021566092968,0.01866021566092968,0.01866021566092968,0.01866021566092968,human
GUSBP9,0.01861054077744484,0.01861054077744484,0.01861054077744484,0.01861054077744484,human
SUCLA2,0.01856742799282074,0.01856742799282074,0.01856742799282074,0.01856742799282074,human
CXXC5,0.018546272069215775,0.018546272069215775,0.018546272069215775,0.018546272069215775,human
CCL2,0.01846626214683056,0.01846626214683056,0.01846626214683056,0.01846626214683056,human
THSD4,0.01845747046172619,0.01845747046172619,0.01845747046172619,0.01845747046172619,human
SON,0.018434396013617516,0.018434396013617516,0.018434396013617516,0.018434396013617516,human
NFKBIA,0.01842031255364418,0.01842031255364418,0.01842031255364418,0.01842031255364418,human
RNASE1,0.018410224467515945,0.018410224467515945,0.018410224467515945,0.018410224467515945,human
UBE2D3,0.01831279881298542,0.01831279881298542,0.01831279881298542,0.01831279881298542,human
HSD17B10,0.018310261890292168,0.018310261890292168,0.018310261890292168,0.018310261890292168,human
RSRP1,0.018240848556160927,0.018240848556160927,0.018240848556160927,0.018240848556160927,human
SUPT20H,0.018203172832727432,0.018203172832727432,0.018203172832727432,0.018203172832727432,human
ARL4C,0.018177464604377747,0.018177464604377747,0.018177464604377747,0.018177464604377747,human
RPLP0,0.018094686791300774,0.018094686791300774,0.018094686791300774,0.018094686791300774,human
LMO7,0.018047070130705833,0.018047070130705833,0.018047070130705833,0.018047070130705833,human
ERH,0.018011443316936493,0.018011443316936493,0.018011443316936493,0.018011443316936493,human
FLNA,0.01799478568136692,0.01799478568136692,0.01799478568136692,0.01799478568136692,human
NBPF19,0.017980657517910004,0.017980657517910004,0.017980657517910004,0.017980657517910004,human
KLK10,0.017973607406020164,0.017973607406020164,0.017973607406020164,0.017973607406020164,human
OGT,0.01791968196630478,0.01791968196630478,0.01791968196630478,0.01791968196630478,human
ITGB3,0.017906073480844498,0.017906073480844498,0.017906073480844498,0.017906073480844498,human
CT47A1,0.01779993809759617,0.01779993809759617,0.01779993809759617,0.01779993809759617,human
PHF10,0.01779523305594921,0.01779523305594921,0.01779523305594921,0.01779523305594921,human
RPL31,0.017784982919692993,0.017784982919692993,0.017784982919692993,0.017784982919692993,human
DAPL1,0.01772119477391243,0.01772119477391243,0.01772119477391243,0.01772119477391243,human
PNN,0.017683370038866997,0.017683370038866997,0.017683370038866997,0.017683370038866997,human
C7,0.017679503187537193,0.017679503187537193,0.017679503187537193,0.017679503187537193,human
ACTB,0.017677798867225647,0.017677798867225647,0.017677798867225647,0.017677798867225647,human
PSPC1,0.017641503363847733,0.017641503363847733,0.017641503363847733,0.017641503363847733,human
SLC7A1,0.01761404424905777,0.01761404424905777,0.01761404424905777,0.01761404424905777,human
CTSB,0.01759508065879345,0.01759508065879345,0.01759508065879345,0.01759508065879345,human
ELF3,0.0175704974681139,0.0175704974681139,0.0175704974681139,0.0175704974681139,human
UCHL3,0.01749015785753727,0.01749015785753727,0.01749015785753727,0.01749015785753727,human
ATP2B4,0.017489008605480194,0.017489008605480194,0.017489008605480194,0.017489008605480194,human
KIAA1551,0.01748422347009182,0.01748422347009182,0.01748422347009182,0.01748422347009182,human
SDC4,0.017437899485230446,0.017437899485230446,0.017437899485230446,0.017437899485230446,human
PNOC,0.017435012385249138,0.017435012385249138,0.017435012385249138,0.017435012385249138,human
PPA1,0.01743490807712078,0.01743490807712078,0.01743490807712078,0.01743490807712078,human
LTBP3,0.017381496727466583,0.017381496727466583,0.017381496727466583,0.017381496727466583,human
TOP1,0.01732959784567356,0.01732959784567356,0.01732959784567356,0.01732959784567356,human
CDH1,0.017299534752964973,0.017299534752964973,0.017299534752964973,0.017299534752964973,human
HLA-DQA1,0.01726248487830162,0.01726248487830162,0.01726248487830162,0.01726248487830162,human
MCL1,0.017219966277480125,0.017219966277480125,0.017219966277480125,0.017219966277480125,human
RNF144B,0.017203452065587044,0.017203452065587044,0.017203452065587044,0.017203452065587044,human
H1F0,0.017174042761325836,0.017174042761325836,0.017174042761325836,0.017174042761325836,human
DMD,0.01703479513525963,0.01703479513525963,0.01703479513525963,0.01703479513525963,human
CDC20B,0.01697566546499729,0.01697566546499729,0.01697566546499729,0.01697566546499729,human
PKM,0.016970746219158173,0.016970746219158173,0.016970746219158173,0.016970746219158173,human
HLA-A,0.016956038773059845,0.016956038773059845,0.016956038773059845,0.016956038773059845,human
NR2F1,0.01689162105321884,0.01689162105321884,0.01689162105321884,0.01689162105321884,human
LYZ,0.01687684841454029,0.01687684841454029,0.01687684841454029,0.01687684841454029,human
BICD1,0.016869310289621353,0.016869310289621353,0.016869310289621353,0.016869310289621353,human
RAB1B,0.016488729044795036,0.016488729044795036,0.016488729044795036,0.016488729044795036,human
MYL12A,0.016483576968312263,0.016483576968312263,0.016483576968312263,0.016483576968312263,human
SLC38A2,0.016416078433394432,0.016416078433394432,0.016416078433394432,0.016416078433394432,human
STX18,0.016416048631072044,0.016416048631072044,0.016416048631072044,0.016416048631072044,human
ESD,0.01640160195529461,0.01640160195529461,0.01640160195529461,0.01640160195529461,human
MIR639,0.01631624810397625,0.01631624810397625,0.01631624810397625,0.01631624810397625,human
HAPLN3,0.016312401741743088,0.016312401741743088,0.016312401741743088,0.016312401741743088,human
SOX5,0.016304025426506996,0.016304025426506996,0.016304025426506996,0.016304025426506996,human
HIST2H2AA4,0.016287505626678467,0.016287505626678467,0.016287505626678467,0.016287505626678467,human
FBL,0.016215750947594643,0.016215750947594643,0.016215750947594643,0.016215750947594643,human
UFM1,0.016192752867937088,0.016192752867937088,0.016192752867937088,0.016192752867937088,human
LCP1,0.01614796184003353,0.01614796184003353,0.01614796184003353,0.01614796184003353,human
GUK1,0.01611310988664627,0.01611310988664627,0.01611310988664627,0.01611310988664627,human
DLGAP1-AS1,0.01605798676609993,0.01605798676609993,0.01605798676609993,0.01605798676609993,human
HIST2H2AC,0.016047606244683266,0.016047606244683266,0.016047606244683266,0.016047606244683266,human
MPHOSPH8,0.016038810834288597,0.016038810834288597,0.016038810834288597,0.016038810834288597,human
C1orf186,0.015930237248539925,0.015930237248539925,0.015930237248539925,0.015930237248539925,human
SRSF1,0.015819091349840164,0.015819091349840164,0.015819091349840164,0.015819091349840164,human
SH3KBP1,0.015814881771802902,0.015814881771802902,0.015814881771802902,0.015814881771802902,human
IPO5,0.015806706622242928,0.015806706622242928,0.015806706622242928,0.015806706622242928,human
LARS,0.015676425769925117,0.015676425769925117,0.015676425769925117,0.015676425769925117,human
PAM,0.01562817580997944,0.01562817580997944,0.01562817580997944,0.01562817580997944,human
MAPRE1,0.015610807575285435,0.015610807575285435,0.015610807575285435,0.015610807575285435,human
TMA7,0.01553097553551197,0.01553097553551197,0.01553097553551197,0.01553097553551197,human
NCALD,0.015507507137954235,0.015507507137954235,0.015507507137954235,0.015507507137954235,human
SPARCL1,0.015485088340938091,0.015485088340938091,0.015485088340938091,0.015485088340938091,human
FBXO32,0.015461170114576817,0.015461170114576817,0.015461170114576817,0.015461170114576817,human
HNRNPUL2,0.015458082780241966,0.015458082780241966,0.015458082780241966,0.015458082780241966,human
ENO1,0.015457521192729473,0.015457521192729473,0.015457521192729473,0.015457521192729473,human
CHMP4B,0.01545010507106781,0.01545010507106781,0.01545010507106781,0.01545010507106781,human
ANXA6,0.01538754254579544,0.01538754254579544,0.01538754254579544,0.01538754254579544,human
HNRNPC,0.015316111966967583,0.015316111966967583,0.015316111966967583,0.015316111966967583,human
SNORD116-22,0.015314723365008831,0.015314723365008831,0.015314723365008831,0.015314723365008831,human
GSN,0.015298223122954369,0.015298223122954369,0.015298223122954369,0.015298223122954369,human
MBNL2,0.015238851308822632,0.015238851308822632,0.015238851308822632,0.015238851308822632,human
ARPC5,0.015175077132880688,0.015175077132880688,0.015175077132880688,0.015175077132880688,human
GTF3A,0.015116102062165737,0.015116102062165737,0.015116102062165737,0.015116102062165737,human
LINC01001,0.015110647305846214,0.015110647305846214,0.015110647305846214,0.015110647305846214,human
IER2,0.015109017491340637,0.015109017491340637,0.015109017491340637,0.015109017491340637,human
SLFN5,0.015107061713933945,0.015107061713933945,0.015107061713933945,0.015107061713933945,human
TMED9,0.015098565258085728,0.015098565258085728,0.015098565258085728,0.015098565258085728,human
SNORD35A,0.015072108246386051,0.015072108246386051,0.015072108246386051,0.015072108246386051,human
MIEN1,0.015039892867207527,0.015039892867207527,0.015039892867207527,0.015039892867207527,human
SCARA3,0.01500755175948143,0.01500755175948143,0.01500755175948143,0.01500755175948143,human
RPL13,0.01498035155236721,0.01498035155236721,0.01498035155236721,0.01498035155236721,human
USP12,0.014972926117479801,0.014972926117479801,0.014972926117479801,0.014972926117479801,human
NACA,0.014963489025831223,0.014963489025831223,0.014963489025831223,0.014963489025831223,human
