gene_symbol,logfc_dz:418,mean_logfc,median_logfc,common_experiment,organism
HOXB2,0.016014790162444115,0.016014790162444115,0.016014790162444115,0.016014790162444115,human
COX7A2L,0.01564374938607216,0.01564374938607216,0.01564374938607216,0.01564374938607216,human
PTTG1IP,0.015559163875877857,0.015559163875877857,0.015559163875877857,0.015559163875877857,human
ACTG1,0.015538039617240429,0.015538039617240429,0.015538039617240429,0.015538039617240429,human
HNRNPA0,0.015405570156872272,0.015405570156872272,0.015405570156872272,0.015405570156872272,human
HOXC4,0.015400664880871773,0.015400664880871773,0.015400664880871773,0.015400664880871773,human
MRPL3,0.015356696210801601,0.015356696210801601,0.015356696210801601,0.015356696210801601,human
RLIM,0.015351050533354282,0.015351050533354282,0.015351050533354282,0.015351050533354282,human
DEK,0.015285542234778404,0.015285542234778404,0.015285542234778404,0.015285542234778404,human
HSD17B11,0.01512384694069624,0.01512384694069624,0.01512384694069624,0.01512384694069624,human
NPTX2,0.015120085328817368,0.015120085328817368,0.015120085328817368,0.015120085328817368,human
