gene_symbol,logfc_dz:434,mean_logfc,median_logfc,common_experiment,organism
CAPNS1,0.016865478828549385,0.016865478828549385,0.016865478828549385,0.016865478828549385,human
PARK7,0.01666014827787876,0.01666014827787876,0.01666014827787876,0.01666014827787876,human
SRGN,0.016186919063329697,0.016186919063329697,0.016186919063329697,0.016186919063329697,human
RAB1B,0.016181400045752525,0.016181400045752525,0.016181400045752525,0.016181400045752525,human
TAX1BP3,0.015902355313301086,0.015902355313301086,0.015902355313301086,0.015902355313301086,human
TUBA1C,0.015563713386654854,0.015563713386654854,0.015563713386654854,0.015563713386654854,human
BIN2,0.015559786930680275,0.015559786930680275,0.015559786930680275,0.015559786930680275,human
XK,0.01494603231549263,0.01494603231549263,0.01494603231549263,0.01494603231549263,human
UQCR11,0.014896456152200699,0.014896456152200699,0.014896456152200699,0.014896456152200699,human
MYH9,0.014838576316833496,0.014838576316833496,0.014838576316833496,0.014838576316833496,human
SAT1,0.014519852586090565,0.014519852586090565,0.014519852586090565,0.014519852586090565,human
NDUFAF3,0.014265554957091808,0.014265554957091808,0.014265554957091808,0.014265554957091808,human
P2RX1,0.01407673954963684,0.01407673954963684,0.01407673954963684,0.01407673954963684,human
BCAP31,0.013990920968353748,0.013990920968353748,0.013990920968353748,0.013990920968353748,human
RPL10,0.013916782103478909,0.013916782103478909,0.013916782103478909,0.013916782103478909,human
ICAM2,0.013701214455068111,0.013701214455068111,0.013701214455068111,0.013701214455068111,human
YWHAH,0.01369023509323597,0.01369023509323597,0.01369023509323597,0.01369023509323597,human
TSC22D1,0.013640224002301693,0.013640224002301693,0.013640224002301693,0.013640224002301693,human
TPST2,0.013637516647577286,0.013637516647577286,0.013637516647577286,0.013637516647577286,human
PTTG1IP,0.013514408841729164,0.013514408841729164,0.013514408841729164,0.013514408841729164,human
ETFA,0.013500618748366833,0.013500618748366833,0.013500618748366833,0.013500618748366833,human
SNURF,0.0133737251162529,0.0133737251162529,0.0133737251162529,0.0133737251162529,human
YBX1,0.013258988037705421,0.013258988037705421,0.013258988037705421,0.013258988037705421,human
FAXDC2,0.012929410673677921,0.012929410673677921,0.012929410673677921,0.012929410673677921,human
EHD3,0.012642956338822842,0.012642956338822842,0.012642956338822842,0.012642956338822842,human
CLU,0.012520135380327702,0.012520135380327702,0.012520135380327702,0.012520135380327702,human
POLR2G,0.012474608607590199,0.012474608607590199,0.012474608607590199,0.012474608607590199,human
PFN1,0.012464110739529133,0.012464110739529133,0.012464110739529133,0.012464110739529133,human
ISCU,0.012403711676597595,0.012403711676597595,0.012403711676597595,0.012403711676597595,human
GPI,0.01216717530041933,0.01216717530041933,0.01216717530041933,0.01216717530041933,human
TMEM164,0.011869316920638084,0.011869316920638084,0.011869316920638084,0.011869316920638084,human
HBD,0.01186570804566145,0.01186570804566145,0.01186570804566145,0.01186570804566145,human
CYB5R1,0.011841248720884323,0.011841248720884323,0.011841248720884323,0.011841248720884323,human
ODC1,0.011798466555774212,0.011798466555774212,0.011798466555774212,0.011798466555774212,human
CREG1,0.011742115020751953,0.011742115020751953,0.011742115020751953,0.011742115020751953,human
HPSE,0.01166490837931633,0.01166490837931633,0.01166490837931633,0.01166490837931633,human
AP2M1,0.011430679820477962,0.011430679820477962,0.011430679820477962,0.011430679820477962,human
CRYM,0.011349664069712162,0.011349664069712162,0.011349664069712162,0.011349664069712162,human
HMHA1,0.011066999286413193,0.011066999286413193,0.011066999286413193,0.011066999286413193,human
RAB8A,0.010854861699044704,0.010854861699044704,0.010854861699044704,0.010854861699044704,human
ABHD17A,0.010807623155415058,0.010807623155415058,0.010807623155415058,0.010807623155415058,human
ATP6V0C,0.010798588395118713,0.010798588395118713,0.010798588395118713,0.010798588395118713,human
PROS1,0.010725065134465694,0.010725065134465694,0.010725065134465694,0.010725065134465694,human
ARHGDIB,0.01071662176400423,0.01071662176400423,0.01071662176400423,0.01071662176400423,human
TAGLN2,0.01051198597997427,0.01051198597997427,0.01051198597997427,0.01051198597997427,human
CST3,0.010404212400317192,0.010404212400317192,0.010404212400317192,0.010404212400317192,human
ITGA2B,0.010347530245780945,0.010347530245780945,0.010347530245780945,0.010347530245780945,human
PNP,0.010143020190298557,0.010143020190298557,0.010143020190298557,0.010143020190298557,human
CD99,0.010024730116128922,0.010024730116128922,0.010024730116128922,0.010024730116128922,human
RPL36A,0.009884370490908623,0.009884370490908623,0.009884370490908623,0.009884370490908623,human
PACSIN2,0.009864108636975288,0.009864108636975288,0.009864108636975288,0.009864108636975288,human
TGFB1I1,0.009773099794983864,0.009773099794983864,0.009773099794983864,0.009773099794983864,human
ENO1,0.009698532521724701,0.009698532521724701,0.009698532521724701,0.009698532521724701,human
EIF2AK1,0.00969757977873087,0.00969757977873087,0.00969757977873087,0.00969757977873087,human
DMTN,0.009548229165375233,0.009548229165375233,0.009548229165375233,0.009548229165375233,human
NME4,0.009533422067761421,0.009533422067761421,0.009533422067761421,0.009533422067761421,human
CD9,0.009473727084696293,0.009473727084696293,0.009473727084696293,0.009473727084696293,human
NPTN,0.009315059520304203,0.009315059520304203,0.009315059520304203,0.009315059520304203,human
CD63,0.00929521955549717,0.00929521955549717,0.00929521955549717,0.00929521955549717,human
ARF1,0.009278149344027042,0.009278149344027042,0.009278149344027042,0.009278149344027042,human
R3HDM4,0.009193341247737408,0.009193341247737408,0.009193341247737408,0.009193341247737408,human
SNN,0.009128286503255367,0.009128286503255367,0.009128286503255367,0.009128286503255367,human
LYL1,0.00911788735538721,0.00911788735538721,0.00911788735538721,0.00911788735538721,human
PNMA1,0.009068962186574936,0.009068962186574936,0.009068962186574936,0.009068962186574936,human
TUBB1,0.008973930962383747,0.008973930962383747,0.008973930962383747,0.008973930962383747,human
TLN1,0.008918232284486294,0.008918232284486294,0.008918232284486294,0.008918232284486294,human
AP2S1,0.008889386430382729,0.008889386430382729,0.008889386430382729,0.008889386430382729,human
HIST1H1C,0.008771490305662155,0.008771490305662155,0.008771490305662155,0.008771490305662155,human
LAPTM5,0.008767319843173027,0.008767319843173027,0.008767319843173027,0.008767319843173027,human
PKIG,0.008657868951559067,0.008657868951559067,0.008657868951559067,0.008657868951559067,human
SRP14,0.008604940958321095,0.008604940958321095,0.008604940958321095,0.008604940958321095,human
GABARAP,0.00857607088983059,0.00857607088983059,0.00857607088983059,0.00857607088983059,human
TUBB4B,0.008543911390006542,0.008543911390006542,0.008543911390006542,0.008543911390006542,human
RABAC1,0.008511215448379517,0.008511215448379517,0.008511215448379517,0.008511215448379517,human
NPC2,0.008509283885359764,0.008509283885359764,0.008509283885359764,0.008509283885359764,human
CD151,0.00849978905171156,0.00849978905171156,0.00849978905171156,0.00849978905171156,human
SPARC,0.008251521736383438,0.008251521736383438,0.008251521736383438,0.008251521736383438,human
C14orf2,0.008211993612349033,0.008211993612349033,0.008211993612349033,0.008211993612349033,human
ABLIM3,0.008105999790132046,0.008105999790132046,0.008105999790132046,0.008105999790132046,human
ALOX12,0.008000125177204609,0.008000125177204609,0.008000125177204609,0.008000125177204609,human
TPM4,0.007964172400534153,0.007964172400534153,0.007964172400534153,0.007964172400534153,human
CTSW,0.007922316901385784,0.007922316901385784,0.007922316901385784,0.007922316901385784,human
ZYX,0.007911371067166328,0.007911371067166328,0.007911371067166328,0.007911371067166328,human
PGAM1,0.00784214586019516,0.00784214586019516,0.00784214586019516,0.00784214586019516,human
ITM2B,0.007825813256204128,0.007825813256204128,0.007825813256204128,0.007825813256204128,human
DAZAP2,0.0078103500418365,0.0078103500418365,0.0078103500418365,0.0078103500418365,human
LIPA,0.007808325812220573,0.007808325812220573,0.007808325812220573,0.007808325812220573,human
LOC100129361,0.00766986608505249,0.00766986608505249,0.00766986608505249,0.00766986608505249,human
RAB32,0.007646874058991671,0.007646874058991671,0.007646874058991671,0.007646874058991671,human
STRAP,0.007557877339422703,0.007557877339422703,0.007557877339422703,0.007557877339422703,human
UBE2E3,0.007527697831392288,0.007527697831392288,0.007527697831392288,0.007527697831392288,human
SPHAR,0.00747746042907238,0.00747746042907238,0.00747746042907238,0.00747746042907238,human
ATP2A3,0.007469039410352707,0.007469039410352707,0.007469039410352707,0.007469039410352707,human
NDFIP1,0.007466181181371212,0.007466181181371212,0.007466181181371212,0.007466181181371212,human
MSN,0.00744625274091959,0.00744625274091959,0.00744625274091959,0.00744625274091959,human
VAMP7,0.007366242352873087,0.007366242352873087,0.007366242352873087,0.007366242352873087,human
AKR7A2,0.007329768501222134,0.007329768501222134,0.007329768501222134,0.007329768501222134,human
PRKCB,0.007198526989668608,0.007198526989668608,0.007198526989668608,0.007198526989668608,human
ARPC5,0.007179338950663805,0.007179338950663805,0.007179338950663805,0.007179338950663805,human
GLA,0.007138221990317106,0.007138221990317106,0.007138221990317106,0.007138221990317106,human
SPINT2,0.007109831087291241,0.007109831087291241,0.007109831087291241,0.007109831087291241,human
POLR2E,0.007097156252712011,0.007097156252712011,0.007097156252712011,0.007097156252712011,human
YWHAQ,0.007045585662126541,0.007045585662126541,0.007045585662126541,0.007045585662126541,human
LAPTM4B,0.00702552730217576,0.00702552730217576,0.00702552730217576,0.00702552730217576,human
RPSA,0.00700925150886178,0.00700925150886178,0.00700925150886178,0.00700925150886178,human
TUBA4A,0.006952924653887749,0.006952924653887749,0.006952924653887749,0.006952924653887749,human
GAS2L1,0.006907640490680933,0.006907640490680933,0.006907640490680933,0.006907640490680933,human
RNH1,0.006891729310154915,0.006891729310154915,0.006891729310154915,0.006891729310154915,human
CSDE1,0.006876837927848101,0.006876837927848101,0.006876837927848101,0.006876837927848101,human
TMBIM1,0.0068751005455851555,0.0068751005455851555,0.0068751005455851555,0.0068751005455851555,human
MGAT4B,0.006868499796837568,0.006868499796837568,0.006868499796837568,0.006868499796837568,human
ITFG1,0.006847707089036703,0.006847707089036703,0.006847707089036703,0.006847707089036703,human
LRP10,0.0067545268684625626,0.0067545268684625626,0.0067545268684625626,0.0067545268684625626,human
ADIPOR2,0.006742442026734352,0.006742442026734352,0.006742442026734352,0.006742442026734352,human
HTATIP2,0.006708947941660881,0.006708947941660881,0.006708947941660881,0.006708947941660881,human
PLEKHO1,0.006653804797679186,0.006653804797679186,0.006653804797679186,0.006653804797679186,human
MORF4L1,0.006487454287707806,0.006487454287707806,0.006487454287707806,0.006487454287707806,human
PYGB,0.00645044818520546,0.00645044818520546,0.00645044818520546,0.00645044818520546,human
CMPK1,0.0064416686072945595,0.0064416686072945595,0.0064416686072945595,0.0064416686072945595,human
VWF,0.006432623602449894,0.006432623602449894,0.006432623602449894,0.006432623602449894,human
SELT,0.00643121125176549,0.00643121125176549,0.00643121125176549,0.00643121125176549,human
KCMF1,0.00639137951657176,0.00639137951657176,0.00639137951657176,0.00639137951657176,human
SNX3,0.0063727195374667645,0.0063727195374667645,0.0063727195374667645,0.0063727195374667645,human
YWHAZ,0.006350317038595676,0.006350317038595676,0.006350317038595676,0.006350317038595676,human
HDGF,0.006338036153465509,0.006338036153465509,0.006338036153465509,0.006338036153465509,human
TMBIM6,0.006248155143111944,0.006248155143111944,0.006248155143111944,0.006248155143111944,human
PDGFC,0.006231982260942459,0.006231982260942459,0.006231982260942459,0.006231982260942459,human
FSTL1,0.006183445919305086,0.006183445919305086,0.006183445919305086,0.006183445919305086,human
DSTN,0.0061180200427770615,0.0061180200427770615,0.0061180200427770615,0.0061180200427770615,human
BNIP3L,0.006098681129515171,0.006098681129515171,0.006098681129515171,0.006098681129515171,human
MGST3,0.00609634118154645,0.00609634118154645,0.00609634118154645,0.00609634118154645,human
SEPT2,0.006080477498471737,0.006080477498471737,0.006080477498471737,0.006080477498471737,human
EGF,0.006060007028281689,0.006060007028281689,0.006060007028281689,0.006060007028281689,human
BSCL2,0.006038508377969265,0.006038508377969265,0.006038508377969265,0.006038508377969265,human
GP1BA,0.006005819886922836,0.006005819886922836,0.006005819886922836,0.006005819886922836,human
CERS2,0.005955675151199102,0.005955675151199102,0.005955675151199102,0.005955675151199102,human
TMEM50A,0.005885703023523092,0.005885703023523092,0.005885703023523092,0.005885703023523092,human
EIF1,0.005840867757797241,0.005840867757797241,0.005840867757797241,0.005840867757797241,human
HSD17B12,0.005802178289741278,0.005802178289741278,0.005802178289741278,0.005802178289741278,human
NFE2,0.005689453333616257,0.005689453333616257,0.005689453333616257,0.005689453333616257,human
S100A10,0.005577818490564823,0.005577818490564823,0.005577818490564823,0.005577818490564823,human
NRD1,0.005526365712285042,0.005526365712285042,0.005526365712285042,0.005526365712285042,human
CAPZA2,0.005469866096973419,0.005469866096973419,0.005469866096973419,0.005469866096973419,human
ABCC4,0.005468166433274746,0.005468166433274746,0.005468166433274746,0.005468166433274746,human
SPNS1,0.005427868105471134,0.005427868105471134,0.005427868105471134,0.005427868105471134,human
TMEM158,0.005421735346317291,0.005421735346317291,0.005421735346317291,0.005421735346317291,human
E2F1,0.0053869253024458885,0.0053869253024458885,0.0053869253024458885,0.0053869253024458885,human
JTB,0.005363008007407188,0.005363008007407188,0.005363008007407188,0.005363008007407188,human
ATP6AP1,0.005339378025382757,0.005339378025382757,0.005339378025382757,0.005339378025382757,human
FAH,0.005250092130154371,0.005250092130154371,0.005250092130154371,0.005250092130154371,human
FHL2,0.005237963050603867,0.005237963050603867,0.005237963050603867,0.005237963050603867,human
P4HB,0.005208612885326147,0.005208612885326147,0.005208612885326147,0.005208612885326147,human
FHL1,0.005189334042370319,0.005189334042370319,0.005189334042370319,0.005189334042370319,human
PIP4K2A,0.005119862034916878,0.005119862034916878,0.005119862034916878,0.005119862034916878,human
REXO2,0.005079376511275768,0.005079376511275768,0.005079376511275768,0.005079376511275768,human
FAM63A,0.005072740837931633,0.005072740837931633,0.005072740837931633,0.005072740837931633,human
ENDOD1,0.0050682988949120045,0.0050682988949120045,0.0050682988949120045,0.0050682988949120045,human
ARL2,0.005063800606876612,0.005063800606876612,0.005063800606876612,0.005063800606876612,human
HLA-F,0.005005153361707926,0.005005153361707926,0.005005153361707926,0.005005153361707926,human
ATOX1,0.004956815391778946,0.004956815391778946,0.004956815391778946,0.004956815391778946,human
VAPA,0.004952585324645042,0.004952585324645042,0.004952585324645042,0.004952585324645042,human
PCBP1,0.004943415522575378,0.004943415522575378,0.004943415522575378,0.004943415522575378,human
ARF3,0.004920235835015774,0.004920235835015774,0.004920235835015774,0.004920235835015774,human
RAB6C,0.004888451658189297,0.004888451658189297,0.004888451658189297,0.004888451658189297,human
ITM2A,0.004885889124125242,0.004885889124125242,0.004885889124125242,0.004885889124125242,human
TST,0.00486947363242507,0.00486947363242507,0.00486947363242507,0.00486947363242507,human
JAK1,0.0048496536910533905,0.0048496536910533905,0.0048496536910533905,0.0048496536910533905,human
PCMT1,0.004843546077609062,0.004843546077609062,0.004843546077609062,0.004843546077609062,human
ACTN1,0.0048086815513670444,0.0048086815513670444,0.0048086815513670444,0.0048086815513670444,human
VTI1B,0.004783992189913988,0.004783992189913988,0.004783992189913988,0.004783992189913988,human
NUCB1,0.004780027084052563,0.004780027084052563,0.004780027084052563,0.004780027084052563,human
SOD1,0.004737965762615204,0.004737965762615204,0.004737965762615204,0.004737965762615204,human
ABHD4,0.004720650147646666,0.004720650147646666,0.004720650147646666,0.004720650147646666,human
MKRN1,0.0046789562329649925,0.0046789562329649925,0.0046789562329649925,0.0046789562329649925,human
GSTK1,0.0046757799573242664,0.0046757799573242664,0.0046757799573242664,0.0046757799573242664,human
RTN4,0.004659814760088921,0.004659814760088921,0.004659814760088921,0.004659814760088921,human
PECAM1,0.004641306586563587,0.004641306586563587,0.004641306586563587,0.004641306586563587,human
RTN2,0.004632509313523769,0.004632509313523769,0.004632509313523769,0.004632509313523769,human
ARPC4,0.004619453102350235,0.004619453102350235,0.004619453102350235,0.004619453102350235,human
NDUFA4,0.004611646756529808,0.004611646756529808,0.004611646756529808,0.004611646756529808,human
DERA,0.004602614790201187,0.004602614790201187,0.004602614790201187,0.004602614790201187,human
RHOC,0.00456677470356226,0.00456677470356226,0.00456677470356226,0.00456677470356226,human
PARVB,0.004542349372059107,0.004542349372059107,0.004542349372059107,0.004542349372059107,human
GDI1,0.004528192337602377,0.004528192337602377,0.004528192337602377,0.004528192337602377,human
ADIPOR1,0.004469113890081644,0.004469113890081644,0.004469113890081644,0.004469113890081644,human
EIF1B,0.004454756621271372,0.004454756621271372,0.004454756621271372,0.004454756621271372,human
VPS28,0.004447835497558117,0.004447835497558117,0.004447835497558117,0.004447835497558117,human
WDR1,0.004435462411493063,0.004435462411493063,0.004435462411493063,0.004435462411493063,human
FKBP1B,0.00442277267575264,0.00442277267575264,0.00442277267575264,0.00442277267575264,human
EMP3,0.004415265750139952,0.004415265750139952,0.004415265750139952,0.004415265750139952,human
C20orf24,0.004387873690575361,0.004387873690575361,0.004387873690575361,0.004387873690575361,human
FBXO7,0.004369901493191719,0.004369901493191719,0.004369901493191719,0.004369901493191719,human
RAC1,0.004355454817414284,0.004355454817414284,0.004355454817414284,0.004355454817414284,human
CHMP3,0.004317984450608492,0.004317984450608492,0.004317984450608492,0.004317984450608492,human
HK1,0.004286392126232386,0.004286392126232386,0.004286392126232386,0.004286392126232386,human
SIAH2,0.0042852065525949,0.0042852065525949,0.0042852065525949,0.0042852065525949,human
RAP1B,0.004278244450688362,0.004278244450688362,0.004278244450688362,0.004278244450688362,human
COX6A1,0.00427021412178874,0.00427021412178874,0.00427021412178874,0.00427021412178874,human
ENO2,0.004261108580976725,0.004261108580976725,0.004261108580976725,0.004261108580976725,human
TSPYL2,0.004245193209499121,0.004245193209499121,0.004245193209499121,0.004245193209499121,human
GNG5,0.004240887705236673,0.004240887705236673,0.004240887705236673,0.004240887705236673,human
RAB13,0.004227607510983944,0.004227607510983944,0.004227607510983944,0.004227607510983944,human
LDLRAP1,0.004206805024296045,0.004206805024296045,0.004206805024296045,0.004206805024296045,human
RPLP1,0.0042016776278615,0.0042016776278615,0.0042016776278615,0.0042016776278615,human
ATP6V1E1,0.004197176080197096,0.004197176080197096,0.004197176080197096,0.004197176080197096,human
CETP,0.004180576652288437,0.004180576652288437,0.004180576652288437,0.004180576652288437,human
CCDC176,0.004162309225648642,0.004162309225648642,0.004162309225648642,0.004162309225648642,human
CORO1C,0.004152701236307621,0.004152701236307621,0.004152701236307621,0.004152701236307621,human
GUCY1B3,0.004140025936067104,0.004140025936067104,0.004140025936067104,0.004140025936067104,human
HBQ1,0.004137031733989716,0.004137031733989716,0.004137031733989716,0.004137031733989716,human
UIMC1,0.004134294111281633,0.004134294111281633,0.004134294111281633,0.004134294111281633,human
LIMS1,0.0040850709192454815,0.0040850709192454815,0.0040850709192454815,0.0040850709192454815,human
TXNL4B,0.004069651942700148,0.004069651942700148,0.004069651942700148,0.004069651942700148,human
WBP2,0.004062362480908632,0.004062362480908632,0.004062362480908632,0.004062362480908632,human
MCM6,0.004043534863740206,0.004043534863740206,0.004043534863740206,0.004043534863740206,human
HNRNPA2B1,0.004032372031360865,0.004032372031360865,0.004032372031360865,0.004032372031360865,human
PPP6R1,0.0040317014791071415,0.0040317014791071415,0.0040317014791071415,0.0040317014791071415,human
CST7,0.0040210578590631485,0.0040210578590631485,0.0040210578590631485,0.0040210578590631485,human
JAM3,0.00399408396333456,0.00399408396333456,0.00399408396333456,0.00399408396333456,human
ZFAND3,0.003992857877165079,0.003992857877165079,0.003992857877165079,0.003992857877165079,human
TCEA1,0.003949370235204697,0.003949370235204697,0.003949370235204697,0.003949370235204697,human
CDKN1A,0.003932500258088112,0.003932500258088112,0.003932500258088112,0.003932500258088112,human
DYNLT3,0.003931768238544464,0.003931768238544464,0.003931768238544464,0.003931768238544464,human
STOM,0.00391880189999938,0.00391880189999938,0.00391880189999938,0.00391880189999938,human
GNB1,0.003905507503077388,0.003905507503077388,0.003905507503077388,0.003905507503077388,human
ARPC2,0.0039045207668095827,0.0039045207668095827,0.0039045207668095827,0.0039045207668095827,human
SNHG20,0.0038916654884815216,0.0038916654884815216,0.0038916654884815216,0.0038916654884815216,human
VDAC2,0.0038797298911958933,0.0038797298911958933,0.0038797298911958933,0.0038797298911958933,human
ARF4,0.00387938367202878,0.00387938367202878,0.00387938367202878,0.00387938367202878,human
TBCB,0.003862772835418582,0.003862772835418582,0.003862772835418582,0.003862772835418582,human
PCTP,0.003855922492220998,0.003855922492220998,0.003855922492220998,0.003855922492220998,human
GTF2A2,0.003822146449238062,0.003822146449238062,0.003822146449238062,0.003822146449238062,human
TUBB,0.0037862469907850027,0.0037862469907850027,0.0037862469907850027,0.0037862469907850027,human
CAPN1,0.0037497940938919783,0.0037497940938919783,0.0037497940938919783,0.0037497940938919783,human
ANP32B,0.0037429416552186012,0.0037429416552186012,0.0037429416552186012,0.0037429416552186012,human
SCP2,0.003742196597158909,0.003742196597158909,0.003742196597158909,0.003742196597158909,human
ITGB3,0.0037127297837287188,0.0037127297837287188,0.0037127297837287188,0.0037127297837287188,human
TXNDC5,0.0036986456252634525,0.0036986456252634525,0.0036986456252634525,0.0036986456252634525,human
VKORC1,0.0036966479383409023,0.0036966479383409023,0.0036966479383409023,0.0036966479383409023,human
MATR3,0.0036811833269894123,0.0036811833269894123,0.0036811833269894123,0.0036811833269894123,human
GOLGA7,0.0036548420321196318,0.0036548420321196318,0.0036548420321196318,0.0036548420321196318,human
IKBKG,0.0036241253837943077,0.0036241253837943077,0.0036241253837943077,0.0036241253837943077,human
STXBP2,0.0036073727533221245,0.0036073727533221245,0.0036073727533221245,0.0036073727533221245,human
PDE2A,0.003566342405974865,0.003566342405974865,0.003566342405974865,0.003566342405974865,human
HOMER2,0.0035638478584587574,0.0035638478584587574,0.0035638478584587574,0.0035638478584587574,human
GABARAPL3,0.0035516286734491587,0.0035516286734491587,0.0035516286734491587,0.0035516286734491587,human
ANXA7,0.003514442127197981,0.003514442127197981,0.003514442127197981,0.003514442127197981,human
PRKAR1B,0.003513800911605358,0.003513800911605358,0.003513800911605358,0.003513800911605358,human
PGD,0.003494399134069681,0.003494399134069681,0.003494399134069681,0.003494399134069681,human
FCER1G,0.0034847005736082792,0.0034847005736082792,0.0034847005736082792,0.0034847005736082792,human
ADI1,0.003464394947513938,0.003464394947513938,0.003464394947513938,0.003464394947513938,human
SRSF2,0.0034480097237974405,0.0034480097237974405,0.0034480097237974405,0.0034480097237974405,human
MLC1,0.003431164426729083,0.003431164426729083,0.003431164426729083,0.003431164426729083,human
TSC22D3,0.0034300244878977537,0.0034300244878977537,0.0034300244878977537,0.0034300244878977537,human
SLC24A3,0.0034224705304950476,0.0034224705304950476,0.0034224705304950476,0.0034224705304950476,human
UFD1L,0.003417488420382142,0.003417488420382142,0.003417488420382142,0.003417488420382142,human
UXS1,0.003405302995815873,0.003405302995815873,0.003405302995815873,0.003405302995815873,human
SLC50A1,0.0034022212494164705,0.0034022212494164705,0.0034022212494164705,0.0034022212494164705,human
GRK5,0.0033944593742489815,0.0033944593742489815,0.0033944593742489815,0.0033944593742489815,human
ATP6V0D1,0.0033896660897880793,0.0033896660897880793,0.0033896660897880793,0.0033896660897880793,human
RNF10,0.003354731947183609,0.003354731947183609,0.003354731947183609,0.003354731947183609,human
SNAP23,0.003329220460727811,0.003329220460727811,0.003329220460727811,0.003329220460727811,human
VPS8,0.0033047569449990988,0.0033047569449990988,0.0033047569449990988,0.0033047569449990988,human
