gene_symbol,logfc_dz:618,mean_logfc,median_logfc,common_experiment,organism
NBPF19,0.036263659596443176,0.036263659596443176,0.036263659596443176,0.036263659596443176,human
POLR2L,0.03514331206679344,0.03514331206679344,0.03514331206679344,0.03514331206679344,human
EFEMP1,0.03475133329629898,0.03475133329629898,0.03475133329629898,0.03475133329629898,human
SORT1,0.03454503417015076,0.03454503417015076,0.03454503417015076,0.03454503417015076,human
PDE5A,0.03430661931633949,0.03430661931633949,0.03430661931633949,0.03430661931633949,human
ITGA8,0.033886540681123734,0.033886540681123734,0.033886540681123734,0.033886540681123734,human
SDC4,0.033560611307621,0.033560611307621,0.033560611307621,0.033560611307621,human
TOB2,0.03245766833424568,0.03245766833424568,0.03245766833424568,0.03245766833424568,human
GPX4,0.03181573003530502,0.03181573003530502,0.03181573003530502,0.03181573003530502,human
HSPB1,0.03143954277038574,0.03143954277038574,0.03143954277038574,0.03143954277038574,human
ACTN4,0.03135969862341881,0.03135969862341881,0.03135969862341881,0.03135969862341881,human
SLC25A6,0.030945725739002228,0.030945725739002228,0.030945725739002228,0.030945725739002228,human
WDR1,0.030720427632331848,0.030720427632331848,0.030720427632331848,0.030720427632331848,human
FLNA,0.030465157702565193,0.030465157702565193,0.030465157702565193,0.030465157702565193,human
PSG4,0.03020574524998665,0.03020574524998665,0.03020574524998665,0.03020574524998665,human
TRMT112,0.030003221705555916,0.030003221705555916,0.030003221705555916,0.030003221705555916,human
NID2,0.029693912714719772,0.029693912714719772,0.029693912714719772,0.029693912714719772,human
MXRA8,0.029604103416204453,0.029604103416204453,0.029604103416204453,0.029604103416204453,human
STAT1,0.029416091740131378,0.029416091740131378,0.029416091740131378,0.029416091740131378,human
RNA28S5,0.029108138754963875,0.029108138754963875,0.029108138754963875,0.029108138754963875,human
RPS2,0.02910563163459301,0.02910563163459301,0.02910563163459301,0.02910563163459301,human
PPME1,0.029071245342493057,0.029071245342493057,0.029071245342493057,0.029071245342493057,human
ZYX,0.028507618233561516,0.028507618233561516,0.028507618233561516,0.028507618233561516,human
CAPNS1,0.027244897559285164,0.027244897559285164,0.027244897559285164,0.027244897559285164,human
RHOBTB3,0.027191735804080963,0.027191735804080963,0.027191735804080963,0.027191735804080963,human
CYB5R3,0.02717442251741886,0.02717442251741886,0.02717442251741886,0.02717442251741886,human
CRYAB,0.02703738771378994,0.02703738771378994,0.02703738771378994,0.02703738771378994,human
CUTA,0.027024250477552414,0.027024250477552414,0.027024250477552414,0.027024250477552414,human
C10orf10,0.02543739788234234,0.02543739788234234,0.02543739788234234,0.02543739788234234,human
FGF5,0.02499357983469963,0.02499357983469963,0.02499357983469963,0.02499357983469963,human
TWSG1,0.02471766620874405,0.02471766620874405,0.02471766620874405,0.02471766620874405,human
AHNAK,0.023873988538980484,0.023873988538980484,0.023873988538980484,0.023873988538980484,human
ADAM9,0.023668499663472176,0.023668499663472176,0.023668499663472176,0.023668499663472176,human
G6PD,0.02351188473403454,0.02351188473403454,0.02351188473403454,0.02351188473403454,human
SCARNA17,0.023429960012435913,0.023429960012435913,0.023429960012435913,0.023429960012435913,human
DMPK,0.02325361967086792,0.02325361967086792,0.02325361967086792,0.02325361967086792,human
HEG1,0.023248324170708656,0.023248324170708656,0.023248324170708656,0.023248324170708656,human
CTSD,0.023042527958750725,0.023042527958750725,0.023042527958750725,0.023042527958750725,human
PNRC1,0.02300485223531723,0.02300485223531723,0.02300485223531723,0.02300485223531723,human
SLC44A2,0.02297523245215416,0.02297523245215416,0.02297523245215416,0.02297523245215416,human
LMO7,0.022898759692907333,0.022898759692907333,0.022898759692907333,0.022898759692907333,human
LAPTM4A,0.022759832441806793,0.022759832441806793,0.022759832441806793,0.022759832441806793,human
POTEF,0.022635307163000107,0.022635307163000107,0.022635307163000107,0.022635307163000107,human
TSPAN3,0.022605260834097862,0.022605260834097862,0.022605260834097862,0.022605260834097862,human
RPL35A,0.022500714287161827,0.022500714287161827,0.022500714287161827,0.022500714287161827,human
SLC2A1,0.022484250366687775,0.022484250366687775,0.022484250366687775,0.022484250366687775,human
PGD,0.022389335557818413,0.022389335557818413,0.022389335557818413,0.022389335557818413,human
CAMK2D,0.022197561338543892,0.022197561338543892,0.022197561338543892,0.022197561338543892,human
HSPA2,0.021977363154292107,0.021977363154292107,0.021977363154292107,0.021977363154292107,human
FAM20C,0.021678583696484566,0.021678583696484566,0.021678583696484566,0.021678583696484566,human
C1S,0.021661309525370598,0.021661309525370598,0.021661309525370598,0.021661309525370598,human
CYP1B1,0.021578116342425346,0.021578116342425346,0.021578116342425346,0.021578116342425346,human
CDC42EP3,0.02146623469889164,0.02146623469889164,0.02146623469889164,0.02146623469889164,human
ARID5B,0.021421287208795547,0.021421287208795547,0.021421287208795547,0.021421287208795547,human
TAF10,0.021370794624090195,0.021370794624090195,0.021370794624090195,0.021370794624090195,human
XPO6,0.02084364742040634,0.02084364742040634,0.02084364742040634,0.02084364742040634,human
CITED2,0.02070189267396927,0.02070189267396927,0.02070189267396927,0.02070189267396927,human
SHISA5,0.020614858716726303,0.020614858716726303,0.020614858716726303,0.020614858716726303,human
BNIP3L,0.02036728337407112,0.02036728337407112,0.02036728337407112,0.02036728337407112,human
CDK2AP1,0.0203250702470541,0.0203250702470541,0.0203250702470541,0.0203250702470541,human
PPP1R3C,0.019936533644795418,0.019936533644795418,0.019936533644795418,0.019936533644795418,human
GALNT5,0.019914250820875168,0.019914250820875168,0.019914250820875168,0.019914250820875168,human
MAP1B,0.019749071449041367,0.019749071449041367,0.019749071449041367,0.019749071449041367,human
MAGED1,0.019528891891241074,0.019528891891241074,0.019528891891241074,0.019528891891241074,human
PTGR1,0.019448012113571167,0.019448012113571167,0.019448012113571167,0.019448012113571167,human
ANKRD13A,0.01941872201859951,0.01941872201859951,0.01941872201859951,0.01941872201859951,human
SRGN,0.019340408965945244,0.019340408965945244,0.019340408965945244,0.019340408965945244,human
ARL6IP5,0.019197577610611916,0.019197577610611916,0.019197577610611916,0.019197577610611916,human
LPP,0.018913723528385162,0.018913723528385162,0.018913723528385162,0.018913723528385162,human
PPIB,0.01877754181623459,0.01877754181623459,0.01877754181623459,0.01877754181623459,human
NTN4,0.018581025302410126,0.018581025302410126,0.018581025302410126,0.018581025302410126,human
SLC5A3,0.018559902906417847,0.018559902906417847,0.018559902906417847,0.018559902906417847,human
ACTG1,0.018542423844337463,0.018542423844337463,0.018542423844337463,0.018542423844337463,human
SNAI2,0.018501779064536095,0.018501779064536095,0.018501779064536095,0.018501779064536095,human
CD151,0.018382158130407333,0.018382158130407333,0.018382158130407333,0.018382158130407333,human
NQO1,0.01815817318856716,0.01815817318856716,0.01815817318856716,0.01815817318856716,human
BEX1,0.018155883997678757,0.018155883997678757,0.018155883997678757,0.018155883997678757,human
PSMB6,0.018028877675533295,0.018028877675533295,0.018028877675533295,0.018028877675533295,human
ATP6V0C,0.01799415983259678,0.01799415983259678,0.01799415983259678,0.01799415983259678,human
GLRX5,0.017902633175253868,0.017902633175253868,0.017902633175253868,0.017902633175253868,human
NMT2,0.017856834456324577,0.017856834456324577,0.017856834456324577,0.017856834456324577,human
DHRS3,0.017828822135925293,0.017828822135925293,0.017828822135925293,0.017828822135925293,human
NDRG1,0.017822736874222755,0.017822736874222755,0.017822736874222755,0.017822736874222755,human
POTEM,0.017803765833377838,0.017803765833377838,0.017803765833377838,0.017803765833377838,human
MIF,0.017686912789940834,0.017686912789940834,0.017686912789940834,0.017686912789940834,human
CHN1,0.01758462004363537,0.01758462004363537,0.01758462004363537,0.01758462004363537,human
PVRL3,0.017396965995430946,0.017396965995430946,0.017396965995430946,0.017396965995430946,human
LPAR1,0.017262207344174385,0.017262207344174385,0.017262207344174385,0.017262207344174385,human
TMEM123,0.016653556376695633,0.016653556376695633,0.016653556376695633,0.016653556376695633,human
IFITM2,0.0165955051779747,0.0165955051779747,0.0165955051779747,0.0165955051779747,human
PDLIM1,0.016518544405698776,0.016518544405698776,0.016518544405698776,0.016518544405698776,human
GCNT4,0.016448644921183586,0.016448644921183586,0.016448644921183586,0.016448644921183586,human
CSRP1,0.0164272952824831,0.0164272952824831,0.0164272952824831,0.0164272952824831,human
CALM3,0.0164069514721632,0.0164069514721632,0.0164069514721632,0.0164069514721632,human
MYADM,0.016257155686616898,0.016257155686616898,0.016257155686616898,0.016257155686616898,human
COTL1,0.01623866893351078,0.01623866893351078,0.01623866893351078,0.01623866893351078,human
GBE1,0.01622193120419979,0.01622193120419979,0.01622193120419979,0.01622193120419979,human
FADS3,0.01613018848001957,0.01613018848001957,0.01613018848001957,0.01613018848001957,human
ACO1,0.016113754361867905,0.016113754361867905,0.016113754361867905,0.016113754361867905,human
C1orf198,0.016092294827103615,0.016092294827103615,0.016092294827103615,0.016092294827103615,human
GABARAP,0.016037484630942345,0.016037484630942345,0.016037484630942345,0.016037484630942345,human
EFEMP2,0.01598314940929413,0.01598314940929413,0.01598314940929413,0.01598314940929413,human
DDX3Y,0.015965642407536507,0.015965642407536507,0.015965642407536507,0.015965642407536507,human
SLC7A11,0.01594901643693447,0.01594901643693447,0.01594901643693447,0.01594901643693447,human
MME,0.01590671017765999,0.01590671017765999,0.01590671017765999,0.01590671017765999,human
CTSA,0.015833120793104172,0.015833120793104172,0.015833120793104172,0.015833120793104172,human
CD248,0.015545752830803394,0.015545752830803394,0.015545752830803394,0.015545752830803394,human
FAM127A,0.015513288788497448,0.015513288788497448,0.015513288788497448,0.015513288788497448,human
DSTN,0.015494126826524734,0.015494126826524734,0.015494126826524734,0.015494126826524734,human
TUBB,0.015239700675010681,0.015239700675010681,0.015239700675010681,0.015239700675010681,human
UGCG,0.015155540779232979,0.015155540779232979,0.015155540779232979,0.015155540779232979,human
RN7SL2,-0.21309898793697357,-0.21309898793697357,-0.21309898793697357,-0.21309898793697357,human
SERPINE1,-0.1933605670928955,-0.1933605670928955,-0.1933605670928955,-0.1933605670928955,human
TGFBI,-0.16246925294399261,-0.16246925294399261,-0.16246925294399261,-0.16246925294399261,human
MT2A,-0.1487419456243515,-0.1487419456243515,-0.1487419456243515,-0.1487419456243515,human
TIMP1,-0.1371675729751587,-0.1371675729751587,-0.1371675729751587,-0.1371675729751587,human
COL6A3,-0.12356538325548172,-0.12356538325548172,-0.12356538325548172,-0.12356538325548172,human
RN7SK,-0.11467604339122772,-0.11467604339122772,-0.11467604339122772,-0.11467604339122772,human
HIST1H1B,-0.11259537935256958,-0.11259537935256958,-0.11259537935256958,-0.11259537935256958,human
IGFBP5,-0.09085626900196075,-0.09085626900196075,-0.09085626900196075,-0.09085626900196075,human
FN1,-0.09019839763641357,-0.09019839763641357,-0.09019839763641357,-0.09019839763641357,human
SPARC,-0.08867393434047699,-0.08867393434047699,-0.08867393434047699,-0.08867393434047699,human
MSN,-0.07856201380491257,-0.07856201380491257,-0.07856201380491257,-0.07856201380491257,human
HIST1H3I,-0.07630965113639832,-0.07630965113639832,-0.07630965113639832,-0.07630965113639832,human
HIST1H1E,-0.07614609599113464,-0.07614609599113464,-0.07614609599113464,-0.07614609599113464,human
ANKRD1,-0.07379855960607529,-0.07379855960607529,-0.07379855960607529,-0.07379855960607529,human
RPL5,-0.07329287379980087,-0.07329287379980087,-0.07329287379980087,-0.07329287379980087,human
HSPA8,-0.07239758223295212,-0.07239758223295212,-0.07239758223295212,-0.07239758223295212,human
RPL41P5,-0.0723772644996643,-0.0723772644996643,-0.0723772644996643,-0.0723772644996643,human
CD44,-0.07129943370819092,-0.07129943370819092,-0.07129943370819092,-0.07129943370819092,human
ADAM19,-0.07128800451755524,-0.07128800451755524,-0.07128800451755524,-0.07128800451755524,human
CTPS1,-0.07055096328258514,-0.07055096328258514,-0.07055096328258514,-0.07055096328258514,human
INHBA,-0.0677315816283226,-0.0677315816283226,-0.0677315816283226,-0.0677315816283226,human
MMP1,-0.06650441884994507,-0.06650441884994507,-0.06650441884994507,-0.06650441884994507,human
ANXA1,-0.06620652973651886,-0.06620652973651886,-0.06620652973651886,-0.06620652973651886,human
YWHAE,-0.06600132584571838,-0.06600132584571838,-0.06600132584571838,-0.06600132584571838,human
RPS20,-0.06572331488132477,-0.06572331488132477,-0.06572331488132477,-0.06572331488132477,human
CDH2,-0.06345251947641373,-0.06345251947641373,-0.06345251947641373,-0.06345251947641373,human
POSTN,-0.06323641538619995,-0.06323641538619995,-0.06323641538619995,-0.06323641538619995,human
TXNIP,-0.06280512362718582,-0.06280512362718582,-0.06280512362718582,-0.06280512362718582,human
HNRNPAB,-0.06186113879084587,-0.06186113879084587,-0.06186113879084587,-0.06186113879084587,human
PMEPA1,-0.061757899820804596,-0.061757899820804596,-0.061757899820804596,-0.061757899820804596,human
UBC,-0.06158493459224701,-0.06158493459224701,-0.06158493459224701,-0.06158493459224701,human
RPS17,-0.061371270567178726,-0.061371270567178726,-0.061371270567178726,-0.061371270567178726,human
CCND1,-0.06062627583742142,-0.06062627583742142,-0.06062627583742142,-0.06062627583742142,human
NAGK,-0.05993415787816048,-0.05993415787816048,-0.05993415787816048,-0.05993415787816048,human
DSP,-0.05976443365216255,-0.05976443365216255,-0.05976443365216255,-0.05976443365216255,human
P4HB,-0.059668123722076416,-0.059668123722076416,-0.059668123722076416,-0.059668123722076416,human
FRMD6,-0.0593014732003212,-0.0593014732003212,-0.0593014732003212,-0.0593014732003212,human
RPS28,-0.05899633467197418,-0.05899633467197418,-0.05899633467197418,-0.05899633467197418,human
SMURF2,-0.056763820350170135,-0.056763820350170135,-0.056763820350170135,-0.056763820350170135,human
HSP90AB1,-0.05657566338777542,-0.05657566338777542,-0.05657566338777542,-0.05657566338777542,human
GARS,-0.05609428510069847,-0.05609428510069847,-0.05609428510069847,-0.05609428510069847,human
SARS,-0.0558013953268528,-0.0558013953268528,-0.0558013953268528,-0.0558013953268528,human
VCAN,-0.055274054408073425,-0.055274054408073425,-0.055274054408073425,-0.055274054408073425,human
MYL6,-0.05500507727265358,-0.05500507727265358,-0.05500507727265358,-0.05500507727265358,human
COL1A1,-0.05488196760416031,-0.05488196760416031,-0.05488196760416031,-0.05488196760416031,human
ITGA5,-0.05452456697821617,-0.05452456697821617,-0.05452456697821617,-0.05452456697821617,human
CAP1,-0.05327457934617996,-0.05327457934617996,-0.05327457934617996,-0.05327457934617996,human
RPS27,-0.05229686573147774,-0.05229686573147774,-0.05229686573147774,-0.05229686573147774,human
RPL17,-0.05227801576256752,-0.05227801576256752,-0.05227801576256752,-0.05227801576256752,human
CTGF,-0.05056639015674591,-0.05056639015674591,-0.05056639015674591,-0.05056639015674591,human
HNRNPA1P33,-0.05030618607997894,-0.05030618607997894,-0.05030618607997894,-0.05030618607997894,human
RPS15A,-0.049841541796922684,-0.049841541796922684,-0.049841541796922684,-0.049841541796922684,human
RPS10,-0.049542225897312164,-0.049542225897312164,-0.049542225897312164,-0.049542225897312164,human
ARF4,-0.04900141432881355,-0.04900141432881355,-0.04900141432881355,-0.04900141432881355,human
HNRNPA1P10,-0.04899228364229202,-0.04899228364229202,-0.04899228364229202,-0.04899228364229202,human
SLC7A5,-0.048908308148384094,-0.048908308148384094,-0.048908308148384094,-0.048908308148384094,human
COL4A1,-0.04823790118098259,-0.04823790118098259,-0.04823790118098259,-0.04823790118098259,human
HSP90AA1,-0.04724009707570076,-0.04724009707570076,-0.04724009707570076,-0.04724009707570076,human
PODXL,-0.04677852615714073,-0.04677852615714073,-0.04677852615714073,-0.04677852615714073,human
IGFBP7,-0.04673685133457184,-0.04673685133457184,-0.04673685133457184,-0.04673685133457184,human
CTCFL,-0.04671864211559296,-0.04671864211559296,-0.04671864211559296,-0.04671864211559296,human
MAMDC2,-0.046642109751701355,-0.046642109751701355,-0.046642109751701355,-0.046642109751701355,human
NT5E,-0.046457234770059586,-0.046457234770059586,-0.046457234770059586,-0.046457234770059586,human
CTSB,-0.04553164541721344,-0.04553164541721344,-0.04553164541721344,-0.04553164541721344,human
RPL9,-0.04537947475910187,-0.04537947475910187,-0.04537947475910187,-0.04537947475910187,human
PRRX1,-0.044844020158052444,-0.044844020158052444,-0.044844020158052444,-0.044844020158052444,human
MYO10,-0.044696904718875885,-0.044696904718875885,-0.044696904718875885,-0.044696904718875885,human
CD59,-0.044117894023656845,-0.044117894023656845,-0.044117894023656845,-0.044117894023656845,human
SNHG3,-0.044093649834394455,-0.044093649834394455,-0.044093649834394455,-0.044093649834394455,human
PA2G4,-0.04393039643764496,-0.04393039643764496,-0.04393039643764496,-0.04393039643764496,human
HAS2,-0.043386515229940414,-0.043386515229940414,-0.043386515229940414,-0.043386515229940414,human
SERPINE2,-0.04302217811346054,-0.04302217811346054,-0.04302217811346054,-0.04302217811346054,human
ENO1,-0.04259965196251869,-0.04259965196251869,-0.04259965196251869,-0.04259965196251869,human
SEMA7A,-0.042187802493572235,-0.042187802493572235,-0.042187802493572235,-0.042187802493572235,human
YWHAZ,-0.04208753630518913,-0.04208753630518913,-0.04208753630518913,-0.04208753630518913,human
HSPA5,-0.041137244552373886,-0.041137244552373886,-0.041137244552373886,-0.041137244552373886,human
HSPA9,-0.041116923093795776,-0.041116923093795776,-0.041116923093795776,-0.041116923093795776,human
SLIRP,-0.04093713313341141,-0.04093713313341141,-0.04093713313341141,-0.04093713313341141,human
GNB2L1,-0.04084869101643562,-0.04084869101643562,-0.04084869101643562,-0.04084869101643562,human
ESM1,-0.040303368121385574,-0.040303368121385574,-0.040303368121385574,-0.040303368121385574,human
HIST1H2BK,-0.040273167192935944,-0.040273167192935944,-0.040273167192935944,-0.040273167192935944,human
MICAL2,-0.04013202711939812,-0.04013202711939812,-0.04013202711939812,-0.04013202711939812,human
CCT5,-0.03996862843632698,-0.03996862843632698,-0.03996862843632698,-0.03996862843632698,human
NCL,-0.03895549476146698,-0.03895549476146698,-0.03895549476146698,-0.03895549476146698,human
GDI2,-0.037470798939466476,-0.037470798939466476,-0.037470798939466476,-0.037470798939466476,human
HIST1H4C,-0.037367917597293854,-0.037367917597293854,-0.037367917597293854,-0.037367917597293854,human
CORO1C,-0.03724801167845726,-0.03724801167845726,-0.03724801167845726,-0.03724801167845726,human
EIF4G2,-0.037188854068517685,-0.037188854068517685,-0.037188854068517685,-0.037188854068517685,human
ILF2,-0.03711068257689476,-0.03711068257689476,-0.03711068257689476,-0.03711068257689476,human
RPS11,-0.03710884973406792,-0.03710884973406792,-0.03710884973406792,-0.03710884973406792,human
HLA-A,-0.03709375485777855,-0.03709375485777855,-0.03709375485777855,-0.03709375485777855,human
MMADHC,-0.037077583372592926,-0.037077583372592926,-0.037077583372592926,-0.037077583372592926,human
ACTR3,-0.03707126900553703,-0.03707126900553703,-0.03707126900553703,-0.03707126900553703,human
SLC3A2,-0.03704895079135895,-0.03704895079135895,-0.03704895079135895,-0.03704895079135895,human
RPL15,-0.0366472564637661,-0.0366472564637661,-0.0366472564637661,-0.0366472564637661,human
UBB,-0.036573007702827454,-0.036573007702827454,-0.036573007702827454,-0.036573007702827454,human
ADAM12,-0.036498066037893295,-0.036498066037893295,-0.036498066037893295,-0.036498066037893295,human
HIST2H2AB,-0.03631783276796341,-0.03631783276796341,-0.03631783276796341,-0.03631783276796341,human
EIF3A,-0.03631642833352089,-0.03631642833352089,-0.03631642833352089,-0.03631642833352089,human
LDHA,-0.03619779646396637,-0.03619779646396637,-0.03619779646396637,-0.03619779646396637,human
ITGB1,-0.0358920656144619,-0.0358920656144619,-0.0358920656144619,-0.0358920656144619,human
RPS3A,-0.035673558712005615,-0.035673558712005615,-0.035673558712005615,-0.035673558712005615,human
IL11,-0.03566304221749306,-0.03566304221749306,-0.03566304221749306,-0.03566304221749306,human
EIF3M,-0.035628367215394974,-0.035628367215394974,-0.035628367215394974,-0.035628367215394974,human
HIST2H2AC,-0.03560028225183487,-0.03560028225183487,-0.03560028225183487,-0.03560028225183487,human
HLA-J,-0.035492684692144394,-0.035492684692144394,-0.035492684692144394,-0.035492684692144394,human
NEK7,-0.03523050621151924,-0.03523050621151924,-0.03523050621151924,-0.03523050621151924,human
FLNC,-0.03516119346022606,-0.03516119346022606,-0.03516119346022606,-0.03516119346022606,human
EIF3CL,-0.035068295896053314,-0.035068295896053314,-0.035068295896053314,-0.035068295896053314,human
XYLT1,-0.0350329726934433,-0.0350329726934433,-0.0350329726934433,-0.0350329726934433,human
NAP1L1,-0.034873247146606445,-0.034873247146606445,-0.034873247146606445,-0.034873247146606445,human
TMSB10,-0.03451459854841232,-0.03451459854841232,-0.03451459854841232,-0.03451459854841232,human
MTHFD2,-0.03450266644358635,-0.03450266644358635,-0.03450266644358635,-0.03450266644358635,human
SLC14A1,-0.034332048147916794,-0.034332048147916794,-0.034332048147916794,-0.034332048147916794,human
CDH6,-0.034121304750442505,-0.034121304750442505,-0.034121304750442505,-0.034121304750442505,human
RPL30,-0.034011438488960266,-0.034011438488960266,-0.034011438488960266,-0.034011438488960266,human
HIST1H3B,-0.03392936289310455,-0.03392936289310455,-0.03392936289310455,-0.03392936289310455,human
AMIGO2,-0.033572398126125336,-0.033572398126125336,-0.033572398126125336,-0.033572398126125336,human
RPL6,-0.03354416787624359,-0.03354416787624359,-0.03354416787624359,-0.03354416787624359,human
NARS,-0.03349589183926582,-0.03349589183926582,-0.03349589183926582,-0.03349589183926582,human
TARS,-0.033485714346170425,-0.033485714346170425,-0.033485714346170425,-0.033485714346170425,human
YWHAQP8,-0.03345194458961487,-0.03345194458961487,-0.03345194458961487,-0.03345194458961487,human
RNU2-2P,-0.033185020089149475,-0.033185020089149475,-0.033185020089149475,-0.033185020089149475,human
PSMB7,-0.0331139974296093,-0.0331139974296093,-0.0331139974296093,-0.0331139974296093,human
PRPS1,-0.03302827477455139,-0.03302827477455139,-0.03302827477455139,-0.03302827477455139,human
LGALS1,-0.03291662409901619,-0.03291662409901619,-0.03291662409901619,-0.03291662409901619,human
LAMC1,-0.032533105462789536,-0.032533105462789536,-0.032533105462789536,-0.032533105462789536,human
CANX,-0.03249131515622139,-0.03249131515622139,-0.03249131515622139,-0.03249131515622139,human
PLAT,-0.03248549625277519,-0.03248549625277519,-0.03248549625277519,-0.03248549625277519,human
IPO5,-0.0324641689658165,-0.0324641689658165,-0.0324641689658165,-0.0324641689658165,human
DCBLD2,-0.03216782212257385,-0.03216782212257385,-0.03216782212257385,-0.03216782212257385,human
RPLP0,-0.03194312006235123,-0.03194312006235123,-0.03194312006235123,-0.03194312006235123,human
LRRC59,-0.03194073960185051,-0.03194073960185051,-0.03194073960185051,-0.03194073960185051,human
RNU1-1,-0.03188607096672058,-0.03188607096672058,-0.03188607096672058,-0.03188607096672058,human
FBN1,-0.031834110617637634,-0.031834110617637634,-0.031834110617637634,-0.031834110617637634,human
TES,-0.03167625889182091,-0.03167625889182091,-0.03167625889182091,-0.03167625889182091,human
PTGS2,-0.03160367161035538,-0.03160367161035538,-0.03160367161035538,-0.03160367161035538,human
HNRNPA1P6,-0.031533803790807724,-0.031533803790807724,-0.031533803790807724,-0.031533803790807724,human
ACLY,-0.03145818039774895,-0.03145818039774895,-0.03145818039774895,-0.03145818039774895,human
TFRC,-0.031436968594789505,-0.031436968594789505,-0.031436968594789505,-0.031436968594789505,human
SLC20A1,-0.03142997995018959,-0.03142997995018959,-0.03142997995018959,-0.03142997995018959,human
MMP14,-0.031397297978401184,-0.031397297978401184,-0.031397297978401184,-0.031397297978401184,human
BZW1,-0.0312628336250782,-0.0312628336250782,-0.0312628336250782,-0.0312628336250782,human
CALM2,-0.031138084828853607,-0.031138084828853607,-0.031138084828853607,-0.031138084828853607,human
NME2,-0.031046157702803612,-0.031046157702803612,-0.031046157702803612,-0.031046157702803612,human
PLAU,-0.030657973140478134,-0.030657973140478134,-0.030657973140478134,-0.030657973140478134,human
ZMPSTE24,-0.03060159832239151,-0.03060159832239151,-0.03060159832239151,-0.03060159832239151,human
IPO7,-0.030534246936440468,-0.030534246936440468,-0.030534246936440468,-0.030534246936440468,human
PLP2,-0.03049561195075512,-0.03049561195075512,-0.03049561195075512,-0.03049561195075512,human
EIF1,-0.03048389032483101,-0.03048389032483101,-0.03048389032483101,-0.03048389032483101,human
IVNS1ABP,-0.03045610524713993,-0.03045610524713993,-0.03045610524713993,-0.03045610524713993,human
CSE1L,-0.030400454998016357,-0.030400454998016357,-0.030400454998016357,-0.030400454998016357,human
UGDH,-0.030149318277835846,-0.030149318277835846,-0.030149318277835846,-0.030149318277835846,human
VIM,-0.0298397708684206,-0.0298397708684206,-0.0298397708684206,-0.0298397708684206,human
LOC388022,-0.02976854331791401,-0.02976854331791401,-0.02976854331791401,-0.02976854331791401,human
TFPI2,-0.02965434454381466,-0.02965434454381466,-0.02965434454381466,-0.02965434454381466,human
PSMD2,-0.029352160170674324,-0.029352160170674324,-0.029352160170674324,-0.029352160170674324,human
MAPRE1,-0.029171861708164215,-0.029171861708164215,-0.029171861708164215,-0.029171861708164215,human
