gene_symbol,logfc_dz:636,mean_logfc,median_logfc,common_experiment,organism
HLA-G,0.003039470873773098,0.003039470873773098,0.003039470873773098,0.003039470873773098,human
SHOX2,0.0030368068255484104,0.0030368068255484104,0.0030368068255484104,0.0030368068255484104,human
TLN1,0.0030245711095631123,0.0030245711095631123,0.0030245711095631123,0.0030245711095631123,human
PDZD2,0.003016549162566662,0.003016549162566662,0.003016549162566662,0.003016549162566662,human
HTATSF1,0.0029900178778916597,0.0029900178778916597,0.0029900178778916597,0.0029900178778916597,human
CD58,0.0029755886644124985,0.0029755886644124985,0.0029755886644124985,0.0029755886644124985,human
VGF,0.0029707662761211395,0.0029707662761211395,0.0029707662761211395,0.0029707662761211395,human
STAT1,0.002963021397590637,0.002963021397590637,0.002963021397590637,0.002963021397590637,human
EIF2A,0.0029580132104456425,0.0029580132104456425,0.0029580132104456425,0.0029580132104456425,human
SEC16A,0.0029573612846434116,0.0029573612846434116,0.0029573612846434116,0.0029573612846434116,human
TYK2,0.002935944125056267,0.002935944125056267,0.002935944125056267,0.002935944125056267,human
CLSTN3,0.0029231789521872997,0.0029231789521872997,0.0029231789521872997,0.0029231789521872997,human
NPTXR,0.0029221689328551292,0.0029221689328551292,0.0029221689328551292,0.0029221689328551292,human
IFIT3,0.0029017552733421326,0.0029017552733421326,0.0029017552733421326,0.0029017552733421326,human
GOLGA3,0.0028870494570583105,0.0028870494570583105,0.0028870494570583105,0.0028870494570583105,human
ERP29,0.0028834734112024307,0.0028834734112024307,0.0028834734112024307,0.0028834734112024307,human
TIMP4,0.0028772857040166855,0.0028772857040166855,0.0028772857040166855,0.0028772857040166855,human
TRIM9,0.0028612890746444464,0.0028612890746444464,0.0028612890746444464,0.0028612890746444464,human
GADD45A,0.002848351141437888,0.002848351141437888,0.002848351141437888,0.002848351141437888,human
RND3,0.002847411436960101,0.002847411436960101,0.002847411436960101,0.002847411436960101,human
IMPA2,0.0028422933537513018,0.0028422933537513018,0.0028422933537513018,0.0028422933537513018,human
AGPAT1,0.0028411245439201593,0.0028411245439201593,0.0028411245439201593,0.0028411245439201593,human
PEX5,0.002824550960212946,0.002824550960212946,0.002824550960212946,0.002824550960212946,human
RPH3A,0.0028155692853033543,0.0028155692853033543,0.0028155692853033543,0.0028155692853033543,human
CDC37,0.002813887782394886,0.002813887782394886,0.002813887782394886,0.002813887782394886,human
SKAP2,0.0028100244235247374,0.0028100244235247374,0.0028100244235247374,0.0028100244235247374,human
FILIP1L,0.002804138232022524,0.002804138232022524,0.002804138232022524,0.002804138232022524,human
RAB3A,0.002800682093948126,0.002800682093948126,0.002800682093948126,0.002800682093948126,human
PODXL,0.0027963120955973864,0.0027963120955973864,0.0027963120955973864,0.0027963120955973864,human
LY6E,0.0027698231860995293,0.0027698231860995293,0.0027698231860995293,0.0027698231860995293,human
ASS1,0.0027632054407149553,0.0027632054407149553,0.0027632054407149553,0.0027632054407149553,human
TRIM22,0.002762424759566784,0.002762424759566784,0.002762424759566784,0.002762424759566784,human
GRN,0.0027467424515634775,0.0027467424515634775,0.0027467424515634775,0.0027467424515634775,human
GNE,0.0027433030772954226,0.0027433030772954226,0.0027433030772954226,0.0027433030772954226,human
PNPLA6,0.002725778380408883,0.002725778380408883,0.002725778380408883,0.002725778380408883,human
CCT6A,0.002709741238504648,0.002709741238504648,0.002709741238504648,0.002709741238504648,human
SULT1A1,0.002706474158912897,0.002706474158912897,0.002706474158912897,0.002706474158912897,human
CREB3,0.002698162803426385,0.002698162803426385,0.002698162803426385,0.002698162803426385,human
SLBP,0.002693325513973832,0.002693325513973832,0.002693325513973832,0.002693325513973832,human
ENTPD4,0.0026857166085392237,0.0026857166085392237,0.0026857166085392237,0.0026857166085392237,human
IGLV@,0.00268022739328444,0.00268022739328444,0.00268022739328444,0.00268022739328444,human
PTPRK,0.002679484663531184,0.002679484663531184,0.002679484663531184,0.002679484663531184,human
TMEM184B,0.002667813329026103,0.002667813329026103,0.002667813329026103,0.002667813329026103,human
RFTN1,0.0026601150166243315,0.0026601150166243315,0.0026601150166243315,0.0026601150166243315,human
ALDH1A3,0.0026514900382608175,0.0026514900382608175,0.0026514900382608175,0.0026514900382608175,human
SERPINI1,0.0026506332214921713,0.0026506332214921713,0.0026506332214921713,0.0026506332214921713,human
IGHM,0.002648926107212901,0.002648926107212901,0.002648926107212901,0.002648926107212901,human
CUL7,0.0026314191054552794,0.0026314191054552794,0.0026314191054552794,0.0026314191054552794,human
SLC31A1,0.0026303427293896675,0.0026303427293896675,0.0026303427293896675,0.0026303427293896675,human
CSDC2,0.0026268993970006704,0.0026268993970006704,0.0026268993970006704,0.0026268993970006704,human
CCND1,0.0026185493916273117,0.0026185493916273117,0.0026185493916273117,0.0026185493916273117,human
SPARC,0.0026118371170014143,0.0026118371170014143,0.0026118371170014143,0.0026118371170014143,human
CCNA1,0.0026088792365044355,0.0026088792365044355,0.0026088792365044355,0.0026088792365044355,human
KCND2,0.0026008542627096176,0.0026008542627096176,0.0026008542627096176,0.0026008542627096176,human
KLRC2,0.002587578259408474,0.002587578259408474,0.002587578259408474,0.002587578259408474,human
CKS2,0.0025871882680803537,0.0025871882680803537,0.0025871882680803537,0.0025871882680803537,human
SP110,0.002584314439445734,0.002584314439445734,0.002584314439445734,0.002584314439445734,human
ARRB2,0.002576466416940093,0.002576466416940093,0.002576466416940093,0.002576466416940093,human
OAS1,0.0025738561525940895,0.0025738561525940895,0.0025738561525940895,0.0025738561525940895,human
HSPG2,0.0025731115601956844,0.0025731115601956844,0.0025731115601956844,0.0025731115601956844,human
PALM2-AKAP2,0.0025711313355714083,0.0025711313355714083,0.0025711313355714083,0.0025711313355714083,human
GPR6,0.002554020145907998,0.002554020145907998,0.002554020145907998,0.002554020145907998,human
TMEM259,0.0025462608318775892,0.0025462608318775892,0.0025462608318775892,0.0025462608318775892,human
NPIPB15,0.0025409345980733633,0.0025409345980733633,0.0025409345980733633,0.0025409345980733633,human
NDUFB7,0.002535461215302348,0.002535461215302348,0.002535461215302348,0.002535461215302348,human
COL4A1,0.0025317377876490355,0.0025317377876490355,0.0025317377876490355,0.0025317377876490355,human
PIP5K1C,0.0025274427607655525,0.0025274427607655525,0.0025274427607655525,0.0025274427607655525,human
APLP1,0.0025201321113854647,0.0025201321113854647,0.0025201321113854647,0.0025201321113854647,human
POLE3,0.0025176366325467825,0.0025176366325467825,0.0025176366325467825,0.0025176366325467825,human
PLCH1,0.002516459207981825,0.002516459207981825,0.002516459207981825,0.002516459207981825,human
TPSB2,0.0025025997310876846,0.0025025997310876846,0.0025025997310876846,0.0025025997310876846,human
THOP1,0.002476857742294669,0.002476857742294669,0.002476857742294669,0.002476857742294669,human
SLC1A1,0.0024763464462012053,0.0024763464462012053,0.0024763464462012053,0.0024763464462012053,human
PLCB1,0.002474377164617181,0.002474377164617181,0.002474377164617181,0.002474377164617181,human
UBA7,0.0024736179038882256,0.0024736179038882256,0.0024736179038882256,0.0024736179038882256,human
TUBGCP4,0.0024549700319767,0.0024549700319767,0.0024549700319767,0.0024549700319767,human
ETV1,0.0024462761357426643,0.0024462761357426643,0.0024462761357426643,0.0024462761357426643,human
NBL1,0.0024318161886185408,0.0024318161886185408,0.0024318161886185408,0.0024318161886185408,human
RRP12,0.0024270317517220974,0.0024270317517220974,0.0024270317517220974,0.0024270317517220974,human
SEC23A,0.002425605896860361,0.002425605896860361,0.002425605896860361,0.002425605896860361,human
ARHGDIB,0.002419498050585389,0.002419498050585389,0.002419498050585389,0.002419498050585389,human
RABAC1,0.0024172919802367687,0.0024172919802367687,0.0024172919802367687,0.0024172919802367687,human
GH1,-0.6558247804641724,-0.6558247804641724,-0.6558247804641724,-0.6558247804641724,human
POMC,-0.4002039432525635,-0.4002039432525635,-0.4002039432525635,-0.4002039432525635,human
GAL,-0.36679691076278687,-0.36679691076278687,-0.36679691076278687,-0.36679691076278687,human
TSHB,-0.3211849331855774,-0.3211849331855774,-0.3211849331855774,-0.3211849331855774,human
CGA,-0.29967132210731506,-0.29967132210731506,-0.29967132210731506,-0.29967132210731506,human
RBP4,-0.15273231267929077,-0.15273231267929077,-0.15273231267929077,-0.15273231267929077,human
GH2,-0.09959191083908081,-0.09959191083908081,-0.09959191083908081,-0.09959191083908081,human
LHB,-0.08124767243862152,-0.08124767243862152,-0.08124767243862152,-0.08124767243862152,human
DLK1,-0.058946643024683,-0.058946643024683,-0.058946643024683,-0.058946643024683,human
CRYAB,-0.04609842225909233,-0.04609842225909233,-0.04609842225909233,-0.04609842225909233,human
FSHB,-0.04134686291217804,-0.04134686291217804,-0.04134686291217804,-0.04134686291217804,human
MAFF,-0.04086069390177727,-0.04086069390177727,-0.04086069390177727,-0.04086069390177727,human
SLPI,-0.039344727993011475,-0.039344727993011475,-0.039344727993011475,-0.039344727993011475,human
GPC3,-0.03768102452158928,-0.03768102452158928,-0.03768102452158928,-0.03768102452158928,human
CSHL1,-0.033805351704359055,-0.033805351704359055,-0.033805351704359055,-0.033805351704359055,human
NPTX2,-0.030247289687395096,-0.030247289687395096,-0.030247289687395096,-0.030247289687395096,human
S100A8,-0.027162667363882065,-0.027162667363882065,-0.027162667363882065,-0.027162667363882065,human
CHI3L1,-0.026188138872385025,-0.026188138872385025,-0.026188138872385025,-0.026188138872385025,human
NNAT,-0.02368326298892498,-0.02368326298892498,-0.02368326298892498,-0.02368326298892498,human
TBX19,-0.02360285446047783,-0.02360285446047783,-0.02360285446047783,-0.02360285446047783,human
CEL,-0.022662555798888206,-0.022662555798888206,-0.022662555798888206,-0.022662555798888206,human
GPC4,-0.0212489552795887,-0.0212489552795887,-0.0212489552795887,-0.0212489552795887,human
S100A9,-0.020180780440568924,-0.020180780440568924,-0.020180780440568924,-0.020180780440568924,human
KRT18,-0.01902185007929802,-0.01902185007929802,-0.01902185007929802,-0.01902185007929802,human
CSH2,-0.01894993707537651,-0.01894993707537651,-0.01894993707537651,-0.01894993707537651,human
IL6,-0.018514979630708694,-0.018514979630708694,-0.018514979630708694,-0.018514979630708694,human
SERPINA3,-0.018408779054880142,-0.018408779054880142,-0.018408779054880142,-0.018408779054880142,human
F3,-0.01821969635784626,-0.01821969635784626,-0.01821969635784626,-0.01821969635784626,human
HBD,-0.01772988773882389,-0.01772988773882389,-0.01772988773882389,-0.01772988773882389,human
EZR,-0.017190922051668167,-0.017190922051668167,-0.017190922051668167,-0.017190922051668167,human
CEBPD,-0.016173629090189934,-0.016173629090189934,-0.016173629090189934,-0.016173629090189934,human
SAA1,-0.01567154936492443,-0.01567154936492443,-0.01567154936492443,-0.01567154936492443,human
ADM,-0.01567050628364086,-0.01567050628364086,-0.01567050628364086,-0.01567050628364086,human
RPGR,-0.01402613427489996,-0.01402613427489996,-0.01402613427489996,-0.01402613427489996,human
MDK,-0.013578716665506363,-0.013578716665506363,-0.013578716665506363,-0.013578716665506363,human
AGR2,-0.01341068185865879,-0.01341068185865879,-0.01341068185865879,-0.01341068185865879,human
LITAF,-0.012937947176396847,-0.012937947176396847,-0.012937947176396847,-0.012937947176396847,human
ATP1B3,-0.012332377023994923,-0.012332377023994923,-0.012332377023994923,-0.012332377023994923,human
BTG2,-0.012090352363884449,-0.012090352363884449,-0.012090352363884449,-0.012090352363884449,human
DEFA1B,-0.01205084566026926,-0.01205084566026926,-0.01205084566026926,-0.01205084566026926,human
PON3,-0.011006000451743603,-0.011006000451743603,-0.011006000451743603,-0.011006000451743603,human
CNN3,-0.010814192704856396,-0.010814192704856396,-0.010814192704856396,-0.010814192704856396,human
ID2B,-0.010202792473137379,-0.010202792473137379,-0.010202792473137379,-0.010202792473137379,human
PRNP,-0.009807235561311245,-0.009807235561311245,-0.009807235561311245,-0.009807235561311245,human
SAT1,-0.00966314785182476,-0.00966314785182476,-0.00966314785182476,-0.00966314785182476,human
MT1X,-0.009484420530498028,-0.009484420530498028,-0.009484420530498028,-0.009484420530498028,human
SPP1,-0.009390022605657578,-0.009390022605657578,-0.009390022605657578,-0.009390022605657578,human
CD9,-0.009352247230708599,-0.009352247230708599,-0.009352247230708599,-0.009352247230708599,human
HBB,-0.009303308092057705,-0.009303308092057705,-0.009303308092057705,-0.009303308092057705,human
FASN,-0.009220489300787449,-0.009220489300787449,-0.009220489300787449,-0.009220489300787449,human
TGFBR3,-0.009127417579293251,-0.009127417579293251,-0.009127417579293251,-0.009127417579293251,human
YBX3,-0.009008522145450115,-0.009008522145450115,-0.009008522145450115,-0.009008522145450115,human
HBA2,-0.008849537931382656,-0.008849537931382656,-0.008849537931382656,-0.008849537931382656,human
PTN,-0.008779512718319893,-0.008779512718319893,-0.008779512718319893,-0.008779512718319893,human
PLIN2,-0.00872817076742649,-0.00872817076742649,-0.00872817076742649,-0.00872817076742649,human
PMAIP1,-0.00870481040328741,-0.00870481040328741,-0.00870481040328741,-0.00870481040328741,human
WFDC2,-0.008233586326241493,-0.008233586326241493,-0.008233586326241493,-0.008233586326241493,human
NNMT,-0.008224512450397015,-0.008224512450397015,-0.008224512450397015,-0.008224512450397015,human
FOXO1,-0.008153242990374565,-0.008153242990374565,-0.008153242990374565,-0.008153242990374565,human
CGB2,-0.008061680942773819,-0.008061680942773819,-0.008061680942773819,-0.008061680942773819,human
SPAG6,-0.007990418933331966,-0.007990418933331966,-0.007990418933331966,-0.007990418933331966,human
LOC100507397,-0.007955328561365604,-0.007955328561365604,-0.007955328561365604,-0.007955328561365604,human
HP,-0.007926354184746742,-0.007926354184746742,-0.007926354184746742,-0.007926354184746742,human
CXCR4,-0.007804345339536667,-0.007804345339536667,-0.007804345339536667,-0.007804345339536667,human
S100A10,-0.007804109714925289,-0.007804109714925289,-0.007804109714925289,-0.007804109714925289,human
ID1,-0.007760100066661835,-0.007760100066661835,-0.007760100066661835,-0.007760100066661835,human
SPARCL1,-0.00763575779274106,-0.00763575779274106,-0.00763575779274106,-0.00763575779274106,human
TUBB2B,-0.007553027477115393,-0.007553027477115393,-0.007553027477115393,-0.007553027477115393,human
APOD,-0.007542036473751068,-0.007542036473751068,-0.007542036473751068,-0.007542036473751068,human
ID4,-0.007486958056688309,-0.007486958056688309,-0.007486958056688309,-0.007486958056688309,human
GADD45B,-0.007326791528612375,-0.007326791528612375,-0.007326791528612375,-0.007326791528612375,human
DDIT4,-0.0071572172455489635,-0.0071572172455489635,-0.0071572172455489635,-0.0071572172455489635,human
IGFBP3,-0.006996894255280495,-0.006996894255280495,-0.006996894255280495,-0.006996894255280495,human
IGFBP5,-0.006939638871699572,-0.006939638871699572,-0.006939638871699572,-0.006939638871699572,human
NUPR1,-0.006894835736602545,-0.006894835736602545,-0.006894835736602545,-0.006894835736602545,human
STMN2,-0.006876590196043253,-0.006876590196043253,-0.006876590196043253,-0.006876590196043253,human
SLC39A8,-0.006744056008756161,-0.006744056008756161,-0.006744056008756161,-0.006744056008756161,human
CSTB,-0.006719894241541624,-0.006719894241541624,-0.006719894241541624,-0.006719894241541624,human
DSP,-0.006633742246776819,-0.006633742246776819,-0.006633742246776819,-0.006633742246776819,human
COBL,-0.006627035792917013,-0.006627035792917013,-0.006627035792917013,-0.006627035792917013,human
AMOT,-0.006492373533546925,-0.006492373533546925,-0.006492373533546925,-0.006492373533546925,human
DLEU1,-0.006422499194741249,-0.006422499194741249,-0.006422499194741249,-0.006422499194741249,human
CH25H,-0.006354363169521093,-0.006354363169521093,-0.006354363169521093,-0.006354363169521093,human
BHLHE40,-0.006337288301438093,-0.006337288301438093,-0.006337288301438093,-0.006337288301438093,human
ADAM28,-0.00630812207236886,-0.00630812207236886,-0.00630812207236886,-0.00630812207236886,human
CELP,-0.006228441372513771,-0.006228441372513771,-0.006228441372513771,-0.006228441372513771,human
ASCL1,-0.006187398452311754,-0.006187398452311754,-0.006187398452311754,-0.006187398452311754,human
GAS1,-0.006115375552326441,-0.006115375552326441,-0.006115375552326441,-0.006115375552326441,human
KRT7,-0.006115212105214596,-0.006115212105214596,-0.006115212105214596,-0.006115212105214596,human
BBOX1,-0.00611102906987071,-0.00611102906987071,-0.00611102906987071,-0.00611102906987071,human
WWTR1,-0.006101204082369804,-0.006101204082369804,-0.006101204082369804,-0.006101204082369804,human
BLCAP,-0.006086449138820171,-0.006086449138820171,-0.006086449138820171,-0.006086449138820171,human
PTPN13,-0.006073834840208292,-0.006073834840208292,-0.006073834840208292,-0.006073834840208292,human
