gene_symbol,logfc_dz:155,mean_logfc,median_logfc,common_experiment,organism
MSN,0.023471549153327942,0.023471549153327942,0.023471549153327942,0.023471549153327942,human
LOC100093631,0.023026201874017715,0.023026201874017715,0.023026201874017715,0.023026201874017715,human
LITAF,0.022951018065214157,0.022951018065214157,0.022951018065214157,0.022951018065214157,human
VCL,0.022795433178544044,0.022795433178544044,0.022795433178544044,0.022795433178544044,human
FGFR4,0.022541023790836334,0.022541023790836334,0.022541023790836334,0.022541023790836334,human
GNG11,0.022379375994205475,0.022379375994205475,0.022379375994205475,0.022379375994205475,human
FBN1,0.022282687947154045,0.022282687947154045,0.022282687947154045,0.022282687947154045,human
PXDN,0.022180046886205673,0.022180046886205673,0.022180046886205673,0.022180046886205673,human
ANXA5,0.02214413695037365,0.02214413695037365,0.02214413695037365,0.02214413695037365,human
PFN2,0.022123750299215317,0.022123750299215317,0.022123750299215317,0.022123750299215317,human
GDF10,0.021854650229215622,0.021854650229215622,0.021854650229215622,0.021854650229215622,human
FMO3,0.021799970418214798,0.021799970418214798,0.021799970418214798,0.021799970418214798,human
SLC25A3,0.021316617727279663,0.021316617727279663,0.021316617727279663,0.021316617727279663,human
MME,0.021235376596450806,0.021235376596450806,0.021235376596450806,0.021235376596450806,human
ENG,0.021155880764126778,0.021155880764126778,0.021155880764126778,0.021155880764126778,human
DCTD,0.02094632387161255,0.02094632387161255,0.02094632387161255,0.02094632387161255,human
YWHAH,0.0207943357527256,0.0207943357527256,0.0207943357527256,0.0207943357527256,human
WDR18,0.02067193202674389,0.02067193202674389,0.02067193202674389,0.02067193202674389,human
SASH1,0.02051262930035591,0.02051262930035591,0.02051262930035591,0.02051262930035591,human
ID2B,0.02046557329595089,0.02046557329595089,0.02046557329595089,0.02046557329595089,human
ZEB1,0.02033342234790325,0.02033342234790325,0.02033342234790325,0.02033342234790325,human
ZFP36L2,0.020065899938344955,0.020065899938344955,0.020065899938344955,0.020065899938344955,human
PRRX1,0.019899912178516388,0.019899912178516388,0.019899912178516388,0.019899912178516388,human
SNRPB,0.01989702321588993,0.01989702321588993,0.01989702321588993,0.01989702321588993,human
DDR2,0.01984662562608719,0.01984662562608719,0.01984662562608719,0.01984662562608719,human
LASP1,0.01963059790432453,0.01963059790432453,0.01963059790432453,0.01963059790432453,human
RARRES1,0.019597303122282028,0.019597303122282028,0.019597303122282028,0.019597303122282028,human
TPST1,0.01948956958949566,0.01948956958949566,0.01948956958949566,0.01948956958949566,human
PALLD,0.01940559595823288,0.01940559595823288,0.01940559595823288,0.01940559595823288,human
TSPAN5,0.019390469416975975,0.019390469416975975,0.019390469416975975,0.019390469416975975,human
TALDO1,0.019191643223166466,0.019191643223166466,0.019191643223166466,0.019191643223166466,human
CALM2,0.01917812041938305,0.01917812041938305,0.01917812041938305,0.01917812041938305,human
CDIPT,0.019133638590574265,0.019133638590574265,0.019133638590574265,0.019133638590574265,human
TMBIM6,0.01910131238400936,0.01910131238400936,0.01910131238400936,0.01910131238400936,human
EMILIN1,0.019046418368816376,0.019046418368816376,0.019046418368816376,0.019046418368816376,human
PPAP2A,0.019037393853068352,0.019037393853068352,0.019037393853068352,0.019037393853068352,human
HMGN1,0.01894926093518734,0.01894926093518734,0.01894926093518734,0.01894926093518734,human
DPYSL2,0.018921706825494766,0.018921706825494766,0.018921706825494766,0.018921706825494766,human
CXCL12,0.018577750772237778,0.018577750772237778,0.018577750772237778,0.018577750772237778,human
SPARC,0.018174005672335625,0.018174005672335625,0.018174005672335625,0.018174005672335625,human
TKT,0.018154924735426903,0.018154924735426903,0.018154924735426903,0.018154924735426903,human
NID1,0.018035992980003357,0.018035992980003357,0.018035992980003357,0.018035992980003357,human
VCAN,0.017939459532499313,0.017939459532499313,0.017939459532499313,0.017939459532499313,human
THBS1,0.017669476568698883,0.017669476568698883,0.017669476568698883,0.017669476568698883,human
PABPC1,0.017626427114009857,0.017626427114009857,0.017626427114009857,0.017626427114009857,human
SLC25A46,0.017614560201764107,0.017614560201764107,0.017614560201764107,0.017614560201764107,human
HSPA5,0.017566895112395287,0.017566895112395287,0.017566895112395287,0.017566895112395287,human
UGDH,0.01747126691043377,0.01747126691043377,0.01747126691043377,0.01747126691043377,human
YWHAZ,0.01744294911623001,0.01744294911623001,0.01744294911623001,0.01744294911623001,human
TMED2,0.017354443669319153,0.017354443669319153,0.017354443669319153,0.017354443669319153,human
COPA,0.0173477903008461,0.0173477903008461,0.0173477903008461,0.0173477903008461,human
LOXL2,0.017278311774134636,0.017278311774134636,0.017278311774134636,0.017278311774134636,human
IL6ST,0.017270781099796295,0.017270781099796295,0.017270781099796295,0.017270781099796295,human
FBN2,0.017259594053030014,0.017259594053030014,0.017259594053030014,0.017259594053030014,human
C1S,0.01710861548781395,0.01710861548781395,0.01710861548781395,0.01710861548781395,human
HSPD1,0.0169739481061697,0.0169739481061697,0.0169739481061697,0.0169739481061697,human
LPAR1,0.016940655186772346,0.016940655186772346,0.016940655186772346,0.016940655186772346,human
GLUL,0.016920268535614014,0.016920268535614014,0.016920268535614014,0.016920268535614014,human
PEA15,0.016905132681131363,0.016905132681131363,0.016905132681131363,0.016905132681131363,human
APLP2,0.016657812520861626,0.016657812520861626,0.016657812520861626,0.016657812520861626,human
PAM,0.01647987589240074,0.01647987589240074,0.01647987589240074,0.01647987589240074,human
GARS,0.016476880759000778,0.016476880759000778,0.016476880759000778,0.016476880759000778,human
PCDHGA1,0.01643557660281658,0.01643557660281658,0.01643557660281658,0.01643557660281658,human
SPCS2P4,0.0163508839905262,0.0163508839905262,0.0163508839905262,0.0163508839905262,human
TACC1,0.01628328301012516,0.01628328301012516,0.01628328301012516,0.01628328301012516,human
GAS1,0.016280854120850563,0.016280854120850563,0.016280854120850563,0.016280854120850563,human
DNAJC25-GNG10,0.01624225080013275,0.01624225080013275,0.01624225080013275,0.01624225080013275,human
COX7A1,0.015927795320749283,0.015927795320749283,0.015927795320749283,0.015927795320749283,human
COPS6,0.01586885005235672,0.01586885005235672,0.01586885005235672,0.01586885005235672,human
IL1R1,0.015789028257131577,0.015789028257131577,0.015789028257131577,0.015789028257131577,human
PPP1CC,0.015741853043437004,0.015741853043437004,0.015741853043437004,0.015741853043437004,human
UBA1,0.01568300649523735,0.01568300649523735,0.01568300649523735,0.01568300649523735,human
HSP90AA1,0.015667591243982315,0.015667591243982315,0.015667591243982315,0.015667591243982315,human
PRDX1,0.015609017573297024,0.015609017573297024,0.015609017573297024,0.015609017573297024,human
TEX261,0.01555702369660139,0.01555702369660139,0.01555702369660139,0.01555702369660139,human
LOC100507620,0.015547039918601513,0.015547039918601513,0.015547039918601513,0.015547039918601513,human
ANXA6,0.01549849659204483,0.01549849659204483,0.01549849659204483,0.01549849659204483,human
PTK7,0.015480946749448776,0.015480946749448776,0.015480946749448776,0.015480946749448776,human
MARCKSL1,0.015273264609277248,0.015273264609277248,0.015273264609277248,0.015273264609277248,human
LAMA4,0.015244622714817524,0.015244622714817524,0.015244622714817524,0.015244622714817524,human
DAAM2,0.01517149992287159,0.01517149992287159,0.01517149992287159,0.01517149992287159,human
DDX17,0.015021974220871925,0.015021974220871925,0.015021974220871925,0.015021974220871925,human
PSMD2,0.014907541684806347,0.014907541684806347,0.014907541684806347,0.014907541684806347,human
ALDH2,0.014814458787441254,0.014814458787441254,0.014814458787441254,0.014814458787441254,human
ARPC2,0.014664429239928722,0.014664429239928722,0.014664429239928722,0.014664429239928722,human
FBLN5,0.014586115255951881,0.014586115255951881,0.014586115255951881,0.014586115255951881,human
LEPROT,0.014537626877427101,0.014537626877427101,0.014537626877427101,0.014537626877427101,human
DOCK1,0.014499720185995102,0.014499720185995102,0.014499720185995102,0.014499720185995102,human
LAMB1,0.014425727538764477,0.014425727538764477,0.014425727538764477,0.014425727538764477,human
DAZAP2,0.014150791801512241,0.014150791801512241,0.014150791801512241,0.014150791801512241,human
AP2S1,0.014053079299628735,0.014053079299628735,0.014053079299628735,0.014053079299628735,human
LDHA,0.013989006169140339,0.013989006169140339,0.013989006169140339,0.013989006169140339,human
TRIO,0.013943146914243698,0.013943146914243698,0.013943146914243698,0.013943146914243698,human
RAN,0.013822266831994057,0.013822266831994057,0.013822266831994057,0.013822266831994057,human
AKR1C3,0.013762722723186016,0.013762722723186016,0.013762722723186016,0.013762722723186016,human
TMEM259,0.013729777187108994,0.013729777187108994,0.013729777187108994,0.013729777187108994,human
TFPI,0.013676060363650322,0.013676060363650322,0.013676060363650322,0.013676060363650322,human
SRPX,0.013631955720484257,0.013631955720484257,0.013631955720484257,0.013631955720484257,human
NR2F2,0.01353040337562561,0.01353040337562561,0.01353040337562561,0.01353040337562561,human
ALDH1A1,0.01346416212618351,0.01346416212618351,0.01346416212618351,0.01346416212618351,human
ALDH1A3,0.013305038213729858,0.013305038213729858,0.013305038213729858,0.013305038213729858,human
CSNK2B,0.01327302772551775,0.01327302772551775,0.01327302772551775,0.01327302772551775,human
CALD1,0.013235452584922314,0.013235452584922314,0.013235452584922314,0.013235452584922314,human
CPE,0.013185953721404076,0.013185953721404076,0.013185953721404076,0.013185953721404076,human
BMP4,0.013168836943805218,0.013168836943805218,0.013168836943805218,0.013168836943805218,human
KARS,0.013152457773685455,0.013152457773685455,0.013152457773685455,0.013152457773685455,human
TPM1,0.013146670535206795,0.013146670535206795,0.013146670535206795,0.013146670535206795,human
TEK,0.01306817028671503,0.01306817028671503,0.01306817028671503,0.01306817028671503,human
GSTO1,0.013033720664680004,0.013033720664680004,0.013033720664680004,0.013033720664680004,human
DUT,0.013020919635891914,0.013020919635891914,0.013020919635891914,0.013020919635891914,human
ATP5H,0.012972069904208183,0.012972069904208183,0.012972069904208183,0.012972069904208183,human
HDAC1,0.012940933927893639,0.012940933927893639,0.012940933927893639,0.012940933927893639,human
PGRMC1,0.012854567728936672,0.012854567728936672,0.012854567728936672,0.012854567728936672,human
BDKRB2,0.012837977148592472,0.012837977148592472,0.012837977148592472,0.012837977148592472,human
JAK1,0.012830455787479877,0.012830455787479877,0.012830455787479877,0.012830455787479877,human
EIF4B,0.012783274054527283,0.012783274054527283,0.012783274054527283,0.012783274054527283,human
ADH1B,0.012575232423841953,0.012575232423841953,0.012575232423841953,0.012575232423841953,human
MYL12A,0.012563720345497131,0.012563720345497131,0.012563720345497131,0.012563720345497131,human
EPB41L3,0.01255488209426403,0.01255488209426403,0.01255488209426403,0.01255488209426403,human
IARS,0.01255417987704277,0.01255417987704277,0.01255417987704277,0.01255417987704277,human
PTGS1,0.012527963146567345,0.012527963146567345,0.012527963146567345,0.012527963146567345,human
AEBP1,0.012457532808184624,0.012457532808184624,0.012457532808184624,0.012457532808184624,human
NCKAP1,0.012434007599949837,0.012434007599949837,0.012434007599949837,0.012434007599949837,human
FGFR1,0.012239886447787285,0.012239886447787285,0.012239886447787285,0.012239886447787285,human
OAT,0.012123930267989635,0.012123930267989635,0.012123930267989635,0.012123930267989635,human
COL6A1,0.01202472299337387,0.01202472299337387,0.01202472299337387,0.01202472299337387,human
DTX4,0.01201474666595459,0.01201474666595459,0.01201474666595459,0.01201474666595459,human
ASPH,0.011966396123170853,0.011966396123170853,0.011966396123170853,0.011966396123170853,human
COL6A2,0.011960837990045547,0.011960837990045547,0.011960837990045547,0.011960837990045547,human
SRSF2,0.011766924522817135,0.011766924522817135,0.011766924522817135,0.011766924522817135,human
MYO1B,0.011731055565178394,0.011731055565178394,0.011731055565178394,0.011731055565178394,human
PCNA,0.01172532606869936,0.01172532606869936,0.01172532606869936,0.01172532606869936,human
PARVA,0.011713898740708828,0.011713898740708828,0.011713898740708828,0.011713898740708828,human
TGFBR2,0.011644924059510231,0.011644924059510231,0.011644924059510231,0.011644924059510231,human
CLSTN1,0.011634014546871185,0.011634014546871185,0.011634014546871185,0.011634014546871185,human
FHL2,0.011610430665314198,0.011610430665314198,0.011610430665314198,0.011610430665314198,human
ECM1,0.011426123790442944,0.011426123790442944,0.011426123790442944,0.011426123790442944,human
SRSF6,0.01142183318734169,0.01142183318734169,0.01142183318734169,0.01142183318734169,human
GABARAPL1,0.011337987147271633,0.011337987147271633,0.011337987147271633,0.011337987147271633,human
MOXD1,0.011334775015711784,0.011334775015711784,0.011334775015711784,0.011334775015711784,human
CSNK1D,0.011293408460915089,0.011293408460915089,0.011293408460915089,0.011293408460915089,human
ADH1C,0.011279454454779625,0.011279454454779625,0.011279454454779625,0.011279454454779625,human
FUS,0.011273534968495369,0.011273534968495369,0.011273534968495369,0.011273534968495369,human
ID1,0.011224071495234966,0.011224071495234966,0.011224071495234966,0.011224071495234966,human
PCBP2,0.011040257290005684,0.011040257290005684,0.011040257290005684,0.011040257290005684,human
NFE2L2,0.011002004146575928,0.011002004146575928,0.011002004146575928,0.011002004146575928,human
MCM6,0.010967486537992954,0.010967486537992954,0.010967486537992954,0.010967486537992954,human
CKAP4,0.010949067771434784,0.010949067771434784,0.010949067771434784,0.010949067771434784,human
BNIP3L,0.010739191435277462,0.010739191435277462,0.010739191435277462,0.010739191435277462,human
EXT1,0.010730843059718609,0.010730843059718609,0.010730843059718609,0.010730843059718609,human
MLEC,0.010705058462917805,0.010705058462917805,0.010705058462917805,0.010705058462917805,human
ATP1B3,0.010686907917261124,0.010686907917261124,0.010686907917261124,0.010686907917261124,human
HSPA8,0.010683583095669746,0.010683583095669746,0.010683583095669746,0.010683583095669746,human
SPTLC1,0.010667657479643822,0.010667657479643822,0.010667657479643822,0.010667657479643822,human
RANGAP1,0.010636759921908379,0.010636759921908379,0.010636759921908379,0.010636759921908379,human
ETHE1,0.010599546134471893,0.010599546134471893,0.010599546134471893,0.010599546134471893,human
STK24,0.01057824119925499,0.01057824119925499,0.01057824119925499,0.01057824119925499,human
TOB1,0.010559789836406708,0.010559789836406708,0.010559789836406708,0.010559789836406708,human
RPL38,-0.14013022184371948,-0.14013022184371948,-0.14013022184371948,-0.14013022184371948,human
FTL,-0.1278541535139084,-0.1278541535139084,-0.1278541535139084,-0.1278541535139084,human
ISG15,-0.1275317370891571,-0.1275317370891571,-0.1275317370891571,-0.1275317370891571,human
EEF1A1,-0.1173708438873291,-0.1173708438873291,-0.1173708438873291,-0.1173708438873291,human
RPSAP58,-0.11541866511106491,-0.11541866511106491,-0.11541866511106491,-0.11541866511106491,human
TIMP1,-0.10799813270568848,-0.10799813270568848,-0.10799813270568848,-0.10799813270568848,human
SEPT9,-0.107781320810318,-0.107781320810318,-0.107781320810318,-0.107781320810318,human
RPL28,-0.1070086807012558,-0.1070086807012558,-0.1070086807012558,-0.1070086807012558,human
RPS28,-0.10148968547582626,-0.10148968547582626,-0.10148968547582626,-0.10148968547582626,human
RPL41,-0.10117997974157333,-0.10117997974157333,-0.10117997974157333,-0.10117997974157333,human
MFGE8,-0.09770949929952621,-0.09770949929952621,-0.09770949929952621,-0.09770949929952621,human
MT1X,-0.09666808694601059,-0.09666808694601059,-0.09666808694601059,-0.09666808694601059,human
IL6,-0.0946093201637268,-0.0946093201637268,-0.0946093201637268,-0.0946093201637268,human
SFRP1,-0.09446169435977936,-0.09446169435977936,-0.09446169435977936,-0.09446169435977936,human
RPS3,-0.09294058382511139,-0.09294058382511139,-0.09294058382511139,-0.09294058382511139,human
CXCL1,-0.0924035832285881,-0.0924035832285881,-0.0924035832285881,-0.0924035832285881,human
ACTG1,-0.09232807159423828,-0.09232807159423828,-0.09232807159423828,-0.09232807159423828,human
RPS29,-0.09154000878334045,-0.09154000878334045,-0.09154000878334045,-0.09154000878334045,human
HSPB1,-0.09123430401086807,-0.09123430401086807,-0.09123430401086807,-0.09123430401086807,human
ITGA7,-0.09121084958314896,-0.09121084958314896,-0.09121084958314896,-0.09121084958314896,human
RPL19,-0.088688425719738,-0.088688425719738,-0.088688425719738,-0.088688425719738,human
RPL29,-0.08848962932825089,-0.08848962932825089,-0.08848962932825089,-0.08848962932825089,human
MT1H,-0.08765791356563568,-0.08765791356563568,-0.08765791356563568,-0.08765791356563568,human
LGALS1,-0.08737801760435104,-0.08737801760435104,-0.08737801760435104,-0.08737801760435104,human
ANXA2P3,-0.08662422746419907,-0.08662422746419907,-0.08662422746419907,-0.08662422746419907,human
MT1E,-0.086454838514328,-0.086454838514328,-0.086454838514328,-0.086454838514328,human
TSPO,-0.08625180274248123,-0.08625180274248123,-0.08625180274248123,-0.08625180274248123,human
RPL27A,-0.08399764448404312,-0.08399764448404312,-0.08399764448404312,-0.08399764448404312,human
LGALS3BP,-0.081084243953228,-0.081084243953228,-0.081084243953228,-0.081084243953228,human
IFITM1,-0.07981916517019272,-0.07981916517019272,-0.07981916517019272,-0.07981916517019272,human
FTH1P5,-0.07932281494140625,-0.07932281494140625,-0.07932281494140625,-0.07932281494140625,human
MT1F,-0.07877103984355927,-0.07877103984355927,-0.07877103984355927,-0.07877103984355927,human
SERPINE2,-0.07867597043514252,-0.07867597043514252,-0.07867597043514252,-0.07867597043514252,human
S100A10,-0.07777585834264755,-0.07777585834264755,-0.07777585834264755,-0.07777585834264755,human
RPL11,-0.07769448310136795,-0.07769448310136795,-0.07769448310136795,-0.07769448310136795,human
PSMA6,-0.07698662579059601,-0.07698662579059601,-0.07698662579059601,-0.07698662579059601,human
RPL12,-0.07689788192510605,-0.07689788192510605,-0.07689788192510605,-0.07689788192510605,human
RPS24,-0.07678570598363876,-0.07678570598363876,-0.07678570598363876,-0.07678570598363876,human
RPL17,-0.07660865038633347,-0.07660865038633347,-0.07660865038633347,-0.07660865038633347,human
IFITM2,-0.07573111355304718,-0.07573111355304718,-0.07573111355304718,-0.07573111355304718,human
RPS19,-0.07560591399669647,-0.07560591399669647,-0.07560591399669647,-0.07560591399669647,human
FAU,-0.07486016303300858,-0.07486016303300858,-0.07486016303300858,-0.07486016303300858,human
RPL23A,-0.07454593479633331,-0.07454593479633331,-0.07454593479633331,-0.07454593479633331,human
LOC100505584,-0.07384820282459259,-0.07384820282459259,-0.07384820282459259,-0.07384820282459259,human
IER3,-0.07332133501768112,-0.07332133501768112,-0.07332133501768112,-0.07332133501768112,human
RPS4X,-0.07307849824428558,-0.07307849824428558,-0.07307849824428558,-0.07307849824428558,human
RPS12,-0.07269202172756195,-0.07269202172756195,-0.07269202172756195,-0.07269202172756195,human
RPS3A,-0.07222210615873337,-0.07222210615873337,-0.07222210615873337,-0.07222210615873337,human
RPL10,-0.07161463052034378,-0.07161463052034378,-0.07161463052034378,-0.07161463052034378,human
CD81,-0.0713631808757782,-0.0713631808757782,-0.0713631808757782,-0.0713631808757782,human
RPS27,-0.07107401639223099,-0.07107401639223099,-0.07107401639223099,-0.07107401639223099,human
ALDOA,-0.06982982158660889,-0.06982982158660889,-0.06982982158660889,-0.06982982158660889,human
TMSB4X,-0.06925912201404572,-0.06925912201404572,-0.06925912201404572,-0.06925912201404572,human
RPLP0,-0.06903845071792603,-0.06903845071792603,-0.06903845071792603,-0.06903845071792603,human
RPS2,-0.0683169960975647,-0.0683169960975647,-0.0683169960975647,-0.0683169960975647,human
RPL9,-0.0680224820971489,-0.0680224820971489,-0.0680224820971489,-0.0680224820971489,human
IGFBP7,-0.06746634840965271,-0.06746634840965271,-0.06746634840965271,-0.06746634840965271,human
RPS10,-0.0668337494134903,-0.0668337494134903,-0.0668337494134903,-0.0668337494134903,human
PSAP,-0.06682714819908142,-0.06682714819908142,-0.06682714819908142,-0.06682714819908142,human
NME2,-0.06668226420879364,-0.06668226420879364,-0.06668226420879364,-0.06668226420879364,human
RPL31,-0.06630515307188034,-0.06630515307188034,-0.06630515307188034,-0.06630515307188034,human
MYH9,-0.06428747624158859,-0.06428747624158859,-0.06428747624158859,-0.06428747624158859,human
VIM,-0.06330333650112152,-0.06330333650112152,-0.06330333650112152,-0.06330333650112152,human
LTBP2,-0.06255684792995453,-0.06255684792995453,-0.06255684792995453,-0.06255684792995453,human
NDUFA1,-0.062222920358181,-0.062222920358181,-0.062222920358181,-0.062222920358181,human
NME1-NME2,-0.06201094388961792,-0.06201094388961792,-0.06201094388961792,-0.06201094388961792,human
CFL1,-0.0613434836268425,-0.0613434836268425,-0.0613434836268425,-0.0613434836268425,human
HMGA1,-0.060909006744623184,-0.060909006744623184,-0.060909006744623184,-0.060909006744623184,human
RPS18,-0.06090866029262543,-0.06090866029262543,-0.06090866029262543,-0.06090866029262543,human
CRIP2,-0.06046024337410927,-0.06046024337410927,-0.06046024337410927,-0.06046024337410927,human
RPL34,-0.060398899018764496,-0.060398899018764496,-0.060398899018764496,-0.060398899018764496,human
RPS17,-0.059799954295158386,-0.059799954295158386,-0.059799954295158386,-0.059799954295158386,human
CXCL8,-0.05915706977248192,-0.05915706977248192,-0.05915706977248192,-0.05915706977248192,human
RPS11,-0.058700043708086014,-0.058700043708086014,-0.058700043708086014,-0.058700043708086014,human
RPL8,-0.058570001274347305,-0.058570001274347305,-0.058570001274347305,-0.058570001274347305,human
RPS27A,-0.0583169050514698,-0.0583169050514698,-0.0583169050514698,-0.0583169050514698,human
RPS8,-0.05818571522831917,-0.05818571522831917,-0.05818571522831917,-0.05818571522831917,human
RPS23,-0.05793393775820732,-0.05793393775820732,-0.05793393775820732,-0.05793393775820732,human
CLU,-0.05731545388698578,-0.05731545388698578,-0.05731545388698578,-0.05731545388698578,human
PTX3,-0.056969672441482544,-0.056969672441482544,-0.056969672441482544,-0.056969672441482544,human
ATP5I,-0.05641644820570946,-0.05641644820570946,-0.05641644820570946,-0.05641644820570946,human
HTRA1,-0.05565668269991875,-0.05565668269991875,-0.05565668269991875,-0.05565668269991875,human
RPL7,-0.05555344745516777,-0.05555344745516777,-0.05555344745516777,-0.05555344745516777,human
