gene_symbol,logfc_dz:817,mean_logfc,median_logfc,common_experiment,organism,signature_type
MYH6,-0.1291521787643432,-0.1291521787643432,-0.1291521787643432,-0.1291521787643432,human,DOWN
TTN,-0.1220200508832931,-0.1220200508832931,-0.1220200508832931,-0.1220200508832931,human,DOWN
PTP4A3,-0.0975205525755882,-0.0975205525755882,-0.0975205525755882,-0.0975205525755882,human,DOWN
CCL2,-0.0789818540215492,-0.0789818540215492,-0.0789818540215492,-0.0789818540215492,human,DOWN
MLLT11,-0.0725852996110916,-0.0725852996110916,-0.0725852996110916,-0.0725852996110916,human,DOWN
MYOM1,-0.0701496750116348,-0.0701496750116348,-0.0701496750116348,-0.0701496750116348,human,DOWN
FHL2,-0.06845273822546,-0.06845273822546,-0.06845273822546,-0.06845273822546,human,DOWN
APOBEC2,-0.0667121261358261,-0.0667121261358261,-0.0667121261358261,-0.0667121261358261,human,DOWN
HLA-A,-0.0662914812564849,-0.0662914812564849,-0.0662914812564849,-0.0662914812564849,human,DOWN
A2M,-0.0646185278892517,-0.0646185278892517,-0.0646185278892517,-0.0646185278892517,human,DOWN
IFITM1,-0.0642037093639373,-0.0642037093639373,-0.0642037093639373,-0.0642037093639373,human,DOWN
DES,-0.063387244939804,-0.063387244939804,-0.063387244939804,-0.063387244939804,human,DOWN
TNNT2,-0.0618481412529945,-0.0618481412529945,-0.0618481412529945,-0.0618481412529945,human,DOWN
CIRBP,-0.0585489533841609,-0.0585489533841609,-0.0585489533841609,-0.0585489533841609,human,DOWN
TCAP,-0.0582094304263591,-0.0582094304263591,-0.0582094304263591,-0.0582094304263591,human,DOWN
CDH13,-0.0574513152241706,-0.0574513152241706,-0.0574513152241706,-0.0574513152241706,human,DOWN
GOT2,-0.0549981780350208,-0.0549981780350208,-0.0549981780350208,-0.0549981780350208,human,DOWN
STAT3,-0.0538693740963935,-0.0538693740963935,-0.0538693740963935,-0.0538693740963935,human,DOWN
C3,-0.0534387752413749,-0.0534387752413749,-0.0534387752413749,-0.0534387752413749,human,DOWN
MYBPC3,-0.052636943757534,-0.052636943757534,-0.052636943757534,-0.052636943757534,human,DOWN
RYR2,-0.0510607399046421,-0.0510607399046421,-0.0510607399046421,-0.0510607399046421,human,DOWN
MGP,-0.0503814592957496,-0.0503814592957496,-0.0503814592957496,-0.0503814592957496,human,DOWN
JUNB,-0.049572255462408,-0.049572255462408,-0.049572255462408,-0.049572255462408,human,DOWN
ANKRD2,-0.0485598668456077,-0.0485598668456077,-0.0485598668456077,-0.0485598668456077,human,DOWN
NCAM1,-0.0484969913959503,-0.0484969913959503,-0.0484969913959503,-0.0484969913959503,human,DOWN
SLC38A2,-0.0479807443916797,-0.0479807443916797,-0.0479807443916797,-0.0479807443916797,human,DOWN
GPX3,-0.0452965907752513,-0.0452965907752513,-0.0452965907752513,-0.0452965907752513,human,DOWN
BTG2,-0.0443676859140396,-0.0443676859140396,-0.0443676859140396,-0.0443676859140396,human,DOWN
POPDC2,-0.0439194701611995,-0.0439194701611995,-0.0439194701611995,-0.0439194701611995,human,DOWN
TGM2,-0.0433535277843475,-0.0433535277843475,-0.0433535277843475,-0.0433535277843475,human,DOWN
HLA-B,-0.0423420146107673,-0.0423420146107673,-0.0423420146107673,-0.0423420146107673,human,DOWN
YBX3,-0.0410644263029098,-0.0410644263029098,-0.0410644263029098,-0.0410644263029098,human,DOWN
PROS1,-0.0409958101809024,-0.0409958101809024,-0.0409958101809024,-0.0409958101809024,human,DOWN
TRMT112,-0.0406831987202167,-0.0406831987202167,-0.0406831987202167,-0.0406831987202167,human,DOWN
PFKM,-0.0403480045497417,-0.0403480045497417,-0.0403480045497417,-0.0403480045497417,human,DOWN
FGF18,-0.0393589548766613,-0.0393589548766613,-0.0393589548766613,-0.0393589548766613,human,DOWN
CD59,-0.0381730869412422,-0.0381730869412422,-0.0381730869412422,-0.0381730869412422,human,DOWN
TM4SF1,-0.0381373837590217,-0.0381373837590217,-0.0381373837590217,-0.0381373837590217,human,DOWN
NDRG2,-0.0371325686573982,-0.0371325686573982,-0.0371325686573982,-0.0371325686573982,human,DOWN
MYH7,-0.0367453470826149,-0.0367453470826149,-0.0367453470826149,-0.0367453470826149,human,DOWN
PLN,-0.0364498682320117,-0.0364498682320117,-0.0364498682320117,-0.0364498682320117,human,DOWN
RFC1,-0.0364208780229091,-0.0364208780229091,-0.0364208780229091,-0.0364208780229091,human,DOWN
SERPING1,-0.0363220088183879,-0.0363220088183879,-0.0363220088183879,-0.0363220088183879,human,DOWN
NFKBIA,-0.0361244715750217,-0.0361244715750217,-0.0361244715750217,-0.0361244715750217,human,DOWN
CEBPD,-0.0360957793891429,-0.0360957793891429,-0.0360957793891429,-0.0360957793891429,human,DOWN
THBS1,-0.0360026285052299,-0.0360026285052299,-0.0360026285052299,-0.0360026285052299,human,DOWN
TUBB,-0.0359628796577453,-0.0359628796577453,-0.0359628796577453,-0.0359628796577453,human,DOWN
ETS2,-0.0358643159270286,-0.0358643159270286,-0.0358643159270286,-0.0358643159270286,human,DOWN
PEA15,-0.0357915423810482,-0.0357915423810482,-0.0357915423810482,-0.0357915423810482,human,DOWN
HLA-G,-0.0357415713369846,-0.0357415713369846,-0.0357415713369846,-0.0357415713369846,human,DOWN
FLNC,-0.0355901941657066,-0.0355901941657066,-0.0355901941657066,-0.0355901941657066,human,DOWN
CITED2,-0.0350157804787159,-0.0350157804787159,-0.0350157804787159,-0.0350157804787159,human,DOWN
SPARCL1,-0.0349575541913509,-0.0349575541913509,-0.0349575541913509,-0.0349575541913509,human,DOWN
TSTD2,-0.0347412563860416,-0.0347412563860416,-0.0347412563860416,-0.0347412563860416,human,DOWN
DCN,-0.0346862748265266,-0.0346862748265266,-0.0346862748265266,-0.0346862748265266,human,DOWN
PMP22,-0.0342140384018421,-0.0342140384018421,-0.0342140384018421,-0.0342140384018421,human,DOWN
SLIRP,-0.0340577699244022,-0.0340577699244022,-0.0340577699244022,-0.0340577699244022,human,DOWN
RCAN2,-0.0333181917667388,-0.0333181917667388,-0.0333181917667388,-0.0333181917667388,human,DOWN
FBXO40,-0.0333083011209964,-0.0333083011209964,-0.0333083011209964,-0.0333083011209964,human,DOWN
ARL6IP5,-0.0326578430831432,-0.0326578430831432,-0.0326578430831432,-0.0326578430831432,human,DOWN
PPP1CC,-0.0325973592698574,-0.0325973592698574,-0.0325973592698574,-0.0325973592698574,human,DOWN
SLC25A12,-0.0322468392550945,-0.0322468392550945,-0.0322468392550945,-0.0322468392550945,human,DOWN
KIF1C,-0.0320027619600296,-0.0320027619600296,-0.0320027619600296,-0.0320027619600296,human,DOWN
ENO3,-0.0318392477929592,-0.0318392477929592,-0.0318392477929592,-0.0318392477929592,human,DOWN
EGR1,-0.0317649953067302,-0.0317649953067302,-0.0317649953067302,-0.0317649953067302,human,DOWN
SLC4A3,-0.0307205561548471,-0.0307205561548471,-0.0307205561548471,-0.0307205561548471,human,DOWN
LRRFIP2,-0.0303283613175153,-0.0303283613175153,-0.0303283613175153,-0.0303283613175153,human,DOWN
STAT1,-0.0301681272685527,-0.0301681272685527,-0.0301681272685527,-0.0301681272685527,human,DOWN
PTDSS1,-0.0301568657159805,-0.0301568657159805,-0.0301568657159805,-0.0301568657159805,human,DOWN
GLUL,-0.0300871431827545,-0.0300871431827545,-0.0300871431827545,-0.0300871431827545,human,DOWN
GSN,-0.030074305832386,-0.030074305832386,-0.030074305832386,-0.030074305832386,human,DOWN
CASQ1,-0.0300086233764886,-0.0300086233764886,-0.0300086233764886,-0.0300086233764886,human,DOWN
OSMR,-0.029665945097804,-0.029665945097804,-0.029665945097804,-0.029665945097804,human,DOWN
CRIM1,-0.0294524207711219,-0.0294524207711219,-0.0294524207711219,-0.0294524207711219,human,DOWN
AKR1B1,-0.0293063763529062,-0.0293063763529062,-0.0293063763529062,-0.0293063763529062,human,DOWN
FOS,-0.0290233511477708,-0.0290233511477708,-0.0290233511477708,-0.0290233511477708,human,DOWN
TNFSF10,-0.0290182717144489,-0.0290182717144489,-0.0290182717144489,-0.0290182717144489,human,DOWN
ADAMTS1,-0.0288964379578828,-0.0288964379578828,-0.0288964379578828,-0.0288964379578828,human,DOWN
C1R,-0.0288666579872369,-0.0288666579872369,-0.0288666579872369,-0.0288666579872369,human,DOWN
GABARAPL1,-0.0287440530955791,-0.0287440530955791,-0.0287440530955791,-0.0287440530955791,human,DOWN
PTP4A2,-0.0286431144922971,-0.0286431144922971,-0.0286431144922971,-0.0286431144922971,human,DOWN
PAIP2B,-0.0282749608159065,-0.0282749608159065,-0.0282749608159065,-0.0282749608159065,human,DOWN
HLA-E,-0.0282263532280921,-0.0282263532280921,-0.0282263532280921,-0.0282263532280921,human,DOWN
SLC2A3,-0.027565486729145,-0.027565486729145,-0.027565486729145,-0.027565486729145,human,DOWN
IDH2,-0.0273892674595117,-0.0273892674595117,-0.0273892674595117,-0.0273892674595117,human,DOWN
TAP1,-0.0272859316319227,-0.0272859316319227,-0.0272859316319227,-0.0272859316319227,human,DOWN
GABRE,-0.027085568755865,-0.027085568755865,-0.027085568755865,-0.027085568755865,human,DOWN
LDHB,-0.0269136056303977,-0.0269136056303977,-0.0269136056303977,-0.0269136056303977,human,DOWN
C7,-0.0268460419028997,-0.0268460419028997,-0.0268460419028997,-0.0268460419028997,human,DOWN
TIMP1,-0.0267139617353677,-0.0267139617353677,-0.0267139617353677,-0.0267139617353677,human,DOWN
MGST3,-0.0264071952551603,-0.0264071952551603,-0.0264071952551603,-0.0264071952551603,human,DOWN
YWHAE,-0.0260032303631305,-0.0260032303631305,-0.0260032303631305,-0.0260032303631305,human,DOWN
BHLHE40,-0.0258355736732482,-0.0258355736732482,-0.0258355736732482,-0.0258355736732482,human,DOWN
