gene_symbol,logfc_dz:618,mean_logfc,median_logfc,common_experiment,organism,signature_type
DSP,-0.0597644336521625,-0.0597644336521625,-0.0597644336521625,-0.0597644336521625,human,DOWN
P4HB,-0.0596681237220764,-0.0596681237220764,-0.0596681237220764,-0.0596681237220764,human,DOWN
RPS28,-0.0589963346719741,-0.0589963346719741,-0.0589963346719741,-0.0589963346719741,human,DOWN
SMURF2,-0.0567638203501701,-0.0567638203501701,-0.0567638203501701,-0.0567638203501701,human,DOWN
HSP90AB1,-0.0565756633877754,-0.0565756633877754,-0.0565756633877754,-0.0565756633877754,human,DOWN
VCAN,-0.0552740544080734,-0.0552740544080734,-0.0552740544080734,-0.0552740544080734,human,DOWN
MYL6,-0.0550050772726535,-0.0550050772726535,-0.0550050772726535,-0.0550050772726535,human,DOWN
COL1A1,-0.0548819676041603,-0.0548819676041603,-0.0548819676041603,-0.0548819676041603,human,DOWN
ITGA5,-0.0545245669782161,-0.0545245669782161,-0.0545245669782161,-0.0545245669782161,human,DOWN
CAP1,-0.0532745793461799,-0.0532745793461799,-0.0532745793461799,-0.0532745793461799,human,DOWN
RPS27,-0.0522968657314777,-0.0522968657314777,-0.0522968657314777,-0.0522968657314777,human,DOWN
RPL17,-0.0522780157625675,-0.0522780157625675,-0.0522780157625675,-0.0522780157625675,human,DOWN
RPS15A,-0.0498415417969226,-0.0498415417969226,-0.0498415417969226,-0.0498415417969226,human,DOWN
RPS10,-0.0495422258973121,-0.0495422258973121,-0.0495422258973121,-0.0495422258973121,human,DOWN
ARF4,-0.0490014143288135,-0.0490014143288135,-0.0490014143288135,-0.0490014143288135,human,DOWN
SLC7A5,-0.048908308148384,-0.048908308148384,-0.048908308148384,-0.048908308148384,human,DOWN
COL4A1,-0.0482379011809825,-0.0482379011809825,-0.0482379011809825,-0.0482379011809825,human,DOWN
HSP90AA1,-0.0472400970757007,-0.0472400970757007,-0.0472400970757007,-0.0472400970757007,human,DOWN
PODXL,-0.0467785261571407,-0.0467785261571407,-0.0467785261571407,-0.0467785261571407,human,DOWN
IGFBP7,-0.0467368513345718,-0.0467368513345718,-0.0467368513345718,-0.0467368513345718,human,DOWN
NT5E,-0.0464572347700595,-0.0464572347700595,-0.0464572347700595,-0.0464572347700595,human,DOWN
CTSB,-0.0455316454172134,-0.0455316454172134,-0.0455316454172134,-0.0455316454172134,human,DOWN
RPL9,-0.0453794747591018,-0.0453794747591018,-0.0453794747591018,-0.0453794747591018,human,DOWN
PRRX1,-0.0448440201580524,-0.0448440201580524,-0.0448440201580524,-0.0448440201580524,human,DOWN
MYO10,-0.0446969047188758,-0.0446969047188758,-0.0446969047188758,-0.0446969047188758,human,DOWN
CD59,-0.0441178940236568,-0.0441178940236568,-0.0441178940236568,-0.0441178940236568,human,DOWN
SNHG3,-0.0440936498343944,-0.0440936498343944,-0.0440936498343944,-0.0440936498343944,human,DOWN
PA2G4,-0.0439303964376449,-0.0439303964376449,-0.0439303964376449,-0.0439303964376449,human,DOWN
HAS2,-0.0433865152299404,-0.0433865152299404,-0.0433865152299404,-0.0433865152299404,human,DOWN
SERPINE2,-0.0430221781134605,-0.0430221781134605,-0.0430221781134605,-0.0430221781134605,human,DOWN
ENO1,-0.0425996519625186,-0.0425996519625186,-0.0425996519625186,-0.0425996519625186,human,DOWN
SEMA7A,-0.0421878024935722,-0.0421878024935722,-0.0421878024935722,-0.0421878024935722,human,DOWN
YWHAZ,-0.0420875363051891,-0.0420875363051891,-0.0420875363051891,-0.0420875363051891,human,DOWN
HSPA5,-0.0411372445523738,-0.0411372445523738,-0.0411372445523738,-0.0411372445523738,human,DOWN
HSPA9,-0.0411169230937957,-0.0411169230937957,-0.0411169230937957,-0.0411169230937957,human,DOWN
SLIRP,-0.0409371331334114,-0.0409371331334114,-0.0409371331334114,-0.0409371331334114,human,DOWN
ESM1,-0.0403033681213855,-0.0403033681213855,-0.0403033681213855,-0.0403033681213855,human,DOWN
MICAL2,-0.0401320271193981,-0.0401320271193981,-0.0401320271193981,-0.0401320271193981,human,DOWN
CCT5,-0.0399686284363269,-0.0399686284363269,-0.0399686284363269,-0.0399686284363269,human,DOWN
NCL,-0.0389554947614669,-0.0389554947614669,-0.0389554947614669,-0.0389554947614669,human,DOWN
GDI2,-0.0374707989394664,-0.0374707989394664,-0.0374707989394664,-0.0374707989394664,human,DOWN
CORO1C,-0.0372480116784572,-0.0372480116784572,-0.0372480116784572,-0.0372480116784572,human,DOWN
EIF4G2,-0.0371888540685176,-0.0371888540685176,-0.0371888540685176,-0.0371888540685176,human,DOWN
ILF2,-0.0371106825768947,-0.0371106825768947,-0.0371106825768947,-0.0371106825768947,human,DOWN
RPS11,-0.0371088497340679,-0.0371088497340679,-0.0371088497340679,-0.0371088497340679,human,DOWN
HLA-A,-0.0370937548577785,-0.0370937548577785,-0.0370937548577785,-0.0370937548577785,human,DOWN
MMADHC,-0.0370775833725929,-0.0370775833725929,-0.0370775833725929,-0.0370775833725929,human,DOWN
ACTR3,-0.037071269005537,-0.037071269005537,-0.037071269005537,-0.037071269005537,human,DOWN
SLC3A2,-0.0370489507913589,-0.0370489507913589,-0.0370489507913589,-0.0370489507913589,human,DOWN
RPL15,-0.0366472564637661,-0.0366472564637661,-0.0366472564637661,-0.0366472564637661,human,DOWN
UBB,-0.0365730077028274,-0.0365730077028274,-0.0365730077028274,-0.0365730077028274,human,DOWN
ADAM12,-0.0364980660378932,-0.0364980660378932,-0.0364980660378932,-0.0364980660378932,human,DOWN
EIF3A,-0.0363164283335208,-0.0363164283335208,-0.0363164283335208,-0.0363164283335208,human,DOWN
LDHA,-0.0361977964639663,-0.0361977964639663,-0.0361977964639663,-0.0361977964639663,human,DOWN
ITGB1,-0.0358920656144619,-0.0358920656144619,-0.0358920656144619,-0.0358920656144619,human,DOWN
RPS3A,-0.0356735587120056,-0.0356735587120056,-0.0356735587120056,-0.0356735587120056,human,DOWN
IL11,-0.035663042217493,-0.035663042217493,-0.035663042217493,-0.035663042217493,human,DOWN
EIF3M,-0.0356283672153949,-0.0356283672153949,-0.0356283672153949,-0.0356283672153949,human,DOWN
NEK7,-0.0352305062115192,-0.0352305062115192,-0.0352305062115192,-0.0352305062115192,human,DOWN
FLNC,-0.035161193460226,-0.035161193460226,-0.035161193460226,-0.035161193460226,human,DOWN
NAP1L1,-0.0348732471466064,-0.0348732471466064,-0.0348732471466064,-0.0348732471466064,human,DOWN
TMSB10,-0.0345145985484123,-0.0345145985484123,-0.0345145985484123,-0.0345145985484123,human,DOWN
MTHFD2,-0.0345026664435863,-0.0345026664435863,-0.0345026664435863,-0.0345026664435863,human,DOWN
SLC14A1,-0.0343320481479167,-0.0343320481479167,-0.0343320481479167,-0.0343320481479167,human,DOWN
CDH6,-0.0341213047504425,-0.0341213047504425,-0.0341213047504425,-0.0341213047504425,human,DOWN
RPL30,-0.0340114384889602,-0.0340114384889602,-0.0340114384889602,-0.0340114384889602,human,DOWN
AMIGO2,-0.0335723981261253,-0.0335723981261253,-0.0335723981261253,-0.0335723981261253,human,DOWN
RPL6,-0.0335441678762435,-0.0335441678762435,-0.0335441678762435,-0.0335441678762435,human,DOWN
PSMB7,-0.0331139974296093,-0.0331139974296093,-0.0331139974296093,-0.0331139974296093,human,DOWN
PRPS1,-0.0330282747745513,-0.0330282747745513,-0.0330282747745513,-0.0330282747745513,human,DOWN
LGALS1,-0.0329166240990161,-0.0329166240990161,-0.0329166240990161,-0.0329166240990161,human,DOWN
LAMC1,-0.0325331054627895,-0.0325331054627895,-0.0325331054627895,-0.0325331054627895,human,DOWN
CANX,-0.0324913151562213,-0.0324913151562213,-0.0324913151562213,-0.0324913151562213,human,DOWN
PLAT,-0.0324854962527751,-0.0324854962527751,-0.0324854962527751,-0.0324854962527751,human,DOWN
IPO5,-0.0324641689658165,-0.0324641689658165,-0.0324641689658165,-0.0324641689658165,human,DOWN
DCBLD2,-0.0321678221225738,-0.0321678221225738,-0.0321678221225738,-0.0321678221225738,human,DOWN
RPLP0,-0.0319431200623512,-0.0319431200623512,-0.0319431200623512,-0.0319431200623512,human,DOWN
LRRC59,-0.0319407396018505,-0.0319407396018505,-0.0319407396018505,-0.0319407396018505,human,DOWN
FBN1,-0.0318341106176376,-0.0318341106176376,-0.0318341106176376,-0.0318341106176376,human,DOWN
TES,-0.0316762588918209,-0.0316762588918209,-0.0316762588918209,-0.0316762588918209,human,DOWN
PTGS2,-0.0316036716103553,-0.0316036716103553,-0.0316036716103553,-0.0316036716103553,human,DOWN
ACLY,-0.0314581803977489,-0.0314581803977489,-0.0314581803977489,-0.0314581803977489,human,DOWN
TFRC,-0.0314369685947895,-0.0314369685947895,-0.0314369685947895,-0.0314369685947895,human,DOWN
SLC20A1,-0.0314299799501895,-0.0314299799501895,-0.0314299799501895,-0.0314299799501895,human,DOWN
MMP14,-0.0313972979784011,-0.0313972979784011,-0.0313972979784011,-0.0313972979784011,human,DOWN
BZW1,-0.0312628336250782,-0.0312628336250782,-0.0312628336250782,-0.0312628336250782,human,DOWN
CALM2,-0.0311380848288536,-0.0311380848288536,-0.0311380848288536,-0.0311380848288536,human,DOWN
NME2,-0.0310461577028036,-0.0310461577028036,-0.0310461577028036,-0.0310461577028036,human,DOWN
PLAU,-0.0306579731404781,-0.0306579731404781,-0.0306579731404781,-0.0306579731404781,human,DOWN
ZMPSTE24,-0.0306015983223915,-0.0306015983223915,-0.0306015983223915,-0.0306015983223915,human,DOWN
IPO7,-0.0305342469364404,-0.0305342469364404,-0.0305342469364404,-0.0305342469364404,human,DOWN
PLP2,-0.0304956119507551,-0.0304956119507551,-0.0304956119507551,-0.0304956119507551,human,DOWN
EIF1,-0.030483890324831,-0.030483890324831,-0.030483890324831,-0.030483890324831,human,DOWN
IVNS1ABP,-0.0304561052471399,-0.0304561052471399,-0.0304561052471399,-0.0304561052471399,human,DOWN
CSE1L,-0.0304004549980163,-0.0304004549980163,-0.0304004549980163,-0.0304004549980163,human,DOWN
UGDH,-0.0301493182778358,-0.0301493182778358,-0.0301493182778358,-0.0301493182778358,human,DOWN
VIM,-0.0298397708684206,-0.0298397708684206,-0.0298397708684206,-0.0298397708684206,human,DOWN
TFPI2,-0.0296543445438146,-0.0296543445438146,-0.0296543445438146,-0.0296543445438146,human,DOWN
PSMD2,-0.0293521601706743,-0.0293521601706743,-0.0293521601706743,-0.0293521601706743,human,DOWN
MAPRE1,-0.0291718617081642,-0.0291718617081642,-0.0291718617081642,-0.0291718617081642,human,DOWN
PNP,-0.0290277916938066,-0.0290277916938066,-0.0290277916938066,-0.0290277916938066,human,DOWN
IGFBP3,-0.0289778430014848,-0.0289778430014848,-0.0289778430014848,-0.0289778430014848,human,DOWN
COL4A2,-0.0286958590149879,-0.0286958590149879,-0.0286958590149879,-0.0286958590149879,human,DOWN
PPP1CC,-0.0286830607801675,-0.0286830607801675,-0.0286830607801675,-0.0286830607801675,human,DOWN
CDH13,-0.0284681823104619,-0.0284681823104619,-0.0284681823104619,-0.0284681823104619,human,DOWN
HLA-B,-0.0284226294606924,-0.0284226294606924,-0.0284226294606924,-0.0284226294606924,human,DOWN
VCP,-0.0279539190232753,-0.0279539190232753,-0.0279539190232753,-0.0279539190232753,human,DOWN
HLA-G,-0.0279108714312315,-0.0279108714312315,-0.0279108714312315,-0.0279108714312315,human,DOWN
DAD1,-0.0278713200241327,-0.0278713200241327,-0.0278713200241327,-0.0278713200241327,human,DOWN
DDX5,-0.0278308391571044,-0.0278308391571044,-0.0278308391571044,-0.0278308391571044,human,DOWN
GLUD2,-0.0278168581426143,-0.0278168581426143,-0.0278168581426143,-0.0278168581426143,human,DOWN
PSAT1,-0.0276172347366809,-0.0276172347366809,-0.0276172347366809,-0.0276172347366809,human,DOWN
AEBP1,-0.0275427121669054,-0.0275427121669054,-0.0275427121669054,-0.0275427121669054,human,DOWN
UCK2,-0.0273273289203643,-0.0273273289203643,-0.0273273289203643,-0.0273273289203643,human,DOWN
ABI3BP,-0.0272457282990217,-0.0272457282990217,-0.0272457282990217,-0.0272457282990217,human,DOWN
SULF1,-0.0272448416799306,-0.0272448416799306,-0.0272448416799306,-0.0272448416799306,human,DOWN
SLC7A1,-0.0272383242845535,-0.0272383242845535,-0.0272383242845535,-0.0272383242845535,human,DOWN
TCP1,-0.0272326599806547,-0.0272326599806547,-0.0272326599806547,-0.0272326599806547,human,DOWN
PHGDH,-0.027129977941513,-0.027129977941513,-0.027129977941513,-0.027129977941513,human,DOWN
COPS2,-0.0270867906510829,-0.0270867906510829,-0.0270867906510829,-0.0270867906510829,human,DOWN
XRCC5,-0.0270814951509237,-0.0270814951509237,-0.0270814951509237,-0.0270814951509237,human,DOWN
B2M,-0.026989659294486,-0.026989659294486,-0.026989659294486,-0.026989659294486,human,DOWN
KPNB1,-0.0269627831876277,-0.0269627831876277,-0.0269627831876277,-0.0269627831876277,human,DOWN
PLOD2,-0.0266632698476314,-0.0266632698476314,-0.0266632698476314,-0.0266632698476314,human,DOWN
CXCL12,-0.0263722222298383,-0.0263722222298383,-0.0263722222298383,-0.0263722222298383,human,DOWN
PSMB4,-0.0262541640549898,-0.0262541640549898,-0.0262541640549898,-0.0262541640549898,human,DOWN
TYMS,-0.0262216124683618,-0.0262216124683618,-0.0262216124683618,-0.0262216124683618,human,DOWN
BGN,-0.0262113381177186,-0.0262113381177186,-0.0262113381177186,-0.0262113381177186,human,DOWN
P4HA2,-0.0261482968926429,-0.0261482968926429,-0.0261482968926429,-0.0261482968926429,human,DOWN
DDX1,-0.0259419493377208,-0.0259419493377208,-0.0259419493377208,-0.0259419493377208,human,DOWN
RGS4,-0.0258840080350637,-0.0258840080350637,-0.0258840080350637,-0.0258840080350637,human,DOWN
RCN3,-0.0257355570793151,-0.0257355570793151,-0.0257355570793151,-0.0257355570793151,human,DOWN
CDC6,-0.0255378074944019,-0.0255378074944019,-0.0255378074944019,-0.0255378074944019,human,DOWN
ARPC2,-0.02552374266088,-0.02552374266088,-0.02552374266088,-0.02552374266088,human,DOWN
NONO,-0.0254281759262084,-0.0254281759262084,-0.0254281759262084,-0.0254281759262084,human,DOWN
CTNNB1,-0.0253945309668779,-0.0253945309668779,-0.0253945309668779,-0.0253945309668779,human,DOWN
PSMD7,-0.0250515099614858,-0.0250515099614858,-0.0250515099614858,-0.0250515099614858,human,DOWN
G3BP1,-0.0249447617679834,-0.0249447617679834,-0.0249447617679834,-0.0249447617679834,human,DOWN
RPS4X,-0.0248138811439275,-0.0248138811439275,-0.0248138811439275,-0.0248138811439275,human,DOWN
SEC61A1,-0.0247199144214391,-0.0247199144214391,-0.0247199144214391,-0.0247199144214391,human,DOWN
TM9SF2,-0.0247115474194288,-0.0247115474194288,-0.0247115474194288,-0.0247115474194288,human,DOWN
ITGA2,-0.0246860291808843,-0.0246860291808843,-0.0246860291808843,-0.0246860291808843,human,DOWN
VDAC3,-0.0246376693248748,-0.0246376693248748,-0.0246376693248748,-0.0246376693248748,human,DOWN
YBX3,-0.0245950166136026,-0.0245950166136026,-0.0245950166136026,-0.0245950166136026,human,DOWN
HSPA13,-0.024579370394349,-0.024579370394349,-0.024579370394349,-0.024579370394349,human,DOWN
TMBIM6,-0.024563243612647,-0.024563243612647,-0.024563243612647,-0.024563243612647,human,DOWN
GSPT1,-0.0244585648179054,-0.0244585648179054,-0.0244585648179054,-0.0244585648179054,human,DOWN
ARF1,-0.0239294618368148,-0.0239294618368148,-0.0239294618368148,-0.0239294618368148,human,DOWN
CDK6,-0.0238305572420358,-0.0238305572420358,-0.0238305572420358,-0.0238305572420358,human,DOWN
RPL35,-0.0238018967211246,-0.0238018967211246,-0.0238018967211246,-0.0238018967211246,human,DOWN
DDX3X,-0.0237938240170478,-0.0237938240170478,-0.0237938240170478,-0.0237938240170478,human,DOWN
RPL7,-0.023676449432969,-0.023676449432969,-0.023676449432969,-0.023676449432969,human,DOWN
DDX21,-0.0236468594521284,-0.0236468594521284,-0.0236468594521284,-0.0236468594521284,human,DOWN
CCT6A,-0.0235065352171659,-0.0235065352171659,-0.0235065352171659,-0.0235065352171659,human,DOWN
SLC25A32,-0.0234788749366998,-0.0234788749366998,-0.0234788749366998,-0.0234788749366998,human,DOWN
PLS3,-0.0232477523386478,-0.0232477523386478,-0.0232477523386478,-0.0232477523386478,human,DOWN
SRSF1,-0.0232357494533061,-0.0232357494533061,-0.0232357494533061,-0.0232357494533061,human,DOWN
RPL38,-0.0231384336948394,-0.0231384336948394,-0.0231384336948394,-0.0231384336948394,human,DOWN
LTBP2,-0.0230306684970855,-0.0230306684970855,-0.0230306684970855,-0.0230306684970855,human,DOWN
CFL1,-0.0230014584958553,-0.0230014584958553,-0.0230014584958553,-0.0230014584958553,human,DOWN
PSMC2,-0.0229669231921434,-0.0229669231921434,-0.0229669231921434,-0.0229669231921434,human,DOWN
CAPN2,-0.0229463372379541,-0.0229463372379541,-0.0229463372379541,-0.0229463372379541,human,DOWN
STIP1,-0.0228057447820901,-0.0228057447820901,-0.0228057447820901,-0.0228057447820901,human,DOWN
SPHK1,-0.0227925684303045,-0.0227925684303045,-0.0227925684303045,-0.0227925684303045,human,DOWN
