gene_symbol,logfc_dz:102,mean_logfc,median_logfc,common_experiment,organism,signature_type
COX6C,-0.1297992616891861,-0.1297992616891861,-0.1297992616891861,-0.1297992616891861,human,DOWN
ALDOA,-0.1229147315025329,-0.1229147315025329,-0.1229147315025329,-0.1229147315025329,human,DOWN
TNNC1,-0.1165309473872184,-0.1165309473872184,-0.1165309473872184,-0.1165309473872184,human,DOWN
RPL23A,-0.1164898872375488,-0.1164898872375488,-0.1164898872375488,-0.1164898872375488,human,DOWN
MYH7,-0.1156992614269256,-0.1156992614269256,-0.1156992614269256,-0.1156992614269256,human,DOWN
UQCR10,-0.1126155629754066,-0.1126155629754066,-0.1126155629754066,-0.1126155629754066,human,DOWN
RPL41,-0.1081746816635131,-0.1081746816635131,-0.1081746816635131,-0.1081746816635131,human,DOWN
EEF1G,-0.1023882925510406,-0.1023882925510406,-0.1023882925510406,-0.1023882925510406,human,DOWN
MYL6B,-0.1018288657069206,-0.1018288657069206,-0.1018288657069206,-0.1018288657069206,human,DOWN
FHL1,-0.1003019884228706,-0.1003019884228706,-0.1003019884228706,-0.1003019884228706,human,DOWN
RPS29,-0.0979028940200805,-0.0979028940200805,-0.0979028940200805,-0.0979028940200805,human,DOWN
RPS15A,-0.0978878661990165,-0.0978878661990165,-0.0978878661990165,-0.0978878661990165,human,DOWN
RPL21,-0.0964438170194625,-0.0964438170194625,-0.0964438170194625,-0.0964438170194625,human,DOWN
RPS10,-0.0937338471412658,-0.0937338471412658,-0.0937338471412658,-0.0937338471412658,human,DOWN
UQCRQ,-0.0937253534793853,-0.0937253534793853,-0.0937253534793853,-0.0937253534793853,human,DOWN
RPL7A,-0.0905418470501899,-0.0905418470501899,-0.0905418470501899,-0.0905418470501899,human,DOWN
RPS23,-0.0863346755504608,-0.0863346755504608,-0.0863346755504608,-0.0863346755504608,human,DOWN
ACTA1,-0.0859033316373825,-0.0859033316373825,-0.0859033316373825,-0.0859033316373825,human,DOWN
GAPDH,-0.0845018252730369,-0.0845018252730369,-0.0845018252730369,-0.0845018252730369,human,DOWN
MB,-0.0822491347789764,-0.0822491347789764,-0.0822491347789764,-0.0822491347789764,human,DOWN
SMPX,-0.0809173583984375,-0.0809173583984375,-0.0809173583984375,-0.0809173583984375,human,DOWN
RPL13A,-0.0807403251528739,-0.0807403251528739,-0.0807403251528739,-0.0807403251528739,human,DOWN
TNNC2,-0.0802971273660659,-0.0802971273660659,-0.0802971273660659,-0.0802971273660659,human,DOWN
RPS15,-0.0776857286691665,-0.0776857286691665,-0.0776857286691665,-0.0776857286691665,human,DOWN
RPL12,-0.0772464945912361,-0.0772464945912361,-0.0772464945912361,-0.0772464945912361,human,DOWN
RPS3,-0.075308047235012,-0.075308047235012,-0.075308047235012,-0.075308047235012,human,DOWN
TFRC,-0.0745467469096183,-0.0745467469096183,-0.0745467469096183,-0.0745467469096183,human,DOWN
TNNT1,-0.0738059356808662,-0.0738059356808662,-0.0738059356808662,-0.0738059356808662,human,DOWN
MYOT,-0.0736251696944236,-0.0736251696944236,-0.0736251696944236,-0.0736251696944236,human,DOWN
C4orf46,-0.0733973830938339,-0.0733973830938339,-0.0733973830938339,-0.0733973830938339,human,DOWN
ATF4,-0.0725931078195571,-0.0725931078195571,-0.0725931078195571,-0.0725931078195571,human,DOWN
PGAM2,-0.0712963640689849,-0.0712963640689849,-0.0712963640689849,-0.0712963640689849,human,DOWN
RPL30,-0.0705146640539169,-0.0705146640539169,-0.0705146640539169,-0.0705146640539169,human,DOWN
CALM2,-0.0702700540423393,-0.0702700540423393,-0.0702700540423393,-0.0702700540423393,human,DOWN
PGM1,-0.0693927779793739,-0.0693927779793739,-0.0693927779793739,-0.0693927779793739,human,DOWN
RPL32,-0.0681416243314743,-0.0681416243314743,-0.0681416243314743,-0.0681416243314743,human,DOWN
RPL27,-0.0679746940732002,-0.0679746940732002,-0.0679746940732002,-0.0679746940732002,human,DOWN
FAU,-0.0669583231210708,-0.0669583231210708,-0.0669583231210708,-0.0669583231210708,human,DOWN
CHCHD2,-0.0666203871369361,-0.0666203871369361,-0.0666203871369361,-0.0666203871369361,human,DOWN
COX8A,-0.0660384818911552,-0.0660384818911552,-0.0660384818911552,-0.0660384818911552,human,DOWN
MRPL33,-0.0649356245994567,-0.0649356245994567,-0.0649356245994567,-0.0649356245994567,human,DOWN
COX7A1,-0.0647440776228904,-0.0647440776228904,-0.0647440776228904,-0.0647440776228904,human,DOWN
TPM3,-0.062842771410942,-0.062842771410942,-0.062842771410942,-0.062842771410942,human,DOWN
CYCS,-0.06201608851552,-0.06201608851552,-0.06201608851552,-0.06201608851552,human,DOWN
RPS20,-0.0617246553301811,-0.0617246553301811,-0.0617246553301811,-0.0617246553301811,human,DOWN
RPS13,-0.0612618587911129,-0.0612618587911129,-0.0612618587911129,-0.0612618587911129,human,DOWN
MDH1,-0.0610605329275131,-0.0610605329275131,-0.0610605329275131,-0.0610605329275131,human,DOWN
MGST3,-0.0601552575826644,-0.0601552575826644,-0.0601552575826644,-0.0601552575826644,human,DOWN
GOT2,-0.0591757968068122,-0.0591757968068122,-0.0591757968068122,-0.0591757968068122,human,DOWN
MMADHC,-0.0589401125907897,-0.0589401125907897,-0.0589401125907897,-0.0589401125907897,human,DOWN
NDUFA4,-0.0589022040367126,-0.0589022040367126,-0.0589022040367126,-0.0589022040367126,human,DOWN
SLC25A3,-0.0583417154848575,-0.0583417154848575,-0.0583417154848575,-0.0583417154848575,human,DOWN
NDUFS7,-0.055843312293291,-0.055843312293291,-0.055843312293291,-0.055843312293291,human,DOWN
TNNI1,-0.0552499704062938,-0.0552499704062938,-0.0552499704062938,-0.0552499704062938,human,DOWN
FTH1,-0.0543332323431968,-0.0543332323431968,-0.0543332323431968,-0.0543332323431968,human,DOWN
PPP1R3C,-0.0536283478140831,-0.0536283478140831,-0.0536283478140831,-0.0536283478140831,human,DOWN
CCNG1,-0.0526748523116111,-0.0526748523116111,-0.0526748523116111,-0.0526748523116111,human,DOWN
MT1X,-0.0525192469358444,-0.0525192469358444,-0.0525192469358444,-0.0525192469358444,human,DOWN
MT1H,-0.0522943623363971,-0.0522943623363971,-0.0522943623363971,-0.0522943623363971,human,DOWN
SLN,-0.0514961332082748,-0.0514961332082748,-0.0514961332082748,-0.0514961332082748,human,DOWN
RPL8,-0.0512169897556304,-0.0512169897556304,-0.0512169897556304,-0.0512169897556304,human,DOWN
RPL24,-0.0505430176854133,-0.0505430176854133,-0.0505430176854133,-0.0505430176854133,human,DOWN
VDAC2,-0.0485651232302188,-0.0485651232302188,-0.0485651232302188,-0.0485651232302188,human,DOWN
LDHA,-0.0482221320271492,-0.0482221320271492,-0.0482221320271492,-0.0482221320271492,human,DOWN
RPL4,-0.0479678660631179,-0.0479678660631179,-0.0479678660631179,-0.0479678660631179,human,DOWN
TPT1,-0.0470663234591484,-0.0470663234591484,-0.0470663234591484,-0.0470663234591484,human,DOWN
UQCRFS1,-0.0462205745279789,-0.0462205745279789,-0.0462205745279789,-0.0462205745279789,human,DOWN
G0S2,-0.0446543917059898,-0.0446543917059898,-0.0446543917059898,-0.0446543917059898,human,DOWN
EEF1B2,-0.044620931148529,-0.044620931148529,-0.044620931148529,-0.044620931148529,human,DOWN
APOBEC2,-0.0444563701748847,-0.0444563701748847,-0.0444563701748847,-0.0444563701748847,human,DOWN
CASQ1,-0.0437321364879608,-0.0437321364879608,-0.0437321364879608,-0.0437321364879608,human,DOWN
CSRP3,-0.0429315418004989,-0.0429315418004989,-0.0429315418004989,-0.0429315418004989,human,DOWN
AKR1B1,-0.042657546699047,-0.042657546699047,-0.042657546699047,-0.042657546699047,human,DOWN
MYL2,-0.0416915453970432,-0.0416915453970432,-0.0416915453970432,-0.0416915453970432,human,DOWN
TPM2,-0.0414307452738285,-0.0414307452738285,-0.0414307452738285,-0.0414307452738285,human,DOWN
NDUFB4,-0.0410633571445941,-0.0410633571445941,-0.0410633571445941,-0.0410633571445941,human,DOWN
RPL35,-0.0410057008266449,-0.0410057008266449,-0.0410057008266449,-0.0410057008266449,human,DOWN
TXNIP,-0.0408986210823059,-0.0408986210823059,-0.0408986210823059,-0.0408986210823059,human,DOWN
CRYAB,-0.0403499267995357,-0.0403499267995357,-0.0403499267995357,-0.0403499267995357,human,DOWN
COX7B,-0.0401260033249855,-0.0401260033249855,-0.0401260033249855,-0.0401260033249855,human,DOWN
NDUFC1,-0.0396873354911804,-0.0396873354911804,-0.0396873354911804,-0.0396873354911804,human,DOWN
BTBD1,-0.0393859557807445,-0.0393859557807445,-0.0393859557807445,-0.0393859557807445,human,DOWN
RPL39,-0.0393213964998722,-0.0393213964998722,-0.0393213964998722,-0.0393213964998722,human,DOWN
COX6B1,-0.0390605926513671,-0.0390605926513671,-0.0390605926513671,-0.0390605926513671,human,DOWN
CKM,-0.0377394966781139,-0.0377394966781139,-0.0377394966781139,-0.0377394966781139,human,DOWN
AMPD1,-0.0375794619321823,-0.0375794619321823,-0.0375794619321823,-0.0375794619321823,human,DOWN
NDUFB1,-0.0374978296458721,-0.0374978296458721,-0.0374978296458721,-0.0374978296458721,human,DOWN
DUSP26,-0.0372520312666893,-0.0372520312666893,-0.0372520312666893,-0.0372520312666893,human,DOWN
RPS24,-0.0355173498392105,-0.0355173498392105,-0.0355173498392105,-0.0355173498392105,human,DOWN
RPS18,-0.0355088226497173,-0.0355088226497173,-0.0355088226497173,-0.0355088226497173,human,DOWN
PMP22,-0.0355038940906524,-0.0355038940906524,-0.0355038940906524,-0.0355038940906524,human,DOWN
RPS16,-0.0354216136038303,-0.0354216136038303,-0.0354216136038303,-0.0354216136038303,human,DOWN
HSPB1,-0.0353413224220275,-0.0353413224220275,-0.0353413224220275,-0.0353413224220275,human,DOWN
RPL10A,-0.0345535688102245,-0.0345535688102245,-0.0345535688102245,-0.0345535688102245,human,DOWN
NGRN,-0.0345127135515213,-0.0345127135515213,-0.0345127135515213,-0.0345127135515213,human,DOWN
DUSP13,-0.0338532179594039,-0.0338532179594039,-0.0338532179594039,-0.0338532179594039,human,DOWN
PDLIM3,-0.0337960682809352,-0.0337960682809352,-0.0337960682809352,-0.0337960682809352,human,DOWN
MYBPC1,-0.0335675962269306,-0.0335675962269306,-0.0335675962269306,-0.0335675962269306,human,DOWN
UBC,-0.0334286950528621,-0.0334286950528621,-0.0334286950528621,-0.0334286950528621,human,DOWN
COX6A2,-0.033402893692255,-0.033402893692255,-0.033402893692255,-0.033402893692255,human,DOWN
RPS17,-0.0328503251075744,-0.0328503251075744,-0.0328503251075744,-0.0328503251075744,human,DOWN
PPP1R1A,-0.0325652472674846,-0.0325652472674846,-0.0325652472674846,-0.0325652472674846,human,DOWN
YBX1,-0.032038077712059,-0.032038077712059,-0.032038077712059,-0.032038077712059,human,DOWN
NDUFC2,-0.0309049431234598,-0.0309049431234598,-0.0309049431234598,-0.0309049431234598,human,DOWN
PKIA,-0.030738029628992,-0.030738029628992,-0.030738029628992,-0.030738029628992,human,DOWN
TUBA1B,-0.0306397471576929,-0.0306397471576929,-0.0306397471576929,-0.0306397471576929,human,DOWN
RPL19,-0.0304090548306703,-0.0304090548306703,-0.0304090548306703,-0.0304090548306703,human,DOWN
RPL9,-0.0297695212066173,-0.0297695212066173,-0.0297695212066173,-0.0297695212066173,human,DOWN
UGP2,-0.0296150408685207,-0.0296150408685207,-0.0296150408685207,-0.0296150408685207,human,DOWN
ACAT1,-0.0294436998665332,-0.0294436998665332,-0.0294436998665332,-0.0294436998665332,human,DOWN
CSDE1,-0.0292838755995035,-0.0292838755995035,-0.0292838755995035,-0.0292838755995035,human,DOWN
UBA52,-0.0292317159473896,-0.0292317159473896,-0.0292317159473896,-0.0292317159473896,human,DOWN
CYC1,-0.0291921366006135,-0.0291921366006135,-0.0291921366006135,-0.0291921366006135,human,DOWN
FXYD1,-0.0291817188262939,-0.0291817188262939,-0.0291817188262939,-0.0291817188262939,human,DOWN
UQCR11,-0.0291031468659639,-0.0291031468659639,-0.0291031468659639,-0.0291031468659639,human,DOWN
COX7C,-0.0290515273809433,-0.0290515273809433,-0.0290515273809433,-0.0290515273809433,human,DOWN
RPL6,-0.0290426611900329,-0.0290426611900329,-0.0290426611900329,-0.0290426611900329,human,DOWN
CCT4,-0.0290198046714067,-0.0290198046714067,-0.0290198046714067,-0.0290198046714067,human,DOWN
RPL13,-0.0287906602025032,-0.0287906602025032,-0.0287906602025032,-0.0287906602025032,human,DOWN
MYL12B,-0.0285537987947464,-0.0285537987947464,-0.0285537987947464,-0.0285537987947464,human,DOWN
NDUFB3,-0.0280324947088956,-0.0280324947088956,-0.0280324947088956,-0.0280324947088956,human,DOWN
SGK1,-0.0278290826827287,-0.0278290826827287,-0.0278290826827287,-0.0278290826827287,human,DOWN
GTF3A,-0.0276232883334159,-0.0276232883334159,-0.0276232883334159,-0.0276232883334159,human,DOWN
EIF3K,-0.0275652520358562,-0.0275652520358562,-0.0275652520358562,-0.0275652520358562,human,DOWN
MYL3,-0.0275543220341205,-0.0275543220341205,-0.0275543220341205,-0.0275543220341205,human,DOWN
STARD7,-0.0271106623113155,-0.0271106623113155,-0.0271106623113155,-0.0271106623113155,human,DOWN
NDUFA1,-0.0258508715778589,-0.0258508715778589,-0.0258508715778589,-0.0258508715778589,human,DOWN
SOD1,-0.0255906619131565,-0.0255906619131565,-0.0255906619131565,-0.0255906619131565,human,DOWN
VBP1,-0.0253605991601943,-0.0253605991601943,-0.0253605991601943,-0.0253605991601943,human,DOWN
DBI,-0.0250586941838264,-0.0250586941838264,-0.0250586941838264,-0.0250586941838264,human,DOWN
RPS27A,-0.0248636584728956,-0.0248636584728956,-0.0248636584728956,-0.0248636584728956,human,DOWN
LAPTM4B,-0.0248167663812637,-0.0248167663812637,-0.0248167663812637,-0.0248167663812637,human,DOWN
PFDN5,-0.0247686449438333,-0.0247686449438333,-0.0247686449438333,-0.0247686449438333,human,DOWN
FDFT1,-0.0244859531521797,-0.0244859531521797,-0.0244859531521797,-0.0244859531521797,human,DOWN
UQCRB,-0.0243945308029651,-0.0243945308029651,-0.0243945308029651,-0.0243945308029651,human,DOWN
HIGD2A,-0.0235842913389205,-0.0235842913389205,-0.0235842913389205,-0.0235842913389205,human,DOWN
PLN,-0.0235680732876062,-0.0235680732876062,-0.0235680732876062,-0.0235680732876062,human,DOWN
RPL3L,-0.023464310914278,-0.023464310914278,-0.023464310914278,-0.023464310914278,human,DOWN
SLC25A12,-0.0234486069530248,-0.0234486069530248,-0.0234486069530248,-0.0234486069530248,human,DOWN
MT1E,-0.0228824596852064,-0.0228824596852064,-0.0228824596852064,-0.0228824596852064,human,DOWN
GLRX5,-0.0228779446333646,-0.0228779446333646,-0.0228779446333646,-0.0228779446333646,human,DOWN
MT2A,-0.0228494554758071,-0.0228494554758071,-0.0228494554758071,-0.0228494554758071,human,DOWN
GYG1,-0.0226180590689182,-0.0226180590689182,-0.0226180590689182,-0.0226180590689182,human,DOWN
JTB,-0.0224539767950773,-0.0224539767950773,-0.0224539767950773,-0.0224539767950773,human,DOWN
PPP1CC,-0.0224264860153198,-0.0224264860153198,-0.0224264860153198,-0.0224264860153198,human,DOWN
GPD1L,-0.0223024189472198,-0.0223024189472198,-0.0223024189472198,-0.0223024189472198,human,DOWN
GSTM3,-0.0221835132688283,-0.0221835132688283,-0.0221835132688283,-0.0221835132688283,human,DOWN
EIF3H,-0.0221208315342664,-0.0221208315342664,-0.0221208315342664,-0.0221208315342664,human,DOWN
PSMD7,-0.0220073573291301,-0.0220073573291301,-0.0220073573291301,-0.0220073573291301,human,DOWN
SUCLG1,-0.0219723228365182,-0.0219723228365182,-0.0219723228365182,-0.0219723228365182,human,DOWN
AKR1C2,-0.0216128733009099,-0.0216128733009099,-0.0216128733009099,-0.0216128733009099,human,DOWN
HEBP2,-0.020608477294445,-0.020608477294445,-0.020608477294445,-0.020608477294445,human,DOWN
MDH2,-0.0202799867838621,-0.0202799867838621,-0.0202799867838621,-0.0202799867838621,human,DOWN
SLC19A2,-0.0202238243073225,-0.0202238243073225,-0.0202238243073225,-0.0202238243073225,human,DOWN
