gene_symbol,logfc_dz:155,mean_logfc,median_logfc,common_experiment,organism,signature_type
RPS6,0.0320893041789531,0.0320893041789531,0.0320893041789531,0.0320893041789531,human,UP
PRKAR1A,0.0320405289530754,0.0320405289530754,0.0320405289530754,0.0320405289530754,human,UP
FOXF2,0.0318296514451503,0.0318296514451503,0.0318296514451503,0.0318296514451503,human,UP
VCP,0.0307336244732141,0.0307336244732141,0.0307336244732141,0.0307336244732141,human,UP
DAB2,0.0305996891111135,0.0305996891111135,0.0305996891111135,0.0305996891111135,human,UP
NID2,0.0305381827056407,0.0305381827056407,0.0305381827056407,0.0305381827056407,human,UP
FBLN2,0.0301021989434957,0.0301021989434957,0.0301021989434957,0.0301021989434957,human,UP
TXNRD1,0.0300672873854637,0.0300672873854637,0.0300672873854637,0.0300672873854637,human,UP
COL5A2,0.0293705053627491,0.0293705053627491,0.0293705053627491,0.0293705053627491,human,UP
EEF1G,0.0284826345741748,0.0284826345741748,0.0284826345741748,0.0284826345741748,human,UP
ACTN1,0.0282838698476552,0.0282838698476552,0.0282838698476552,0.0282838698476552,human,UP
PGD,0.028179233893752,0.028179233893752,0.028179233893752,0.028179233893752,human,UP
PDLIM1,0.0273307878524065,0.0273307878524065,0.0273307878524065,0.0273307878524065,human,UP
ZYX,0.0272026378661394,0.0272026378661394,0.0272026378661394,0.0272026378661394,human,UP
COL15A1,0.027127880603075,0.027127880603075,0.027127880603075,0.027127880603075,human,UP
AKR1B1,0.0269139800220727,0.0269139800220727,0.0269139800220727,0.0269139800220727,human,UP
SDC3,0.0268544517457485,0.0268544517457485,0.0268544517457485,0.0268544517457485,human,UP
PTGDS,0.0266857352107763,0.0266857352107763,0.0266857352107763,0.0266857352107763,human,UP
COL3A1,0.0264843944460153,0.0264843944460153,0.0264843944460153,0.0264843944460153,human,UP
DEGS1,0.0263373665511608,0.0263373665511608,0.0263373665511608,0.0263373665511608,human,UP
ANGPTL2,0.0262252949178218,0.0262252949178218,0.0262252949178218,0.0262252949178218,human,UP
NR2F1,0.0253318138420581,0.0253318138420581,0.0253318138420581,0.0253318138420581,human,UP
FIP1L1,0.0251270420849323,0.0251270420849323,0.0251270420849323,0.0251270420849323,human,UP
PLAT,0.0251059532165527,0.0251059532165527,0.0251059532165527,0.0251059532165527,human,UP
SUMO2,0.0244572963565588,0.0244572963565588,0.0244572963565588,0.0244572963565588,human,UP
PPP2CB,0.0243818517774343,0.0243818517774343,0.0243818517774343,0.0243818517774343,human,UP
MYOF,0.0243219342082738,0.0243219342082738,0.0243219342082738,0.0243219342082738,human,UP
NCL,0.0241945702582597,0.0241945702582597,0.0241945702582597,0.0241945702582597,human,UP
TRAM2,0.0238101407885551,0.0238101407885551,0.0238101407885551,0.0238101407885551,human,UP
PHB2,0.023800354450941,0.023800354450941,0.023800354450941,0.023800354450941,human,UP
IGFBP5,0.0236445926129817,0.0236445926129817,0.0236445926129817,0.0236445926129817,human,UP
MSN,0.0234715491533279,0.0234715491533279,0.0234715491533279,0.0234715491533279,human,UP
LITAF,0.0229510180652141,0.0229510180652141,0.0229510180652141,0.0229510180652141,human,UP
VCL,0.022795433178544,0.022795433178544,0.022795433178544,0.022795433178544,human,UP
FGFR4,0.0225410237908363,0.0225410237908363,0.0225410237908363,0.0225410237908363,human,UP
GNG11,0.0223793759942054,0.0223793759942054,0.0223793759942054,0.0223793759942054,human,UP
FBN1,0.022282687947154,0.022282687947154,0.022282687947154,0.022282687947154,human,UP
PXDN,0.0221800468862056,0.0221800468862056,0.0221800468862056,0.0221800468862056,human,UP
ANXA5,0.0221441369503736,0.0221441369503736,0.0221441369503736,0.0221441369503736,human,UP
PFN2,0.0221237502992153,0.0221237502992153,0.0221237502992153,0.0221237502992153,human,UP
GDF10,0.0218546502292156,0.0218546502292156,0.0218546502292156,0.0218546502292156,human,UP
FMO3,0.0217999704182147,0.0217999704182147,0.0217999704182147,0.0217999704182147,human,UP
SLC25A3,0.0213166177272796,0.0213166177272796,0.0213166177272796,0.0213166177272796,human,UP
MME,0.0212353765964508,0.0212353765964508,0.0212353765964508,0.0212353765964508,human,UP
ENG,0.0211558807641267,0.0211558807641267,0.0211558807641267,0.0211558807641267,human,UP
DCTD,0.0209463238716125,0.0209463238716125,0.0209463238716125,0.0209463238716125,human,UP
YWHAH,0.0207943357527256,0.0207943357527256,0.0207943357527256,0.0207943357527256,human,UP
WDR18,0.0206719320267438,0.0206719320267438,0.0206719320267438,0.0206719320267438,human,UP
SASH1,0.0205126293003559,0.0205126293003559,0.0205126293003559,0.0205126293003559,human,UP
ZEB1,0.0203334223479032,0.0203334223479032,0.0203334223479032,0.0203334223479032,human,UP
ZFP36L2,0.0200658999383449,0.0200658999383449,0.0200658999383449,0.0200658999383449,human,UP
RPL38,-0.1401302218437194,-0.1401302218437194,-0.1401302218437194,-0.1401302218437194,human,DOWN
FTL,-0.1278541535139084,-0.1278541535139084,-0.1278541535139084,-0.1278541535139084,human,DOWN
ISG15,-0.1275317370891571,-0.1275317370891571,-0.1275317370891571,-0.1275317370891571,human,DOWN
EEF1A1,-0.1173708438873291,-0.1173708438873291,-0.1173708438873291,-0.1173708438873291,human,DOWN
RPSAP58,-0.1154186651110649,-0.1154186651110649,-0.1154186651110649,-0.1154186651110649,human,DOWN
TIMP1,-0.1079981327056884,-0.1079981327056884,-0.1079981327056884,-0.1079981327056884,human,DOWN
RPL28,-0.1070086807012558,-0.1070086807012558,-0.1070086807012558,-0.1070086807012558,human,DOWN
RPS28,-0.1014896854758262,-0.1014896854758262,-0.1014896854758262,-0.1014896854758262,human,DOWN
RPL41,-0.1011799797415733,-0.1011799797415733,-0.1011799797415733,-0.1011799797415733,human,DOWN
MFGE8,-0.0977094992995262,-0.0977094992995262,-0.0977094992995262,-0.0977094992995262,human,DOWN
MT1X,-0.0966680869460105,-0.0966680869460105,-0.0966680869460105,-0.0966680869460105,human,DOWN
IL6,-0.0946093201637268,-0.0946093201637268,-0.0946093201637268,-0.0946093201637268,human,DOWN
SFRP1,-0.0944616943597793,-0.0944616943597793,-0.0944616943597793,-0.0944616943597793,human,DOWN
RPS3,-0.0929405838251113,-0.0929405838251113,-0.0929405838251113,-0.0929405838251113,human,DOWN
CXCL1,-0.0924035832285881,-0.0924035832285881,-0.0924035832285881,-0.0924035832285881,human,DOWN
ACTG1,-0.0923280715942382,-0.0923280715942382,-0.0923280715942382,-0.0923280715942382,human,DOWN
RPS29,-0.0915400087833404,-0.0915400087833404,-0.0915400087833404,-0.0915400087833404,human,DOWN
HSPB1,-0.091234304010868,-0.091234304010868,-0.091234304010868,-0.091234304010868,human,DOWN
ITGA7,-0.0912108495831489,-0.0912108495831489,-0.0912108495831489,-0.0912108495831489,human,DOWN
RPL19,-0.088688425719738,-0.088688425719738,-0.088688425719738,-0.088688425719738,human,DOWN
RPL29,-0.0884896293282508,-0.0884896293282508,-0.0884896293282508,-0.0884896293282508,human,DOWN
MT1H,-0.0876579135656356,-0.0876579135656356,-0.0876579135656356,-0.0876579135656356,human,DOWN
LGALS1,-0.087378017604351,-0.087378017604351,-0.087378017604351,-0.087378017604351,human,DOWN
MT1E,-0.086454838514328,-0.086454838514328,-0.086454838514328,-0.086454838514328,human,DOWN
TSPO,-0.0862518027424812,-0.0862518027424812,-0.0862518027424812,-0.0862518027424812,human,DOWN
RPL27A,-0.0839976444840431,-0.0839976444840431,-0.0839976444840431,-0.0839976444840431,human,DOWN
LGALS3BP,-0.081084243953228,-0.081084243953228,-0.081084243953228,-0.081084243953228,human,DOWN
IFITM1,-0.0798191651701927,-0.0798191651701927,-0.0798191651701927,-0.0798191651701927,human,DOWN
MT1F,-0.0787710398435592,-0.0787710398435592,-0.0787710398435592,-0.0787710398435592,human,DOWN
SERPINE2,-0.0786759704351425,-0.0786759704351425,-0.0786759704351425,-0.0786759704351425,human,DOWN
S100A10,-0.0777758583426475,-0.0777758583426475,-0.0777758583426475,-0.0777758583426475,human,DOWN
RPL11,-0.0776944831013679,-0.0776944831013679,-0.0776944831013679,-0.0776944831013679,human,DOWN
PSMA6,-0.076986625790596,-0.076986625790596,-0.076986625790596,-0.076986625790596,human,DOWN
RPL12,-0.076897881925106,-0.076897881925106,-0.076897881925106,-0.076897881925106,human,DOWN
RPS24,-0.0767857059836387,-0.0767857059836387,-0.0767857059836387,-0.0767857059836387,human,DOWN
RPL17,-0.0766086503863334,-0.0766086503863334,-0.0766086503863334,-0.0766086503863334,human,DOWN
IFITM2,-0.0757311135530471,-0.0757311135530471,-0.0757311135530471,-0.0757311135530471,human,DOWN
RPS19,-0.0756059139966964,-0.0756059139966964,-0.0756059139966964,-0.0756059139966964,human,DOWN
FAU,-0.0748601630330085,-0.0748601630330085,-0.0748601630330085,-0.0748601630330085,human,DOWN
RPL23A,-0.0745459347963333,-0.0745459347963333,-0.0745459347963333,-0.0745459347963333,human,DOWN
IER3,-0.0733213350176811,-0.0733213350176811,-0.0733213350176811,-0.0733213350176811,human,DOWN
RPS4X,-0.0730784982442855,-0.0730784982442855,-0.0730784982442855,-0.0730784982442855,human,DOWN
RPS12,-0.0726920217275619,-0.0726920217275619,-0.0726920217275619,-0.0726920217275619,human,DOWN
RPS3A,-0.0722221061587333,-0.0722221061587333,-0.0722221061587333,-0.0722221061587333,human,DOWN
RPL10,-0.0716146305203437,-0.0716146305203437,-0.0716146305203437,-0.0716146305203437,human,DOWN
CD81,-0.0713631808757782,-0.0713631808757782,-0.0713631808757782,-0.0713631808757782,human,DOWN
RPS27,-0.0710740163922309,-0.0710740163922309,-0.0710740163922309,-0.0710740163922309,human,DOWN
ALDOA,-0.0698298215866088,-0.0698298215866088,-0.0698298215866088,-0.0698298215866088,human,DOWN
TMSB4X,-0.0692591220140457,-0.0692591220140457,-0.0692591220140457,-0.0692591220140457,human,DOWN
RPLP0,-0.069038450717926,-0.069038450717926,-0.069038450717926,-0.069038450717926,human,DOWN
RPS2,-0.0683169960975647,-0.0683169960975647,-0.0683169960975647,-0.0683169960975647,human,DOWN
RPL9,-0.0680224820971489,-0.0680224820971489,-0.0680224820971489,-0.0680224820971489,human,DOWN
IGFBP7,-0.0674663484096527,-0.0674663484096527,-0.0674663484096527,-0.0674663484096527,human,DOWN
RPS10,-0.0668337494134903,-0.0668337494134903,-0.0668337494134903,-0.0668337494134903,human,DOWN
PSAP,-0.0668271481990814,-0.0668271481990814,-0.0668271481990814,-0.0668271481990814,human,DOWN
NME2,-0.0666822642087936,-0.0666822642087936,-0.0666822642087936,-0.0666822642087936,human,DOWN
RPL31,-0.0663051530718803,-0.0663051530718803,-0.0663051530718803,-0.0663051530718803,human,DOWN
MYH9,-0.0642874762415885,-0.0642874762415885,-0.0642874762415885,-0.0642874762415885,human,DOWN
VIM,-0.0633033365011215,-0.0633033365011215,-0.0633033365011215,-0.0633033365011215,human,DOWN
LTBP2,-0.0625568479299545,-0.0625568479299545,-0.0625568479299545,-0.0625568479299545,human,DOWN
NDUFA1,-0.062222920358181,-0.062222920358181,-0.062222920358181,-0.062222920358181,human,DOWN
CFL1,-0.0613434836268425,-0.0613434836268425,-0.0613434836268425,-0.0613434836268425,human,DOWN
HMGA1,-0.0609090067446231,-0.0609090067446231,-0.0609090067446231,-0.0609090067446231,human,DOWN
RPS18,-0.0609086602926254,-0.0609086602926254,-0.0609086602926254,-0.0609086602926254,human,DOWN
CRIP2,-0.0604602433741092,-0.0604602433741092,-0.0604602433741092,-0.0604602433741092,human,DOWN
RPS17,-0.0597999542951583,-0.0597999542951583,-0.0597999542951583,-0.0597999542951583,human,DOWN
CXCL8,-0.0591570697724819,-0.0591570697724819,-0.0591570697724819,-0.0591570697724819,human,DOWN
RPS11,-0.058700043708086,-0.058700043708086,-0.058700043708086,-0.058700043708086,human,DOWN
RPL8,-0.0585700012743473,-0.0585700012743473,-0.0585700012743473,-0.0585700012743473,human,DOWN
RPS27A,-0.0583169050514698,-0.0583169050514698,-0.0583169050514698,-0.0583169050514698,human,DOWN
RPS8,-0.0581857152283191,-0.0581857152283191,-0.0581857152283191,-0.0581857152283191,human,DOWN
RPS23,-0.0579339377582073,-0.0579339377582073,-0.0579339377582073,-0.0579339377582073,human,DOWN
CLU,-0.0573154538869857,-0.0573154538869857,-0.0573154538869857,-0.0573154538869857,human,DOWN
PTX3,-0.0569696724414825,-0.0569696724414825,-0.0569696724414825,-0.0569696724414825,human,DOWN
HTRA1,-0.0556566826999187,-0.0556566826999187,-0.0556566826999187,-0.0556566826999187,human,DOWN
RPL7,-0.0555534474551677,-0.0555534474551677,-0.0555534474551677,-0.0555534474551677,human,DOWN
RPS20,-0.0555360801517963,-0.0555360801517963,-0.0555360801517963,-0.0555360801517963,human,DOWN
CD151,-0.0551012121140956,-0.0551012121140956,-0.0551012121140956,-0.0551012121140956,human,DOWN
EEF1D,-0.0549895167350769,-0.0549895167350769,-0.0549895167350769,-0.0549895167350769,human,DOWN
COL4A2,-0.0545923709869384,-0.0545923709869384,-0.0545923709869384,-0.0545923709869384,human,DOWN
RAB13,-0.0545573718845844,-0.0545573718845844,-0.0545573718845844,-0.0545573718845844,human,DOWN
RPS4Y1,-0.0545454323291778,-0.0545454323291778,-0.0545454323291778,-0.0545454323291778,human,DOWN
C4orf46,-0.0542028173804283,-0.0542028173804283,-0.0542028173804283,-0.0542028173804283,human,DOWN
EMP3,-0.0537577755749225,-0.0537577755749225,-0.0537577755749225,-0.0537577755749225,human,DOWN
RPS5,-0.0536496564745903,-0.0536496564745903,-0.0536496564745903,-0.0536496564745903,human,DOWN
OAZ1,-0.0524028427898883,-0.0524028427898883,-0.0524028427898883,-0.0524028427898883,human,DOWN
TMSB10,-0.0518866255879402,-0.0518866255879402,-0.0518866255879402,-0.0518866255879402,human,DOWN
MX1,-0.0509551092982292,-0.0509551092982292,-0.0509551092982292,-0.0509551092982292,human,DOWN
LAMP1,-0.0509423986077308,-0.0509423986077308,-0.0509423986077308,-0.0509423986077308,human,DOWN
RPL4,-0.0503778122365474,-0.0503778122365474,-0.0503778122365474,-0.0503778122365474,human,DOWN
TAGLN,-0.0495004169642925,-0.0495004169642925,-0.0495004169642925,-0.0495004169642925,human,DOWN
PPIA,-0.0494346320629119,-0.0494346320629119,-0.0494346320629119,-0.0494346320629119,human,DOWN
RPLP2,-0.0490045994520187,-0.0490045994520187,-0.0490045994520187,-0.0490045994520187,human,DOWN
POLR2L,-0.0488510392606258,-0.0488510392606258,-0.0488510392606258,-0.0488510392606258,human,DOWN
EEF2,-0.0481702610850334,-0.0481702610850334,-0.0481702610850334,-0.0481702610850334,human,DOWN
CAPNS1,-0.0463448204100132,-0.0463448204100132,-0.0463448204100132,-0.0463448204100132,human,DOWN
FTH1,-0.0459780134260654,-0.0459780134260654,-0.0459780134260654,-0.0459780134260654,human,DOWN
RPL27,-0.0456454493105411,-0.0456454493105411,-0.0456454493105411,-0.0456454493105411,human,DOWN
CD9,-0.0449791476130485,-0.0449791476130485,-0.0449791476130485,-0.0449791476130485,human,DOWN
RPL36A,-0.0449148677289485,-0.0449148677289485,-0.0449148677289485,-0.0449148677289485,human,DOWN
RPL37,-0.0448864847421646,-0.0448864847421646,-0.0448864847421646,-0.0448864847421646,human,DOWN
RPL3,-0.0447724908590316,-0.0447724908590316,-0.0447724908590316,-0.0447724908590316,human,DOWN
RPLP1,-0.0444896481931209,-0.0444896481931209,-0.0444896481931209,-0.0444896481931209,human,DOWN
CFB,-0.0443433448672294,-0.0443433448672294,-0.0443433448672294,-0.0443433448672294,human,DOWN
SLC39A14,-0.0443316549062728,-0.0443316549062728,-0.0443316549062728,-0.0443316549062728,human,DOWN
IFIT1,-0.0432182215154171,-0.0432182215154171,-0.0432182215154171,-0.0432182215154171,human,DOWN
MDK,-0.0421846732497215,-0.0421846732497215,-0.0421846732497215,-0.0421846732497215,human,DOWN
RPL32,-0.0414636172354221,-0.0414636172354221,-0.0414636172354221,-0.0414636172354221,human,DOWN
GEM,-0.0414492152631282,-0.0414492152631282,-0.0414492152631282,-0.0414492152631282,human,DOWN
RPL6,-0.0411043912172317,-0.0411043912172317,-0.0411043912172317,-0.0411043912172317,human,DOWN
GSTP1,-0.0409105829894542,-0.0409105829894542,-0.0409105829894542,-0.0409105829894542,human,DOWN
RPL37A,-0.0406029596924781,-0.0406029596924781,-0.0406029596924781,-0.0406029596924781,human,DOWN
FST,-0.0401440449059009,-0.0401440449059009,-0.0401440449059009,-0.0401440449059009,human,DOWN
RPL24,-0.0398133695125579,-0.0398133695125579,-0.0398133695125579,-0.0398133695125579,human,DOWN
IFNGR2,-0.039650946855545,-0.039650946855545,-0.039650946855545,-0.039650946855545,human,DOWN
IFIT3,-0.0394787415862083,-0.0394787415862083,-0.0394787415862083,-0.0394787415862083,human,DOWN
IFI27,-0.0392058044672012,-0.0392058044672012,-0.0392058044672012,-0.0392058044672012,human,DOWN
RPS9,-0.0389239527285099,-0.0389239527285099,-0.0389239527285099,-0.0389239527285099,human,DOWN
GPX1,-0.0387415178120136,-0.0387415178120136,-0.0387415178120136,-0.0387415178120136,human,DOWN
QSOX1,-0.0386476851999759,-0.0386476851999759,-0.0386476851999759,-0.0386476851999759,human,DOWN
RABAC1,-0.038234919309616,-0.038234919309616,-0.038234919309616,-0.038234919309616,human,DOWN
CAV1,-0.0381872206926345,-0.0381872206926345,-0.0381872206926345,-0.0381872206926345,human,DOWN
RPL30,-0.0371809005737304,-0.0371809005737304,-0.0371809005737304,-0.0371809005737304,human,DOWN
LY6E,-0.0370845422148704,-0.0370845422148704,-0.0370845422148704,-0.0370845422148704,human,DOWN
CTSA,-0.0369308926165103,-0.0369308926165103,-0.0369308926165103,-0.0369308926165103,human,DOWN
RPL35,-0.036692451685667,-0.036692451685667,-0.036692451685667,-0.036692451685667,human,DOWN
RPS16,-0.0364807471632957,-0.0364807471632957,-0.0364807471632957,-0.0364807471632957,human,DOWN
TNIP1,-0.0360159501433372,-0.0360159501433372,-0.0360159501433372,-0.0360159501433372,human,DOWN
NNMT,-0.036003228276968,-0.036003228276968,-0.036003228276968,-0.036003228276968,human,DOWN
TPT1,-0.0356105081737041,-0.0356105081737041,-0.0356105081737041,-0.0356105081737041,human,DOWN
UBC,-0.0352967828512191,-0.0352967828512191,-0.0352967828512191,-0.0352967828512191,human,DOWN
TAPBP,-0.0350779332220554,-0.0350779332220554,-0.0350779332220554,-0.0350779332220554,human,DOWN
NPC2,-0.0347318574786186,-0.0347318574786186,-0.0347318574786186,-0.0347318574786186,human,DOWN
MAGED2,-0.0344017781317234,-0.0344017781317234,-0.0344017781317234,-0.0344017781317234,human,DOWN
FN1,-0.0343660339713096,-0.0343660339713096,-0.0343660339713096,-0.0343660339713096,human,DOWN
DDOST,-0.0342327989637851,-0.0342327989637851,-0.0342327989637851,-0.0342327989637851,human,DOWN
JUND,-0.0339098833501338,-0.0339098833501338,-0.0339098833501338,-0.0339098833501338,human,DOWN
COX7A2,-0.0335644669830799,-0.0335644669830799,-0.0335644669830799,-0.0335644669830799,human,DOWN
TUBB3,-0.0335428342223167,-0.0335428342223167,-0.0335428342223167,-0.0335428342223167,human,DOWN
CYB5R3,-0.0335093215107917,-0.0335093215107917,-0.0335093215107917,-0.0335093215107917,human,DOWN
ENC1,-0.0334547124803066,-0.0334547124803066,-0.0334547124803066,-0.0334547124803066,human,DOWN
B2M,-0.0325746685266494,-0.0325746685266494,-0.0325746685266494,-0.0325746685266494,human,DOWN
RPL21,-0.0325596071779727,-0.0325596071779727,-0.0325596071779727,-0.0325596071779727,human,DOWN
MXRA8,-0.0324108116328716,-0.0324108116328716,-0.0324108116328716,-0.0324108116328716,human,DOWN
WNT6,-0.0323032066226005,-0.0323032066226005,-0.0323032066226005,-0.0323032066226005,human,DOWN
ASS1,-0.0322547182440757,-0.0322547182440757,-0.0322547182440757,-0.0322547182440757,human,DOWN
CXCL6,-0.0316071212291717,-0.0316071212291717,-0.0316071212291717,-0.0316071212291717,human,DOWN
TAX1BP3,-0.0315933264791965,-0.0315933264791965,-0.0315933264791965,-0.0315933264791965,human,DOWN
PLTP,-0.0310577098280191,-0.0310577098280191,-0.0310577098280191,-0.0310577098280191,human,DOWN
NFKBIA,-0.0309136733412742,-0.0309136733412742,-0.0309136733412742,-0.0309136733412742,human,DOWN
TNFAIP6,-0.0300437081605196,-0.0300437081605196,-0.0300437081605196,-0.0300437081605196,human,DOWN
HMGN2,-0.0297208297997713,-0.0297208297997713,-0.0297208297997713,-0.0297208297997713,human,DOWN
TSC22D1,-0.0297010540962219,-0.0297010540962219,-0.0297010540962219,-0.0297010540962219,human,DOWN
CEBPD,-0.0295323580503463,-0.0295323580503463,-0.0295323580503463,-0.0295323580503463,human,DOWN
SEMA3C,-0.0293690841645002,-0.0293690841645002,-0.0293690841645002,-0.0293690841645002,human,DOWN
LGALS3,-0.0291335508227348,-0.0291335508227348,-0.0291335508227348,-0.0291335508227348,human,DOWN
COX6C,-0.0290718339383602,-0.0290718339383602,-0.0290718339383602,-0.0290718339383602,human,DOWN
UBB,-0.0289607234299182,-0.0289607234299182,-0.0289607234299182,-0.0289607234299182,human,DOWN
RPL14,-0.0289335213601589,-0.0289335213601589,-0.0289335213601589,-0.0289335213601589,human,DOWN
RPL5,-0.0286995135247707,-0.0286995135247707,-0.0286995135247707,-0.0286995135247707,human,DOWN
ERP29,-0.0284283142536878,-0.0284283142536878,-0.0284283142536878,-0.0284283142536878,human,DOWN
PHLDA1,-0.0280432663857936,-0.0280432663857936,-0.0280432663857936,-0.0280432663857936,human,DOWN
GFPT2,-0.0278413873165845,-0.0278413873165845,-0.0278413873165845,-0.0278413873165845,human,DOWN
CLIC1,-0.0275310389697551,-0.0275310389697551,-0.0275310389697551,-0.0275310389697551,human,DOWN
AGRN,-0.0272938963025808,-0.0272938963025808,-0.0272938963025808,-0.0272938963025808,human,DOWN
AKR1C2,-0.0271302703768014,-0.0271302703768014,-0.0271302703768014,-0.0271302703768014,human,DOWN
PPIB,-0.0269990283995866,-0.0269990283995866,-0.0269990283995866,-0.0269990283995866,human,DOWN
NFE2L1,-0.0269599463790655,-0.0269599463790655,-0.0269599463790655,-0.0269599463790655,human,DOWN
G0S2,-0.0264249164611101,-0.0264249164611101,-0.0264249164611101,-0.0264249164611101,human,DOWN
RPS25,-0.0263862032443285,-0.0263862032443285,-0.0263862032443285,-0.0263862032443285,human,DOWN
NACA,-0.0262747053056955,-0.0262747053056955,-0.0262747053056955,-0.0262747053056955,human,DOWN
IFI44L,-0.0259841792285442,-0.0259841792285442,-0.0259841792285442,-0.0259841792285442,human,DOWN
MAFF,-0.0256104543805122,-0.0256104543805122,-0.0256104543805122,-0.0256104543805122,human,DOWN
COL6A3,-0.0240884367376565,-0.0240884367376565,-0.0240884367376565,-0.0240884367376565,human,DOWN
SYNGR2,-0.0240203142166137,-0.0240203142166137,-0.0240203142166137,-0.0240203142166137,human,DOWN
COL4A1,-0.0240049734711647,-0.0240049734711647,-0.0240049734711647,-0.0240049734711647,human,DOWN
ABLIM3,-0.0239793136715888,-0.0239793136715888,-0.0239793136715888,-0.0239793136715888,human,DOWN
CXCL3,-0.0238938685506582,-0.0238938685506582,-0.0238938685506582,-0.0238938685506582,human,DOWN
IFI35,-0.0234947875142097,-0.0234947875142097,-0.0234947875142097,-0.0234947875142097,human,DOWN
NUPR1,-0.023490659892559,-0.023490659892559,-0.023490659892559,-0.023490659892559,human,DOWN
GNAI2,-0.0234425570815801,-0.0234425570815801,-0.0234425570815801,-0.0234425570815801,human,DOWN
ISCU,-0.0231735650449991,-0.0231735650449991,-0.0231735650449991,-0.0231735650449991,human,DOWN
S100A13,-0.0231350660324096,-0.0231350660324096,-0.0231350660324096,-0.0231350660324096,human,DOWN
SOD2,-0.0231317356228828,-0.0231317356228828,-0.0231317356228828,-0.0231317356228828,human,DOWN
TNFAIP3,-0.0231132842600345,-0.0231132842600345,-0.0231132842600345,-0.0231132842600345,human,DOWN
RPS15,-0.022812146693468,-0.022812146693468,-0.022812146693468,-0.022812146693468,human,DOWN
GPX3,-0.0227665975689888,-0.0227665975689888,-0.0227665975689888,-0.0227665975689888,human,DOWN
CXCL2,-0.0227207392454147,-0.0227207392454147,-0.0227207392454147,-0.0227207392454147,human,DOWN
HLA-C,-0.0223975945264101,-0.0223975945264101,-0.0223975945264101,-0.0223975945264101,human,DOWN
