gene_symbol,logfc_dz:223,mean_logfc,median_logfc,common_experiment,organism,signature_type
SERPING1,-0.0541612766683101,-0.0541612766683101,-0.0541612766683101,-0.0541612766683101,human,DOWN
TXNIP,-0.0529485158622264,-0.0529485158622264,-0.0529485158622264,-0.0529485158622264,human,DOWN
ACTN4,-0.0527974218130111,-0.0527974218130111,-0.0527974218130111,-0.0527974218130111,human,DOWN
BST2,-0.0494461432099342,-0.0494461432099342,-0.0494461432099342,-0.0494461432099342,human,DOWN
HMGN2,-0.049223206937313,-0.049223206937313,-0.049223206937313,-0.049223206937313,human,DOWN
FAT1,-0.0476711764931678,-0.0476711764931678,-0.0476711764931678,-0.0476711764931678,human,DOWN
DDN,-0.0466084629297256,-0.0466084629297256,-0.0466084629297256,-0.0466084629297256,human,DOWN
MXRA8,-0.0454636625945568,-0.0454636625945568,-0.0454636625945568,-0.0454636625945568,human,DOWN
TGFBR3,-0.0453053675591945,-0.0453053675591945,-0.0453053675591945,-0.0453053675591945,human,DOWN
PAM,-0.0443838313221931,-0.0443838313221931,-0.0443838313221931,-0.0443838313221931,human,DOWN
DYNLL1,-0.0443631596863269,-0.0443631596863269,-0.0443631596863269,-0.0443631596863269,human,DOWN
EIF4A2,-0.0437609031796455,-0.0437609031796455,-0.0437609031796455,-0.0437609031796455,human,DOWN
TAPBP,-0.0435406863689422,-0.0435406863689422,-0.0435406863689422,-0.0435406863689422,human,DOWN
LGALS3BP,-0.0433121174573898,-0.0433121174573898,-0.0433121174573898,-0.0433121174573898,human,DOWN
AHNAK,-0.0428975224494934,-0.0428975224494934,-0.0428975224494934,-0.0428975224494934,human,DOWN
TIMP1,-0.0406167954206466,-0.0406167954206466,-0.0406167954206466,-0.0406167954206466,human,DOWN
DUSP1,-0.0405346192419528,-0.0405346192419528,-0.0405346192419528,-0.0405346192419528,human,DOWN
ENPEP,-0.0382574908435344,-0.0382574908435344,-0.0382574908435344,-0.0382574908435344,human,DOWN
LGALS1,-0.0377880670130252,-0.0377880670130252,-0.0377880670130252,-0.0377880670130252,human,DOWN
DAG1,-0.0376181006431579,-0.0376181006431579,-0.0376181006431579,-0.0376181006431579,human,DOWN
ISG15,-0.0372208654880523,-0.0372208654880523,-0.0372208654880523,-0.0372208654880523,human,DOWN
CHI3L1,-0.0371331237256526,-0.0371331237256526,-0.0371331237256526,-0.0371331237256526,human,DOWN
RARRES2,-0.0365774594247341,-0.0365774594247341,-0.0365774594247341,-0.0365774594247341,human,DOWN
NPHS1,-0.0360174067318439,-0.0360174067318439,-0.0360174067318439,-0.0360174067318439,human,DOWN
TUBA1B,-0.0358154661953449,-0.0358154661953449,-0.0358154661953449,-0.0358154661953449,human,DOWN
CANX,-0.0346268266439437,-0.0346268266439437,-0.0346268266439437,-0.0346268266439437,human,DOWN
IFIT3,-0.0343980342149734,-0.0343980342149734,-0.0343980342149734,-0.0343980342149734,human,DOWN
CAPN2,-0.0343838557600975,-0.0343838557600975,-0.0343838557600975,-0.0343838557600975,human,DOWN
AGRN,-0.0336105152964592,-0.0336105152964592,-0.0336105152964592,-0.0336105152964592,human,DOWN
EIF4G2,-0.0328984446823596,-0.0328984446823596,-0.0328984446823596,-0.0328984446823596,human,DOWN
TRIB2,-0.0327385105192661,-0.0327385105192661,-0.0327385105192661,-0.0327385105192661,human,DOWN
RPS3A,-0.0320493653416633,-0.0320493653416633,-0.0320493653416633,-0.0320493653416633,human,DOWN
PHYHIP,-0.0297179482877254,-0.0297179482877254,-0.0297179482877254,-0.0297179482877254,human,DOWN
PEA15,-0.0295358225703239,-0.0295358225703239,-0.0295358225703239,-0.0295358225703239,human,DOWN
KLK6,-0.0292910169810056,-0.0292910169810056,-0.0292910169810056,-0.0292910169810056,human,DOWN
PLXNB2,-0.0292227528989315,-0.0292227528989315,-0.0292227528989315,-0.0292227528989315,human,DOWN
SPARC,-0.0291612446308136,-0.0291612446308136,-0.0291612446308136,-0.0291612446308136,human,DOWN
ITGA3,-0.0290993079543113,-0.0290993079543113,-0.0290993079543113,-0.0290993079543113,human,DOWN
CD81,-0.028980266302824,-0.028980266302824,-0.028980266302824,-0.028980266302824,human,DOWN
CD151,-0.0289459824562072,-0.0289459824562072,-0.0289459824562072,-0.0289459824562072,human,DOWN
NUCB1,-0.0286672860383987,-0.0286672860383987,-0.0286672860383987,-0.0286672860383987,human,DOWN
PPIA,-0.0282136444002389,-0.0282136444002389,-0.0282136444002389,-0.0282136444002389,human,DOWN
MYL12A,-0.0280857812613248,-0.0280857812613248,-0.0280857812613248,-0.0280857812613248,human,DOWN
CYB5R3,-0.0278368350118398,-0.0278368350118398,-0.0278368350118398,-0.0278368350118398,human,DOWN
EIF3M,-0.0275825262069702,-0.0275825262069702,-0.0275825262069702,-0.0275825262069702,human,DOWN
PSMB9,-0.0271619949489831,-0.0271619949489831,-0.0271619949489831,-0.0271619949489831,human,DOWN
PLSCR1,-0.027140375226736,-0.027140375226736,-0.027140375226736,-0.027140375226736,human,DOWN
HSPA1B,-0.0270535983145236,-0.0270535983145236,-0.0270535983145236,-0.0270535983145236,human,DOWN
RPL9,-0.026982020586729,-0.026982020586729,-0.026982020586729,-0.026982020586729,human,DOWN
HSP90AA1,-0.0267015676945447,-0.0267015676945447,-0.0267015676945447,-0.0267015676945447,human,DOWN
TCF21,-0.0266699250787496,-0.0266699250787496,-0.0266699250787496,-0.0266699250787496,human,DOWN
C1R,-0.0266131702810525,-0.0266131702810525,-0.0266131702810525,-0.0266131702810525,human,DOWN
LEPROT,-0.0256499182432889,-0.0256499182432889,-0.0256499182432889,-0.0256499182432889,human,DOWN
APOD,-0.0254755727946758,-0.0254755727946758,-0.0254755727946758,-0.0254755727946758,human,DOWN
IFI44L,-0.0254219956696033,-0.0254219956696033,-0.0254219956696033,-0.0254219956696033,human,DOWN
NPTN,-0.0253534223884344,-0.0253534223884344,-0.0253534223884344,-0.0253534223884344,human,DOWN
RPS6,-0.025203812867403,-0.025203812867403,-0.025203812867403,-0.025203812867403,human,DOWN
RTN4,-0.0251770354807376,-0.0251770354807376,-0.0251770354807376,-0.0251770354807376,human,DOWN
RAMP3,-0.0250547975301742,-0.0250547975301742,-0.0250547975301742,-0.0250547975301742,human,DOWN
HMGN1,-0.0248657241463661,-0.0248657241463661,-0.0248657241463661,-0.0248657241463661,human,DOWN
ITGB5,-0.0248408913612365,-0.0248408913612365,-0.0248408913612365,-0.0248408913612365,human,DOWN
NDRG1,-0.0244283806532621,-0.0244283806532621,-0.0244283806532621,-0.0244283806532621,human,DOWN
DSTN,-0.0243124291300773,-0.0243124291300773,-0.0243124291300773,-0.0243124291300773,human,DOWN
MIF,-0.0239661987870931,-0.0239661987870931,-0.0239661987870931,-0.0239661987870931,human,DOWN
PLCE1,-0.023272693157196,-0.023272693157196,-0.023272693157196,-0.023272693157196,human,DOWN
RPL30,-0.0231043938547372,-0.0231043938547372,-0.0231043938547372,-0.0231043938547372,human,DOWN
FERMT2,-0.0230476912111043,-0.0230476912111043,-0.0230476912111043,-0.0230476912111043,human,DOWN
RPL7,-0.0229616705328226,-0.0229616705328226,-0.0229616705328226,-0.0229616705328226,human,DOWN
RPS4X,-0.0224395338445901,-0.0224395338445901,-0.0224395338445901,-0.0224395338445901,human,DOWN
CDC42EP3,-0.022176144644618,-0.022176144644618,-0.022176144644618,-0.022176144644618,human,DOWN
OTUD4,-0.0221752114593982,-0.0221752114593982,-0.0221752114593982,-0.0221752114593982,human,DOWN
LAMP1,-0.0221600942313671,-0.0221600942313671,-0.0221600942313671,-0.0221600942313671,human,DOWN
SEMA3B,-0.0219536796212196,-0.0219536796212196,-0.0219536796212196,-0.0219536796212196,human,DOWN
MCL1,-0.0219028051942586,-0.0219028051942586,-0.0219028051942586,-0.0219028051942586,human,DOWN
SRGAP2,-0.0216491241008043,-0.0216491241008043,-0.0216491241008043,-0.0216491241008043,human,DOWN
SLC7A8,-0.0214167553931474,-0.0214167553931474,-0.0214167553931474,-0.0214167553931474,human,DOWN
PRKAR1A,-0.021387854591012,-0.021387854591012,-0.021387854591012,-0.021387854591012,human,DOWN
MYO1B,-0.0211470481008291,-0.0211470481008291,-0.0211470481008291,-0.0211470481008291,human,DOWN
NFE2L1,-0.0207430440932512,-0.0207430440932512,-0.0207430440932512,-0.0207430440932512,human,DOWN
RPS23,-0.0207190588116645,-0.0207190588116645,-0.0207190588116645,-0.0207190588116645,human,DOWN
PLTP,-0.020595820620656,-0.020595820620656,-0.020595820620656,-0.020595820620656,human,DOWN
PLCG2,-0.0203881077468395,-0.0203881077468395,-0.0203881077468395,-0.0203881077468395,human,DOWN
EZR,-0.020111758261919,-0.020111758261919,-0.020111758261919,-0.020111758261919,human,DOWN
