gene_symbol,logfc_dz:67,mean_logfc,median_logfc,common_experiment,organism,signature_type
SLC7A5,0.0851003378629684,0.0851003378629684,0.0851003378629684,0.0851003378629684,human,UP
ALDH1A1,0.0818908214569091,0.0818908214569091,0.0818908214569091,0.0818908214569091,human,UP
CALM2,0.0792031735181808,0.0792031735181808,0.0792031735181808,0.0792031735181808,human,UP
AKR1B1,0.0757343992590904,0.0757343992590904,0.0757343992590904,0.0757343992590904,human,UP
RPS14,0.0732367113232612,0.0732367113232612,0.0732367113232612,0.0732367113232612,human,UP
SCD,0.071351021528244,0.071351021528244,0.071351021528244,0.071351021528244,human,UP
RPS29,0.0709008127450943,0.0709008127450943,0.0709008127450943,0.0709008127450943,human,UP
RPS17,0.0683126673102378,0.0683126673102378,0.0683126673102378,0.0683126673102378,human,UP
RPL22,0.0678972825407981,0.0678972825407981,0.0678972825407981,0.0678972825407981,human,UP
RPS5,0.0660414025187492,0.0660414025187492,0.0660414025187492,0.0660414025187492,human,UP
RPL27,0.0650440007448196,0.0650440007448196,0.0650440007448196,0.0650440007448196,human,UP
RPS27L,0.0644590482115745,0.0644590482115745,0.0644590482115745,0.0644590482115745,human,UP
RPS16,0.0644590109586715,0.0644590109586715,0.0644590109586715,0.0644590109586715,human,UP
RPS6,0.0642410218715667,0.0642410218715667,0.0642410218715667,0.0642410218715667,human,UP
RPS27,0.0621790587902069,0.0621790587902069,0.0621790587902069,0.0621790587902069,human,UP
IRAK1,0.0612998455762863,0.0612998455762863,0.0612998455762863,0.0612998455762863,human,UP
ANXA2,0.0612485967576503,0.0612485967576503,0.0612485967576503,0.0612485967576503,human,UP
ACTN4,0.0581351742148399,0.0581351742148399,0.0581351742148399,0.0581351742148399,human,UP
HNRNPA1,0.0567956753075122,0.0567956753075122,0.0567956753075122,0.0567956753075122,human,UP
RPL24,0.0557522401213645,0.0557522401213645,0.0557522401213645,0.0557522401213645,human,UP
S100A10,0.0533336140215396,0.0533336140215396,0.0533336140215396,0.0533336140215396,human,UP
TFRC,0.0527430474758148,0.0527430474758148,0.0527430474758148,0.0527430474758148,human,UP
RPL30,0.0522434897720813,0.0522434897720813,0.0522434897720813,0.0522434897720813,human,UP
DDX21,0.051478985697031,0.051478985697031,0.051478985697031,0.051478985697031,human,UP
ENO1,0.0513202771544456,0.0513202771544456,0.0513202771544456,0.0513202771544456,human,UP
RPL12,0.0506331510841846,0.0506331510841846,0.0506331510841846,0.0506331510841846,human,UP
LASP1,0.0504996702075004,0.0504996702075004,0.0504996702075004,0.0504996702075004,human,UP
TUBB4B,0.0502920746803283,0.0502920746803283,0.0502920746803283,0.0502920746803283,human,UP
HSPA8,0.0498000271618366,0.0498000271618366,0.0498000271618366,0.0498000271618366,human,UP
ANXA1,0.049201101064682,0.049201101064682,0.049201101064682,0.049201101064682,human,UP
GNG5,0.0488263852894306,0.0488263852894306,0.0488263852894306,0.0488263852894306,human,UP
SFN,0.0484272204339504,0.0484272204339504,0.0484272204339504,0.0484272204339504,human,UP
SLC38A2,0.048322394490242,0.048322394490242,0.048322394490242,0.048322394490242,human,UP
PSMA1,0.0478269793093204,0.0478269793093204,0.0478269793093204,0.0478269793093204,human,UP
CDC25B,0.0474217273294925,0.0474217273294925,0.0474217273294925,0.0474217273294925,human,UP
RPL9,0.047343548387289,0.047343548387289,0.047343548387289,0.047343548387289,human,UP
RPL13,0.0462794341146945,0.0462794341146945,0.0462794341146945,0.0462794341146945,human,UP
TIMP1,0.0459499284625053,0.0459499284625053,0.0459499284625053,0.0459499284625053,human,UP
S100A4,0.0451956130564212,0.0451956130564212,0.0451956130564212,0.0451956130564212,human,UP
RAN,0.0450610294938087,0.0450610294938087,0.0450610294938087,0.0450610294938087,human,UP
SSR4,0.0440456196665763,0.0440456196665763,0.0440456196665763,0.0440456196665763,human,UP
RPL11,0.0436565764248371,0.0436565764248371,0.0436565764248371,0.0436565764248371,human,UP
CCT2,0.0420297421514987,0.0420297421514987,0.0420297421514987,0.0420297421514987,human,UP
UQCR10,0.0417487286031246,0.0417487286031246,0.0417487286031246,0.0417487286031246,human,UP
TXNRD1,0.0404267385601997,0.0404267385601997,0.0404267385601997,0.0404267385601997,human,UP
PGK1,0.0399052053689956,0.0399052053689956,0.0399052053689956,0.0399052053689956,human,UP
EIF4H,0.0398931503295898,0.0398931503295898,0.0398931503295898,0.0398931503295898,human,UP
RPS27A,0.0397589020431041,0.0397589020431041,0.0397589020431041,0.0397589020431041,human,UP
MDH2,0.0397165641188621,0.0397165641188621,0.0397165641188621,0.0397165641188621,human,UP
CFL1,0.0396880358457565,0.0396880358457565,0.0396880358457565,0.0396880358457565,human,UP
KRT8,0.0380114838480949,0.0380114838480949,0.0380114838480949,0.0380114838480949,human,UP
FDFT1,0.0375319346785545,0.0375319346785545,0.0375319346785545,0.0375319346785545,human,UP
UCHL1,0.0366338044404983,0.0366338044404983,0.0366338044404983,0.0366338044404983,human,UP
RAC1,0.0363559983670711,0.0363559983670711,0.0363559983670711,0.0363559983670711,human,UP
RPL7A,0.036351129412651,0.036351129412651,0.036351129412651,0.036351129412651,human,UP
DBI,0.0362287461757659,0.0362287461757659,0.0362287461757659,0.0362287461757659,human,UP
DUSP1,0.0362145639955997,0.0362145639955997,0.0362145639955997,0.0362145639955997,human,UP
DKK1,0.0361351147294044,0.0361351147294044,0.0361351147294044,0.0361351147294044,human,UP
LDHB,0.0357193276286125,0.0357193276286125,0.0357193276286125,0.0357193276286125,human,UP
NME4,0.0348404087126255,0.0348404087126255,0.0348404087126255,0.0348404087126255,human,UP
CCND3,0.0347267389297485,0.0347267389297485,0.0347267389297485,0.0347267389297485,human,UP
RPL13A,0.0341946557164192,0.0341946557164192,0.0341946557164192,0.0341946557164192,human,UP
CAPNS1,0.0340337306261062,0.0340337306261062,0.0340337306261062,0.0340337306261062,human,UP
KRT18,0.0338492654263973,0.0338492654263973,0.0338492654263973,0.0338492654263973,human,UP
NDUFB2,0.0338429436087608,0.0338429436087608,0.0338429436087608,0.0338429436087608,human,UP
NDUFA1,0.033802218735218,0.033802218735218,0.033802218735218,0.033802218735218,human,UP
RPS24,0.0333230830729007,0.0333230830729007,0.0333230830729007,0.0333230830729007,human,UP
RPL6,0.0331088416278362,0.0331088416278362,0.0331088416278362,0.0331088416278362,human,UP
RPL37A,0.0319891571998596,0.0319891571998596,0.0319891571998596,0.0319891571998596,human,UP
FADS2,0.0316129885613918,0.0316129885613918,0.0316129885613918,0.0316129885613918,human,UP
TGM2,0.0313865691423416,0.0313865691423416,0.0313865691423416,0.0313865691423416,human,UP
CYCS,0.0311007648706436,0.0311007648706436,0.0311007648706436,0.0311007648706436,human,UP
RPS3A,0.0310921873897314,0.0310921873897314,0.0310921873897314,0.0310921873897314,human,UP
ALDOA,0.0309003423899412,0.0309003423899412,0.0309003423899412,0.0309003423899412,human,UP
HNRNPAB,0.0306464824825525,0.0306464824825525,0.0306464824825525,0.0306464824825525,human,UP
NPM1,0.0303246174007654,0.0303246174007654,0.0303246174007654,0.0303246174007654,human,UP
AKR1C3,0.0300858821719884,0.0300858821719884,0.0300858821719884,0.0300858821719884,human,UP
KYNU,0.0296167321503162,0.0296167321503162,0.0296167321503162,0.0296167321503162,human,UP
GTF2A2,0.0294737983494997,0.0294737983494997,0.0294737983494997,0.0294737983494997,human,UP
TP53I3,0.0293949078768491,0.0293949078768491,0.0293949078768491,0.0293949078768491,human,UP
RPL41,0.0293875709176063,0.0293875709176063,0.0293875709176063,0.0293875709176063,human,UP
EIF3K,0.02936327829957,0.02936327829957,0.02936327829957,0.02936327829957,human,UP
CCT3,0.0286947283893823,0.0286947283893823,0.0286947283893823,0.0286947283893823,human,UP
MAPK6,0.0285845883190631,0.0285845883190631,0.0285845883190631,0.0285845883190631,human,UP
SDCBP,0.0282518360763788,0.0282518360763788,0.0282518360763788,0.0282518360763788,human,UP
ATP1B1,0.0281977746635675,0.0281977746635675,0.0281977746635675,0.0281977746635675,human,UP
IER2,0.0279673375189304,0.0279673375189304,0.0279673375189304,0.0279673375189304,human,UP
ZNF207,0.0279486421495676,0.0279486421495676,0.0279486421495676,0.0279486421495676,human,UP
NNMT,0.0279176495969295,0.0279176495969295,0.0279176495969295,0.0279176495969295,human,UP
PRMT1,0.0278403703123331,0.0278403703123331,0.0278403703123331,0.0278403703123331,human,UP
SNRPG,0.0277708247303962,0.0277708247303962,0.0277708247303962,0.0277708247303962,human,UP
RPS11,0.0277542248368263,0.0277542248368263,0.0277542248368263,0.0277542248368263,human,UP
TUFM,0.0272815693169832,0.0272815693169832,0.0272815693169832,0.0272815693169832,human,UP
KRT7,0.0270528811961412,0.0270528811961412,0.0270528811961412,0.0270528811961412,human,UP
TMSB10,0.0270346384495496,0.0270346384495496,0.0270346384495496,0.0270346384495496,human,UP
SQSTM1,0.0270298607647418,0.0270298607647418,0.0270298607647418,0.0270298607647418,human,UP
BTF3,0.0270237475633621,0.0270237475633621,0.0270237475633621,0.0270237475633621,human,UP
MIF,0.0266617089509964,0.0266617089509964,0.0266617089509964,0.0266617089509964,human,UP
MYL6,0.0266613531857728,0.0266613531857728,0.0266613531857728,0.0266613531857728,human,UP
EPHX1,0.0263144094496965,0.0263144094496965,0.0263144094496965,0.0263144094496965,human,UP
ACTN1,0.0262238513678312,0.0262238513678312,0.0262238513678312,0.0262238513678312,human,UP
PSMC4,0.0259077455848455,0.0259077455848455,0.0259077455848455,0.0259077455848455,human,UP
GSR,0.0258003249764442,0.0258003249764442,0.0258003249764442,0.0258003249764442,human,UP
SQLE,0.0254657268524169,0.0254657268524169,0.0254657268524169,0.0254657268524169,human,UP
RPS4X,0.0253470558673143,0.0253470558673143,0.0253470558673143,0.0253470558673143,human,UP
GSTP1,0.0253093168139457,0.0253093168139457,0.0253093168139457,0.0253093168139457,human,UP
NONO,0.0250963810831308,0.0250963810831308,0.0250963810831308,0.0250963810831308,human,UP
RPL10A,0.024609750136733,0.024609750136733,0.024609750136733,0.024609750136733,human,UP
NCL,0.0242411531507968,0.0242411531507968,0.0242411531507968,0.0242411531507968,human,UP
UBE2I,0.0237348414957523,0.0237348414957523,0.0237348414957523,0.0237348414957523,human,UP
IDH1,0.023711072281003,0.023711072281003,0.023711072281003,0.023711072281003,human,UP
CCT7,0.0234777629375457,0.0234777629375457,0.0234777629375457,0.0234777629375457,human,UP
NDUFC2,0.0234606303274631,0.0234606303274631,0.0234606303274631,0.0234606303274631,human,UP
YWHAQ,0.0231000464409589,0.0231000464409589,0.0231000464409589,0.0231000464409589,human,UP
LOXL2,0.0230175387114286,0.0230175387114286,0.0230175387114286,0.0230175387114286,human,UP
ANXA11,0.0229951459914445,0.0229951459914445,0.0229951459914445,0.0229951459914445,human,UP
HSP90AB1,0.0228008385747671,0.0228008385747671,0.0228008385747671,0.0228008385747671,human,UP
DDX5,0.0227620229125022,0.0227620229125022,0.0227620229125022,0.0227620229125022,human,UP
PFDN5,0.0226393919438123,0.0226393919438123,0.0226393919438123,0.0226393919438123,human,UP
SERPINE1,0.0225451234728097,0.0225451234728097,0.0225451234728097,0.0225451234728097,human,UP
SNRPB2,0.0224982164800167,0.0224982164800167,0.0224982164800167,0.0224982164800167,human,UP
PSMC2,0.0224295835942029,0.0224295835942029,0.0224295835942029,0.0224295835942029,human,UP
ERH,0.0221811383962631,0.0221811383962631,0.0221811383962631,0.0221811383962631,human,UP
SNRPE,0.0216191802173852,0.0216191802173852,0.0216191802173852,0.0216191802173852,human,UP
TRIM16,0.0213521923869848,0.0213521923869848,0.0213521923869848,0.0213521923869848,human,UP
FKBP4,0.0207910519093275,0.0207910519093275,0.0207910519093275,0.0207910519093275,human,UP
PSMB7,0.020745825022459,0.020745825022459,0.020745825022459,0.020745825022459,human,UP
PGD,0.0207234174013137,0.0207234174013137,0.0207234174013137,0.0207234174013137,human,UP
PSMA3,0.0206874422729015,0.0206874422729015,0.0206874422729015,0.0206874422729015,human,UP
CCT4,0.0206571388989686,0.0206571388989686,0.0206571388989686,0.0206571388989686,human,UP
OXA1L,0.0205612536519765,0.0205612536519765,0.0205612536519765,0.0205612536519765,human,UP
MXRA7,0.0205535124987363,0.0205535124987363,0.0205535124987363,0.0205535124987363,human,UP
PFKFB3,0.0205480065196752,0.0205480065196752,0.0205480065196752,0.0205480065196752,human,UP
ARHGAP1,0.0204953849315643,0.0204953849315643,0.0204953849315643,0.0204953849315643,human,UP
NAP1L1,0.020393094047904,0.020393094047904,0.020393094047904,0.020393094047904,human,UP
PSME1,0.0203197542577981,0.0203197542577981,0.0203197542577981,0.0203197542577981,human,UP
ID1,0.020255958661437,0.020255958661437,0.020255958661437,0.020255958661437,human,UP
RPL23,0.0201562996953725,0.0201562996953725,0.0201562996953725,0.0201562996953725,human,UP
U2AF1,0.0201100222766399,0.0201100222766399,0.0201100222766399,0.0201100222766399,human,UP
RPS23,-0.1346186399459839,-0.1346186399459839,-0.1346186399459839,-0.1346186399459839,human,DOWN
PPIA,-0.1234794035553932,-0.1234794035553932,-0.1234794035553932,-0.1234794035553932,human,DOWN
PON2,-0.1008151546120643,-0.1008151546120643,-0.1008151546120643,-0.1008151546120643,human,DOWN
CTSL,-0.0963213518261909,-0.0963213518261909,-0.0963213518261909,-0.0963213518261909,human,DOWN
CEBPB,-0.0817843154072761,-0.0817843154072761,-0.0817843154072761,-0.0817843154072761,human,DOWN
MORF4L1,-0.0748321861028671,-0.0748321861028671,-0.0748321861028671,-0.0748321861028671,human,DOWN
FTH1,-0.0685995370149612,-0.0685995370149612,-0.0685995370149612,-0.0685995370149612,human,DOWN
UBB,-0.0682175233960151,-0.0682175233960151,-0.0682175233960151,-0.0682175233960151,human,DOWN
AGR2,-0.067894123494625,-0.067894123494625,-0.067894123494625,-0.067894123494625,human,DOWN
RPL18,-0.0671066716313362,-0.0671066716313362,-0.0671066716313362,-0.0671066716313362,human,DOWN
BASP1,-0.0663388520479202,-0.0663388520479202,-0.0663388520479202,-0.0663388520479202,human,DOWN
IGFBP3,-0.0629043951630592,-0.0629043951630592,-0.0629043951630592,-0.0629043951630592,human,DOWN
CLTC,-0.0626854300498962,-0.0626854300498962,-0.0626854300498962,-0.0626854300498962,human,DOWN
MYL12B,-0.0619900561869144,-0.0619900561869144,-0.0619900561869144,-0.0619900561869144,human,DOWN
RAB1A,-0.0586813688278198,-0.0586813688278198,-0.0586813688278198,-0.0586813688278198,human,DOWN
RPL19,-0.055990807712078,-0.055990807712078,-0.055990807712078,-0.055990807712078,human,DOWN
FNTA,-0.0548701919615268,-0.0548701919615268,-0.0548701919615268,-0.0548701919615268,human,DOWN
CA12,-0.0531958378851413,-0.0531958378851413,-0.0531958378851413,-0.0531958378851413,human,DOWN
PPIB,-0.0514402277767658,-0.0514402277767658,-0.0514402277767658,-0.0514402277767658,human,DOWN
EIF1,-0.0496972613036632,-0.0496972613036632,-0.0496972613036632,-0.0496972613036632,human,DOWN
COX5A,-0.0494603402912616,-0.0494603402912616,-0.0494603402912616,-0.0494603402912616,human,DOWN
DNAJC12,-0.0490179024636745,-0.0490179024636745,-0.0490179024636745,-0.0490179024636745,human,DOWN
GHITM,-0.0466081500053405,-0.0466081500053405,-0.0466081500053405,-0.0466081500053405,human,DOWN
TGFBI,-0.0465911142528057,-0.0465911142528057,-0.0465911142528057,-0.0465911142528057,human,DOWN
RPLP2,-0.0437135696411132,-0.0437135696411132,-0.0437135696411132,-0.0437135696411132,human,DOWN
ATF4,-0.0401282086968421,-0.0401282086968421,-0.0401282086968421,-0.0401282086968421,human,DOWN
CTSB,-0.0400505065917968,-0.0400505065917968,-0.0400505065917968,-0.0400505065917968,human,DOWN
VDAC3,-0.0396112613379955,-0.0396112613379955,-0.0396112613379955,-0.0396112613379955,human,DOWN
EIF3H,-0.0395429953932762,-0.0395429953932762,-0.0395429953932762,-0.0395429953932762,human,DOWN
GCLM,-0.0394273400306701,-0.0394273400306701,-0.0394273400306701,-0.0394273400306701,human,DOWN
RPS15A,-0.0388084538280963,-0.0388084538280963,-0.0388084538280963,-0.0388084538280963,human,DOWN
C1QBP,-0.038073144853115,-0.038073144853115,-0.038073144853115,-0.038073144853115,human,DOWN
TMED3,-0.0364078730344772,-0.0364078730344772,-0.0364078730344772,-0.0364078730344772,human,DOWN
NDUFB11,-0.0362992733716964,-0.0362992733716964,-0.0362992733716964,-0.0362992733716964,human,DOWN
PERP,-0.0355286262929439,-0.0355286262929439,-0.0355286262929439,-0.0355286262929439,human,DOWN
SSR2,-0.0349990092217922,-0.0349990092217922,-0.0349990092217922,-0.0349990092217922,human,DOWN
TUBA1A,-0.0326037406921386,-0.0326037406921386,-0.0326037406921386,-0.0326037406921386,human,DOWN
PTP4A2,-0.0307955686002969,-0.0307955686002969,-0.0307955686002969,-0.0307955686002969,human,DOWN
SIK1,-0.0307440888136625,-0.0307440888136625,-0.0307440888136625,-0.0307440888136625,human,DOWN
ALDH2,-0.0307007040828466,-0.0307007040828466,-0.0307007040828466,-0.0307007040828466,human,DOWN
RARRES1,-0.0306897405534982,-0.0306897405534982,-0.0306897405534982,-0.0306897405534982,human,DOWN
KLHDC2,-0.0303950700908899,-0.0303950700908899,-0.0303950700908899,-0.0303950700908899,human,DOWN
RPL10,-0.0303521025925874,-0.0303521025925874,-0.0303521025925874,-0.0303521025925874,human,DOWN
HNRNPA2B1,-0.0297943018376827,-0.0297943018376827,-0.0297943018376827,-0.0297943018376827,human,DOWN
PRKAR1A,-0.0294211208820343,-0.0294211208820343,-0.0294211208820343,-0.0294211208820343,human,DOWN
ERP29,-0.0289174504578113,-0.0289174504578113,-0.0289174504578113,-0.0289174504578113,human,DOWN
GTF3A,-0.0288557559251785,-0.0288557559251785,-0.0288557559251785,-0.0288557559251785,human,DOWN
CPS1,-0.0288097746670246,-0.0288097746670246,-0.0288097746670246,-0.0288097746670246,human,DOWN
RPL8,-0.0278021246194839,-0.0278021246194839,-0.0278021246194839,-0.0278021246194839,human,DOWN
DDX24,-0.0277689192444086,-0.0277689192444086,-0.0277689192444086,-0.0277689192444086,human,DOWN
DSTN,-0.0277663767337799,-0.0277663767337799,-0.0277663767337799,-0.0277663767337799,human,DOWN
CD55,-0.0277121253311634,-0.0277121253311634,-0.0277121253311634,-0.0277121253311634,human,DOWN
EIF4A1,-0.0272751655429601,-0.0272751655429601,-0.0272751655429601,-0.0272751655429601,human,DOWN
IK,-0.0267497897148132,-0.0267497897148132,-0.0267497897148132,-0.0267497897148132,human,DOWN
PSME2,-0.0266373883932828,-0.0266373883932828,-0.0266373883932828,-0.0266373883932828,human,DOWN
HADHB,-0.0265759043395519,-0.0265759043395519,-0.0265759043395519,-0.0265759043395519,human,DOWN
CHP1,-0.0263919606804847,-0.0263919606804847,-0.0263919606804847,-0.0263919606804847,human,DOWN
LCN2,-0.0261288210749626,-0.0261288210749626,-0.0261288210749626,-0.0261288210749626,human,DOWN
CNIH1,-0.0257386788725852,-0.0257386788725852,-0.0257386788725852,-0.0257386788725852,human,DOWN
MANF,-0.0256262104958295,-0.0256262104958295,-0.0256262104958295,-0.0256262104958295,human,DOWN
VTI1B,-0.0255885012447834,-0.0255885012447834,-0.0255885012447834,-0.0255885012447834,human,DOWN
SLC12A2,-0.0251633506268262,-0.0251633506268262,-0.0251633506268262,-0.0251633506268262,human,DOWN
PDIA6,-0.0249760542064905,-0.0249760542064905,-0.0249760542064905,-0.0249760542064905,human,DOWN
EIF4A2,-0.0245121736079454,-0.0245121736079454,-0.0245121736079454,-0.0245121736079454,human,DOWN
TNPO1,-0.0242805890738964,-0.0242805890738964,-0.0242805890738964,-0.0242805890738964,human,DOWN
CEACAM6,-0.0242732483893632,-0.0242732483893632,-0.0242732483893632,-0.0242732483893632,human,DOWN
TXNL1,-0.0239059124141931,-0.0239059124141931,-0.0239059124141931,-0.0239059124141931,human,DOWN
LAPTM4A,-0.0238671135157346,-0.0238671135157346,-0.0238671135157346,-0.0238671135157346,human,DOWN
VCAN,-0.0237949546426534,-0.0237949546426534,-0.0237949546426534,-0.0237949546426534,human,DOWN
DNAJC7,-0.0232060607522726,-0.0232060607522726,-0.0232060607522726,-0.0232060607522726,human,DOWN
TMED10,-0.0230018105357885,-0.0230018105357885,-0.0230018105357885,-0.0230018105357885,human,DOWN
RTN4,-0.0228583384305238,-0.0228583384305238,-0.0228583384305238,-0.0228583384305238,human,DOWN
BIRC2,-0.0227319914847612,-0.0227319914847612,-0.0227319914847612,-0.0227319914847612,human,DOWN
GPX2,-0.0226822178810834,-0.0226822178810834,-0.0226822178810834,-0.0226822178810834,human,DOWN
TJP1,-0.0226634908467531,-0.0226634908467531,-0.0226634908467531,-0.0226634908467531,human,DOWN
ZFAND5,-0.022570775821805,-0.022570775821805,-0.022570775821805,-0.022570775821805,human,DOWN
ABCC1,-0.0225529540330171,-0.0225529540330171,-0.0225529540330171,-0.0225529540330171,human,DOWN
PABPC1,-0.0223875809460878,-0.0223875809460878,-0.0223875809460878,-0.0223875809460878,human,DOWN
LAMTOR5,-0.0222265440970659,-0.0222265440970659,-0.0222265440970659,-0.0222265440970659,human,DOWN
TOB1,-0.0220850687474012,-0.0220850687474012,-0.0220850687474012,-0.0220850687474012,human,DOWN
ELOVL5,-0.0218729916960001,-0.0218729916960001,-0.0218729916960001,-0.0218729916960001,human,DOWN
CHCHD2,-0.021698348224163,-0.021698348224163,-0.021698348224163,-0.021698348224163,human,DOWN
FAT1,-0.0216324124485254,-0.0216324124485254,-0.0216324124485254,-0.0216324124485254,human,DOWN
TMED9,-0.0210477523505687,-0.0210477523505687,-0.0210477523505687,-0.0210477523505687,human,DOWN
TRIB3,-0.0207232572138309,-0.0207232572138309,-0.0207232572138309,-0.0207232572138309,human,DOWN
ASAH1,-0.0206967759877443,-0.0206967759877443,-0.0206967759877443,-0.0206967759877443,human,DOWN
SNRPD2,-0.0206578467041254,-0.0206578467041254,-0.0206578467041254,-0.0206578467041254,human,DOWN
CUTA,-0.0206122826784849,-0.0206122826784849,-0.0206122826784849,-0.0206122826784849,human,DOWN
SPP1,-0.0204734224826097,-0.0204734224826097,-0.0204734224826097,-0.0204734224826097,human,DOWN
